EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.15	24.7	-10048.83	13.29	10.32	32.69	47.49	35.15	199645	2644.0	12356.0	15000.0
85.13	24.7	-10048.83	13.29	10.32	32.69	47.49	35.16	199646	2645.0	12355.0	15000.0
85.09	24.7	-10971.68	0.04	16.65	5.63	0.35	35.17	199647	2646.0	12354.0	15000.0
85.05	24.7	-10971.68	0.04	16.65	5.63	0.35	35.19	199648	2647.0	12353.0	15000.0
85.0	24.7	-10177.85	1.01	16.95	1.42	4.82	35.21	199649	2648.0	12352.0	15000.0
84.91	24.7	-10177.85	1.01	16.95	1.42	4.82	35.21	199650	2649.0	12351.0	15000.0
84.78	24.7	-9908.26	1.48	16.69	-1.17	6.76	35.21	199651	2650.0	12350.0	15000.0
84.6	24.7	-9908.26	1.48	16.69	-1.17	6.76	35.21	199652	2651.0	12349.0	15000.0
84.38	24.7	-9819.82	1.6	16.66	0.42	5.35	35.22	199653	2652.0	12348.0	15000.0
84.14	24.7	-9819.82	1.6	16.66	0.42	5.35	35.24	199654	2653.0	12347.0	15000.0
83.87	24.7	-9789.49	1.69	16.62	-1.03	5.94	35.25	199655	2654.0	12346.0	15000.0
83.58	24.7	-9789.49	1.69	16.62	-1.03	5.94	35.25	199656	2655.0	12345.0	15000.0
83.29	24.7	-9784.36	1.65	16.63	0.55	6.81	35.25	199657	2656.0	12344.0	15000.0
82.99	24.7	-9784.36	1.65	16.63	0.55	6.81	35.25	199658	2657.0	12343.0	15000.0
82.7	24.7	-9790.34	1.66	16.56	-0.21	7.14	35.25	199659	2658.0	12342.0	15000.0
82.41	24.7	-9790.34	1.66	16.56	-0.21	7.14	35.26	199660	2659.0	12341.0	15000.0
82.12	24.7	-9786.07	1.65	16.58	-0.33	6.92	35.27	199661	2660.0	12340.0	15000.0
81.83	24.7	-9786.07	1.65	16.58	-0.33	6.92	35.27	199662	2661.0	12339.0	15000.0
81.54	24.7	-9786.07	1.65	16.58	-0.33	6.92	35.27	199663	2662.0	12338.0	15000.0
81.24	24.7	-9786.07	1.65	16.58	-0.33	6.92	35.26	199664	2663.0	12337.0	15000.0
80.95	24.7	-9784.79	1.64	16.54	-0.34	7.72	35.25	199665	2664.0	12336.0	15000.0
80.66	24.7	-9784.79	1.64	16.54	-0.34	7.72	35.26	199666	2665.0	12335.0	15000.0
80.37	24.7	-9783.51	1.67	16.56	-1.28	6.75	35.27	199667	2666.0	12334.0	15000.0
80.08	24.7	-9783.51	1.67	16.56	-1.28	6.75	35.27	199668	2667.0	12333.0	15000.0
79.8	24.7	-9785.22	1.62	16.58	-0.29	6.07	35.27	199669	2668.0	12332.0	15000.0
79.52	24.7	-9785.22	1.62	16.58	-0.29	6.07	35.27	199670	2669.0	12331.0	15000.0
79.24	24.7	-9783.93	1.65	16.61	0.31	6.31	35.27	199671	2670.0	12330.0	15000.0
78.95	24.7	-9783.93	1.65	16.61	0.31	6.31	35.27	199672	2671.0	12329.0	15000.0
78.67	24.7	-9785.64	1.62	16.54	1.22	6.81	35.27	199673	2672.0	12328.0	15000.0
78.39	24.7	-9785.64	1.62	16.54	1.22	6.81	35.27	199674	2673.0	12327.0	15000.0
78.11	24.7	-9784.36	1.68	16.57	-0.63	6.51	35.27	199675	2674.0	12326.0	15000.0
77.83	24.7	-9784.36	1.68	16.57	-0.63	6.51	35.26	199676	2675.0	12325.0	15000.0
77.55	24.7	-9783.51	1.62	16.57	0.49	6.22	35.26	199677	2676.0	12324.0	15000.0
77.28	24.7	-9783.51	1.62	16.57	0.49	6.22	35.26	199678	2677.0	12323.0	15000.0
77.0	24.7	-9776.24	1.63	16.59	-0.15	5.95	35.26	199679	2678.0	12322.0	15000.0
76.73	24.7	-9776.24	1.63	16.59	-0.15	5.95	35.26	199680	2679.0	12321.0	15000.0
76.46	24.7	-9116.58	4.12	15.48	1.25	19.65	35.26	199681	2680.0	12320.0	15000.0
76.19	24.7	-9116.58	4.12	15.48	1.25	19.65	35.25	199682	2681.0	12319.0	15000.0
75.93	24.7	-8731.63	8.94	14.49	4.97	43.56	35.24	199683	2682.0	12318.0	15000.0
75.67	24.7	-8731.63	8.94	14.49	4.97	43.56	35.24	199684	2683.0	12317.0	15000.0
75.41	24.7	-9028.56	11.4	13.51	12.54	52.28	35.25	199685	2684.0	12316.0	15000.0
75.15	24.7	-9028.56	11.4	13.51	12.54	52.28	35.25	199686	2685.0	12315.0	15000.0
74.9	24.7	-9269.1	12.62	12.04	21.49	58.38	35.26	199687	2686.0	12314.0	15000.0
74.65	24.7	-9269.1	12.62	12.04	21.49	58.38	35.26	199688	2687.0	12313.0	15000.0
74.4	24.7	-9432.31	13.43	11.08	31.09	59.36	35.27	199689	2688.0	12312.0	15000.0
74.15	24.7	-9432.31	13.43	11.08	31.09	59.36	35.28	199690	2689.0	12311.0	15000.0
73.92	24.7	-9575.01	14.11	10.31	30.83	61.55	35.3	199691	2690.0	12310.0	15000.0
73.69	24.7	-9575.01	14.11	10.31	30.83	61.55	35.3	199692	2691.0	12309.0	15000.0
73.46	24.7	-9575.01	14.11	10.31	30.83	61.55	35.3	199693	2692.0	12308.0	15000.0
73.25	24.7	-9575.01	14.11	10.31	30.83	61.55	35.31	199694	2693.0	12307.0	15000.0
73.04	24.7	-9659.18	14.37	9.96	33.99	60.97	35.33	199695	2694.0	12306.0	15000.0
72.85	24.7	-9659.18	14.37	9.96	33.99	60.97	35.35	199696	2695.0	12305.0	15000.0
72.66	24.7	-9714.29	14.49	9.75	35.98	61.71	35.37	199697	2696.0	12304.0	15000.0
72.47	24.7	-9714.29	14.49	9.75	35.98	61.71	35.38	199698	2697.0	12303.0	15000.0
72.3	24.8	-9749.75	14.57	9.63	35.63	61.0	35.4	199699	2698.0	12302.0	15000.0
72.13	24.8	-9749.75	14.57	9.63	35.63	61.0	35.42	199700	2699.0	12301.0	15000.0
71.98	24.8	-9765.13	14.62	9.4	38.25	65.23	35.45	199701	2700.0	12300.0	15000.0
71.83	24.8	-9765.13	14.62	9.4	38.25	65.23	35.48	199702	2701.0	12299.0	15000.0
71.69	24.8	-9777.52	14.63	9.5	36.12	62.25	35.51	199703	2702.0	12298.0	15000.0
71.56	24.8	-9777.52	14.63	9.5	36.12	62.25	35.53	199704	2703.0	12297.0	15000.0
71.43	24.8	-9777.1	14.54	9.44	39.24	65.39	35.56	199705	2704.0	12296.0	15000.0
71.32	24.8	-9777.1	14.54	9.44	39.24	65.39	35.59	199706	2705.0	12295.0	15000.0
71.2	24.8	-9786.5	14.64	9.52	36.36	61.97	35.62	199707	2706.0	12294.0	15000.0
71.1	24.8	-9786.5	14.64	9.52	36.36	61.97	35.64	199708	2707.0	12293.0	15000.0
71.0	24.7	-9775.82	14.57	9.47	39.02	65.17	35.67	199709	2708.0	12292.0	15000.0
70.9	24.7	-9775.82	14.57	9.47	39.02	65.17	35.7	199710	2709.0	12291.0	15000.0
70.81	24.7	-9785.22	14.62	9.49	38.06	63.63	35.74	199711	2710.0	12290.0	15000.0
70.72	24.7	-9785.22	14.62	9.49	38.06	63.63	35.77	199712	2711.0	12289.0	15000.0
70.63	24.7	-9777.95	14.58	9.46	37.96	64.08	35.8	199713	2712.0	12288.0	15000.0
70.55	24.7	-9777.95	14.58	9.46	37.96	64.08	35.82	199714	2713.0	12287.0	15000.0
70.47	24.7	-9785.64	14.56	9.5	37.26	63.74	35.85	199715	2714.0	12286.0	15000.0
70.39	24.7	-9785.64	14.56	9.5	37.26	63.74	35.88	199716	2715.0	12285.0	15000.0
70.32	24.7	-9783.08	14.62	9.34	37.45	65.59	35.91	199717	2716.0	12284.0	15000.0
70.26	24.7	-9783.08	14.62	9.34	37.45	65.59	35.94	199718	2717.0	12283.0	15000.0
70.2	24.8	-9790.34	14.65	9.54	35.69	61.03	35.98	199719	2718.0	12282.0	15000.0
70.15	24.8	-9790.34	14.65	9.54	35.69	61.03	36.01	199720	2719.0	12281.0	15000.0
70.09	24.8	-9783.08	14.58	9.46	37.02	62.79	36.04	199721	2720.0	12280.0	15000.0
70.04	24.8	-9783.08	14.58	9.46	37.02	62.79	36.07	199722	2721.0	12279.0	15000.0
69.99	24.8	-9788.21	14.7	9.45	36.56	62.65	36.11	199723	2722.0	12278.0	15000.0
69.94	24.8	-9788.21	14.7	9.45	36.56	62.65	36.11	199724	2723.0	12277.0	15000.0
69.9	24.8	-9788.21	14.7	9.45	36.56	62.65	36.11	199725	2724.0	12276.0	15000.0
69.87	24.8	-9788.21	14.7	9.45	36.56	62.65	36.17	199726	2725.0	12275.0	15000.0
69.84	24.8	-9783.51	14.62	9.38	38.87	64.24	36.23	199727	2726.0	12274.0	15000.0
69.81	24.8	-9783.51	14.62	9.38	38.87	64.24	36.25	199728	2727.0	12273.0	15000.0
69.8	24.8	-9785.22	14.62	9.49	38.18	64.1	36.28	199729	2728.0	12272.0	15000.0
69.79	24.8	-9785.22	14.62	9.49	38.18	64.1	36.31	199730	2729.0	12271.0	15000.0
69.78	24.8	-9777.52	14.64	9.48	38.27	63.89	36.33	199731	2730.0	12270.0	15000.0
69.77	24.8	-9777.52	14.64	9.48	38.27	63.89	36.36	199732	2731.0	12269.0	15000.0
69.76	24.8	-9784.79	14.63	9.54	36.78	63.87	36.39	199733	2732.0	12268.0	15000.0
69.75	24.8	-9784.79	14.63	9.54	36.78	63.87	36.42	199734	2733.0	12267.0	15000.0
69.74	24.8	-9784.36	14.59	9.49	38.2	63.42	36.44	199735	2734.0	12266.0	15000.0
69.73	24.8	-9784.36	14.59	9.49	38.2	63.42	36.48	199736	2735.0	12265.0	15000.0
69.72	24.8	-9783.93	14.68	9.56	36.17	61.99	36.52	199737	2736.0	12264.0	15000.0
69.71	24.8	-9783.93	14.68	9.56	36.17	61.99	36.53	199738	2737.0	12263.0	15000.0
69.7	24.8	-9783.08	14.63	9.49	37.52	62.57	36.54	199739	2738.0	12262.0	15000.0
69.69	24.8	-9783.08	14.63	9.49	37.52	62.57	36.58	199740	2739.0	12261.0	15000.0
69.67	24.8	-9786.07	14.58	9.41	36.72	63.41	36.61	199741	2740.0	12260.0	15000.0
69.66	24.8	-9786.07	14.58	9.41	36.72	63.41	36.64	199742	2741.0	12259.0	15000.0
69.64	24.8	-9787.35	14.64	9.48	38.09	62.48	36.66	199743	2742.0	12258.0	15000.0
69.62	24.8	-9787.35	14.64	9.48	38.09	62.48	36.68	199744	2743.0	12257.0	15000.0
69.61	24.8	-9778.81	14.64	9.41	38.58	64.61	36.7	199745	2744.0	12256.0	15000.0
69.6	24.8	-9778.81	14.64	9.41	38.58	64.61	36.72	199746	2745.0	12255.0	15000.0
69.59	24.8	-9783.93	14.6	9.47	37.8	64.12	36.74	199747	2746.0	12254.0	15000.0
