EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.62	24.8	-9447.26	16.25	7.83	45.94	67.33	29.36	93217	8868.0	6132.0	15000.0
51.61	24.8	-9447.26	16.25	7.83	45.94	67.33	29.37	93218	8869.0	6131.0	15000.0
51.6	24.8	-13125.0	1.93	16.85	16.17	4.86	29.38	93219	8870.0	6130.0	15000.0
51.59	24.8	-13125.0	1.93	16.85	16.17	4.86	29.39	93220	8871.0	6129.0	15000.0
51.58	24.8	-12119.26	1.27	17.1	11.1	3.66	29.4	93221	8872.0	6128.0	15000.0
51.56	24.8	-12119.26	1.27	17.1	11.1	3.66	29.41	93222	8873.0	6127.0	15000.0
51.54	24.8	-11682.19	2.11	17.23	8.81	7.28	29.42	93223	8874.0	6126.0	15000.0
51.51	24.8	-11682.19	2.11	17.23	8.81	7.28	29.43	93224	8875.0	6125.0	15000.0
51.48	24.8	-11552.73	2.35	17.3	8.46	7.77	29.45	93225	8876.0	6124.0	15000.0
51.43	24.8	-11552.73	2.35	17.3	8.46	7.77	29.46	93226	8877.0	6123.0	15000.0
51.37	24.8	-11516.84	2.41	17.34	7.97	7.17	29.46	93227	8878.0	6122.0	15000.0
51.29	24.8	-11516.84	2.41	17.34	7.97	7.17	29.46	93228	8879.0	6121.0	15000.0
51.2	24.8	-11516.84	2.41	17.34	7.97	7.17	29.46	93229	8880.0	6120.0	15000.0
51.1	24.8	-11516.84	2.41	17.34	7.97	7.17	29.47	93230	8881.0	6119.0	15000.0
50.99	24.8	-11504.03	2.45	17.32	9.35	8.88	29.49	93231	8882.0	6118.0	15000.0
50.88	24.8	-11504.03	2.45	17.32	9.35	8.88	29.51	93232	8883.0	6117.0	15000.0
50.76	24.8	-11498.47	2.44	17.35	8.03	8.35	29.52	93233	8884.0	6116.0	15000.0
50.64	24.8	-11498.47	2.44	17.35	8.03	8.35	29.52	93234	8885.0	6115.0	15000.0
50.51	24.8	-11497.62	2.42	17.37	8.08	7.45	29.52	93235	8886.0	6114.0	15000.0
50.39	24.8	-11497.62	2.42	17.37	8.08	7.45	29.51	93236	8887.0	6113.0	15000.0
50.26	24.8	-11497.19	2.43	17.38	9.06	8.51	29.51	93237	8888.0	6112.0	15000.0
50.13	24.8	-11497.19	2.43	17.38	9.06	8.51	29.53	93238	8889.0	6111.0	15000.0
50.0	24.8	-11496.76	2.4	17.39	8.23	6.49	29.55	93239	8890.0	6110.0	15000.0
49.87	24.8	-11496.76	2.4	17.39	8.23	6.49	29.55	93240	8891.0	6109.0	15000.0
49.74	24.8	-11500.61	2.39	17.35	7.92	7.47	29.55	93241	8892.0	6108.0	15000.0
49.61	24.8	-11500.61	2.39	17.35	7.92	7.47	29.54	93242	8893.0	6107.0	15000.0
49.48	24.8	-11503.17	2.41	17.33	8.87	8.25	29.54	93243	8894.0	6106.0	15000.0
49.35	24.8	-11503.17	2.41	17.33	8.87	8.25	29.56	93244	8895.0	6105.0	15000.0
49.22	24.8	-11494.63	2.43	17.38	8.27	6.95	29.58	93245	8896.0	6104.0	15000.0
49.09	24.8	-11494.63	2.43	17.38	8.27	6.95	29.57	93246	8897.0	6103.0	15000.0
48.96	24.8	-11500.18	2.45	17.35	7.45	7.48	29.56	93247	8898.0	6102.0	15000.0
48.83	24.8	-11500.18	2.45	17.35	7.45	7.48	29.56	93248	8899.0	6101.0	15000.0
48.7	24.8	-11499.75	2.41	17.35	8.53	8.09	29.56	93249	8900.0	6100.0	15000.0
48.57	24.8	-11499.75	2.41	17.35	8.53	8.09	29.57	93250	8901.0	6099.0	15000.0
48.44	24.8	-11495.91	2.4	17.42	7.87	6.49	29.59	93251	8902.0	6098.0	15000.0
48.31	24.8	-11495.91	2.4	17.42	7.87	6.49	29.6	93252	8903.0	6097.0	15000.0
48.18	24.8	-11493.77	2.51	17.37	5.87	7.73	29.61	93253	8904.0	6096.0	15000.0
48.05	24.8	-11493.77	2.51	17.37	5.87	7.73	29.59	93254	8905.0	6095.0	15000.0
47.92	24.8	-11151.55	3.74	17.45	4.51	13.3	29.57	93255	8906.0	6094.0	15000.0
47.79	24.8	-11151.55	3.74	17.45	4.51	13.3	29.58	93256	8907.0	6093.0	15000.0
47.66	24.8	-10811.89	7.93	15.81	12.24	29.26	29.58	93257	8908.0	6092.0	15000.0
47.53	24.8	-10811.89	7.93	15.81	12.24	29.26	29.58	93258	8909.0	6091.0	15000.0
47.4	24.8	-10811.89	7.93	15.81	12.24	29.26	29.58	93259	8910.0	6090.0	15000.0
47.28	24.8	-10811.89	7.93	15.81	12.24	29.26	29.58	93260	8911.0	6089.0	15000.0
47.16	24.8	-11186.15	10.51	14.38	20.66	38.08	29.58	93261	8912.0	6088.0	15000.0
47.05	24.8	-11186.15	10.51	14.38	20.66	38.08	29.59	93262	8913.0	6087.0	15000.0
46.95	24.8	-11297.67	10.97	14.07	21.64	40.14	29.6	93263	8914.0	6086.0	15000.0
46.86	24.8	-11297.67	10.97	14.07	21.64	40.14	29.6	93264	8915.0	6085.0	15000.0
46.77	24.8	-11380.12	11.3	13.87	22.55	39.66	29.6	93265	8916.0	6084.0	15000.0
46.67	24.8	-11380.12	11.3	13.87	22.55	39.66	29.6	93266	8917.0	6083.0	15000.0
46.58	24.8	-11427.55	11.47	13.69	23.78	39.97	29.61	93267	8918.0	6082.0	15000.0
46.49	24.8	-11427.55	11.47	13.69	23.78	39.97	29.64	93268	8919.0	6081.0	15000.0
46.4	24.8	-11453.18	11.51	13.63	24.26	41.13	29.68	93269	8920.0	6080.0	15000.0
