EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
102.68	24.8	-3570.49	8.36	7.04	24.14	81.18	38.57	175511	11370.0	3630.0	15000.0
102.67	24.8	-3570.49	8.36	7.04	24.14	81.18	38.57	175512	11371.0	3629.0	15000.0
102.66	24.8	-6893.61	-0.14	11.18	0.29	-1.28	38.58	175513	11372.0	3628.0	15000.0
102.64	24.8	-6893.61	-0.14	11.18	0.29	-1.28	38.58	175514	11373.0	3627.0	15000.0
102.61	24.8	-6146.79	0.15	10.1	0.52	1.04	38.59	175515	11374.0	3626.0	15000.0
102.55	24.8	-6146.79	0.15	10.1	0.52	1.04	38.59	175516	11375.0	3625.0	15000.0
102.47	24.8	-5833.62	0.5	9.88	0.57	3.25	38.58	175517	11376.0	3624.0	15000.0
102.36	24.8	-5833.62	0.5	9.88	0.57	3.25	38.58	175518	11377.0	3623.0	15000.0
102.2	24.8	-5743.47	0.59	9.78	0.62	3.58	38.59	175519	11378.0	3622.0	15000.0
102.02	24.8	-5743.47	0.59	9.78	0.62	3.58	38.59	175520	11379.0	3621.0	15000.0
101.82	24.8	-5725.1	0.59	9.72	0.42	4.24	38.59	175521	11380.0	3620.0	15000.0
101.61	24.8	-5725.1	0.59	9.72	0.42	4.24	38.6	175522	11381.0	3619.0	15000.0
101.39	24.8	-5713.99	0.62	9.75	0.23	3.84	38.61	175523	11382.0	3618.0	15000.0
101.16	24.8	-5713.99	0.62	9.75	0.23	3.84	38.6	175524	11383.0	3617.0	15000.0
100.93	24.8	-5719.54	0.59	9.71	0.74	4.6	38.6	175525	11384.0	3616.0	15000.0
100.7	24.8	-5719.54	0.59	9.71	0.74	4.6	38.61	175526	11385.0	3615.0	15000.0
100.47	24.8	-5711.42	0.63	9.75	0.15	3.68	38.62	175527	11386.0	3614.0	15000.0
100.23	24.8	-5711.42	0.63	9.75	0.15	3.68	38.62	175528	11387.0	3613.0	15000.0
100.0	24.8	-5711.42	0.63	9.75	0.15	3.68	38.62	175529	11388.0	3612.0	15000.0
99.77	24.8	-5711.42	0.63	9.75	0.15	3.68	38.62	175530	11389.0	3611.0	15000.0
99.54	24.8	-5709.29	0.64	9.73	-0.32	3.78	38.62	175531	11390.0	3610.0	15000.0
99.31	24.8	-5709.29	0.64	9.73	-0.32	3.78	38.62	175532	11391.0	3609.0	15000.0
99.09	24.8	-5712.71	0.64	9.71	-0.81	4.82	38.62	175533	11392.0	3608.0	15000.0
98.86	24.8	-5712.71	0.64	9.71	-0.81	4.82	38.61	175534	11393.0	3607.0	15000.0
98.63	24.8	-5712.71	0.64	9.76	0.29	4.02	38.6	175535	11394.0	3606.0	15000.0
98.4	24.8	-5712.71	0.64	9.76	0.29	4.02	38.6	175536	11395.0	3605.0	15000.0
98.17	24.8	-5716.12	0.59	9.72	0.3	4.31	38.6	175537	11396.0	3604.0	15000.0
97.93	24.8	-5716.12	0.59	9.72	0.3	4.31	38.6	175538	11397.0	3603.0	15000.0
97.7	24.8	-5708.43	0.63	9.75	0.38	4.2	38.6	175539	11398.0	3602.0	15000.0
97.46	24.8	-5708.43	0.63	9.75	0.38	4.2	38.61	175540	11399.0	3601.0	15000.0
97.22	24.8	-5717.83	0.6	9.72	0.44	4.13	38.62	175541	11400.0	3600.0	15000.0
96.97	24.8	-5717.83	0.6	9.72	0.44	4.13	38.61	175542	11401.0	3599.0	15000.0
96.71	24.8	-5713.56	0.62	9.75	0.69	4.11	38.6	175543	11402.0	3598.0	15000.0
96.46	24.8	-5713.56	0.62	9.75	0.69	4.11	38.6	175544	11403.0	3597.0	15000.0
96.2	24.8	-5713.99	0.61	9.72	0.18	3.84	38.6	175545	11404.0	3596.0	15000.0
95.95	24.8	-5713.99	0.61	9.72	0.18	3.84	38.6	175546	11405.0	3595.0	15000.0
95.69	24.8	-5715.27	0.64	9.73	-0.31	3.94	38.6	175547	11406.0	3594.0	15000.0
