EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
39.69	24.3	-1662.41	4.93	4.98	20.98	77.77	26.61	23427	3044.0	11956.0	15000.0
39.7	24.3	-1662.41	4.93	4.98	20.98	77.77	26.61	23428	3045.0	11955.0	15000.0
39.7	24.3	-1662.41	4.93	4.98	20.98	77.77	26.61	23429	3046.0	11954.0	15000.0
39.7	24.3	-1662.41	4.93	4.98	20.98	77.77	26.62	23430	3047.0	11953.0	15000.0
39.7	24.3	-11056.27	16.32	11.73	35.96	56.23	26.63	23431	3048.0	11952.0	15000.0
39.7	24.3	-11056.27	16.32	11.73	35.96	56.23	26.63	23432	3049.0	11951.0	15000.0
39.69	24.3	-12472.59	0.2	19.98	2.64	-0.96	26.64	23433	3050.0	11950.0	15000.0
39.67	24.3	-12472.59	0.2	19.98	2.64	-0.96	26.64	23434	3051.0	11949.0	15000.0
39.65	24.3	-11610.84	1.34	19.62	1.23	5.95	26.65	23435	3052.0	11948.0	15000.0
39.63	24.3	-11610.84	1.34	19.62	1.23	5.95	26.66	23436	3053.0	11947.0	15000.0
39.59	24.3	-11290.4	1.89	19.31	-0.49	5.55	26.68	23437	3054.0	11946.0	15000.0
39.55	24.3	-11290.4	1.89	19.31	-0.49	5.55	26.69	23438	3055.0	11945.0	15000.0
39.5	24.3	-11212.64	2.1	19.14	0.42	8.83	26.71	23439	3056.0	11944.0	15000.0
39.44	24.3	-11212.64	2.1	19.14	0.42	8.83	26.71	23440	3057.0	11943.0	15000.0
39.37	24.3	-11190.0	2.12	19.13	1.12	7.83	26.7	23441	3058.0	11942.0	15000.0
39.3	24.3	-11190.0	2.12	19.13	1.12	7.83	26.71	23442	3059.0	11941.0	15000.0
39.23	24.3	-11178.89	2.17	19.19	-0.44	7.67	26.72	23443	3060.0	11940.0	15000.0
39.15	24.3	-11178.89	2.17	19.19	-0.44	7.67	26.73	23444	3061.0	11939.0	15000.0
39.08	24.3	-11171.2	2.13	19.14	0.88	8.0	26.73	23445	3062.0	11938.0	15000.0
39.0	24.3	-11171.2	2.13	19.14	0.88	8.0	26.75	23446	3063.0	11937.0	15000.0
38.93	24.3	-11181.88	2.14	19.1	0.16	9.38	26.77	23447	3064.0	11936.0	15000.0
38.86	24.3	-11181.88	2.14	19.1	0.16	9.38	26.76	23448	3065.0	11935.0	15000.0
38.8	24.3	-11172.48	2.17	19.12	-0.84	8.51	26.75	23449	3066.0	11934.0	15000.0
38.74	24.3	-11172.48	2.17	19.12	-0.84	8.51	26.76	23450	3067.0	11933.0	15000.0
38.68	24.3	-11167.78	2.16	19.19	-0.24	6.59	26.76	23451	3068.0	11932.0	15000.0
38.62	24.3	-11167.78	2.16	19.19	-0.24	6.59	26.76	23452	3069.0	11931.0	15000.0
38.56	24.3	-11175.9	2.15	19.16	-0.08	7.92	26.77	23453	3070.0	11930.0	15000.0
38.5	24.3	-11175.9	2.15	19.16	-0.08	7.92	26.77	23454	3071.0	11929.0	15000.0
38.44	24.3	-11178.04	2.17	19.11	-0.56	7.81	26.78	23455	3072.0	11928.0	15000.0
38.38	24.3	-11178.04	2.17	19.11	-0.56	7.81	26.78	23456	3073.0	11927.0	15000.0
38.32	24.3	-11174.19	2.16	19.16	-0.13	6.59	26.79	23457	3074.0	11926.0	15000.0
38.26	24.3	-11174.19	2.16	19.16	-0.13	6.59	26.79	23458	3075.0	11925.0	15000.0
38.2	24.3	-11173.34	2.08	19.13	0.3	8.61	26.79	23459	3076.0	11924.0	15000.0
38.14	24.3	-11173.34	2.08	19.13	0.3	8.61	26.78	23460	3077.0	11923.0	15000.0
38.08	24.3	-11174.19	2.12	19.08	-0.89	8.33	26.78	23461	3078.0	11922.0	15000.0
38.02	24.3	-11174.19	2.12	19.08	-0.89	8.33	26.78	23462	3079.0	11921.0	15000.0
