EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.8	24.7	-1747.44	5.23	5.13	21.55	77.28	27.95	52479	3666.0	11334.0	15000.0
44.79	24.7	-1747.44	5.23	5.13	21.55	77.28	27.96	52480	3667.0	11333.0	15000.0
44.77	24.7	-11774.47	14.06	14.2	27.32	46.71	27.97	52481	3668.0	11332.0	15000.0
44.74	24.7	-11774.47	14.06	14.2	27.32	46.71	27.99	52482	3669.0	11331.0	15000.0
44.7	24.7	-12593.08	0.17	19.87	4.1	-0.81	28.01	52483	3670.0	11330.0	15000.0
44.64	24.7	-12593.08	0.17	19.87	4.1	-0.81	28.03	52484	3671.0	11329.0	15000.0
44.58	24.7	-11727.05	1.34	19.72	0.27	5.82	28.04	52485	3672.0	11328.0	15000.0
44.52	24.7	-11727.05	1.34	19.72	0.27	5.82	28.05	52486	3673.0	11327.0	15000.0
44.45	24.7	-11406.19	1.95	19.34	-0.46	8.16	28.05	52487	3674.0	11326.0	15000.0
44.37	24.7	-11406.19	1.95	19.34	-0.46	8.16	28.04	52488	3675.0	11325.0	15000.0
44.3	24.7	-11328.0	2.18	19.31	0.2	7.9	28.04	52489	3676.0	11324.0	15000.0
44.22	24.7	-11328.0	2.18	19.31	0.2	7.9	28.05	52490	3677.0	11323.0	15000.0
44.15	24.7	-11289.55	2.15	19.24	0.64	7.23	28.07	52491	3678.0	11322.0	15000.0
44.07	24.7	-11289.55	2.15	19.24	0.64	7.23	28.08	52492	3679.0	11321.0	15000.0
44.0	24.7	-11286.98	2.14	19.28	0.69	7.37	28.09	52493	3680.0	11320.0	15000.0
43.92	24.7	-11286.98	2.14	19.28	0.69	7.37	28.09	52494	3681.0	11319.0	15000.0
43.84	24.7	-11286.98	2.14	19.28	0.69	7.37	28.09	52495	3682.0	11318.0	15000.0
43.76	24.7	-11286.98	2.14	19.28	0.69	7.37	28.09	52496	3683.0	11317.0	15000.0
43.67	24.7	-11285.28	2.17	19.23	-0.63	8.49	28.09	52497	3684.0	11316.0	15000.0
43.59	24.7	-11285.28	2.17	19.23	-0.63	8.49	28.09	52498	3685.0	11315.0	15000.0
43.5	24.7	-11280.58	2.17	19.29	-0.63	7.69	28.1	52499	3686.0	11314.0	15000.0
43.41	24.7	-11280.58	2.17	19.29	-0.63	7.69	28.1	52500	3687.0	11313.0	15000.0
43.32	24.7	-11280.58	2.17	19.29	-0.63	7.69	28.1	52501	3688.0	11312.0	15000.0
43.23	24.7	-11280.58	2.17	19.29	-0.63	7.69	28.1	52502	3689.0	11311.0	15000.0
43.14	24.7	-11284.42	2.15	19.24	-1.06	8.45	28.11	52503	3690.0	11310.0	15000.0
43.05	24.7	-11284.42	2.15	19.24	-1.06	8.45	28.11	52504	3691.0	11309.0	15000.0
42.96	24.7	-11290.4	2.17	19.27	-0.26	6.59	28.12	52505	3692.0	11308.0	15000.0
42.87	24.7	-11290.4	2.17	19.27	-0.26	6.59	28.12	52506	3693.0	11307.0	15000.0
42.78	24.7	-11281.86	2.13	19.24	1.4	8.07	28.12	52507	3694.0	11306.0	15000.0
42.69	24.7	-11281.86	2.13	19.24	1.4	8.07	28.12	52508	3695.0	11305.0	15000.0
42.6	24.7	-11290.83	2.11	19.31	0.99	7.74	28.13	52509	3696.0	11304.0	15000.0
42.51	24.7	-11290.83	2.11	19.31	0.99	7.74	28.13	52510	3697.0	11303.0	15000.0
42.42	24.7	-11278.87	2.15	19.33	0.45	7.46	28.13	52511	3698.0	11302.0	15000.0
42.33	24.7	-11278.87	2.15	19.33	0.45	7.46	28.12	52512	3699.0	11301.0	15000.0
42.24	24.7	-11280.15	2.17	19.32	-1.21	6.25	28.12	52513	3700.0	11300.0	15000.0
42.15	24.7	-11280.15	2.17	19.32	-1.21	6.25	28.11	52514	3701.0	11299.0	15000.0
42.06	24.7	-11286.56	2.11	19.26	-0.07	6.83	28.11	52515	3702.0	11298.0	15000.0
41.97	24.7	-11286.56	2.11	19.26	-0.07	6.83	28.12	52516	3703.0	11297.0	15000.0
41.88	24.7	-10694.39	5.42	18.21	1.43	20.49	28.13	52517	3704.0	11296.0	15000.0
41.79	24.7	-10694.39	5.42	18.21	1.43	20.49	28.13	52518	3705.0	11295.0	15000.0
41.7	24.7	-10699.09	8.11	17.89	3.54	32.6	28.12	52519	3706.0	11294.0	15000.0
41.61	24.7	-10699.09	8.11	17.89	3.54	32.6	28.12	52520	3707.0	11293.0	15000.0
41.53	24.7	-10891.36	9.21	18.1	3.64	36.2	28.12	52521	3708.0	11292.0	15000.0
41.46	24.7	-10891.36	9.21	18.1	3.64	36.2	28.13	52522	3709.0	11291.0	15000.0
41.39	24.7	-11036.19	9.8	18.29	3.87	37.55	28.14	52523	3710.0	11290.0	15000.0
41.32	24.7	-11036.19	9.8	18.29	3.87	37.55	28.14	52524	3711.0	11289.0	15000.0
41.25	24.7	-11135.31	10.19	18.11	6.14	38.24	28.14	52525	3712.0	11288.0	15000.0
41.19	24.7	-11135.31	10.19	18.11	6.14	38.24	28.14	52526	3713.0	11287.0	15000.0
41.13	24.7	-11187.44	10.42	18.03	6.84	38.18	28.14	52527	3714.0	11286.0	15000.0
41.06	24.7	-11187.44	10.42	18.03	6.84	38.18	28.15	52528	3715.0	11285.0	15000.0
41.0	24.7	-11217.77	10.69	17.93	5.97	37.97	28.17	52529	3716.0	11284.0	15000.0
40.94	24.7	-11217.77	10.69	17.93	5.97	37.97	28.17	52530	3717.0	11283.0	15000.0
40.87	24.7	-11251.52	10.67	17.87	7.99	39.43	28.17	52531	3718.0	11282.0	15000.0
40.81	24.7	-11251.52	10.67	17.87	7.99	39.43	28.17	52532	3719.0	11281.0	15000.0
40.75	24.7	-11251.52	10.67	17.87	7.99	39.43	28.17	52533	3720.0	11280.0	15000.0
40.69	24.7	-11251.52	10.67	17.87	7.99	39.43	28.18	52534	3721.0	11279.0	15000.0
40.63	24.7	-11260.5	10.74	17.81	7.06	40.38	28.2	52535	3722.0	11278.0	15000.0
40.57	24.7	-11260.5	10.74	17.81	7.06	40.38	28.21	52536	3723.0	11277.0	15000.0
40.51	24.7	-11279.29	10.71	17.86	8.73	38.71	28.22	52537	3724.0	11276.0	15000.0
40.45	24.7	-11279.29	10.71	17.86	8.73	38.71	28.23	52538	3725.0	11275.0	15000.0
40.4	24.7	-11276.73	10.76	17.78	7.93	40.41	28.24	52539	3726.0	11274.0	15000.0
40.35	24.7	-11276.73	10.76	17.78	7.93	40.41	28.26	52540	3727.0	11273.0	15000.0
40.3	24.7	-11282.29	10.77	17.85	7.84	38.69	28.27	52541	3728.0	11272.0	15000.0
40.25	24.7	-11282.29	10.77	17.85	7.84	38.69	28.27	52542	3729.0	11271.0	15000.0
40.21	24.7	-11287.41	10.82	17.81	7.97	39.03	28.28	52543	3730.0	11270.0	15000.0
40.17	24.7	-11287.41	10.82	17.81	7.97	39.03	28.29	52544	3731.0	11269.0	15000.0
40.13	24.7	-11281.43	10.73	17.79	8.09	40.35	28.3	52545	3732.0	11268.0	15000.0
40.09	24.7	-11281.43	10.73	17.79	8.09	40.35	28.31	52546	3733.0	11267.0	15000.0
40.06	24.7	-11282.29	10.75	17.75	8.08	39.99	28.32	52547	3734.0	11266.0	15000.0
40.03	24.7	-11282.29	10.75	17.75	8.08	39.99	28.33	52548	3735.0	11265.0	15000.0
40.0	24.7	-11281.0	10.8	17.79	8.15	39.53	28.34	52549	3736.0	11264.0	15000.0
39.97	24.7	-11281.0	10.8	17.79	8.15	39.53	28.35	52550	3737.0	11263.0	15000.0
39.95	24.7	-11281.86	10.83	17.78	7.78	39.57	28.36	52551	3738.0	11262.0	15000.0
39.93	24.7	-11281.86	10.83	17.78	7.78	39.57	28.37	52552	3739.0	11261.0	15000.0
39.9	24.7	-11281.43	10.91	17.76	7.98	39.89	28.39	52553	3740.0	11260.0	15000.0
39.88	24.7	-11281.43	10.91	17.76	7.98	39.89	28.4	52554	3741.0	11259.0	15000.0
39.86	24.7	-11281.43	10.89	17.84	6.57	38.06	28.41	52555	3742.0	11258.0	15000.0
39.85	24.7	-11281.43	10.89	17.84	6.57	38.06	28.41	52556	3743.0	11257.0	15000.0
39.83	24.7	-11281.43	10.89	17.84	6.57	38.06	28.41	52557	3744.0	11256.0	15000.0
39.81	24.7	-11281.43	10.89	17.84	6.57	38.06	28.42	52558	3745.0	11255.0	15000.0
39.8	24.7	-11282.71	10.87	17.75	7.19	39.3	28.44	52559	3746.0	11254.0	15000.0
39.79	24.7	-11282.71	10.87	17.75	7.19	39.3	28.45	52560	3747.0	11253.0	15000.0
39.78	24.7	-11286.13	10.84	17.75	7.36	40.69	28.46	52561	3748.0	11252.0	15000.0
39.77	24.7	-11286.13	10.84	17.75	7.36	40.69	28.47	52562	3749.0	11251.0	15000.0
39.76	24.7	-11277.16	10.85	17.73	9.31	40.32	28.48	52563	3750.0	11250.0	15000.0
39.75	24.7	-11277.16	10.85	17.73	9.31	40.32	28.49	52564	3751.0	11249.0	15000.0
39.74	24.7	-11283.99	10.78	17.76	7.64	40.52	28.5	52565	3752.0	11248.0	15000.0
39.73	24.7	-11283.99	10.78	17.76	7.64	40.52	28.51	52566	3753.0	11247.0	15000.0
39.72	24.7	-11281.0	10.84	17.69	7.21	41.17	28.52	52567	3754.0	11246.0	15000.0
39.71	24.7	-11281.0	10.84	17.69	7.21	41.17	28.52	52568	3755.0	11245.0	15000.0
39.7	24.7	-11285.7	10.76	17.73	11.06	40.16	28.53	52569	3756.0	11244.0	15000.0
39.68	24.7	-11285.7	10.76	17.73	11.06	40.16	28.53	52570	3757.0	11243.0	15000.0
39.67	24.7	-11287.41	10.88	17.81	7.1	39.19	28.54	52571	3758.0	11242.0	15000.0
39.64	24.7	-11287.41	10.88	17.81	7.1	39.19	28.54	52572	3759.0	11241.0	15000.0
39.62	24.7	-11285.28	10.85	17.78	7.0	40.3	28.55	52573	3760.0	11240.0	15000.0
39.6	24.7	-11285.28	10.85	17.78	7.0	40.3	28.56	52574	3761.0	11239.0	15000.0
39.57	24.7	-11283.99	10.83	17.72	7.29	40.95	28.58	52575	3762.0	11238.0	15000.0
39.55	24.7	-11283.99	10.83	17.72	7.29	40.95	28.61	52576	3763.0	11237.0	15000.0
39.53	24.7	-11276.73	10.87	17.73	6.95	41.41	28.63	52577	3764.0	11236.0	15000.0
39.51	24.7	-11276.73	10.87	17.73	6.95	41.41	28.64	52578	3765.0	11235.0	15000.0
39.5	24.7	-11283.57	10.77	17.66	7.87	41.55	28.65	52579	3766.0	11234.0	15000.0
39.49	24.7	-11283.57	10.77	17.66	7.87	41.55	28.66	52580	3767.0	11233.0	15000.0
39.49	24.7	-11278.87	10.79	17.72	7.81	41.22	28.67	52581	3768.0	11232.0	15000.0
39.49	24.7	-11278.87	10.79	17.72	7.81	41.22	28.67	52582	3769.0	11231.0	15000.0
39.49	24.7	-11279.29	10.84	17.67	7.16	42.15	28.67	52583	3770.0	11230.0	15000.0
39.49	24.7	-11279.29	10.84	17.67	7.16	42.15	28.68	52584	3771.0	11229.0	15000.0
39.5	24.7	-11278.44	10.85	17.68	7.12	41.51	28.69	52585	3772.0	11228.0	15000.0
