EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.67	24.7	-0.85	0.0	0.0	0.0	27.58	28.05	49703	3210.0	11790.0	15000.0
44.65	24.7	-0.85	0.0	0.0	0.0	27.58	28.03	49704	3211.0	11789.0	15000.0
44.63	24.7	-9506.65	15.98	13.09	24.18	65.01	28.0	49705	3212.0	11788.0	15000.0
44.6	24.7	-9506.65	15.98	13.09	24.18	65.01	28.0	49706	3213.0	11787.0	15000.0
44.57	24.7	-12896.42	1.05	19.77	7.15	2.97	28.01	49707	3214.0	11786.0	15000.0
44.54	24.7	-12896.42	1.05	19.77	7.15	2.97	28.05	49708	3215.0	11785.0	15000.0
44.5	24.7	-11924.01	0.98	20.01	-0.3	2.69	28.08	49709	3216.0	11784.0	15000.0
44.46	24.7	-11924.01	0.98	20.01	-0.3	2.69	28.06	49710	3217.0	11783.0	15000.0
44.4	24.7	-11479.25	1.8	19.52	1.36	7.14	28.05	49711	3218.0	11782.0	15000.0
44.34	24.7	-11479.25	1.8	19.52	1.36	7.14	28.07	49712	3219.0	11781.0	15000.0
44.28	24.7	-11335.69	2.09	19.38	0.18	6.06	28.09	49713	3220.0	11780.0	15000.0
44.2	24.7	-11335.69	2.09	19.38	0.18	6.06	28.09	49714	3221.0	11779.0	15000.0
44.13	24.7	-11298.09	2.19	19.26	-1.29	8.44	28.1	49715	3222.0	11778.0	15000.0
44.05	24.7	-11298.09	2.19	19.26	-1.29	8.44	28.11	49716	3223.0	11777.0	15000.0
43.97	24.7	-11286.98	2.18	19.27	1.67	8.51	28.11	49717	3224.0	11776.0	15000.0
43.88	24.7	-11286.98	2.18	19.27	1.67	8.51	28.11	49718	3225.0	11775.0	15000.0
43.8	24.7	-11285.7	2.21	19.26	-1.42	8.58	28.11	49719	3226.0	11774.0	15000.0
43.71	24.7	-11285.7	2.21	19.26	-1.42	8.58	28.11	49720	3227.0	11773.0	15000.0
43.61	24.7	-11283.99	2.2	19.34	0.07	6.57	28.11	49721	3228.0	11772.0	15000.0
43.51	24.7	-11283.99	2.2	19.34	0.07	6.57	28.11	49722	3229.0	11771.0	15000.0
43.4	24.7	-11283.99	2.2	19.34	0.07	6.57	28.11	49723	3230.0	11770.0	15000.0
43.29	24.7	-11283.99	2.2	19.34	0.07	6.57	28.12	49724	3231.0	11769.0	15000.0
43.18	24.7	-11282.71	2.19	19.32	-1.06	7.21	28.13	49725	3232.0	11768.0	15000.0
43.08	24.7	-11282.71	2.19	19.32	-1.06	7.21	28.13	49726	3233.0	11767.0	15000.0
42.98	24.7	-11286.98	2.12	19.28	0.04	7.23	28.14	49727	3234.0	11766.0	15000.0
