EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.41	25.2	-4624.08	10.23	7.92	25.26	80.27	29.3	106233	13924.0	1076.0	15000.0
51.38	25.2	-4624.08	10.23	7.92	25.26	80.27	29.33	106234	13925.0	1075.0	15000.0
51.35	25.2	-12672.97	9.32	13.94	27.28	26.89	29.36	106235	13926.0	1074.0	15000.0
51.32	25.2	-12672.97	9.32	13.94	27.28	26.89	29.36	106236	13927.0	1073.0	15000.0
51.28	25.2	-12536.25	0.75	17.0	11.82	1.69	29.36	106237	13928.0	1072.0	15000.0
51.24	25.2	-12536.25	0.75	17.0	11.82	1.69	29.38	106238	13929.0	1071.0	15000.0
51.2	25.2	-11595.88	2.25	17.33	8.2	5.89	29.4	106239	13930.0	1070.0	15000.0
51.14	25.2	-11595.88	2.25	17.33	8.2	5.89	29.41	106240	13931.0	1069.0	15000.0
51.05	25.2	-11519.83	2.4	17.38	8.72	6.5	29.41	106241	13932.0	1068.0	15000.0
50.93	25.2	-11519.83	2.4	17.38	8.72	6.5	29.41	106242	13933.0	1067.0	15000.0
50.8	25.2	-11519.83	2.4	17.38	8.72	6.5	29.41	106243	13934.0	1066.0	15000.0
50.65	25.2	-11519.83	2.4	17.38	8.72	6.5	29.41	106244	13935.0	1065.0	15000.0
50.51	25.2	-11510.01	2.4	17.3	7.36	7.97	29.42	106245	13936.0	1064.0	15000.0
50.36	25.2	-11510.01	2.4	17.3	7.36	7.97	29.43	106246	13937.0	1063.0	15000.0
50.22	25.2	-11498.04	2.45	17.33	7.89	8.56	29.44	106247	13938.0	1062.0	15000.0
50.1	25.2	-11498.04	2.45	17.33	7.89	8.56	29.46	106248	13939.0	1061.0	15000.0
50.0	25.2	-11501.89	2.38	17.31	8.03	8.12	29.47	106249	13940.0	1060.0	15000.0
49.92	25.2	-11501.89	2.38	17.31	8.03	8.12	29.47	106250	13941.0	1059.0	15000.0
49.85	25.2	-11494.63	2.44	17.36	7.49	8.0	29.46	106251	13942.0	1058.0	15000.0
49.79	25.2	-11494.63	2.44	17.36	7.49	8.0	29.46	106252	13943.0	1057.0	15000.0
49.73	25.2	-11497.62	2.37	17.34	7.9	7.9	29.46	106253	13944.0	1056.0	15000.0
49.68	25.2	-11497.62	2.37	17.34	7.9	7.9	29.48	106254	13945.0	1055.0	15000.0
49.62	25.2	-11493.77	2.4	17.38	8.06	7.05	29.5	106255	13946.0	1054.0	15000.0
49.56	25.2	-11493.77	2.4	17.38	8.06	7.05	29.52	106256	13947.0	1053.0	15000.0
49.49	25.2	-11495.05	2.43	17.39	8.22	6.45	29.53	106257	13948.0	1052.0	15000.0
49.4	25.2	-11495.05	2.43	17.39	8.22	6.45	29.52	106258	13949.0	1051.0	15000.0
49.3	25.2	-11499.33	2.44	17.32	8.4	8.72	29.5	106259	13950.0	1050.0	15000.0
49.19	25.2	-11499.33	2.44	17.32	8.4	8.72	29.52	106260	13951.0	1049.0	15000.0
49.07	25.2	-11495.05	2.39	17.34	7.94	7.7	29.53	106261	13952.0	1048.0	15000.0
48.96	25.2	-11495.05	2.39	17.34	7.94	7.7	29.54	106262	13953.0	1047.0	15000.0
48.84	25.2	-11499.75	2.44	17.36	6.82	7.65	29.54	106263	13954.0	1046.0	15000.0
48.72	25.2	-11499.75	2.44	17.36	6.82	7.65	29.53	106264	13955.0	1045.0	15000.0
48.6	25.2	-11503.6	2.38	17.29	8.33	8.18	29.53	106265	13956.0	1044.0	15000.0
48.47	25.2	-11503.6	2.38	17.29	8.33	8.18	29.52	106266	13957.0	1043.0	15000.0
