EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.81	24.8	-2669.86	6.83	5.99	24.31	79.63	27.98	59415	4834.0	10166.0	15000.0
44.81	24.8	-2669.86	6.83	5.99	24.31	79.63	27.98	59416	4835.0	10165.0	15000.0
44.81	24.8	-11721.92	14.42	13.83	27.96	48.37	27.99	59417	4836.0	10164.0	15000.0
44.81	24.8	-11721.92	14.42	13.83	27.96	48.37	28.0	59418	4837.0	10163.0	15000.0
44.8	24.8	-12493.1	0.22	19.92	2.41	0.17	28.01	59419	4838.0	10162.0	15000.0
44.78	24.8	-12493.1	0.22	19.92	2.41	0.17	28.04	59420	4839.0	10161.0	15000.0
44.75	24.8	-11671.08	1.46	19.67	-0.29	5.14	28.07	59421	4840.0	10160.0	15000.0
44.71	24.8	-11671.08	1.46	19.67	-0.29	5.14	28.08	59422	4841.0	10159.0	15000.0
44.66	24.8	-11408.75	1.97	19.37	-1.11	8.25	28.08	59423	4842.0	10158.0	15000.0
44.6	24.8	-11408.75	1.97	19.37	-1.11	8.25	28.07	59424	4843.0	10157.0	15000.0
44.54	24.8	-11320.74	2.15	19.34	0.02	6.51	28.07	59425	4844.0	10156.0	15000.0
44.46	24.8	-11320.74	2.15	19.34	0.02	6.51	28.08	59426	4845.0	10155.0	15000.0
44.38	24.8	-11298.95	2.17	19.26	-0.05	9.26	28.09	59427	4846.0	10154.0	15000.0
44.29	24.8	-11298.95	2.17	19.26	-0.05	9.26	28.1	59428	4847.0	10153.0	15000.0
44.2	24.8	-11283.57	2.21	19.22	0.36	9.08	28.11	59429	4848.0	10152.0	15000.0
44.1	24.8	-11283.57	2.21	19.22	0.36	9.08	28.11	59430	4849.0	10151.0	15000.0
44.0	24.8	-11283.99	2.15	19.3	-0.95	7.28	28.1	59431	4850.0	10150.0	15000.0
43.9	24.8	-11283.99	2.15	19.3	-0.95	7.28	28.1	59432	4851.0	10149.0	15000.0
43.8	24.8	-11286.98	2.17	19.23	-0.85	9.33	28.11	59433	4852.0	10148.0	15000.0
43.7	24.8	-11286.98	2.17	19.23	-0.85	9.33	28.13	59434	4853.0	10147.0	15000.0
43.59	24.8	-11290.4	2.16	19.26	0.9	8.37	28.15	59435	4854.0	10146.0	15000.0
43.49	24.8	-11290.4	2.16	19.26	0.9	8.37	28.16	59436	4855.0	10145.0	15000.0
43.39	24.8	-11281.43	2.22	19.28	0.85	8.3	28.17	59437	4856.0	10144.0	15000.0
43.29	24.8	-11281.43	2.22	19.28	0.85	8.3	28.17	59438	4857.0	10143.0	15000.0
43.2	24.8	-11281.43	2.22	19.28	0.85	8.3	28.17	59439	4858.0	10142.0	15000.0
43.11	24.8	-11281.43	2.22	19.28	0.85	8.3	28.16	59440	4859.0	10141.0	15000.0
43.02	24.8	-11283.57	2.11	19.24	1.03	9.0	28.16	59441	4860.0	10140.0	15000.0
42.93	24.8	-11283.57	2.11	19.24	1.03	9.0	28.16	59442	4861.0	10139.0	15000.0
42.84	24.8	-11286.56	2.13	19.2	0.27	9.42	28.16	59443	4862.0	10138.0	15000.0
42.74	24.8	-11286.56	2.13	19.2	0.27	9.42	28.16	59444	4863.0	10137.0	15000.0
42.66	24.8	-11282.29	2.14	19.24	-0.13	8.75	28.17	59445	4864.0	10136.0	15000.0
42.57	24.8	-11282.29	2.14	19.24	-0.13	8.75	28.17	59446	4865.0	10135.0	15000.0
42.48	24.8	-11283.14	2.14	19.28	0.29	8.53	28.17	59447	4866.0	10134.0	15000.0
42.39	24.8	-11283.14	2.14	19.28	0.29	8.53	28.16	59448	4867.0	10133.0	15000.0
42.3	24.8	-11286.56	2.17	19.26	-0.79	7.86	28.14	59449	4868.0	10132.0	15000.0
42.21	24.8	-11286.56	2.17	19.26	-0.79	7.86	28.14	59450	4869.0	10131.0	15000.0
42.13	24.8	-11280.58	2.15	19.26	0.2	8.37	28.14	59451	4870.0	10130.0	15000.0
42.04	24.8	-11280.58	2.15	19.26	0.2	8.37	28.15	59452	4871.0	10129.0	15000.0
41.96	24.8	-10741.82	5.05	18.32	1.42	20.09	28.15	59453	4872.0	10128.0	15000.0
41.87	24.8	-10741.82	5.05	18.32	1.42	20.09	28.15	59454	4873.0	10127.0	15000.0
41.79	24.8	-10685.42	8.01	17.9	2.2	31.64	28.15	59455	4874.0	10126.0	15000.0
41.72	24.8	-10685.42	8.01	17.9	2.2	31.64	28.15	59456	4875.0	10125.0	15000.0
41.64	24.8	-10880.25	9.16	18.06	3.92	36.0	28.15	59457	4876.0	10124.0	15000.0
41.57	24.8	-10880.25	9.16	18.06	3.92	36.0	28.16	59458	4877.0	10123.0	15000.0
41.5	24.8	-11041.75	9.83	18.31	4.32	36.26	28.17	59459	4878.0	10122.0	15000.0
41.44	24.8	-11041.75	9.83	18.31	4.32	36.26	28.17	59460	4879.0	10121.0	15000.0
41.39	24.8	-11125.49	10.21	18.09	4.43	38.82	28.16	59461	4880.0	10120.0	15000.0
41.35	24.8	-11125.49	10.21	18.09	4.43	38.82	28.16	59462	4881.0	10119.0	15000.0
41.31	24.8	-11125.49	10.21	18.09	4.43	38.82	28.16	59463	4882.0	10118.0	15000.0
41.28	24.8	-11125.49	10.21	18.09	4.43	38.82	28.17	59464	4883.0	10117.0	15000.0
41.25	24.8	-11184.45	10.35	17.96	8.58	39.06	28.18	59465	4884.0	10116.0	15000.0
41.22	24.8	-11184.45	10.35	17.96	8.58	39.06	28.18	59466	4885.0	10115.0	15000.0
41.19	24.8	-11220.33	10.65	17.9	6.13	39.69	28.19	59467	4886.0	10114.0	15000.0
41.15	24.8	-11220.33	10.65	17.9	6.13	39.69	28.2	59468	4887.0	10113.0	15000.0
41.1	24.8	-11259.64	10.76	17.83	7.23	39.71	28.22	59469	4888.0	10112.0	15000.0
41.05	24.8	-11259.64	10.76	17.83	7.23	39.71	28.23	59470	4889.0	10111.0	15000.0
40.98	24.8	-11272.46	10.76	17.83	8.52	38.49	28.24	59471	4890.0	10110.0	15000.0
40.92	24.8	-11272.46	10.76	17.83	8.52	38.49	28.26	59472	4891.0	10109.0	15000.0
40.85	24.8	-11270.32	10.79	17.71	6.64	41.22	28.28	59473	4892.0	10108.0	15000.0
40.79	24.8	-11270.32	10.79	17.71	6.64	41.22	28.28	59474	4893.0	10107.0	15000.0
40.72	24.8	-11279.29	10.84	17.68	6.49	42.24	28.29	59475	4894.0	10106.0	15000.0
40.66	24.8	-11279.29	10.84	17.68	6.49	42.24	28.29	59476	4895.0	10105.0	15000.0
40.6	24.8	-11275.45	10.83	17.8	7.03	39.95	28.3	59477	4896.0	10104.0	15000.0
40.54	24.8	-11275.45	10.83	17.8	7.03	39.95	28.3	59478	4897.0	10103.0	15000.0
