EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
102.36	24.9	-5380.74	7.54	9.89	10.47	49.01	38.44	174715	11414.0	3586.0	15000.0
102.32	24.9	-5380.74	7.54	9.89	10.47	49.01	38.44	174716	11415.0	3585.0	15000.0
102.28	24.9	-6718.02	-0.25	10.86	0.26	-1.61	38.44	174717	11416.0	3584.0	15000.0
102.24	24.9	-6718.02	-0.25	10.86	0.26	-1.61	38.44	174718	11417.0	3583.0	15000.0
102.2	24.8	-6015.2	0.29	9.97	0.07	1.97	38.44	174719	11418.0	3582.0	15000.0
102.13	24.8	-6015.2	0.29	9.97	0.07	1.97	38.44	174720	11419.0	3581.0	15000.0
102.02	24.8	-6015.2	0.29	9.97	0.07	1.97	38.44	174721	11420.0	3580.0	15000.0
101.87	24.8	-6015.2	0.29	9.97	0.07	1.97	38.44	174722	11421.0	3579.0	15000.0
101.69	24.8	-5797.73	0.53	9.83	0.46	4.05	38.45	174723	11422.0	3578.0	15000.0
101.48	24.8	-5797.73	0.53	9.83	0.46	4.05	38.45	174724	11423.0	3577.0	15000.0
101.25	24.8	-5735.78	0.6	9.78	0.74	3.89	38.45	174725	11424.0	3576.0	15000.0
101.02	24.8	-5735.78	0.6	9.78	0.74	3.89	38.45	174726	11425.0	3575.0	15000.0
100.77	24.8	-5726.38	0.61	9.71	0.09	4.71	38.46	174727	11426.0	3574.0	15000.0
100.53	24.8	-5726.38	0.61	9.71	0.09	4.71	38.47	174728	11427.0	3573.0	15000.0
100.3	24.8	-5711.0	0.62	9.73	0.37	4.2	38.48	174729	11428.0	3572.0	15000.0
100.07	24.8	-5711.0	0.62	9.73	0.37	4.2	38.48	174730	11429.0	3571.0	15000.0
99.85	24.8	-5721.25	0.59	9.72	0.55	4.27	38.48	174731	11430.0	3570.0	15000.0
99.63	24.8	-5721.25	0.59	9.72	0.55	4.27	38.48	174732	11431.0	3569.0	15000.0
99.4	24.8	-5712.71	0.63	9.74	-0.11	4.15	38.48	174733	11432.0	3568.0	15000.0
99.17	24.8	-5712.71	0.63	9.74	-0.11	4.15	38.48	174734	11433.0	3567.0	15000.0
98.94	24.8	-5719.54	0.61	9.72	0.67	4.05	38.48	174735	11434.0	3566.0	15000.0
98.71	24.8	-5719.54	0.61	9.72	0.67	4.05	38.48	174736	11435.0	3565.0	15000.0
98.48	24.8	-5712.71	0.62	9.72	-0.02	4.13	38.48	174737	11436.0	3564.0	15000.0
98.24	24.8	-5712.71	0.62	9.72	-0.02	4.13	38.48	174738	11437.0	3563.0	15000.0
98.0	24.9	-5711.85	0.64	9.75	0.37	3.5	38.48	174739	11438.0	3562.0	15000.0
97.75	24.9	-5711.85	0.64	9.75	0.37	3.5	38.48	174740	11439.0	3561.0	15000.0
97.51	24.9	-5714.84	0.66	9.72	-0.74	4.19	38.48	174741	11440.0	3560.0	15000.0
97.26	24.9	-5714.84	0.66	9.72	-0.74	4.19	38.48	174742	11441.0	3559.0	15000.0
97.0	24.9	-5711.0	0.64	9.75	0.21	3.62	38.47	174743	11442.0	3558.0	15000.0
96.75	24.9	-5711.0	0.64	9.75	0.21	3.62	38.47	174744	11443.0	3557.0	15000.0
96.5	24.9	-5718.26	0.62	9.72	-0.38	3.76	38.47	174745	11444.0	3556.0	15000.0
96.24	24.9	-5718.26	0.62	9.72	-0.38	3.76	38.46	174746	11445.0	3555.0	15000.0
95.99	24.9	-5714.84	0.63	9.72	-0.44	4.24	38.46	174747	11446.0	3554.0	15000.0
95.75	24.9	-5714.84	0.63	9.72	-0.44	4.24	38.46	174748	11447.0	3553.0	15000.0
95.5	24.9	-5714.84	0.63	9.72	-0.44	4.24	38.46	174749	11448.0	3552.0	15000.0
95.26	24.9	-5714.84	0.63	9.72	-0.44	4.24	38.46	174750	11449.0	3551.0	15000.0
95.02	24.9	-5717.83	0.6	9.73	0.31	4.13	38.46	174751	11450.0	3550.0	15000.0
94.79	24.9	-5717.83	0.6	9.73	0.31	4.13	38.46	174752	11451.0	3549.0	15000.0
94.55	24.9	-5689.21	0.61	9.63	0.37	4.77	38.46	174753	11452.0	3548.0	15000.0
94.32	24.9	-5689.21	0.61	9.63	0.37	4.77	38.45	174754	11453.0	3547.0	15000.0
94.1	24.9	-4898.8	3.0	8.75	1.73	24.14	38.45	174755	11454.0	3546.0	15000.0
93.87	24.9	-4898.8	3.0	8.75	1.73	24.14	38.45	174756	11455.0	3545.0	15000.0
93.65	24.9	-4848.81	4.86	8.81	4.27	41.43	38.46	174757	11456.0	3544.0	15000.0
93.42	24.9	-4848.81	4.86	8.81	4.27	41.43	38.46	174758	11457.0	3543.0	15000.0
93.2	24.9	-5010.31	6.18	8.86	8.33	50.03	38.46	174759	11458.0	3542.0	15000.0
92.98	24.9	-5010.31	6.18	8.86	8.33	50.03	38.46	174760	11459.0	3541.0	15000.0
92.76	24.9	-5183.35	7.05	8.99	10.55	55.92	38.46	174761	11460.0	3540.0	15000.0
92.55	24.9	-5183.35	7.05	8.99	10.55	55.92	38.47	174762	11461.0	3539.0	15000.0
92.35	24.9	-5321.78	7.78	9.05	10.48	62.04	38.48	174763	11462.0	3538.0	15000.0
92.15	24.9	-5321.78	7.78	9.05	10.48	62.04	38.49	174764	11463.0	3537.0	15000.0
91.96	24.9	-5438.41	8.18	9.2	12.28	67.06	38.51	174765	11464.0	3536.0	15000.0
91.78	24.9	-5438.41	8.18	9.2	12.28	67.06	38.53	174766	11465.0	3535.0	15000.0
91.61	24.9	-5524.72	8.57	9.36	12.98	68.45	38.56	174767	11466.0	3534.0	15000.0
91.45	24.9	-5524.72	8.57	9.36	12.98	68.45	38.6	174768	11467.0	3533.0	15000.0
91.3	24.8	-5615.72	8.97	9.59	14.57	69.21	38.65	174769	11468.0	3532.0	15000.0
91.16	24.8	-5615.72	8.97	9.59	14.57	69.21	38.68	174770	11469.0	3531.0	15000.0
91.03	24.8	-5652.04	9.15	9.6	13.46	69.89	38.7	174771	11470.0	3530.0	15000.0
90.91	24.8	-5652.04	9.15	9.6	13.46	69.89	38.74	174772	11471.0	3529.0	15000.0
90.79	24.8	-5669.98	9.2	9.59	13.31	71.89	38.78	174773	11472.0	3528.0	15000.0
90.68	24.8	-5669.98	9.2	9.59	13.31	71.89	38.78	174774	11473.0	3527.0	15000.0
90.58	24.8	-5669.98	9.2	9.59	13.31	71.89	38.78	174775	11474.0	3526.0	15000.0
90.48	24.8	-5669.98	9.2	9.59	13.31	71.89	38.8	174776	11475.0	3525.0	15000.0
90.38	24.8	-5687.07	9.3	9.55	12.05	73.23	38.82	174777	11476.0	3524.0	15000.0
90.29	24.8	-5687.07	9.3	9.55	12.05	73.23	38.85	174778	11477.0	3523.0	15000.0
90.2	24.8	-5691.77	9.32	9.63	12.08	72.07	38.89	174779	11478.0	3522.0	15000.0
90.11	24.8	-5691.77	9.32	9.63	12.08	72.07	38.94	174780	11479.0	3521.0	15000.0
