EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.08	24.6	-2618.59	6.77	6.01	24.0	81.87	35.07	198745	2492.0	12508.0	15000.0
84.03	24.6	-2618.59	6.77	6.01	24.0	81.87	35.07	198746	2493.0	12507.0	15000.0
83.97	24.6	-11024.23	7.0	15.37	16.13	23.55	35.09	198747	2494.0	12506.0	15000.0
83.89	24.6	-11024.23	7.0	15.37	16.13	23.55	35.12	198748	2495.0	12505.0	15000.0
83.8	24.7	-10863.16	0.12	16.77	4.2	0.0	35.14	198749	2496.0	12504.0	15000.0
83.67	24.7	-10863.16	0.12	16.77	4.2	0.0	35.14	198750	2497.0	12503.0	15000.0
83.5	24.7	-10863.16	0.12	16.77	4.2	0.0	35.14	198751	2498.0	12502.0	15000.0
83.28	24.7	-10863.16	0.12	16.77	4.2	0.0	35.14	198752	2499.0	12501.0	15000.0
83.03	24.7	-10125.73	1.11	16.95	-0.74	5.0	35.15	198753	2500.0	12500.0	15000.0
82.76	24.7	-10125.73	1.11	16.95	-0.74	5.0	35.15	198754	2501.0	12499.0	15000.0
82.47	24.7	-9888.18	1.54	16.69	-1.14	7.25	35.16	198755	2502.0	12498.0	15000.0
82.17	24.7	-9888.18	1.54	16.69	-1.14	7.25	35.17	198756	2503.0	12497.0	15000.0
81.87	24.7	-9812.56	1.6	16.61	0.56	7.32	35.18	198757	2504.0	12496.0	15000.0
81.58	24.7	-9812.56	1.6	16.61	0.56	7.32	35.18	198758	2505.0	12495.0	15000.0
81.3	24.7	-9789.91	1.62	16.59	0.53	7.98	35.19	198759	2506.0	12494.0	15000.0
81.03	24.7	-9789.91	1.62	16.59	0.53	7.98	35.2	198760	2507.0	12493.0	15000.0
80.75	24.7	-9785.22	1.7	16.61	-0.96	6.93	35.2	198761	2508.0	12492.0	15000.0
80.46	24.7	-9785.22	1.7	16.61	-0.96	6.93	35.2	198762	2509.0	12491.0	15000.0
80.17	24.7	-9782.22	1.65	16.64	-0.15	5.53	35.19	198763	2510.0	12490.0	15000.0
79.88	24.7	-9782.22	1.65	16.64	-0.15	5.53	35.2	198764	2511.0	12489.0	15000.0
79.59	24.7	-9786.07	1.67	16.58	-0.67	6.56	35.21	198765	2512.0	12488.0	15000.0
79.31	24.7	-9786.07	1.67	16.58	-0.67	6.56	35.21	198766	2513.0	12487.0	15000.0
