EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.66	24.7	-4840.27	10.68	8.11	23.85	80.11	24.32	73185	7992.0	7008.0	15000.0
28.67	24.7	-4840.27	10.68	8.11	23.85	80.11	24.32	73186	7993.0	7007.0	15000.0
28.68	24.7	-12730.65	7.61	15.75	21.51	22.98	24.34	73187	7994.0	7006.0	15000.0
28.69	24.7	-12730.65	7.61	15.75	21.51	22.98	24.37	73188	7995.0	7005.0	15000.0
28.7	24.7	-12358.09	0.71	17.71	10.34	0.85	24.39	73189	7996.0	7004.0	15000.0
28.71	24.7	-12358.09	0.71	17.71	10.34	0.85	24.4	73190	7997.0	7003.0	15000.0
28.72	24.7	-11688.17	1.8	17.91	6.26	6.02	24.41	73191	7998.0	7002.0	15000.0
28.74	24.7	-11688.17	1.8	17.91	6.26	6.02	24.41	73192	7999.0	7001.0	15000.0
28.75	24.7	-11479.25	2.15	18.09	5.65	5.95	24.4	73193	8000.0	7000.0	15000.0
28.76	24.7	-11479.25	2.15	18.09	5.65	5.95	24.42	73194	8001.0	6999.0	15000.0
28.77	24.7	-11414.73	2.26	18.08	5.54	8.8	24.45	73195	8002.0	6998.0	15000.0
28.78	24.7	-11414.73	2.26	18.08	5.54	8.8	24.44	73196	8003.0	6997.0	15000.0
28.79	24.7	-11404.05	2.31	18.1	4.5	8.02	24.43	73197	8004.0	6996.0	15000.0
28.8	24.7	-11404.05	2.31	18.1	4.5	8.02	24.45	73198	8005.0	6995.0	15000.0
28.8	24.7	-11389.95	2.35	18.15	4.63	7.15	24.46	73199	8006.0	6994.0	15000.0
28.8	24.7	-11389.95	2.35	18.15	4.63	7.15	24.47	73200	8007.0	6993.0	15000.0
28.8	24.7	-11389.52	2.32	18.1	4.54	7.54	24.47	73201	8008.0	6992.0	15000.0
28.8	24.7	-11389.52	2.32	18.1	4.54	7.54	24.46	73202	8009.0	6991.0	15000.0
28.8	24.7	-11386.53	2.34	18.15	4.52	7.31	24.46	73203	8010.0	6990.0	15000.0
28.8	24.7	-11386.53	2.34	18.15	4.52	7.31	24.47	73204	8011.0	6989.0	15000.0
28.8	24.7	-11394.22	2.32	18.12	4.91	7.18	24.48	73205	8012.0	6988.0	15000.0
28.8	24.7	-11394.22	2.32	18.12	4.91	7.18	24.49	73206	8013.0	6987.0	15000.0
28.8	24.7	-11380.12	2.34	18.15	3.74	7.42	24.49	73207	8014.0	6986.0	15000.0
28.8	24.7	-11380.12	2.34	18.15	3.74	7.42	24.49	73208	8015.0	6985.0	15000.0
28.8	24.7	-11382.26	2.38	18.15	4.21	7.94	24.49	73209	8016.0	6984.0	15000.0
28.8	24.7	-11382.26	2.38	18.15	4.21	7.94	24.5	73210	8017.0	6983.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73211	8018.0	6982.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73212	8019.0	6981.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73213	8020.0	6980.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73214	8021.0	6979.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73215	8022.0	6978.0	15000.0
28.8	24.7	-11391.66	2.33	18.03	4.63	7.79	24.51	73216	8023.0	6977.0	15000.0
28.8	24.7	-11388.67	2.28	18.1	5.06	8.22	24.52	73217	8024.0	6976.0	15000.0
28.8	24.7	-11388.67	2.28	18.1	5.06	8.22	24.52	73218	8025.0	6975.0	15000.0
28.8	24.7	-11389.52	2.35	18.08	4.08	7.89	24.53	73219	8026.0	6974.0	15000.0
28.8	24.7	-11389.52	2.35	18.08	4.08	7.89	24.53	73220	8027.0	6973.0	15000.0
28.79	24.7	-11395.51	2.28	18.05	4.9	8.9	24.52	73221	8028.0	6972.0	15000.0
28.78	24.7	-11395.51	2.28	18.05	4.9	8.9	24.52	73222	8029.0	6971.0	15000.0
28.77	24.7	-11385.25	2.25	18.14	7.19	8.09	24.53	73223	8030.0	6970.0	15000.0
28.76	24.7	-11385.25	2.25	18.14	7.19	8.09	24.52	73224	8031.0	6969.0	15000.0
28.74	24.7	-11392.94	2.29	18.06	4.97	8.06	24.52	73225	8032.0	6968.0	15000.0
28.73	24.7	-11392.94	2.29	18.06	4.97	8.06	24.53	73226	8033.0	6967.0	15000.0
28.72	24.7	-11389.1	2.32	18.12	4.83	7.39	24.54	73227	8034.0	6966.0	15000.0
28.71	24.7	-11389.1	2.32	18.12	4.83	7.39	24.54	73228	8035.0	6965.0	15000.0
28.7	24.7	-11391.23	2.31	18.14	4.72	6.92	24.54	73229	8036.0	6964.0	15000.0
28.7	24.7	-11391.23	2.31	18.14	4.72	6.92	24.54	73230	8037.0	6963.0	15000.0
28.69	24.7	-11384.82	2.27	18.14	4.81	7.56	24.54	73231	8038.0	6962.0	15000.0
28.7	24.7	-11384.82	2.27	18.14	4.81	7.56	24.53	73232	8039.0	6961.0	15000.0
28.7	24.7	-11385.68	2.33	18.07	4.29	7.51	24.53	73233	8040.0	6960.0	15000.0
28.7	24.7	-11385.68	2.33	18.07	4.29	7.51	24.53	73234	8041.0	6959.0	15000.0
28.71	24.7	-11389.95	2.26	18.17	4.96	7.39	24.54	73235	8042.0	6958.0	15000.0
28.71	24.7	-11389.95	2.26	18.17	4.96	7.39	24.55	73236	8043.0	6957.0	15000.0
28.71	24.7	-11383.54	2.27	18.16	5.9	7.14	24.56	73237	8044.0	6956.0	15000.0
28.71	24.7	-11383.54	2.27	18.16	5.9	7.14	24.56	73238	8045.0	6955.0	15000.0
28.7	24.7	-11383.97	2.34	18.13	4.81	7.85	24.55	73239	8046.0	6954.0	15000.0
28.69	24.7	-11383.97	2.34	18.13	4.81	7.85	24.55	73240	8047.0	6953.0	15000.0
28.67	24.7	-11383.97	2.34	18.13	4.81	7.85	24.55	73241	8048.0	6952.0	15000.0
28.65	24.7	-11383.97	2.34	18.13	4.81	7.85	24.55	73242	8049.0	6951.0	15000.0
28.62	24.7	-11383.54	2.33	18.14	4.09	7.43	24.55	73243	8050.0	6950.0	15000.0
28.6	24.7	-11383.54	2.33	18.14	4.09	7.43	24.55	73244	8051.0	6949.0	15000.0
28.58	24.7	-11385.25	2.32	18.1	4.46	7.6	24.55	73245	8052.0	6948.0	15000.0
28.55	24.7	-11385.25	2.32	18.1	4.46	7.6	24.55	73246	8053.0	6947.0	15000.0
28.53	24.7	-11391.66	2.28	18.1	4.68	7.32	24.55	73247	8054.0	6946.0	15000.0
28.51	24.7	-11391.66	2.28	18.1	4.68	7.32	24.55	73248	8055.0	6945.0	15000.0
28.5	24.7	-11386.96	2.32	18.07	4.46	8.29	24.54	73249	8056.0	6944.0	15000.0
28.49	24.7	-11386.96	2.32	18.07	4.46	8.29	24.54	73250	8057.0	6943.0	15000.0
28.48	24.7	-11391.23	2.28	18.11	5.85	8.16	24.54	73251	8058.0	6942.0	15000.0
28.47	24.7	-11391.23	2.28	18.11	5.85	8.16	24.54	73252	8059.0	6941.0	15000.0
28.46	24.7	-11386.53	2.3	18.1	4.79	8.25	24.55	73253	8060.0	6940.0	15000.0
28.45	24.7	-11386.53	2.3	18.1	4.79	8.25	24.55	73254	8061.0	6939.0	15000.0
28.44	24.7	-11390.81	2.28	18.06	4.95	8.34	24.55	73255	8062.0	6938.0	15000.0
28.43	24.7	-11390.81	2.28	18.06	4.95	8.34	24.54	73256	8063.0	6937.0	15000.0
28.42	24.7	-11395.93	2.28	18.05	5.0	8.27	24.54	73257	8064.0	6936.0	15000.0
28.41	24.7	-11395.93	2.28	18.05	5.0	8.27	24.54	73258	8065.0	6935.0	15000.0
28.4	24.7	-11392.09	2.2	18.07	5.27	8.38	24.54	73259	8066.0	6934.0	15000.0
28.39	24.7	-11392.09	2.2	18.07	5.27	8.38	24.54	73260	8067.0	6933.0	15000.0
28.38	24.7	-11388.24	2.25	18.07	4.96	8.03	24.54	73261	8068.0	6932.0	15000.0
28.37	24.7	-11388.24	2.25	18.07	4.96	8.03	24.54	73262	8069.0	6931.0	15000.0
28.36	24.7	-11387.81	2.26	18.15	4.3	7.39	24.54	73263	8070.0	6930.0	15000.0
28.35	24.7	-11387.81	2.26	18.15	4.3	7.39	24.54	73264	8071.0	6929.0	15000.0
28.34	24.7	-11381.41	2.26	18.15	5.64	7.47	24.54	73265	8072.0	6928.0	15000.0
28.33	24.7	-11381.41	2.26	18.15	5.64	7.47	24.54	73266	8073.0	6927.0	15000.0
28.32	24.7	-11389.1	2.27	18.08	4.99	8.06	24.54	73267	8074.0	6926.0	15000.0
28.31	24.7	-11389.1	2.27	18.08	4.99	8.06	24.54	73268	8075.0	6925.0	15000.0
28.3	24.7	-11389.95	2.28	18.13	5.04	7.46	24.55	73269	8076.0	6924.0	15000.0
28.29	24.7	-11389.95	2.28	18.13	5.04	7.46	24.55	73270	8077.0	6923.0	15000.0
28.29	24.7	-11382.69	2.25	18.14	5.87	7.09	24.56	73271	8078.0	6922.0	15000.0
28.29	24.7	-11382.69	2.25	18.14	5.87	7.09	24.56	73272	8079.0	6921.0	15000.0
28.3	24.7	-11382.69	2.25	18.14	5.87	7.09	24.56	73273	8080.0	6920.0	15000.0
28.3	24.7	-11382.69	2.25	18.14	5.87	7.09	24.57	73274	8081.0	6919.0	15000.0
28.3	24.7	-11392.94	2.32	18.07	3.96	7.94	24.57	73275	8082.0	6918.0	15000.0
28.31	24.7	-11392.94	2.32	18.07	3.96	7.94	24.56	73276	8083.0	6917.0	15000.0
28.31	24.7	-11380.98	2.23	18.1	5.0	8.45	24.56	73277	8084.0	6916.0	15000.0
28.31	24.7	-11380.98	2.23	18.1	5.0	8.45	24.55	73278	8085.0	6915.0	15000.0
28.3	24.7	-11386.11	2.31	18.13	4.08	7.52	24.55	73279	8086.0	6914.0	15000.0
28.29	24.7	-11386.11	2.31	18.13	4.08	7.52	24.55	73280	8087.0	6913.0	15000.0
