EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.29	25.0	-7525.51	15.01	9.13	34.45	81.87	35.21	202337	3096.0	11904.0	15000.0
86.25	25.0	-7525.51	15.01	9.13	34.45	81.87	35.21	202338	3097.0	11903.0	15000.0
86.2	25.0	-11377.56	0.73	16.49	9.54	2.12	35.21	202339	3098.0	11902.0	15000.0
86.14	25.0	-11377.56	0.73	16.49	9.54	2.12	35.23	202340	3099.0	11901.0	15000.0
86.06	25.0	-10417.97	0.53	17.09	2.59	2.4	35.24	202341	3100.0	11900.0	15000.0
85.96	25.0	-10417.97	0.53	17.09	2.59	2.4	35.24	202342	3101.0	11899.0	15000.0
85.84	25.0	-10417.97	0.53	17.09	2.59	2.4	35.24	202343	3102.0	11898.0	15000.0
85.69	25.0	-10417.97	0.53	17.09	2.59	2.4	35.24	202344	3103.0	11897.0	15000.0
85.52	25.0	-9978.33	1.37	16.8	-0.37	5.24	35.25	202345	3104.0	11896.0	15000.0
85.33	25.0	-9978.33	1.37	16.8	-0.37	5.24	35.26	202346	3105.0	11895.0	15000.0
85.11	25.0	-9844.18	1.58	16.68	-0.26	5.44	35.27	202347	3106.0	11894.0	15000.0
84.87	25.0	-9844.18	1.58	16.68	-0.26	5.44	35.28	202348	3107.0	11893.0	15000.0
84.6	25.0	-9801.45	1.67	16.54	-1.21	6.98	35.28	202349	3108.0	11892.0	15000.0
84.32	25.0	-9801.45	1.67	16.54	-1.21	6.98	35.3	202350	3109.0	11891.0	15000.0
84.03	25.0	-9787.35	1.67	16.54	-0.6	6.96	35.31	202351	3110.0	11890.0	15000.0
83.74	25.0	-9787.35	1.67	16.54	-0.6	6.96	35.31	202352	3111.0	11889.0	15000.0
83.45	25.0	-9785.22	1.59	16.55	0.57	7.04	35.3	202353	3112.0	11888.0	15000.0
83.15	25.0	-9785.22	1.59	16.55	0.57	7.04	35.3	202354	3113.0	11887.0	15000.0
82.86	25.0	-9785.64	1.65	16.59	-0.43	6.4	35.3	202355	3114.0	11886.0	15000.0
82.56	25.0	-9785.64	1.65	16.59	-0.43	6.4	35.31	202356	3115.0	11885.0	15000.0
82.27	25.0	-9784.79	1.64	16.57	-0.16	5.89	35.32	202357	3116.0	11884.0	15000.0
81.98	25.0	-9784.79	1.64	16.57	-0.16	5.89	35.32	202358	3117.0	11883.0	15000.0
81.7	24.9	-9782.22	1.65	16.57	0.17	6.63	35.32	202359	3118.0	11882.0	15000.0
81.42	24.9	-9782.22	1.65	16.57	0.17	6.63	35.32	202360	3119.0	11881.0	15000.0
81.14	24.9	-9782.22	1.66	16.57	0.74	6.7	35.32	202361	3120.0	11880.0	15000.0
80.86	24.9	-9782.22	1.66	16.57	0.74	6.7	35.32	202362	3121.0	11879.0	15000.0
80.58	24.9	-9788.63	1.62	16.59	0.01	5.91	35.32	202363	3122.0	11878.0	15000.0
80.3	24.9	-9788.63	1.62	16.59	0.01	5.91	35.32	202364	3123.0	11877.0	15000.0
80.02	24.9	-9789.49	1.62	16.55	0.81	6.97	35.33	202365	3124.0	11876.0	15000.0
79.74	24.9	-9789.49	1.62	16.55	0.81	6.97	35.33	202366	3125.0	11875.0	15000.0
79.46	24.9	-9780.09	1.68	16.57	-0.73	6.6	35.32	202367	3126.0	11874.0	15000.0
79.18	24.9	-9780.09	1.68	16.57	-0.73	6.6	35.31	202368	3127.0	11873.0	15000.0
78.9	24.9	-9786.5	1.59	16.58	0.33	7.04	35.3	202369	3128.0	11872.0	15000.0
78.62	24.9	-9786.5	1.59	16.58	0.33	7.04	35.31	202370	3129.0	11871.0	15000.0
78.35	24.9	-9780.94	1.64	16.55	-0.92	6.35	35.32	202371	3130.0	11870.0	15000.0
