EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
50.3	24.7	-3635.86	8.55	6.88	23.68	81.65	30.24	214719	388.0	14612.0	15000.0
50.29	24.7	-3635.86	8.55	6.88	23.68	81.65	30.23	214720	389.0	14611.0	15000.0
50.27	24.7	-11684.32	6.64	18.0	8.41	21.34	30.24	214721	390.0	14610.0	15000.0
50.22	24.7	-11684.32	6.64	18.0	8.41	21.34	30.27	214722	391.0	14609.0	15000.0
50.17	24.7	-11366.03	0.16	18.77	0.86	-0.49	30.29	214723	392.0	14608.0	15000.0
50.11	24.7	-11366.03	0.16	18.77	0.86	-0.49	30.29	214724	393.0	14607.0	15000.0
50.04	24.7	-10658.93	1.24	17.94	0.3	5.9	30.3	214725	394.0	14606.0	15000.0
49.96	24.7	-10658.93	1.24	17.94	0.3	5.9	30.32	214726	395.0	14605.0	15000.0
49.87	24.7	-10423.95	1.69	17.74	-0.96	6.6	30.33	214727	396.0	14604.0	15000.0
49.79	24.7	-10423.95	1.69	17.74	-0.96	6.6	30.34	214728	397.0	14603.0	15000.0
49.7	24.8	-10350.03	1.81	17.65	-0.48	5.88	30.35	214729	398.0	14602.0	15000.0
49.61	24.8	-10350.03	1.81	17.65	-0.48	5.88	30.35	214730	399.0	14601.0	15000.0
49.51	24.8	-10350.03	1.81	17.65	-0.48	5.88	30.35	214731	400.0	14600.0	15000.0
49.41	24.8	-10350.03	1.81	17.65	-0.48	5.88	30.36	214732	401.0	14599.0	15000.0
49.3	24.8	-10325.25	1.77	17.62	0.02	7.25	30.37	214733	402.0	14598.0	15000.0
49.2	24.8	-10325.25	1.77	17.62	0.02	7.25	30.37	214734	403.0	14597.0	15000.0
49.09	24.8	-10323.12	1.8	17.56	-0.02	7.93	30.37	214735	404.0	14596.0	15000.0
48.98	24.8	-10323.12	1.8	17.56	-0.02	7.93	30.38	214736	405.0	14595.0	15000.0
48.88	24.8	-10319.7	1.86	17.59	0.59	7.73	30.38	214737	406.0	14594.0	15000.0
48.79	24.8	-10319.7	1.86	17.59	0.59	7.73	30.38	214738	407.0	14593.0	15000.0
48.7	24.8	-10319.7	1.86	17.59	0.59	7.73	30.38	214739	408.0	14592.0	15000.0
48.62	24.8	-10319.7	1.86	17.59	0.59	7.73	30.38	214740	409.0	14591.0	15000.0
48.55	24.8	-10319.27	1.79	17.56	0.73	7.4	30.39	214741	410.0	14590.0	15000.0
48.49	24.8	-10319.27	1.79	17.56	0.73	7.4	30.39	214742	411.0	14589.0	15000.0
48.42	24.8	-10320.98	1.84	17.55	-0.81	8.0	30.39	214743	412.0	14588.0	15000.0
48.36	24.8	-10320.98	1.84	17.55	-0.81	8.0	30.39	214744	413.0	14587.0	15000.0
48.3	24.8	-10320.13	1.84	17.58	-0.6	7.53	30.4	214745	414.0	14586.0	15000.0
48.23	24.8	-10320.13	1.84	17.58	-0.6	7.53	30.4	214746	415.0	14585.0	15000.0
48.16	24.8	-10313.72	1.8	17.57	-0.2	7.4	30.4	214747	416.0	14584.0	15000.0
48.09	24.8	-10313.72	1.8	17.57	-0.2	7.4	30.4	214748	417.0	14583.0	15000.0
48.0	24.8	-10322.26	1.79	17.56	-0.08	7.86	30.41	214749	418.0	14582.0	15000.0
47.91	24.8	-10322.26	1.79	17.56	-0.08	7.86	30.4	214750	419.0	14581.0	15000.0
47.81	24.8	-10322.69	1.77	17.55	-0.57	7.37	30.4	214751	420.0	14580.0	15000.0
47.71	24.8	-10322.69	1.77	17.55	-0.57	7.37	30.41	214752	421.0	14579.0	15000.0
47.61	24.8	-10315.85	1.82	17.54	-0.05	8.24	30.41	214753	422.0	14578.0	15000.0
47.51	24.8	-10315.85	1.82	17.54	-0.05	8.24	30.42	214754	423.0	14577.0	15000.0
47.41	24.8	-10321.41	1.77	17.56	-0.29	8.08	30.42	214755	424.0	14576.0	15000.0
47.31	24.8	-10321.41	1.77	17.56	-0.29	8.08	30.42	214756	425.0	14575.0	15000.0
47.21	24.8	-9720.7	4.7	16.59	1.32	20.42	30.41	214757	426.0	14574.0	15000.0
47.1	24.8	-9720.7	4.7	16.59	1.32	20.42	30.41	214758	427.0	14573.0	15000.0
47.0	24.8	-9648.07	7.65	16.16	3.41	32.64	30.4	214759	428.0	14572.0	15000.0
46.89	24.8	-9648.07	7.65	16.16	3.41	32.64	30.39	214760	429.0	14571.0	15000.0
46.78	24.8	-9841.18	9.01	16.34	3.6	39.36	30.39	214761	430.0	14570.0	15000.0
46.67	24.8	-9841.18	9.01	16.34	3.6	39.36	30.4	214762	431.0	14569.0	15000.0
