EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
40.7	24.5	-8684.63	15.88	13.41	18.15	73.97	27.41	14617	3530.0	11470.0	15000.0
40.7	24.5	-8684.63	15.88	13.41	18.15	73.97	27.43	14618	3531.0	11469.0	15000.0
40.7	24.4	-12823.79	1.42	19.84	5.62	3.95	27.45	14619	3532.0	11468.0	15000.0
40.69	24.4	-12823.79	1.42	19.84	5.62	3.95	27.44	14620	3533.0	11467.0	15000.0
40.68	24.4	-11850.95	0.91	19.87	0.47	1.93	27.44	14621	3534.0	11466.0	15000.0
40.65	24.4	-11850.95	0.91	19.87	0.47	1.93	27.47	14622	3535.0	11465.0	15000.0
40.61	24.4	-11388.67	1.76	19.34	0.3	7.25	27.49	14623	3536.0	11464.0	15000.0
40.57	24.4	-11388.67	1.76	19.34	0.3	7.25	27.49	14624	3537.0	11463.0	15000.0
40.52	24.4	-11237.0	2.15	19.15	-0.51	8.17	27.49	14625	3538.0	11462.0	15000.0
40.47	24.4	-11237.0	2.15	19.15	-0.51	8.17	27.51	14626	3539.0	11461.0	15000.0
40.41	24.4	-11193.85	2.14	19.11	-0.49	7.42	27.53	14627	3540.0	11460.0	15000.0
40.36	24.4	-11193.85	2.14	19.11	-0.49	7.42	27.54	14628	3541.0	11459.0	15000.0
40.3	24.4	-11173.76	2.12	19.13	0.15	8.58	27.54	14629	3542.0	11458.0	15000.0
40.24	24.4	-11173.76	2.12	19.13	0.15	8.58	27.54	14630	3543.0	11457.0	15000.0
40.19	24.4	-11182.74	2.15	19.06	-0.92	9.09	27.54	14631	3544.0	11456.0	15000.0
40.13	24.4	-11182.74	2.15	19.06	-0.92	9.09	27.54	14632	3545.0	11455.0	15000.0
40.08	24.4	-11176.33	2.13	19.13	0.56	7.25	27.54	14633	3546.0	11454.0	15000.0
40.02	24.4	-11176.33	2.13	19.13	0.56	7.25	27.55	14634	3547.0	11453.0	15000.0
39.96	24.4	-11171.63	2.19	19.06	-0.91	8.73	27.56	14635	3548.0	11452.0	15000.0
39.9	24.4	-11171.63	2.19	19.06	-0.91	8.73	27.57	14636	3549.0	11451.0	15000.0
39.83	24.4	-11176.33	2.18	19.13	-0.73	7.48	27.57	14637	3550.0	11450.0	15000.0
39.77	24.4	-11176.33	2.18	19.13	-0.73	7.48	27.57	14638	3551.0	11449.0	15000.0
39.7	24.4	-11176.33	2.18	19.13	-0.73	7.48	27.57	14639	3552.0	11448.0	15000.0
39.63	24.4	-11176.33	2.18	19.13	-0.73	7.48	27.58	14640	3553.0	11447.0	15000.0
39.56	24.4	-11177.18	2.13	19.07	0.7	8.42	27.58	14641	3554.0	11446.0	15000.0
39.49	24.4	-11177.18	2.13	19.07	0.7	8.42	27.58	14642	3555.0	11445.0	15000.0
39.42	24.4	-11172.48	2.19	19.15	-0.79	7.37	27.58	14643	3556.0	11444.0	15000.0
39.35	24.4	-11172.48	2.19	19.15	-0.79	7.37	27.58	14644	3557.0	11443.0	15000.0
39.28	24.4	-11181.03	2.13	19.06	0.09	8.47	27.58	14645	3558.0	11442.0	15000.0
39.21	24.4	-11181.03	2.13	19.06	0.09	8.47	27.58	14646	3559.0	11441.0	15000.0
39.14	24.4	-11172.48	2.13	19.1	-0.18	8.14	27.58	14647	3560.0	11440.0	15000.0
39.07	24.4	-11172.48	2.13	19.1	-0.18	8.14	27.58	14648	3561.0	11439.0	15000.0
39.0	24.4	-11170.77	2.14	19.09	-0.76	7.97	27.59	14649	3562.0	11438.0	15000.0
38.93	24.4	-11170.77	2.14	19.09	-0.76	7.97	27.59	14650	3563.0	11437.0	15000.0
38.86	24.4	-11180.6	2.12	19.15	-0.11	6.65	27.59	14651	3564.0	11436.0	15000.0
38.79	24.4	-11180.6	2.12	19.15	-0.11	6.65	27.58	14652	3565.0	11435.0	15000.0
38.72	24.4	-10990.9	2.69	18.8	0.19	11.22	27.58	14653	3566.0	11434.0	15000.0
38.65	24.4	-10990.9	2.69	18.8	0.19	11.22	27.58	14654	3567.0	11433.0	15000.0
38.58	24.4	-10648.25	6.12	18.09	1.6	23.71	27.59	14655	3568.0	11432.0	15000.0
38.51	24.4	-10648.25	6.12	18.09	1.6	23.71	27.59	14656	3569.0	11431.0	15000.0
38.44	24.4	-10803.77	7.48	18.13	2.31	29.57	27.6	14657	3570.0	11430.0	15000.0
38.37	24.4	-10803.77	7.48	18.13	2.31	29.57	27.59	14658	3571.0	11429.0	15000.0
38.3	24.5	-10936.22	8.08	18.32	3.11	30.28	27.58	14659	3572.0	11428.0	15000.0
38.23	24.5	-10936.22	8.08	18.32	3.11	30.28	27.59	14660	3573.0	11427.0	15000.0
38.17	24.5	-11021.24	8.44	18.42	4.59	32.97	27.61	14661	3574.0	11426.0	15000.0
38.11	24.5	-11021.24	8.44	18.42	4.59	32.97	27.6	14662	3575.0	11425.0	15000.0
38.06	24.5	-11080.63	8.69	18.5	3.92	32.05	27.6	14663	3576.0	11424.0	15000.0
38.01	24.5	-11080.63	8.69	18.5	3.92	32.05	27.62	14664	3577.0	11423.0	15000.0
37.97	24.5	-11117.8	8.85	18.51	3.09	32.04	27.63	14665	3578.0	11422.0	15000.0
37.92	24.5	-11117.8	8.85	18.51	3.09	32.04	27.62	14666	3579.0	11421.0	15000.0
37.88	24.5	-11137.02	8.87	18.52	4.6	33.34	27.62	14667	3580.0	11420.0	15000.0
37.84	24.5	-11137.02	8.87	18.52	4.6	33.34	27.62	14668	3581.0	11419.0	15000.0
37.8	24.5	-11137.02	8.87	18.52	4.6	33.34	27.62	14669	3582.0	11418.0	15000.0
37.76	24.5	-11137.02	8.87	18.52	4.6	33.34	27.62	14670	3583.0	11417.0	15000.0
37.72	24.5	-11145.99	9.02	18.53	3.09	33.27	27.63	14671	3584.0	11416.0	15000.0
37.68	24.5	-11145.99	9.02	18.53	3.09	33.27	27.65	14672	3585.0	11415.0	15000.0
37.64	24.5	-11164.79	9.04	18.51	2.92	34.19	27.66	14673	3586.0	11414.0	15000.0
37.6	24.5	-11164.79	9.04	18.51	2.92	34.19	27.66	14674	3587.0	11413.0	15000.0
37.56	24.5	-11170.77	9.05	18.59	3.32	33.08	27.67	14675	3588.0	11412.0	15000.0
37.52	24.5	-11170.77	9.05	18.59	3.32	33.08	27.68	14676	3589.0	11411.0	15000.0
37.48	24.5	-11172.06	9.05	18.53	3.51	32.72	27.69	14677	3590.0	11410.0	15000.0
37.44	24.5	-11172.06	9.05	18.53	3.51	32.72	27.7	14678	3591.0	11409.0	15000.0
37.4	24.4	-11175.05	9.09	18.57	2.76	33.29	27.7	14679	3592.0	11408.0	15000.0
37.36	24.4	-11175.05	9.09	18.57	2.76	33.29	27.7	14680	3593.0	11407.0	15000.0
37.32	24.4	-11171.2	8.96	18.51	5.84	33.49	27.7	14681	3594.0	11406.0	15000.0
37.28	24.4	-11171.2	8.96	18.51	5.84	33.49	27.7	14682	3595.0	11405.0	15000.0
37.24	24.4	-11167.78	9.12	18.56	3.53	33.65	27.7	14683	3596.0	11404.0	15000.0
37.2	24.4	-11167.78	9.12	18.56	3.53	33.65	27.71	14684	3597.0	11403.0	15000.0
37.16	24.4	-11169.49	9.13	18.57	3.71	33.61	27.72	14685	3598.0	11402.0	15000.0
37.12	24.4	-11169.49	9.13	18.57	3.71	33.61	27.75	14686	3599.0	11401.0	15000.0
37.08	24.4	-11172.91	9.05	18.52	5.7	35.02	27.78	14687	3600.0	11400.0	15000.0
37.04	24.4	-11172.91	9.05	18.52	5.7	35.02	27.79	14688	3601.0	11399.0	15000.0
37.0	24.3	-11171.63	9.06	18.49	3.82	35.64	27.79	14689	3602.0	11398.0	15000.0
36.95	24.3	-11171.63	9.06	18.49	3.82	35.64	27.79	14690	3603.0	11397.0	15000.0
36.87	24.3	-11175.47	9.07	18.52	3.61	35.28	27.79	14691	3604.0	11396.0	15000.0
36.78	24.3	-11175.47	9.07	18.52	3.61	35.28	27.8	14692	3605.0	11395.0	15000.0
36.68	24.3	-11172.91	9.07	18.53	6.42	33.82	27.81	14693	3606.0	11394.0	15000.0
36.57	24.3	-11172.91	9.07	18.53	6.42	33.82	27.81	14694	3607.0	11393.0	15000.0
36.47	24.3	-11172.91	9.07	18.53	6.42	33.82	27.81	14695	3608.0	11392.0	15000.0
36.37	24.3	-11172.91	9.07	18.53	6.42	33.82	27.81	14696	3609.0	11391.0	15000.0
36.29	24.3	-11174.19	9.04	18.51	4.19	33.91	27.82	14697	3610.0	11390.0	15000.0
36.23	24.3	-11174.19	9.04	18.51	4.19	33.91	27.82	14698	3611.0	11389.0	15000.0
