EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
99.03	24.3	-1731.63	5.1	5.34	22.55	80.0	33.17	81753	8360.0	6640.0	15000.0
99.02	24.3	-1731.63	5.1	5.34	22.55	80.0	33.15	81754	8361.0	6639.0	15000.0
99.0	24.3	-6276.24	-0.1	10.3	0.77	-0.7	33.14	81755	8362.0	6638.0	15000.0
98.98	24.3	-6276.24	-0.1	10.3	0.77	-0.7	33.14	81756	8363.0	6637.0	15000.0
98.94	24.3	-5282.47	0.41	9.06	0.09	3.23	33.15	81757	8364.0	6636.0	15000.0
98.88	24.3	-5282.47	0.41	9.06	0.09	3.23	33.15	81758	8365.0	6635.0	15000.0
98.8	24.2	-5209.84	0.46	8.95	0.38	4.09	33.15	81759	8366.0	6634.0	15000.0
98.68	24.2	-5209.84	0.46	8.95	0.38	4.09	33.14	81760	8367.0	6633.0	15000.0
98.53	24.2	-5180.36	0.5	8.96	0.44	3.67	33.14	81761	8368.0	6632.0	15000.0
98.34	24.2	-5180.36	0.5	8.96	0.44	3.67	33.13	81762	8369.0	6631.0	15000.0
98.12	24.2	-5175.66	0.52	8.95	0.39	3.72	33.13	81763	8370.0	6630.0	15000.0
97.88	24.2	-5175.66	0.52	8.95	0.39	3.72	33.13	81764	8371.0	6629.0	15000.0
97.63	24.2	-5174.38	0.53	8.96	-0.5	3.3	33.14	81765	8372.0	6628.0	15000.0
97.37	24.2	-5174.38	0.53	8.96	-0.5	3.3	33.14	81766	8373.0	6627.0	15000.0
97.11	24.2	-5173.95	0.51	8.95	0.67	3.66	33.13	81767	8374.0	6626.0	15000.0
96.85	24.2	-5173.95	0.51	8.95	0.67	3.66	33.13	81768	8375.0	6625.0	15000.0
96.6	24.3	-5177.37	0.51	8.9	-0.01	4.5	33.13	81769	8376.0	6624.0	15000.0
96.36	24.3	-5177.37	0.51	8.9	-0.01	4.5	33.13	81770	8377.0	6623.0	15000.0
96.12	24.3	-5174.8	0.53	8.96	0.16	3.42	33.12	81771	8378.0	6622.0	15000.0
95.88	24.3	-5174.8	0.53	8.96	0.16	3.42	33.12	81772	8379.0	6621.0	15000.0
95.64	24.3	-5175.23	0.52	8.93	-0.24	3.85	33.12	81773	8380.0	6620.0	15000.0
95.4	24.3	-5175.23	0.52	8.93	-0.24	3.85	33.11	81774	8381.0	6619.0	15000.0
95.16	24.3	-5177.79	0.51	8.92	-0.21	4.02	33.1	81775	8382.0	6618.0	15000.0
94.92	24.3	-5177.79	0.51	8.92	-0.21	4.02	33.1	81776	8383.0	6617.0	15000.0
94.68	24.3	-5177.79	0.51	8.92	-0.21	4.02	33.1	81777	8384.0	6616.0	15000.0
94.44	24.3	-5177.79	0.51	8.92	-0.21	4.02	33.09	81778	8385.0	6615.0	15000.0
94.2	24.3	-5170.96	0.54	8.95	0.2	3.25	33.09	81779	8386.0	6614.0	15000.0
93.96	24.3	-5170.96	0.54	8.95	0.2	3.25	33.09	81780	8387.0	6613.0	15000.0
93.72	24.3	-5178.65	0.49	8.91	0.4	4.38	33.09	81781	8388.0	6612.0	15000.0
93.48	24.3	-5178.65	0.49	8.91	0.4	4.38	33.08	81782	8389.0	6611.0	15000.0
93.24	24.3	-5172.24	0.51	8.92	-0.32	4.05	33.08	81783	8390.0	6610.0	15000.0
93.0	24.3	-5172.24	0.51	8.92	-0.32	4.05	33.08	81784	8391.0	6609.0	15000.0
92.76	24.3	-5170.53	0.54	8.95	-0.49	3.42	33.08	81785	8392.0	6608.0	15000.0
92.52	24.3	-5170.53	0.54	8.95	-0.49	3.42	33.08	81786	8393.0	6607.0	15000.0
92.28	24.3	-5177.37	0.48	8.96	0.42	3.66	33.07	81787	8394.0	6606.0	15000.0
92.04	24.3	-5177.37	0.48	8.96	0.42	3.66	33.06	81788	8395.0	6605.0	15000.0
91.8	24.3	-5170.53	0.52	8.94	0.05	3.94	33.06	81789	8396.0	6604.0	15000.0
91.56	24.3	-5170.53	0.52	8.94	0.05	3.94	33.05	81790	8397.0	6603.0	15000.0
91.33	24.3	-4616.82	1.66	8.36	0.15	15.15	33.05	81791	8398.0	6602.0	15000.0
91.1	24.3	-4616.82	1.66	8.36	0.15	15.15	33.05	81792	8399.0	6601.0	15000.0
90.87	24.3	-4449.77	4.52	8.27	4.59	42.7	33.05	81793	8400.0	6600.0	15000.0
90.65	24.3	-4449.77	4.52	8.27	4.59	42.7	33.05	81794	8401.0	6599.0	15000.0
90.43	24.3	-4599.73	5.55	8.36	7.86	49.05	33.04	81795	8402.0	6598.0	15000.0
90.22	24.3	-4599.73	5.55	8.36	7.86	49.05	33.04	81796	8403.0	6597.0	15000.0
90.01	24.3	-4599.73	5.55	8.36	7.86	49.05	33.04	81797	8404.0	6596.0	15000.0
89.8	24.3	-4599.73	5.55	8.36	7.86	49.05	33.05	81798	8405.0	6595.0	15000.0
89.6	24.3	-4854.8	6.79	8.58	12.04	58.67	33.07	81799	8406.0	6594.0	15000.0
89.4	24.3	-4854.8	6.79	8.58	12.04	58.67	33.07	81800	8407.0	6593.0	15000.0
