EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
112.66	24.9	-6420.65	-0.18	10.47	0.13	-1.39	37.1	230245	974.0	14026.0	15000.0
112.59	24.9	-6420.65	-0.18	10.47	0.13	-1.39	37.1	230246	975.0	14025.0	15000.0
112.51	24.9	-5855.41	0.33	9.84	-0.34	2.48	37.11	230247	976.0	14024.0	15000.0
112.41	24.9	-5855.41	0.33	9.84	-0.34	2.48	37.1	230248	977.0	14023.0	15000.0
112.3	24.8	-5679.38	0.57	9.75	-0.1	3.45	37.1	230249	978.0	14022.0	15000.0
112.16	24.8	-5679.38	0.57	9.75	-0.1	3.45	37.11	230250	979.0	14021.0	15000.0
111.99	24.8	-5627.26	0.59	9.69	0.59	3.77	37.12	230251	980.0	14020.0	15000.0
111.79	24.8	-5627.26	0.59	9.69	0.59	3.77	37.12	230252	981.0	14019.0	15000.0
111.58	24.8	-5627.26	0.59	9.69	0.59	3.77	37.12	230253	982.0	14018.0	15000.0
111.34	24.8	-5627.26	0.59	9.69	0.59	3.77	37.12	230254	983.0	14017.0	15000.0
111.09	24.8	-5611.02	0.59	9.67	0.11	3.94	37.11	230255	984.0	14016.0	15000.0
110.82	24.8	-5611.02	0.59	9.67	0.11	3.94	37.1	230256	985.0	14015.0	15000.0
110.55	24.8	-5610.17	0.63	9.63	-0.79	5.04	37.1	230257	986.0	14014.0	15000.0
110.28	24.8	-5610.17	0.63	9.63	-0.79	5.04	37.1	230258	987.0	14013.0	15000.0
110.0	24.8	-5602.48	0.66	9.69	-0.61	3.74	37.1	230259	988.0	14012.0	15000.0
109.73	24.8	-5602.48	0.66	9.69	-0.61	3.74	37.1	230260	989.0	14011.0	15000.0
109.45	24.8	-5607.6	0.58	9.68	0.57	3.61	37.1	230261	990.0	14010.0	15000.0
109.18	24.8	-5607.6	0.58	9.68	0.57	3.61	37.1	230262	991.0	14009.0	15000.0
108.9	24.8	-5606.75	0.6	9.62	0.48	4.69	37.11	230263	992.0	14008.0	15000.0
108.62	24.8	-5606.75	0.6	9.62	0.48	4.69	37.11	230264	993.0	14007.0	15000.0
108.34	24.8	-5610.17	0.59	9.64	0.38	4.1	37.11	230265	994.0	14006.0	15000.0
108.06	24.8	-5610.17	0.59	9.64	0.38	4.1	37.12	230266	995.0	14005.0	15000.0
107.78	24.8	-5607.6	0.6	9.65	0.35	4.29	37.12	230267	996.0	14004.0	15000.0
107.49	24.8	-5607.6	0.6	9.65	0.35	4.29	37.11	230268	997.0	14003.0	15000.0
107.2	24.8	-5610.59	0.61	9.63	-0.99	4.39	37.1	230269	998.0	14002.0	15000.0
106.91	24.8	-5610.59	0.61	9.63	-0.99	4.39	37.1	230270	999.0	14001.0	15000.0
106.61	24.8	-5606.32	0.63	9.68	0.21	3.41	37.1	230271	1000.0	14000.0	15000.0
106.3	24.8	-5606.32	0.63	9.68	0.21	3.41	37.09	230272	1001.0	13999.0	15000.0
106.0	24.8	-5606.75	0.58	9.67	0.51	3.94	37.09	230273	1002.0	13998.0	15000.0
105.7	24.8	-5606.75	0.58	9.67	0.51	3.94	37.08	230274	1003.0	13997.0	15000.0
105.39	24.8	-5611.45	0.6	9.64	0.26	4.35	37.08	230275	1004.0	13996.0	15000.0
105.09	24.8	-5611.45	0.6	9.64	0.26	4.35	37.08	230276	1005.0	13995.0	15000.0
104.79	24.8	-5608.46	0.6	9.66	-0.52	4.07	37.08	230277	1006.0	13994.0	15000.0
