EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.71	24.7	-5702.88	12.13	9.07	24.06	78.19	27.91	53865	3896.0	11104.0	15000.0
44.71	24.7	-5702.88	12.13	9.07	24.06	78.19	27.91	53866	3897.0	11103.0	15000.0
44.71	24.7	-5702.88	12.13	9.07	24.06	78.19	27.91	53867	3898.0	11102.0	15000.0
44.71	24.7	-5702.88	12.13	9.07	24.06	78.19	27.9	53868	3899.0	11101.0	15000.0
44.7	24.7	-12831.91	5.58	19.41	10.24	16.8	27.9	53869	3900.0	11100.0	15000.0
44.69	24.7	-12831.91	5.58	19.41	10.24	16.8	27.92	53870	3901.0	11099.0	15000.0
44.66	24.7	-12270.08	0.38	20.12	2.64	2.31	27.95	53871	3902.0	11098.0	15000.0
44.63	24.7	-12270.08	0.38	20.12	2.64	2.31	27.95	53872	3903.0	11097.0	15000.0
44.6	24.7	-11561.7	1.68	19.55	-0.38	6.57	27.96	53873	3904.0	11096.0	15000.0
44.55	24.7	-11561.7	1.68	19.55	-0.38	6.57	27.98	53874	3905.0	11095.0	15000.0
44.5	24.7	-11376.71	2.03	19.33	0.55	7.98	28.0	53875	3906.0	11094.0	15000.0
44.43	24.7	-11376.71	2.03	19.33	0.55	7.98	28.0	53876	3907.0	11093.0	15000.0
44.36	24.7	-11307.92	2.12	19.3	0.18	8.42	28.0	53877	3908.0	11092.0	15000.0
44.29	24.7	-11307.92	2.12	19.3	0.18	8.42	28.01	53878	3909.0	11091.0	15000.0
44.2	24.7	-11290.4	2.23	19.31	-0.98	7.16	28.02	53879	3910.0	11090.0	15000.0
44.11	24.7	-11290.4	2.23	19.31	-0.98	7.16	28.02	53880	3911.0	11089.0	15000.0
44.02	24.7	-11281.43	2.17	19.33	-0.6	7.6	28.03	53881	3912.0	11088.0	15000.0
43.93	24.7	-11281.43	2.17	19.33	-0.6	7.6	28.03	53882	3913.0	11087.0	15000.0
43.84	24.7	-11283.99	2.2	19.25	-0.05	7.36	28.04	53883	3914.0	11086.0	15000.0
43.75	24.7	-11283.99	2.2	19.25	-0.05	7.36	28.04	53884	3915.0	11085.0	15000.0
43.66	24.7	-11289.55	2.1	19.27	0.76	8.26	28.04	53885	3916.0	11084.0	15000.0
43.57	24.7	-11289.55	2.1	19.27	0.76	8.26	28.04	53886	3917.0	11083.0	15000.0
43.48	24.7	-11286.13	2.14	19.26	-0.12	7.55	28.05	53887	3918.0	11082.0	15000.0
43.39	24.7	-11286.13	2.14	19.26	-0.12	7.55	28.05	53888	3919.0	11081.0	15000.0
43.3	24.7	-11282.71	2.15	19.24	-0.62	8.1	28.05	53889	3920.0	11080.0	15000.0
43.21	24.7	-11282.71	2.15	19.24	-0.62	8.1	28.06	53890	3921.0	11079.0	15000.0
43.12	24.7	-11290.83	2.15	19.27	-0.79	8.16	28.07	53891	3922.0	11078.0	15000.0
43.03	24.7	-11290.83	2.15	19.27	-0.79	8.16	28.08	53892	3923.0	11077.0	15000.0
42.94	24.7	-11283.14	2.17	19.28	-0.78	7.64	28.08	53893	3924.0	11076.0	15000.0
42.85	24.7	-11283.14	2.17	19.28	-0.78	7.64	28.08	53894	3925.0	11075.0	15000.0
42.76	24.7	-11280.15	2.16	19.32	-0.15	6.6	28.08	53895	3926.0	11074.0	15000.0
42.67	24.7	-11280.15	2.16	19.32	-0.15	6.6	28.08	53896	3927.0	11073.0	15000.0
42.58	24.7	-11283.14	2.09	19.27	1.21	7.99	28.09	53897	3928.0	11072.0	15000.0
