EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.13	24.8	-4610.41	10.14	8.16	26.12	80.75	37.12	167167	11814.0	3186.0	15000.0
110.07	24.8	-4610.41	10.14	8.16	26.12	80.75	37.12	167168	11815.0	3185.0	15000.0
110.0	24.8	-8857.24	0.08	14.61	0.01	0.13	37.12	167169	11816.0	3184.0	15000.0
109.91	24.8	-8857.24	0.08	14.61	0.01	0.13	37.14	167170	11817.0	3183.0	15000.0
109.8	24.8	-7980.53	0.14	13.17	0.43	0.81	37.15	167171	11818.0	3182.0	15000.0
109.66	24.8	-7980.53	0.14	13.17	0.43	0.81	37.15	167172	11819.0	3181.0	15000.0
109.49	24.8	-7579.77	0.75	12.82	-0.12	3.74	37.15	167173	11820.0	3180.0	15000.0
109.29	24.8	-7579.77	0.75	12.82	-0.12	3.74	37.15	167174	11821.0	3179.0	15000.0
109.08	24.8	-7465.7	0.88	12.67	0.07	4.98	37.15	167175	11822.0	3178.0	15000.0
108.84	24.8	-7465.7	0.88	12.67	0.07	4.98	37.15	167176	11823.0	3177.0	15000.0
108.58	24.8	-7465.7	0.88	12.67	0.07	4.98	37.15	167177	11824.0	3176.0	15000.0
108.3	24.8	-7465.7	0.88	12.67	0.07	4.98	37.15	167178	11825.0	3175.0	15000.0
108.0	24.7	-7434.08	0.96	12.66	-0.09	4.99	37.16	167179	11826.0	3174.0	15000.0
107.69	24.7	-7434.08	0.96	12.66	-0.09	4.99	37.17	167180	11827.0	3173.0	15000.0
107.38	24.7	-7429.38	0.95	12.63	0.07	4.95	37.18	167181	11828.0	3172.0	15000.0
107.07	24.7	-7429.38	0.95	12.63	0.07	4.95	37.18	167182	11829.0	3171.0	15000.0
106.76	24.7	-7425.11	0.94	12.65	-0.13	4.86	37.17	167183	11830.0	3170.0	15000.0
106.44	24.7	-7425.11	0.94	12.65	-0.13	4.86	37.18	167184	11831.0	3169.0	15000.0
106.12	24.7	-7428.1	0.96	12.6	-0.29	5.04	37.19	167185	11832.0	3168.0	15000.0
105.79	24.7	-7428.1	0.96	12.6	-0.29	5.04	37.18	167186	11833.0	3167.0	15000.0
