EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.59	25.2	-7657.96	14.9	7.53	40.55	74.98	27.27	129427	14784.0	216.0	15000.0
41.6	25.2	-7657.96	14.9	7.53	40.55	74.98	27.28	129428	14785.0	215.0	15000.0
41.6	25.2	-11583.07	1.13	15.43	13.87	3.41	27.3	129429	14786.0	214.0	15000.0
41.59	25.2	-11583.07	1.13	15.43	13.87	3.41	27.32	129430	14787.0	213.0	15000.0
41.58	25.2	-10562.38	0.9	15.9	7.4	2.95	27.33	129431	14788.0	212.0	15000.0
41.55	25.2	-10562.38	0.9	15.9	7.4	2.95	27.34	129432	14789.0	211.0	15000.0
41.52	25.2	-10167.17	1.59	16.14	4.51	5.41	27.34	129433	14790.0	210.0	15000.0
41.48	25.2	-10167.17	1.59	16.14	4.51	5.41	27.34	129434	14791.0	209.0	15000.0
41.44	25.2	-10167.17	1.59	16.14	4.51	5.41	27.34	129435	14792.0	208.0	15000.0
41.39	25.2	-10167.17	1.59	16.14	4.51	5.41	27.34	129436	14793.0	207.0	15000.0
41.33	25.2	-10053.1	1.71	16.19	5.63	7.4	27.35	129437	14794.0	206.0	15000.0
41.27	25.2	-10053.1	1.71	16.19	5.63	7.4	27.36	129438	14795.0	205.0	15000.0
41.2	25.2	-10012.51	1.81	16.23	2.83	6.9	27.37	129439	14796.0	204.0	15000.0
41.13	25.2	-10012.51	1.81	16.23	2.83	6.9	27.37	129440	14797.0	203.0	15000.0
41.06	25.2	-9999.69	1.8	16.19	2.31	7.15	27.38	129441	14798.0	202.0	15000.0
40.99	25.2	-9999.69	1.8	16.19	2.31	7.15	27.39	129442	14799.0	201.0	15000.0
40.92	25.2	-9993.28	1.79	16.24	3.58	7.03	27.39	129443	14800.0	200.0	15000.0
40.85	25.2	-9993.28	1.79	16.24	3.58	7.03	27.39	129444	14801.0	199.0	15000.0
40.78	25.2	-10000.12	1.79	16.23	3.51	6.49	27.39	129445	14802.0	198.0	15000.0
40.71	25.2	-10000.12	1.79	16.23	3.51	6.49	27.39	129446	14803.0	197.0	15000.0
40.64	25.2	-9997.56	1.75	16.24	3.2	6.93	27.39	129447	14804.0	196.0	15000.0
40.57	25.2	-9997.56	1.75	16.24	3.2	6.93	27.4	129448	14805.0	195.0	15000.0
40.5	25.2	-9992.0	1.79	16.26	3.88	6.73	27.41	129449	14806.0	194.0	15000.0
40.43	25.2	-9992.0	1.79	16.26	3.88	6.73	27.41	129450	14807.0	193.0	15000.0
40.36	25.2	-9999.69	1.72	16.24	4.55	6.58	27.41	129451	14808.0	192.0	15000.0
