EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.41	24.2	-2742.49	6.95	6.04	25.91	81.09	28.12	28915	498.0	14502.0	15000.0
49.4	24.2	-2742.49	6.95	6.04	25.91	81.09	28.14	28916	499.0	14501.0	15000.0
49.38	24.2	-11677.49	16.57	4.64	59.26	51.34	28.16	28917	500.0	14500.0	15000.0
49.35	24.2	-11677.49	16.57	4.64	59.26	51.34	28.17	28918	501.0	14499.0	15000.0
49.3	24.2	-12728.94	0.7	15.27	19.11	1.92	28.17	28919	502.0	14498.0	15000.0
49.24	24.2	-12728.94	0.7	15.27	19.11	1.92	28.17	28920	503.0	14497.0	15000.0
49.16	24.2	-12728.94	0.7	15.27	19.11	1.92	28.17	28921	504.0	14496.0	15000.0
49.07	24.2	-12728.94	0.7	15.27	19.11	1.92	28.18	28922	505.0	14495.0	15000.0
48.97	24.2	-11911.19	1.94	15.55	14.86	5.7	28.19	28923	506.0	14494.0	15000.0
48.87	24.2	-11911.19	1.94	15.55	14.86	5.7	28.19	28924	507.0	14493.0	15000.0
48.76	24.2	-11622.8	2.43	15.68	14.42	6.66	28.2	28925	508.0	14492.0	15000.0
48.64	24.2	-11622.8	2.43	15.68	14.42	6.66	28.23	28926	509.0	14491.0	15000.0
48.53	24.2	-11532.22	2.64	15.68	13.44	8.71	28.25	28927	510.0	14490.0	15000.0
48.41	24.2	-11532.22	2.64	15.68	13.44	8.71	28.26	28928	511.0	14489.0	15000.0
48.3	24.2	-11512.57	2.64	15.7	13.78	8.26	28.26	28929	512.0	14488.0	15000.0
48.19	24.2	-11512.57	2.64	15.7	13.78	8.26	28.26	28930	513.0	14487.0	15000.0
48.08	24.2	-11501.89	2.59	15.7	15.73	8.31	28.27	28931	514.0	14486.0	15000.0
47.97	24.2	-11501.89	2.59	15.7	15.73	8.31	28.28	28932	515.0	14485.0	15000.0
47.87	24.2	-11499.33	2.6	15.74	14.31	7.45	28.29	28933	516.0	14484.0	15000.0
47.76	24.2	-11499.33	2.6	15.74	14.31	7.45	28.3	28934	517.0	14483.0	15000.0
47.65	24.2	-11500.61	2.67	15.69	14.67	7.77	28.32	28935	518.0	14482.0	15000.0
47.54	24.2	-11500.61	2.67	15.69	14.67	7.77	28.31	28936	519.0	14481.0	15000.0
47.43	24.2	-11497.19	2.62	15.69	15.18	8.89	28.3	28937	520.0	14480.0	15000.0
47.31	24.2	-11497.19	2.62	15.69	15.18	8.89	28.32	28938	521.0	14479.0	15000.0
47.2	24.2	-11498.04	2.64	15.74	14.36	7.37	28.33	28939	522.0	14478.0	15000.0
47.08	24.2	-11498.04	2.64	15.74	14.36	7.37	28.34	28940	523.0	14477.0	15000.0
46.97	24.2	-11495.91	2.62	15.68	14.94	9.02	28.34	28941	524.0	14476.0	15000.0
46.85	24.2	-11495.91	2.62	15.68	14.94	9.02	28.34	28942	525.0	14475.0	15000.0
46.72	24.2	-11499.33	2.62	15.71	13.98	7.76	28.34	28943	526.0	14474.0	15000.0
46.6	24.2	-11499.33	2.62	15.71	13.98	7.76	28.36	28944	527.0	14473.0	15000.0
46.48	24.2	-11496.34	2.69	15.72	13.01	8.4	28.38	28945	528.0	14472.0	15000.0
46.36	24.2	-11496.34	2.69	15.72	13.01	8.4	28.38	28946	529.0	14471.0	15000.0
46.24	24.2	-11496.34	2.69	15.72	13.01	8.4	28.38	28947	530.0	14470.0	15000.0
46.12	24.2	-11496.34	2.69	15.72	13.01	8.4	28.37	28948	531.0	14469.0	15000.0
46.0	24.2	-11501.89	2.59	15.62	14.94	9.26	28.37	28949	532.0	14468.0	15000.0
45.88	24.2	-11501.89	2.59	15.62	14.94	9.26	28.36	28950	533.0	14467.0	15000.0
45.77	24.2	-11498.04	2.65	15.7	14.1	7.96	28.36	28951	534.0	14466.0	15000.0
45.66	24.2	-11498.04	2.65	15.7	14.1	7.96	28.36	28952	535.0	14465.0	15000.0
45.54	24.2	-11499.75	2.57	15.74	14.53	8.12	28.37	28953	536.0	14464.0	15000.0
45.43	24.2	-11499.75	2.57	15.74	14.53	8.12	28.38	28954	537.0	14463.0	15000.0
45.32	24.2	-10985.78	5.15	15.26	15.03	18.47	28.39	28955	538.0	14462.0	15000.0
45.22	24.2	-10985.78	5.15	15.26	15.03	18.47	28.39	28956	539.0	14461.0	15000.0
45.11	24.2	-10888.36	8.26	13.74	21.73	29.09	28.38	28957	540.0	14460.0	15000.0
45.0	24.2	-10888.36	8.26	13.74	21.73	29.09	28.4	28958	541.0	14459.0	15000.0
44.9	24.2	-11075.07	9.43	13.04	26.89	33.82	28.41	28959	542.0	14458.0	15000.0
44.8	24.2	-11075.07	9.43	13.04	26.89	33.82	28.41	28960	543.0	14457.0	15000.0
44.7	24.2	-11345.52	10.5	12.32	28.39	37.21	28.4	28961	544.0	14456.0	15000.0
44.6	24.2	-11345.52	10.5	12.32	28.39	37.21	28.4	28962	545.0	14455.0	15000.0
44.51	24.2	-11345.52	10.5	12.32	28.39	37.21	28.4	28963	546.0	14454.0	15000.0
44.42	24.2	-11345.52	10.5	12.32	28.39	37.21	28.42	28964	547.0	14453.0	15000.0
44.34	24.2	-11445.49	10.79	12.06	30.22	37.78	28.44	28965	548.0	14452.0	15000.0
44.27	24.2	-11445.49	10.79	12.06	30.22	37.78	28.44	28966	549.0	14451.0	15000.0
44.2	24.2	-11445.49	10.79	12.06	30.22	37.78	28.44	28967	550.0	14450.0	15000.0
44.15	24.2	-11445.49	10.79	12.06	30.22	37.78	28.45	28968	551.0	14449.0	15000.0
44.1	24.1	-11468.56	10.95	11.99	30.06	37.98	28.46	28969	552.0	14448.0	15000.0
44.06	24.1	-11468.56	10.95	11.99	30.06	37.98	28.49	28970	553.0	14447.0	15000.0
44.02	24.1	-11478.82	10.94	11.97	31.07	37.7	28.51	28971	554.0	14446.0	15000.0
