EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
36.2	24.7	-6629.15	13.65	9.87	23.88	81.54	27.57	137363	10886.0	4114.0	15000.0
36.2	24.7	-6629.15	13.65	9.87	23.88	81.54	27.59	137364	10887.0	4113.0	15000.0
36.2	24.7	-11154.97	0.83	18.65	0.73	4.14	27.61	137365	10888.0	4112.0	15000.0
36.2	24.7	-11154.97	0.83	18.65	0.73	4.14	27.61	137366	10889.0	4111.0	15000.0
36.2	24.7	-10161.62	0.78	17.16	0.05	3.33	27.62	137367	10890.0	4110.0	15000.0
36.2	24.7	-10161.62	0.78	17.16	0.05	3.33	27.64	137368	10891.0	4109.0	15000.0
36.2	24.7	-9773.25	1.36	16.7	0.24	6.04	27.65	137369	10892.0	4108.0	15000.0
36.19	24.7	-9773.25	1.36	16.7	0.24	6.04	27.66	137370	10893.0	4107.0	15000.0
36.17	24.7	-9633.97	1.5	16.51	0.22	6.56	27.66	137371	10894.0	4106.0	15000.0
36.13	24.7	-9633.97	1.5	16.51	0.22	6.56	27.68	137372	10895.0	4105.0	15000.0
36.09	24.7	-9591.67	1.59	16.46	0.13	7.28	27.69	137373	10896.0	4104.0	15000.0
36.04	24.7	-9591.67	1.59	16.46	0.13	7.28	27.69	137374	10897.0	4103.0	15000.0
35.99	24.7	-9569.03	1.59	16.45	0.09	6.18	27.69	137375	10898.0	4102.0	15000.0
35.94	24.7	-9569.03	1.59	16.45	0.09	6.18	27.68	137376	10899.0	4101.0	15000.0
35.88	24.7	-9567.32	1.63	16.48	-0.61	6.79	27.68	137377	10900.0	4100.0	15000.0
35.84	24.7	-9567.32	1.63	16.48	-0.61	6.79	27.69	137378	10901.0	4099.0	15000.0
35.8	24.7	-9578.0	1.57	16.46	-0.1	6.2	27.7	137379	10902.0	4098.0	15000.0
35.77	24.7	-9578.0	1.57	16.46	-0.1	6.2	27.7	137380	10903.0	4097.0	15000.0
35.74	24.7	-9578.0	1.57	16.46	-0.1	6.2	27.7	137381	10904.0	4096.0	15000.0
35.71	24.7	-9578.0	1.57	16.46	-0.1	6.2	27.71	137382	10905.0	4095.0	15000.0
35.68	24.7	-9570.74	1.63	16.47	-0.18	6.95	27.71	137383	10906.0	4094.0	15000.0
35.65	24.7	-9570.74	1.63	16.47	-0.18	6.95	27.71	137384	10907.0	4093.0	15000.0
35.63	24.7	-9569.03	1.6	16.46	0.29	6.67	27.71	137385	10908.0	4092.0	15000.0
35.6	24.7	-9569.03	1.6	16.46	0.29	6.67	27.71	137386	10909.0	4091.0	15000.0
35.57	24.7	-9566.47	1.6	16.49	-0.52	6.6	27.71	137387	10910.0	4090.0	15000.0
35.54	24.7	-9566.47	1.6	16.49	-0.52	6.6	27.71	137388	10911.0	4089.0	15000.0
35.5	24.7	-9574.16	1.59	16.48	-0.52	5.82	27.72	137389	10912.0	4088.0	15000.0
35.46	24.7	-9574.16	1.59	16.48	-0.52	5.82	27.72	137390	10913.0	4087.0	15000.0
35.41	24.7	-9575.01	1.54	16.45	0.07	6.96	27.73	137391	10914.0	4086.0	15000.0
35.36	24.7	-9575.01	1.54	16.45	0.07	6.96	27.72	137392	10915.0	4085.0	15000.0
35.3	24.7	-9565.18	1.53	16.45	0.16	6.43	27.72	137393	10916.0	4084.0	15000.0
35.24	24.7	-9565.18	1.53	16.45	0.16	6.43	27.72	137394	10917.0	4083.0	15000.0
35.18	24.7	-9578.0	1.57	16.45	-0.9	6.33	27.73	137395	10918.0	4082.0	15000.0
