EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.8	24.5	-6618.47	13.6	9.92	26.99	81.95	28.94	11679	3692.0	11308.0	15000.0
43.79	24.5	-6618.47	13.6	9.92	26.99	81.95	28.94	11680	3693.0	11307.0	15000.0
43.77	24.5	-12839.6	3.64	19.96	7.7	12.37	28.96	11681	3694.0	11306.0	15000.0
43.74	24.5	-12839.6	3.64	19.96	7.7	12.37	28.99	11682	3695.0	11305.0	15000.0
43.7	24.5	-11959.04	0.76	19.96	-0.67	2.58	29.02	11683	3696.0	11304.0	15000.0
43.65	24.5	-11959.04	0.76	19.96	-0.67	2.58	29.0	11684	3697.0	11303.0	15000.0
43.6	24.5	-11419.43	1.72	19.31	-0.99	6.38	28.98	11685	3698.0	11302.0	15000.0
43.55	24.5	-11419.43	1.72	19.31	-0.99	6.38	29.0	11686	3699.0	11301.0	15000.0
43.49	24.5	-11247.25	2.06	19.16	-0.26	7.56	29.02	11687	3700.0	11300.0	15000.0
43.44	24.5	-11247.25	2.06	19.16	-0.26	7.56	29.03	11688	3701.0	11299.0	15000.0
43.4	24.5	-11199.83	2.13	19.08	-0.06	8.35	29.04	11689	3702.0	11298.0	15000.0
43.36	24.5	-11199.83	2.13	19.08	-0.06	8.35	29.04	11690	3703.0	11297.0	15000.0
43.32	24.5	-11181.03	2.18	19.07	-0.38	8.06	29.05	11691	3704.0	11296.0	15000.0
43.28	24.5	-11181.03	2.18	19.07	-0.38	8.06	29.06	11692	3705.0	11295.0	15000.0
43.24	24.5	-11173.76	2.2	19.07	-0.62	7.84	29.07	11693	3706.0	11294.0	15000.0
43.2	24.5	-11173.76	2.2	19.07	-0.62	7.84	29.08	11694	3707.0	11293.0	15000.0
43.16	24.5	-11177.18	2.16	19.08	0.58	8.42	29.08	11695	3708.0	11292.0	15000.0
43.12	24.5	-11177.18	2.16	19.08	0.58	8.42	29.08	11696	3709.0	11291.0	15000.0
43.08	24.5	-11179.32	2.12	19.06	-0.84	6.92	29.08	11697	3710.0	11290.0	15000.0
43.04	24.5	-11179.32	2.12	19.06	-0.84	6.92	29.08	11698	3711.0	11289.0	15000.0
43.0	24.5	-11171.2	2.18	19.07	-0.38	8.27	29.08	11699	3712.0	11288.0	15000.0
42.95	24.5	-11171.2	2.18	19.07	-0.38	8.27	29.08	11700	3713.0	11287.0	15000.0
42.9	24.5	-11177.61	2.13	19.07	0.74	7.76	29.08	11701	3714.0	11286.0	15000.0
42.84	24.5	-11177.61	2.13	19.07	0.74	7.76	29.08	11702	3715.0	11285.0	15000.0
42.77	24.5	-11177.61	2.13	19.07	0.74	7.76	29.08	11703	3716.0	11284.0	15000.0
42.7	24.5	-11177.61	2.13	19.07	0.74	7.76	29.08	11704	3717.0	11283.0	15000.0
42.62	24.5	-11180.6	2.14	19.03	-0.92	7.37	29.09	11705	3718.0	11282.0	15000.0
42.54	24.5	-11180.6	2.14	19.03	-0.92	7.37	29.11	11706	3719.0	11281.0	15000.0
42.46	24.5	-11176.33	2.17	19.05	-0.49	7.29	29.12	11707	3720.0	11280.0	15000.0
42.38	24.5	-11176.33	2.17	19.05	-0.49	7.29	29.11	11708	3721.0	11279.0	15000.0
42.3	24.5	-11174.19	2.09	19.09	-0.42	7.98	29.09	11709	3722.0	11278.0	15000.0
42.22	24.5	-11174.19	2.09	19.09	-0.42	7.98	29.09	11710	3723.0	11277.0	15000.0
42.14	24.5	-11172.91	2.19	19.08	-0.49	8.14	29.09	11711	3724.0	11276.0	15000.0
42.06	24.5	-11172.91	2.19	19.08	-0.49	8.14	29.09	11712	3725.0	11275.0	15000.0
41.98	24.5	-11169.06	2.14	19.05	0.87	8.27	29.09	11713	3726.0	11274.0	15000.0
41.9	24.5	-11169.06	2.14	19.05	0.87	8.27	29.1	11714	3727.0	11273.0	15000.0
41.82	24.5	-11148.56	2.12	19.0	-0.59	8.19	29.11	11715	3728.0	11272.0	15000.0
41.73	24.5	-11148.56	2.12	19.0	-0.59	8.19	29.11	11716	3729.0	11271.0	15000.0
41.65	24.5	-10652.1	5.76	18.07	1.5	22.77	29.1	11717	3730.0	11270.0	15000.0
41.58	24.5	-10652.1	5.76	18.07	1.5	22.77	29.1	11718	3731.0	11269.0	15000.0
41.5	24.5	-10755.92	7.31	18.09	2.39	27.64	29.1	11719	3732.0	11268.0	15000.0
41.43	24.5	-10755.92	7.31	18.09	2.39	27.64	29.1	11720	3733.0	11267.0	15000.0
41.35	24.5	-10906.31	7.96	18.24	3.47	29.39	29.11	11721	3734.0	11266.0	15000.0
41.28	24.5	-10906.31	7.96	18.24	3.47	29.39	29.11	11722	3735.0	11265.0	15000.0
41.21	24.5	-11000.3	8.36	18.33	4.36	31.68	29.12	11723	3736.0	11264.0	15000.0
41.14	24.5	-11000.3	8.36	18.33	4.36	31.68	29.12	11724	3737.0	11263.0	15000.0
41.07	24.5	-11000.3	8.36	18.33	4.36	31.68	29.12	11725	3738.0	11262.0	15000.0
41.0	24.5	-11000.3	8.36	18.33	4.36	31.68	29.11	11726	3739.0	11261.0	15000.0
40.93	24.5	-11066.53	8.67	18.38	3.15	32.41	29.11	11727	3740.0	11260.0	15000.0
40.87	24.5	-11066.53	8.67	18.38	3.15	32.41	29.11	11728	3741.0	11259.0	15000.0
40.8	24.5	-11112.67	8.84	18.37	2.83	33.58	29.12	11729	3742.0	11258.0	15000.0
40.74	24.5	-11112.67	8.84	18.37	2.83	33.58	29.13	11730	3743.0	11257.0	15000.0
40.67	24.5	-11130.61	8.99	18.47	2.24	34.01	29.14	11731	3744.0	11256.0	15000.0
40.61	24.5	-11130.61	8.99	18.47	2.24	34.01	29.15	11732	3745.0	11255.0	15000.0
40.55	24.5	-11145.99	9.01	18.49	3.31	32.94	29.15	11733	3746.0	11254.0	15000.0
40.49	24.5	-11145.99	9.01	18.49	3.31	32.94	29.15	11734	3747.0	11253.0	15000.0
40.43	24.5	-11161.37	8.96	18.44	3.68	35.15	29.16	11735	3748.0	11252.0	15000.0
40.37	24.5	-11161.37	8.96	18.44	3.68	35.15	29.16	11736	3749.0	11251.0	15000.0
40.31	24.5	-11164.37	9.06	18.53	2.86	33.49	29.16	11737	3750.0	11250.0	15000.0
40.26	24.5	-11164.37	9.06	18.53	2.86	33.49	29.16	11738	3751.0	11249.0	15000.0
40.2	24.5	-11168.21	9.04	18.57	4.13	32.97	29.17	11739	3752.0	11248.0	15000.0
40.14	24.5	-11168.21	9.04	18.57	4.13	32.97	29.18	11740	3753.0	11247.0	15000.0
40.09	24.5	-11169.06	9.05	18.42	3.73	35.31	29.19	11741	3754.0	11246.0	15000.0
40.03	24.5	-11169.06	9.05	18.42	3.73	35.31	29.2	11742	3755.0	11245.0	15000.0
39.98	24.5	-11168.21	9.1	18.41	2.84	35.11	29.21	11743	3756.0	11244.0	15000.0
39.93	24.5	-11168.21	9.1	18.41	2.84	35.11	29.22	11744	3757.0	11243.0	15000.0
39.88	24.5	-11175.05	9.15	18.51	3.22	33.45	29.23	11745	3758.0	11242.0	15000.0
39.83	24.5	-11175.05	9.15	18.51	3.22	33.45	29.24	11746	3759.0	11241.0	15000.0
39.79	24.5	-11172.91	9.11	18.58	2.76	32.06	29.25	11747	3760.0	11240.0	15000.0
39.74	24.5	-11172.91	9.11	18.58	2.76	32.06	29.25	11748	3761.0	11239.0	15000.0
39.7	24.5	-11172.91	9.11	18.58	2.76	32.06	29.25	11749	3762.0	11238.0	15000.0
39.66	24.5	-11172.91	9.11	18.58	2.76	32.06	29.25	11750	3763.0	11237.0	15000.0
39.62	24.5	-11172.06	9.08	18.5	4.77	34.07	29.26	11751	3764.0	11236.0	15000.0
39.59	24.5	-11172.06	9.08	18.5	4.77	34.07	29.27	11752	3765.0	11235.0	15000.0
39.56	24.5	-11177.18	9.07	18.47	3.94	34.16	29.28	11753	3766.0	11234.0	15000.0
39.52	24.5	-11177.18	9.07	18.47	3.94	34.16	29.29	11754	3767.0	11233.0	15000.0
39.5	24.5	-11176.33	9.07	18.54	3.63	33.54	29.29	11755	3768.0	11232.0	15000.0
39.47	24.5	-11176.33	9.07	18.54	3.63	33.54	29.29	11756	3769.0	11231.0	15000.0
39.44	24.5	-11176.33	9.07	18.54	3.63	33.54	29.29	11757	3770.0	11230.0	15000.0
39.42	24.5	-11176.33	9.07	18.54	3.63	33.54	29.29	11758	3771.0	11229.0	15000.0
39.4	24.5	-11169.92	9.17	18.51	2.87	33.58	29.29	11759	3772.0	11228.0	15000.0
39.38	24.5	-11169.92	9.17	18.51	2.87	33.58	29.3	11760	3773.0	11227.0	15000.0
39.36	24.5	-11171.63	9.1	18.54	2.89	33.71	29.31	11761	3774.0	11226.0	15000.0
39.34	24.5	-11171.63	9.1	18.54	2.89	33.71	29.32	11762	3775.0	11225.0	15000.0
39.32	24.5	-11176.76	9.18	18.54	3.49	33.05	29.33	11763	3776.0	11224.0	15000.0
39.3	24.5	-11176.76	9.18	18.54	3.49	33.05	29.34	11764	3777.0	11223.0	15000.0
39.28	24.5	-11176.33	9.06	18.52	5.43	34.5	29.35	11765	3778.0	11222.0	15000.0
39.26	24.5	-11176.33	9.06	18.52	5.43	34.5	29.35	11766	3779.0	11221.0	15000.0
39.24	24.5	-11175.05	9.13	18.5	3.66	33.89	29.34	11767	3780.0	11220.0	15000.0
39.22	24.5	-11175.05	9.13	18.5	3.66	33.89	29.34	11768	3781.0	11219.0	15000.0
39.2	24.5	-11175.47	9.09	18.51	4.68	33.26	29.35	11769	3782.0	11218.0	15000.0
39.18	24.5	-11175.47	9.09	18.51	4.68	33.26	29.35	11770	3783.0	11217.0	15000.0
39.16	24.5	-11170.35	9.1	18.51	3.19	33.92	29.36	11771	3784.0	11216.0	15000.0
39.14	24.5	-11170.35	9.1	18.51	3.19	33.92	29.36	11772	3785.0	11215.0	15000.0
39.12	24.5	-11175.9	9.1	18.52	3.28	34.4	29.37	11773	3786.0	11214.0	15000.0
39.1	24.5	-11175.9	9.1	18.52	3.28	34.4	29.38	11774	3787.0	11213.0	15000.0
39.08	24.5	-11177.61	9.12	18.52	2.98	33.18	29.39	11775	3788.0	11212.0	15000.0
39.06	24.5	-11177.61	9.12	18.52	2.98	33.18	29.4	11776	3789.0	11211.0	15000.0
39.04	24.5	-11173.76	9.14	18.55	2.89	33.47	29.4	11777	3790.0	11210.0	15000.0
39.02	24.5	-11173.76	9.14	18.55	2.89	33.47	29.41	11778	3791.0	11209.0	15000.0
39.0	24.5	-11171.2	9.07	18.52	4.93	35.95	29.42	11779	3792.0	11208.0	15000.0
38.98	24.5	-11171.2	9.07	18.52	4.93	35.95	29.42	11780	3793.0	11207.0	15000.0
38.96	24.5	-11178.04	9.05	18.44	3.5	35.06	29.42	11781	3794.0	11206.0	15000.0
