EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.29	25.1	-1778.63	5.43	5.03	20.62	81.04	29.05	120411	11832.0	3168.0	15000.0
49.28	25.1	-1778.63	5.43	5.03	20.62	81.04	29.04	120412	11833.0	3167.0	15000.0
49.27	25.1	-11759.52	13.62	10.48	38.41	43.19	29.03	120413	11834.0	3166.0	15000.0
49.25	25.1	-11759.52	13.62	10.48	38.41	43.19	29.04	120414	11835.0	3165.0	15000.0
49.22	25.1	-12460.2	0.32	16.92	12.15	0.36	29.05	120415	11836.0	3164.0	15000.0
49.18	25.1	-12460.2	0.32	16.92	12.15	0.36	29.06	120416	11837.0	3163.0	15000.0
49.14	25.1	-11609.13	1.45	17.23	8.39	5.42	29.08	120417	11838.0	3162.0	15000.0
49.07	25.1	-11609.13	1.45	17.23	8.39	5.42	29.1	120418	11839.0	3161.0	15000.0
49.0	25.0	-11307.92	2.01	17.4	6.89	8.06	29.12	120419	11840.0	3160.0	15000.0
48.92	25.0	-11307.92	2.01	17.4	6.89	8.06	29.12	120420	11841.0	3159.0	15000.0
48.83	25.0	-11212.22	2.2	17.45	5.84	7.59	29.11	120421	11842.0	3158.0	15000.0
48.73	25.0	-11212.22	2.2	17.45	5.84	7.59	29.11	120422	11843.0	3157.0	15000.0
48.63	25.0	-11190.43	2.21	17.48	7.06	7.53	29.12	120423	11844.0	3156.0	15000.0
48.53	25.0	-11190.43	2.21	17.48	7.06	7.53	29.13	120424	11845.0	3155.0	15000.0
48.43	25.0	-11174.62	2.25	17.53	6.02	7.47	29.14	120425	11846.0	3154.0	15000.0
48.33	25.0	-11174.62	2.25	17.53	6.02	7.47	29.14	120426	11847.0	3153.0	15000.0
48.22	25.0	-11172.06	2.21	17.48	7.37	8.01	29.14	120427	11848.0	3152.0	15000.0
48.11	25.0	-11172.06	2.21	17.48	7.37	8.01	29.15	120428	11849.0	3151.0	15000.0
48.0	25.0	-11176.76	2.29	17.41	5.52	8.89	29.15	120429	11850.0	3150.0	15000.0
47.89	25.0	-11176.76	2.29	17.41	5.52	8.89	29.15	120430	11851.0	3149.0	15000.0
47.78	25.0	-11169.06	2.29	17.51	4.06	7.29	29.15	120431	11852.0	3148.0	15000.0
47.67	25.0	-11169.06	2.29	17.51	4.06	7.29	29.15	120432	11853.0	3147.0	15000.0
47.56	25.0	-11175.9	2.21	17.45	6.6	7.81	29.16	120433	11854.0	3146.0	15000.0
47.45	25.0	-11175.9	2.21	17.45	6.6	7.81	29.16	120434	11855.0	3145.0	15000.0
47.34	25.0	-11175.9	2.21	17.45	6.6	7.81	29.16	120435	11856.0	3144.0	15000.0
47.23	25.0	-11175.9	2.21	17.45	6.6	7.81	29.17	120436	11857.0	3143.0	15000.0
47.12	25.0	-11172.06	2.2	17.52	5.02	7.14	29.18	120437	11858.0	3142.0	15000.0
47.01	25.0	-11172.06	2.2	17.52	5.02	7.14	29.18	120438	11859.0	3141.0	15000.0
46.9	25.1	-11172.06	2.2	17.52	5.02	7.14	29.18	120439	11860.0	3140.0	15000.0
46.79	25.1	-11172.06	2.2	17.52	5.02	7.14	29.18	120440	11861.0	3139.0	15000.0
46.68	25.1	-11171.2	2.18	17.51	7.04	8.66	29.18	120441	11862.0	3138.0	15000.0
46.57	25.1	-11171.2	2.18	17.51	7.04	8.66	29.18	120442	11863.0	3137.0	15000.0
46.46	25.1	-11167.36	2.25	17.5	5.74	7.89	29.18	120443	11864.0	3136.0	15000.0
46.35	25.1	-11167.36	2.25	17.5	5.74	7.89	29.18	120444	11865.0	3135.0	15000.0
46.24	25.1	-11181.46	2.24	17.44	4.79	8.09	29.17	120445	11866.0	3134.0	15000.0
46.13	25.1	-11181.46	2.24	17.44	4.79	8.09	29.17	120446	11867.0	3133.0	15000.0
46.02	25.1	-11174.19	2.24	17.51	6.41	6.86	29.16	120447	11868.0	3132.0	15000.0
45.91	25.1	-11174.19	2.24	17.51	6.41	6.86	29.15	120448	11869.0	3131.0	15000.0
45.8	25.1	-10635.01	4.83	17.35	4.05	17.64	29.15	120449	11870.0	3130.0	15000.0
45.69	25.1	-10635.01	4.83	17.35	4.05	17.64	29.16	120450	11871.0	3129.0	15000.0
45.59	25.1	-10553.83	7.96	16.04	10.18	30.17	29.16	120451	11872.0	3128.0	15000.0
45.49	25.1	-10553.83	7.96	16.04	10.18	30.17	29.17	120452	11873.0	3127.0	15000.0
45.39	25.1	-10752.5	9.1	15.36	14.3	34.35	29.17	120453	11874.0	3126.0	15000.0
45.3	25.1	-10752.5	9.1	15.36	14.3	34.35	29.17	120454	11875.0	3125.0	15000.0
45.21	25.1	-10899.05	9.77	14.97	16.6	35.51	29.16	120455	11876.0	3124.0	15000.0
45.12	25.1	-10899.05	9.77	14.97	16.6	35.51	29.16	120456	11877.0	3123.0	15000.0
45.04	25.1	-11010.56	10.21	14.73	18.76	37.25	29.16	120457	11878.0	3122.0	15000.0
44.97	25.1	-11010.56	10.21	14.73	18.76	37.25	29.16	120458	11879.0	3121.0	15000.0
44.9	25.1	-11074.64	10.51	14.55	19.14	38.19	29.17	120459	11880.0	3120.0	15000.0
44.84	25.1	-11074.64	10.51	14.55	19.14	38.19	29.18	120460	11881.0	3119.0	15000.0
44.8	25.1	-11112.67	10.59	14.47	21.78	39.48	29.19	120461	11882.0	3118.0	15000.0
44.77	25.1	-11112.67	10.59	14.47	21.78	39.48	29.2	120462	11883.0	3117.0	15000.0
44.75	25.1	-11138.73	10.67	14.39	19.39	38.75	29.2	120463	11884.0	3116.0	15000.0
44.73	25.1	-11138.73	10.67	14.39	19.39	38.75	29.2	120464	11885.0	3115.0	15000.0
44.72	25.1	-11154.54	10.69	14.38	20.58	38.61	29.2	120465	11886.0	3114.0	15000.0
44.7	25.1	-11154.54	10.69	14.38	20.58	38.61	29.21	120466	11887.0	3113.0	15000.0
44.68	25.1	-11164.79	10.74	14.37	21.22	38.42	29.22	120467	11888.0	3112.0	15000.0
44.64	25.1	-11164.79	10.74	14.37	21.22	38.42	29.24	120468	11889.0	3111.0	15000.0
44.6	25.1	-11164.79	10.83	14.32	20.99	38.24	29.26	120469	11890.0	3110.0	15000.0
44.54	25.1	-11164.79	10.83	14.32	20.99	38.24	29.26	120470	11891.0	3109.0	15000.0
44.49	25.1	-11164.79	10.83	14.32	20.99	38.24	29.26	120471	11892.0	3108.0	15000.0
44.42	25.1	-11164.79	10.83	14.32	20.99	38.24	29.28	120472	11893.0	3107.0	15000.0
44.36	25.1	-11172.06	10.77	14.31	23.35	39.63	29.29	120473	11894.0	3106.0	15000.0
44.29	25.1	-11172.06	10.77	14.31	23.35	39.63	29.3	120474	11895.0	3105.0	15000.0
44.23	25.1	-11169.92	10.78	14.28	21.03	40.33	29.31	120475	11896.0	3104.0	15000.0
44.17	25.1	-11169.92	10.78	14.28	21.03	40.33	29.31	120476	11897.0	3103.0	15000.0
44.11	25.1	-11174.19	10.81	14.27	20.59	39.91	29.32	120477	11898.0	3102.0	15000.0
44.05	25.1	-11174.19	10.81	14.27	20.59	39.91	29.33	120478	11899.0	3101.0	15000.0
44.0	25.1	-11177.18	10.76	14.31	22.13	38.67	29.34	120479	11900.0	3100.0	15000.0
43.95	25.1	-11177.18	10.76	14.31	22.13	38.67	29.35	120480	11901.0	3099.0	15000.0
43.9	25.1	-11176.33	10.86	14.34	20.09	39.31	29.36	120481	11902.0	3098.0	15000.0
43.86	25.1	-11176.33	10.86	14.34	20.09	39.31	29.37	120482	11903.0	3097.0	15000.0
43.81	25.1	-11174.62	10.84	14.34	20.61	38.13	29.39	120483	11904.0	3096.0	15000.0
43.76	25.1	-11174.62	10.84	14.34	20.61	38.13	29.41	120484	11905.0	3095.0	15000.0
43.72	25.1	-11178.46	10.76	14.32	22.47	38.99	29.43	120485	11906.0	3094.0	15000.0
43.69	25.1	-11178.46	10.76	14.32	22.47	38.99	29.44	120486	11907.0	3093.0	15000.0
43.65	25.1	-11175.47	10.72	14.31	21.53	40.39	29.45	120487	11908.0	3092.0	15000.0
43.62	25.1	-11175.47	10.72	14.31	21.53	40.39	29.45	120488	11909.0	3091.0	15000.0
43.6	25.2	-11175.47	10.83	14.34	21.09	38.34	29.45	120489	11910.0	3090.0	15000.0
43.58	25.2	-11175.47	10.83	14.34	21.09	38.34	29.45	120490	11911.0	3089.0	15000.0
43.56	25.2	-11175.05	10.81	14.36	22.37	38.55	29.46	120491	11912.0	3088.0	15000.0
43.54	25.2	-11175.05	10.81	14.36	22.37	38.55	29.47	120492	11913.0	3087.0	15000.0
43.52	25.2	-11172.91	10.85	14.31	19.91	39.24	29.49	120493	11914.0	3086.0	15000.0
43.5	25.2	-11172.91	10.85	14.31	19.91	39.24	29.5	120494	11915.0	3085.0	15000.0
43.48	25.2	-11177.18	10.86	14.33	20.7	38.25	29.51	120495	11916.0	3084.0	15000.0
43.46	25.2	-11177.18	10.86	14.33	20.7	38.25	29.53	120496	11917.0	3083.0	15000.0
43.44	25.2	-11172.91	10.89	14.31	20.47	39.93	29.54	120497	11918.0	3082.0	15000.0
43.42	25.2	-11172.91	10.89	14.31	20.47	39.93	29.54	120498	11919.0	3081.0	15000.0
43.4	25.0	-11172.91	10.89	14.31	20.47	39.93	29.54	120499	11920.0	3080.0	15000.0
43.38	25.0	-11172.91	10.89	14.31	20.47	39.93	29.55	120500	11921.0	3079.0	15000.0
43.36	25.0	-11174.62	10.76	14.26	22.52	40.29	29.55	120501	11922.0	3078.0	15000.0
43.33	25.0	-11174.62	10.76	14.26	22.52	40.29	29.55	120502	11923.0	3077.0	15000.0
43.31	25.0	-11174.19	10.89	14.32	21.15	38.55	29.55	120503	11924.0	3076.0	15000.0
43.29	25.0	-11174.19	10.89	14.32	21.15	38.55	29.56	120504	11925.0	3075.0	15000.0
43.27	25.0	-11175.9	10.84	14.34	21.13	39.0	29.57	120505	11926.0	3074.0	15000.0
43.25	25.0	-11175.9	10.84	14.34	21.13	39.0	29.58	120506	11927.0	3073.0	15000.0
43.23	25.0	-11173.76	10.83	14.31	20.94	40.13	29.59	120507	11928.0	3072.0	15000.0
43.21	25.0	-11173.76	10.83	14.31	20.94	40.13	29.6	120508	11929.0	3071.0	15000.0
43.2	25.1	-11181.03	10.83	14.28	20.92	38.81	29.61	120509	11930.0	3070.0	15000.0
43.19	25.1	-11181.03	10.83	14.28	20.92	38.81	29.62	120510	11931.0	3069.0	15000.0
43.18	25.1	-11174.62	10.86	14.36	20.35	39.11	29.64	120511	11932.0	3068.0	15000.0
43.17	25.1	-11174.62	10.86	14.36	20.35	39.11	29.65	120512	11933.0	3067.0	15000.0
43.16	25.1	-11170.35	10.82	14.25	23.07	41.2	29.66	120513	11934.0	3066.0	15000.0
43.15	25.1	-11170.35	10.82	14.25	23.07	41.2	29.65	120514	11935.0	3065.0	15000.0
43.14	25.1	-11177.18	10.84	14.29	20.95	39.24	29.65	120515	11936.0	3064.0	15000.0
43.13	25.1	-11177.18	10.84	14.29	20.95	39.24	29.65	120516	11937.0	3063.0	15000.0
43.12	25.1	-11172.06	10.86	14.29	21.52	39.64	29.66	120517	11938.0	3062.0	15000.0
43.11	25.1	-11172.06	10.86	14.29	21.52	39.64	29.66	120518	11939.0	3061.0	15000.0
43.1	25.2	-11176.76	10.84	14.31	20.99	39.25	29.67	120519	11940.0	3060.0	15000.0
43.09	25.2	-11176.76	10.84	14.31	20.99	39.25	29.69	120520	11941.0	3059.0	15000.0
43.08	25.2	-11176.33	10.82	14.3	20.16	39.62	29.71	120521	11942.0	3058.0	15000.0
43.06	25.2	-11176.33	10.82	14.3	20.16	39.62	29.71	120522	11943.0	3057.0	15000.0
43.05	25.2	-11176.33	10.83	14.33	21.17	39.14	29.71	120523	11944.0	3056.0	15000.0
43.04	25.2	-11176.33	10.83	14.33	21.17	39.14	29.73	120524	11945.0	3055.0	15000.0
43.03	25.2	-11181.46	10.85	14.32	20.58	38.83	29.74	120525	11946.0	3054.0	15000.0
43.02	25.2	-11181.46	10.85	14.32	20.58	38.83	29.74	120526	11947.0	3053.0	15000.0
43.01	25.2	-11176.76	10.81	14.34	20.69	38.39	29.75	120527	11948.0	3052.0	15000.0
43.0	25.2	-11176.76	10.81	14.34	20.69	38.39	29.76	120528	11949.0	3051.0	15000.0
43.0	25.1	-11175.05	10.83	14.27	22.85	40.29	29.77	120529	11950.0	3050.0	15000.0
43.0	25.1	-11175.05	10.83	14.27	22.85	40.29	29.78	120530	11951.0	3049.0	15000.0
43.0	25.1	-11180.17	10.76	14.24	21.11	40.43	29.78	120531	11952.0	3048.0	15000.0
43.0	25.1	-11180.17	10.76	14.24	21.11	40.43	29.77	120532	11953.0	3047.0	15000.0
43.0	25.1	-11173.34	10.79	14.35	21.43	38.6	29.77	120533	11954.0	3046.0	15000.0
43.0	25.1	-11173.34	10.79	14.35	21.43	38.6	29.77	120534	11955.0	3045.0	15000.0
43.0	25.1	-11174.19	10.88	14.37	20.63	39.43	29.78	120535	11956.0	3044.0	15000.0
43.0	25.1	-11174.19	10.88	14.37	20.63	39.43	29.79	120536	11957.0	3043.0	15000.0
43.0	25.1	-11177.61	10.82	14.33	20.8	38.87	29.8	120537	11958.0	3042.0	15000.0
43.0	25.1	-11177.61	10.82	14.33	20.8	38.87	29.81	120538	11959.0	3041.0	15000.0
43.0	25.2	-11171.2	10.84	14.34	20.88	39.19	29.82	120539	11960.0	3040.0	15000.0
43.0	25.2	-11171.2	10.84	14.34	20.88	39.19	29.82	120540	11961.0	3039.0	15000.0
43.0	25.2	-11171.2	10.84	14.34	20.88	39.19	29.82	120541	11962.0	3038.0	15000.0
43.0	25.2	-11171.2	10.84	14.34	20.88	39.19	29.83	120542	11963.0	3037.0	15000.0
43.0	25.2	-11174.62	10.77	14.35	23.1	39.95	29.83	120543	11964.0	3036.0	15000.0
43.0	25.2	-11174.62	10.77	14.35	23.1	39.95	29.83	120544	11965.0	3035.0	15000.0
43.0	25.2	-11174.62	10.79	14.27	21.64	39.95	29.83	120545	11966.0	3034.0	15000.0
43.0	25.2	-11174.62	10.79	14.27	21.64	39.95	29.83	120546	11967.0	3033.0	15000.0
43.0	25.2	-11177.18	10.84	14.25	20.92	40.5	29.84	120547	11968.0	3032.0	15000.0
43.0	25.2	-11177.18	10.84	14.25	20.92	40.5	29.84	120548	11969.0	3031.0	15000.0
43.0	25.1	-11173.76	10.84	14.28	21.08	39.55	29.84	120549	11970.0	3030.0	15000.0
43.0	25.1	-11173.76	10.84	14.28	21.08	39.55	29.85	120550	11971.0	3029.0	15000.0
43.0	25.1	-11175.47	10.84	14.27	20.72	39.64	29.86	120551	11972.0	3028.0	15000.0
43.0	25.1	-11175.47	10.84	14.27	20.72	39.64	29.87	120552	11973.0	3027.0	15000.0
43.0	25.1	-11177.18	10.79	14.35	20.4	37.92	29.88	120553	11974.0	3026.0	15000.0
43.0	25.1	-11177.18	10.79	14.35	20.4	37.92	29.89	120554	11975.0	3025.0	15000.0
43.0	25.1	-11178.46	10.8	14.36	22.9	39.15	29.89	120555	11976.0	3024.0	15000.0
43.0	25.1	-11178.46	10.8	14.36	22.9	39.15	29.89	120556	11977.0	3023.0	15000.0
43.0	25.1	-11175.05	10.83	14.25	21.11	40.7	29.89	120557	11978.0	3022.0	15000.0
43.0	25.1	-11175.05	10.83	14.25	21.11	40.7	29.88	120558	11979.0	3021.0	15000.0
43.0	25.2	-11174.19	10.86	14.27	20.8	39.05	29.88	120559	11980.0	3020.0	15000.0
43.0	25.2	-11174.19	10.86	14.27	20.8	39.05	29.88	120560	11981.0	3019.0	15000.0
43.0	25.2	-11177.61	10.78	14.31	22.27	39.87	29.89	120561	11982.0	3018.0	15000.0
43.0	25.2	-11177.61	10.78	14.31	22.27	39.87	29.9	120562	11983.0	3017.0	15000.0
43.0	25.2	-11174.19	10.79	14.27	20.7	40.35	29.91	120563	11984.0	3016.0	15000.0
43.0	25.2	-11174.19	10.79	14.27	20.7	40.35	29.92	120564	11985.0	3015.0	15000.0
43.0	25.2	-11172.06	10.8	14.32	22.92	38.11	29.92	120565	11986.0	3014.0	15000.0
