EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.28	25.0	-3637.15	8.44	6.87	26.95	81.76	28.92	124633	12106.0	2894.0	15000.0
43.28	25.0	-3637.15	8.44	6.87	26.95	81.76	28.92	124634	12107.0	2893.0	15000.0
43.26	25.0	-11370.73	5.7	14.94	18.82	19.6	28.93	124635	12108.0	2892.0	15000.0
43.25	25.0	-11370.73	5.7	14.94	18.82	19.6	28.94	124636	12109.0	2891.0	15000.0
43.24	25.0	-11000.73	0.56	15.64	10.67	1.83	28.96	124637	12110.0	2890.0	15000.0
43.22	25.0	-11000.73	0.56	15.64	10.67	1.83	28.99	124638	12111.0	2889.0	15000.0
43.2	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124639	12112.0	2888.0	15000.0
43.18	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124640	12113.0	2887.0	15000.0
43.15	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124641	12114.0	2886.0	15000.0
43.12	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124642	12115.0	2885.0	15000.0
43.08	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124643	12116.0	2884.0	15000.0
43.04	25.0	-10081.3	1.83	16.13	5.96	7.24	29.01	124644	12117.0	2883.0	15000.0
43.0	25.0	-10024.9	1.93	16.16	4.66	7.37	29.01	124645	12118.0	2882.0	15000.0
42.95	25.0	-10024.9	1.93	16.16	4.66	7.37	29.03	124646	12119.0	2881.0	15000.0
42.91	25.0	-10000.97	1.93	16.21	3.4	6.29	29.05	124647	12120.0	2880.0	15000.0
42.85	25.0	-10000.97	1.93	16.21	3.4	6.29	29.05	124648	12121.0	2879.0	15000.0
42.8	25.1	-9998.41	1.97	16.18	2.91	6.93	29.06	124649	12122.0	2878.0	15000.0
42.74	25.1	-9998.41	1.97	16.18	2.91	6.93	29.06	124650	12123.0	2877.0	15000.0
42.69	25.1	-10005.25	1.91	16.12	3.76	6.91	29.07	124651	12124.0	2876.0	15000.0
42.63	25.1	-10005.25	1.91	16.12	3.76	6.91	29.07	124652	12125.0	2875.0	15000.0
42.58	25.1	-9996.27	1.96	16.19	3.08	7.24	29.07	124653	12126.0	2874.0	15000.0
42.52	25.1	-9996.27	1.96	16.19	3.08	7.24	29.08	124654	12127.0	2873.0	15000.0
42.46	25.1	-10000.97	1.92	16.14	2.98	7.9	29.09	124655	12128.0	2872.0	15000.0
42.4	25.1	-10000.97	1.92	16.14	2.98	7.9	29.1	124656	12129.0	2871.0	15000.0
42.33	25.1	-9992.86	1.88	16.16	3.77	8.57	29.1	124657	12130.0	2870.0	15000.0
42.27	25.1	-9992.86	1.88	16.16	3.77	8.57	29.09	124658	12131.0	2869.0	15000.0
42.2	25.1	-9992.86	1.92	16.2	3.91	7.05	29.08	124659	12132.0	2868.0	15000.0
42.13	25.1	-9992.86	1.92	16.2	3.91	7.05	29.09	124660	12133.0	2867.0	15000.0
42.06	25.1	-9994.99	1.94	16.16	4.79	7.91	29.09	124661	12134.0	2866.0	15000.0
41.99	25.1	-9994.99	1.94	16.16	4.79	7.91	29.09	124662	12135.0	2865.0	15000.0
41.92	25.1	-9997.98	1.91	16.18	5.37	7.22	29.09	124663	12136.0	2864.0	15000.0
41.85	25.1	-9997.98	1.91	16.18	5.37	7.22	29.09	124664	12137.0	2863.0	15000.0
41.78	25.1	-9998.41	1.91	16.15	2.89	7.97	29.08	124665	12138.0	2862.0	15000.0
41.71	25.1	-9998.41	1.91	16.15	2.89	7.97	29.08	124666	12139.0	2861.0	15000.0
41.64	25.1	-9998.41	1.91	16.15	2.89	7.97	29.08	124667	12140.0	2860.0	15000.0
41.57	25.1	-9998.41	1.91	16.15	2.89	7.97	29.1	124668	12141.0	2859.0	15000.0
41.5	25.0	-10001.4	1.94	16.12	3.5	7.78	29.11	124669	12142.0	2858.0	15000.0
41.43	25.0	-10001.4	1.94	16.12	3.5	7.78	29.1	124670	12143.0	2857.0	15000.0
41.36	25.0	-9994.99	1.86	16.14	3.22	8.1	29.1	124671	12144.0	2856.0	15000.0
41.29	25.0	-9994.99	1.86	16.14	3.22	8.1	29.1	124672	12145.0	2855.0	15000.0
41.22	25.0	-9640.38	3.51	16.19	0.67	16.13	29.1	124673	12146.0	2854.0	15000.0
41.15	25.0	-9640.38	3.51	16.19	0.67	16.13	29.1	124674	12147.0	2853.0	15000.0
41.08	25.0	-9569.46	5.61	15.44	4.99	23.4	29.1	124675	12148.0	2852.0	15000.0
41.01	25.0	-9569.46	5.61	15.44	4.99	23.4	29.09	124676	12149.0	2851.0	15000.0
40.94	25.0	-9694.64	6.36	15.0	8.97	26.99	29.09	124677	12150.0	2850.0	15000.0
40.87	25.0	-9694.64	6.36	15.0	8.97	26.99	29.09	124678	12151.0	2849.0	15000.0
40.8	25.0	-9856.99	7.33	14.54	11.24	29.81	29.1	124679	12152.0	2848.0	15000.0
40.73	25.0	-9856.99	7.33	14.54	11.24	29.81	29.11	124680	12153.0	2847.0	15000.0
40.66	25.0	-9908.69	7.5	14.48	12.65	29.68	29.11	124681	12154.0	2846.0	15000.0
40.6	25.0	-9908.69	7.5	14.48	12.65	29.68	29.11	124682	12155.0	2845.0	15000.0
40.54	25.0	-9939.88	7.57	14.37	15.14	30.9	29.11	124683	12156.0	2844.0	15000.0
40.48	25.0	-9939.88	7.57	14.37	15.14	30.9	29.11	124684	12157.0	2843.0	15000.0
