EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.51	24.8	-3563.23	8.33	7.09	26.08	79.8	39.08	180285	11116.0	3884.0	15000.0
103.46	24.8	-3563.23	8.33	7.09	26.08	79.8	39.08	180286	11117.0	3883.0	15000.0
103.39	24.8	-6822.69	-0.25	11.01	0.74	-1.83	39.08	180287	11118.0	3882.0	15000.0
103.3	24.8	-6822.69	-0.25	11.01	0.74	-1.83	39.09	180288	11119.0	3881.0	15000.0
103.2	24.9	-6096.37	0.2	10.1	0.45	1.34	39.1	180289	11120.0	3880.0	15000.0
103.07	24.9	-6096.37	0.2	10.1	0.45	1.34	39.11	180290	11121.0	3879.0	15000.0
102.91	24.9	-5746.89	0.57	9.74	0.52	4.31	39.11	180291	11122.0	3878.0	15000.0
102.73	24.9	-5746.89	0.57	9.74	0.52	4.31	39.11	180292	11123.0	3877.0	15000.0
102.53	24.9	-5723.39	0.62	9.75	-0.19	4.22	39.11	180293	11124.0	3876.0	15000.0
102.31	24.9	-5723.39	0.62	9.75	-0.19	4.22	39.12	180294	11125.0	3875.0	15000.0
102.08	24.9	-5719.54	0.62	9.68	-0.38	4.97	39.13	180295	11126.0	3874.0	15000.0
101.83	24.9	-5719.54	0.62	9.68	-0.38	4.97	39.12	180296	11127.0	3873.0	15000.0
101.59	24.9	-5713.56	0.62	9.75	0.15	3.97	39.11	180297	11128.0	3872.0	15000.0
101.34	24.9	-5713.56	0.62	9.75	0.15	3.97	39.12	180298	11129.0	3871.0	15000.0
101.1	24.8	-5718.69	0.64	9.7	-0.8	4.86	39.13	180299	11130.0	3870.0	15000.0
100.86	24.8	-5718.69	0.64	9.7	-0.8	4.86	39.13	180300	11131.0	3869.0	15000.0
100.62	24.8	-5718.69	0.64	9.7	-0.8	4.86	39.13	180301	11132.0	3868.0	15000.0
100.38	24.8	-5718.69	0.64	9.7	-0.8	4.86	39.12	180302	11133.0	3867.0	15000.0
100.14	24.8	-5712.28	0.62	9.73	0.09	4.15	39.12	180303	11134.0	3866.0	15000.0
99.9	24.8	-5712.28	0.62	9.73	0.09	4.15	39.12	180304	11135.0	3865.0	15000.0
99.66	24.8	-5716.98	0.61	9.72	0.35	4.28	39.13	180305	11136.0	3864.0	15000.0
99.42	24.8	-5716.98	0.61	9.72	0.35	4.28	39.13	180306	11137.0	3863.0	15000.0
99.18	24.8	-5711.42	0.62	9.73	0.13	4.29	39.13	180307	11138.0	3862.0	15000.0
98.94	24.8	-5711.42	0.62	9.73	0.13	4.29	39.12	180308	11139.0	3861.0	15000.0
98.7	24.8	-5716.98	0.61	9.72	0.31	4.16	39.12	180309	11140.0	3860.0	15000.0
98.46	24.8	-5716.98	0.61	9.72	0.31	4.16	39.11	180310	11141.0	3859.0	15000.0
98.22	24.8	-5712.28	0.62	9.74	0.52	4.14	39.11	180311	11142.0	3858.0	15000.0
97.98	24.8	-5712.28	0.62	9.74	0.52	4.14	39.11	180312	11143.0	3857.0	15000.0
97.74	24.8	-5717.83	0.61	9.72	0.59	4.43	39.12	180313	11144.0	3856.0	15000.0
97.5	24.8	-5717.83	0.61	9.72	0.59	4.43	39.12	180314	11145.0	3855.0	15000.0
97.26	24.8	-5711.42	0.62	9.74	0.12	3.49	39.12	180315	11146.0	3854.0	15000.0
97.02	24.8	-5711.42	0.62	9.74	0.12	3.49	39.12	180316	11147.0	3853.0	15000.0
96.78	24.8	-5716.55	0.66	9.71	-0.95	3.97	39.11	180317	11148.0	3852.0	15000.0
96.54	24.8	-5716.55	0.66	9.71	-0.95	3.97	39.11	180318	11149.0	3851.0	15000.0
96.3	24.8	-5711.0	0.64	9.73	0.05	3.89	39.11	180319	11150.0	3850.0	15000.0
96.06	24.8	-5711.0	0.64	9.73	0.05	3.89	39.1	180320	11151.0	3849.0	15000.0
95.82	24.8	-5718.69	0.66	9.71	-0.81	3.95	39.1	180321	11152.0	3848.0	15000.0
95.58	24.8	-5718.69	0.66	9.71	-0.81	3.95	39.1	180322	11153.0	3847.0	15000.0
95.34	24.8	-5023.99	2.31	8.87	1.1	19.83	39.11	180323	11154.0	3846.0	15000.0
95.1	24.8	-5023.99	2.31	8.87	1.1	19.83	39.11	180324	11155.0	3845.0	15000.0
94.86	24.8	-4805.24	4.33	8.63	3.33	38.05	39.11	180325	11156.0	3844.0	15000.0
94.62	24.8	-4805.24	4.33	8.63	3.33	38.05	39.1	180326	11157.0	3843.0	15000.0
94.38	24.8	-4942.38	5.7	8.74	8.55	48.47	39.09	180327	11158.0	3842.0	15000.0
94.14	24.8	-4942.38	5.7	8.74	8.55	48.47	39.1	180328	11159.0	3841.0	15000.0
93.9	24.8	-5141.48	6.85	8.81	9.58	57.33	39.11	180329	11160.0	3840.0	15000.0
93.67	24.8	-5141.48	6.85	8.81	9.58	57.33	39.11	180330	11161.0	3839.0	15000.0
93.46	24.8	-5141.48	6.85	8.81	9.58	57.33	39.11	180331	11162.0	3838.0	15000.0
93.26	24.8	-5141.48	6.85	8.81	9.58	57.33	39.13	180332	11163.0	3837.0	15000.0
93.08	24.8	-5409.79	8.15	9.25	12.15	62.76	39.16	180333	11164.0	3836.0	15000.0
92.92	24.8	-5409.79	8.15	9.25	12.15	62.76	39.17	180334	11165.0	3835.0	15000.0
92.77	24.8	-5499.94	8.53	9.31	12.23	66.76	39.19	180335	11166.0	3834.0	15000.0
92.63	24.8	-5499.94	8.53	9.31	12.23	66.76	39.21	180336	11167.0	3833.0	15000.0
92.51	24.8	-5558.9	8.78	9.4	12.53	68.69	39.23	180337	11168.0	3832.0	15000.0
92.4	24.8	-5558.9	8.78	9.4	12.53	68.69	39.26	180338	11169.0	3831.0	15000.0
92.3	24.8	-5612.3	9.0	9.48	12.17	70.04	39.29	180339	11170.0	3830.0	15000.0
92.22	24.8	-5612.3	9.0	9.48	12.17	70.04	39.31	180340	11171.0	3829.0	15000.0
92.15	24.8	-5640.5	9.17	9.46	10.22	72.75	39.33	180341	11172.0	3828.0	15000.0
92.09	24.8	-5640.5	9.17	9.46	10.22	72.75	39.36	180342	11173.0	3827.0	15000.0
92.04	24.8	-5661.86	9.25	9.58	11.51	71.65	39.39	180343	11174.0	3826.0	15000.0
91.99	24.8	-5661.86	9.25	9.58	11.51	71.65	39.43	180344	11175.0	3825.0	15000.0
91.95	24.8	-5679.38	9.27	9.61	13.56	71.92	39.47	180345	11176.0	3824.0	15000.0
91.9	24.8	-5679.38	9.27	9.61	13.56	71.92	39.5	180346	11177.0	3823.0	15000.0
91.84	24.8	-5692.63	9.31	9.62	13.1	73.35	39.53	180347	11178.0	3822.0	15000.0
91.78	24.8	-5692.63	9.31	9.62	13.1	73.35	39.56	180348	11179.0	3821.0	15000.0
91.7	24.8	-5699.89	9.34	9.69	14.06	72.13	39.6	180349	11180.0	3820.0	15000.0
91.61	24.8	-5699.89	9.34	9.69	14.06	72.13	39.64	180350	11181.0	3819.0	15000.0
91.51	24.8	-5697.75	9.31	9.64	13.86	72.96	39.67	180351	11182.0	3818.0	15000.0
91.4	24.8	-5697.75	9.31	9.64	13.86	72.96	39.71	180352	11183.0	3817.0	15000.0
91.3	24.8	-5703.31	9.34	9.72	14.33	72.05	39.74	180353	11184.0	3816.0	15000.0
91.19	24.8	-5703.31	9.34	9.72	14.33	72.05	39.77	180354	11185.0	3815.0	15000.0
91.08	24.8	-5709.72	9.32	9.63	14.22	73.47	39.81	180355	11186.0	3814.0	15000.0
90.97	24.8	-5709.72	9.32	9.63	14.22	73.47	39.86	180356	11187.0	3813.0	15000.0
90.87	24.8	-5715.27	9.42	9.72	12.14	70.58	39.91	180357	11188.0	3812.0	15000.0
90.78	24.8	-5715.27	9.42	9.72	12.14	70.58	39.94	180358	11189.0	3811.0	15000.0
90.7	24.9	-5708.01	9.38	9.64	14.01	73.6	39.97	180359	11190.0	3810.0	15000.0
90.63	24.9	-5708.01	9.38	9.64	14.01	73.6	40.02	180360	11191.0	3809.0	15000.0
90.56	24.9	-5715.27	9.44	9.63	11.82	73.1	40.06	180361	11192.0	3808.0	15000.0
90.5	24.9	-5715.27	9.44	9.63	11.82	73.1	40.06	180362	11193.0	3807.0	15000.0
90.44	24.9	-5715.27	9.44	9.63	11.82	73.1	40.06	180363	11194.0	3806.0	15000.0
90.38	24.9	-5715.27	9.44	9.63	11.82	73.1	40.09	180364	11195.0	3805.0	15000.0
90.33	24.9	-5713.13	9.41	9.62	13.29	73.17	40.13	180365	11196.0	3804.0	15000.0
90.29	24.9	-5713.13	9.41	9.62	13.29	73.17	40.17	180366	11197.0	3803.0	15000.0
90.26	24.9	-5715.7	9.41	9.65	11.48	73.46	40.21	180367	11198.0	3802.0	15000.0
90.22	24.9	-5715.7	9.41	9.65	11.48	73.46	40.26	180368	11199.0	3801.0	15000.0
90.2	24.9	-5708.43	9.34	9.59	12.98	75.36	40.31	180369	11200.0	3800.0	15000.0
90.18	24.9	-5708.43	9.34	9.59	12.98	75.36	40.34	180370	11201.0	3799.0	15000.0
90.16	24.9	-5715.27	9.37	9.66	13.09	73.92	40.36	180371	11202.0	3798.0	15000.0
90.14	24.9	-5715.27	9.37	9.66	13.09	73.92	40.41	180372	11203.0	3797.0	15000.0
90.13	24.9	-5712.28	9.34	9.65	14.51	73.37	40.45	180373	11204.0	3796.0	15000.0
90.12	24.9	-5712.28	9.34	9.65	14.51	73.37	40.48	180374	11205.0	3795.0	15000.0
90.11	24.9	-5709.29	9.43	9.62	11.52	73.39	40.5	180375	11206.0	3794.0	15000.0
90.1	24.9	-5709.29	9.43	9.62	11.52	73.39	40.54	180376	11207.0	3793.0	15000.0
90.1	24.9	-5717.83	9.37	9.7	13.43	72.13	40.58	180377	11208.0	3792.0	15000.0
90.1	24.9	-5717.83	9.37	9.7	13.43	72.13	40.64	180378	11209.0	3791.0	15000.0
90.1	24.8	-5712.28	9.4	9.69	11.87	72.51	40.7	180379	11210.0	3790.0	15000.0
90.1	24.8	-5712.28	9.4	9.69	11.87	72.51	40.7	180380	11211.0	3789.0	15000.0
90.11	24.8	-5712.28	9.4	9.69	11.87	72.51	40.7	180381	11212.0	3788.0	15000.0
90.11	24.8	-5712.28	9.4	9.69	11.87	72.51	40.77	180382	11213.0	3787.0	15000.0
90.11	24.8	-5714.84	9.4	9.64	11.65	73.77	40.83	180383	11214.0	3786.0	15000.0
90.12	24.8	-5714.84	9.4	9.64	11.65	73.77	40.86	180384	11215.0	3785.0	15000.0
90.12	24.8	-5712.71	9.37	9.62	11.52	74.26	40.89	180385	11216.0	3784.0	15000.0
90.14	24.8	-5712.71	9.37	9.62	11.52	74.26	40.91	180386	11217.0	3783.0	15000.0
90.15	24.8	-5717.83	9.38	9.73	13.91	72.62	40.94	180387	11218.0	3782.0	15000.0
90.17	24.8	-5717.83	9.38	9.73	13.91	72.62	40.98	180388	11219.0	3781.0	15000.0
90.2	24.9	-5714.84	9.36	9.68	14.32	73.05	41.02	180389	11220.0	3780.0	15000.0
90.23	24.9	-5714.84	9.36	9.68	14.32	73.05	41.05	180390	11221.0	3779.0	15000.0
90.26	24.9	-5716.55	9.37	9.7	13.76	73.57	41.07	180391	11222.0	3778.0	15000.0
90.29	24.9	-5716.55	9.37	9.7	13.76	73.57	41.07	180392	11223.0	3777.0	15000.0
90.32	24.9	-5716.55	9.37	9.7	13.76	73.57	41.07	180393	11224.0	3776.0	15000.0
90.35	24.9	-5716.55	9.37	9.7	13.76	73.57	41.1	180394	11225.0	3775.0	15000.0
90.38	24.9	-5713.13	9.35	9.69	14.09	73.19	41.14	180395	11226.0	3774.0	15000.0
90.41	24.9	-5713.13	9.35	9.69	14.09	73.19	41.17	180396	11227.0	3773.0	15000.0
90.44	24.9	-5713.13	9.39	9.66	11.78	72.74	41.2	180397	11228.0	3772.0	15000.0
90.47	24.9	-5713.13	9.39	9.66	11.78	72.74	41.22	180398	11229.0	3771.0	15000.0
90.5	24.9	-5709.72	9.39	9.66	12.05	72.81	41.23	180399	11230.0	3770.0	15000.0
90.53	24.9	-5709.72	9.39	9.66	12.05	72.81	41.26	180400	11231.0	3769.0	15000.0
90.56	24.9	-5715.7	9.4	9.63	12.8	73.18	41.28	180401	11232.0	3768.0	15000.0
90.59	24.9	-5715.7	9.4	9.63	12.8	73.18	41.31	180402	11233.0	3767.0	15000.0
90.62	24.9	-5710.57	9.38	9.66	12.21	74.4	41.33	180403	11234.0	3766.0	15000.0
90.65	24.9	-5710.57	9.38	9.66	12.21	74.4	41.36	180404	11235.0	3765.0	15000.0
90.68	24.9	-5717.83	9.3	9.68	14.52	73.67	41.4	180405	11236.0	3764.0	15000.0
90.71	24.9	-5717.83	9.3	9.68	14.52	73.67	41.42	180406	11237.0	3763.0	15000.0
90.74	24.9	-5719.54	9.38	9.65	12.62	74.38	41.43	180407	11238.0	3762.0	15000.0
90.77	24.9	-5719.54	9.38	9.65	12.62	74.38	41.46	180408	11239.0	3761.0	15000.0
90.8	24.8	-5715.27	9.29	9.63	13.39	74.79	41.49	180409	11240.0	3760.0	15000.0
90.84	24.8	-5715.27	9.29	9.63	13.39	74.79	41.5	180410	11241.0	3759.0	15000.0
90.88	24.8	-5710.57	9.34	9.7	13.25	72.17	41.52	180411	11242.0	3758.0	15000.0
90.94	24.8	-5710.57	9.34	9.7	13.25	72.17	41.55	180412	11243.0	3757.0	15000.0
91.01	24.8	-5712.71	9.32	9.71	14.42	72.59	41.58	180413	11244.0	3756.0	15000.0
91.07	24.8	-5712.71	9.32	9.71	14.42	72.59	41.6	180414	11245.0	3755.0	15000.0
91.14	24.8	-5713.56	9.38	9.66	11.66	73.06	41.62	180415	11246.0	3754.0	15000.0
91.21	24.8	-5713.56	9.38	9.66	11.66	73.06	41.65	180416	11247.0	3753.0	15000.0
91.28	24.8	-5716.12	9.4	9.66	13.09	72.88	41.69	180417	11248.0	3752.0	15000.0
91.34	24.8	-5716.12	9.4	9.66	13.09	72.88	41.69	180418	11249.0	3751.0	15000.0
91.4	24.8	-5716.12	9.4	9.66	13.09	72.88	41.69	180419	11250.0	3750.0	15000.0
91.45	24.8	-5716.12	9.4	9.66	13.09	72.88	41.74	180420	11251.0	3749.0	15000.0
91.49	24.8	-5708.01	9.31	9.67	14.86	73.65	41.78	180421	11252.0	3748.0	15000.0
91.52	24.8	-5708.01	9.31	9.67	14.86	73.65	41.8	180422	11253.0	3747.0	15000.0
91.55	24.8	-5719.54	9.34	9.75	14.54	72.33	41.82	180423	11254.0	3746.0	15000.0
91.58	24.8	-5719.54	9.34	9.75	14.54	72.33	41.83	180424	11255.0	3745.0	15000.0
91.61	24.8	-5713.13	9.37	9.71	13.24	72.44	41.85	180425	11256.0	3744.0	15000.0
91.65	24.8	-5713.13	9.37	9.71	13.24	72.44	41.88	180426	11257.0	3743.0	15000.0
91.69	24.8	-5714.84	9.35	9.65	11.65	74.08	41.9	180427	11258.0	3742.0	15000.0
91.74	24.8	-5714.84	9.35	9.65	11.65	74.08	41.9	180428	11259.0	3741.0	15000.0
91.8	24.8	-5714.84	9.35	9.65	11.65	74.08	41.9	180429	11260.0	3740.0	15000.0
91.87	24.8	-5714.84	9.35	9.65	11.65	74.08	41.91	180430	11261.0	3739.0	15000.0
91.95	24.8	-5715.7	9.38	9.72	12.71	72.17	41.92	180431	11262.0	3738.0	15000.0
92.03	24.8	-5715.7	9.38	9.72	12.71	72.17	41.92	180432	11263.0	3737.0	15000.0
