EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
69.15	24.7	-5413.21	6.93	9.95	10.38	46.36	35.96	188485	7044.0	7956.0	15000.0
69.12	24.7	-5413.21	6.93	9.95	10.38	46.36	35.96	188486	7045.0	7955.0	15000.0
69.08	24.7	-6564.21	-0.19	10.66	0.21	-1.28	35.96	188487	7046.0	7954.0	15000.0
69.04	24.7	-6564.21	-0.19	10.66	0.21	-1.28	35.96	188488	7047.0	7953.0	15000.0
69.0	24.6	-5880.19	0.32	9.88	-0.02	1.67	35.97	188489	7048.0	7952.0	15000.0
68.94	24.6	-5880.19	0.32	9.88	-0.02	1.67	35.98	188490	7049.0	7951.0	15000.0
68.86	24.6	-5685.36	0.53	9.69	0.32	3.86	35.99	188491	7050.0	7950.0	15000.0
68.77	24.6	-5685.36	0.53	9.69	0.32	3.86	36.0	188492	7051.0	7949.0	15000.0
68.66	24.6	-5625.55	0.6	9.64	0.45	4.21	36.01	188493	7052.0	7948.0	15000.0
68.54	24.6	-5625.55	0.6	9.64	0.45	4.21	36.01	188494	7053.0	7947.0	15000.0
68.42	24.6	-5615.29	0.64	9.62	-0.7	4.29	36.0	188495	7054.0	7946.0	15000.0
68.3	24.6	-5615.29	0.64	9.62	-0.7	4.29	36.01	188496	7055.0	7945.0	15000.0
68.19	24.6	-5615.29	0.61	9.62	0.48	4.04	36.02	188497	7056.0	7944.0	15000.0
68.09	24.6	-5615.29	0.61	9.62	0.48	4.04	36.01	188498	7057.0	7943.0	15000.0
68.0	24.6	-5604.61	0.61	9.62	0.22	3.96	36.0	188499	7058.0	7942.0	15000.0
67.93	24.6	-5604.61	0.61	9.62	0.22	3.96	36.0	188500	7059.0	7941.0	15000.0
67.87	24.6	-5610.17	0.6	9.62	0.6	4.23	36.01	188501	7060.0	7940.0	15000.0
67.82	24.6	-5610.17	0.6	9.62	0.6	4.23	36.02	188502	7061.0	7939.0	15000.0
67.78	24.6	-5610.17	0.63	9.6	-0.51	4.7	36.03	188503	7062.0	7938.0	15000.0
67.74	24.6	-5610.17	0.63	9.6	-0.51	4.7	36.03	188504	7063.0	7937.0	15000.0
67.69	24.6	-5605.47	0.67	9.64	-0.51	3.74	36.02	188505	7064.0	7936.0	15000.0
67.64	24.6	-5605.47	0.67	9.64	-0.51	3.74	36.02	188506	7065.0	7935.0	15000.0
67.58	24.6	-5607.18	0.61	9.65	0.49	3.72	36.02	188507	7066.0	7934.0	15000.0
67.5	24.6	-5607.18	0.61	9.65	0.49	3.72	36.02	188508	7067.0	7933.0	15000.0
67.4	24.6	-5607.18	0.61	9.65	0.49	3.72	36.02	188509	7068.0	7932.0	15000.0
67.29	24.6	-5607.18	0.61	9.65	0.49	3.72	36.02	188510	7069.0	7931.0	15000.0
67.18	24.6	-5609.74	0.62	9.61	0.26	4.45	36.02	188511	7070.0	7930.0	15000.0
67.06	24.6	-5609.74	0.62	9.61	0.26	4.45	36.02	188512	7071.0	7929.0	15000.0
66.94	24.6	-5607.18	0.62	9.61	0.54	4.07	36.03	188513	7072.0	7928.0	15000.0
66.82	24.6	-5607.18	0.62	9.61	0.54	4.07	36.03	188514	7073.0	7927.0	15000.0
66.7	24.6	-5609.31	0.6	9.62	0.24	4.33	36.02	188515	7074.0	7926.0	15000.0
66.58	24.6	-5609.31	0.6	9.62	0.24	4.33	36.03	188516	7075.0	7925.0	15000.0
66.45	24.6	-5613.16	0.64	9.6	-0.76	4.48	36.04	188517	7076.0	7924.0	15000.0
66.33	24.6	-5613.16	0.64	9.6	-0.76	4.48	36.03	188518	7077.0	7923.0	15000.0
66.2	24.7	-5608.46	0.62	9.62	0.18	3.9	36.02	188519	7078.0	7922.0	15000.0
66.07	24.7	-5608.46	0.62	9.62	0.18	3.9	36.02	188520	7079.0	7921.0	15000.0
65.94	24.7	-5612.73	0.58	9.63	0.65	4.02	36.02	188521	7080.0	7920.0	15000.0
65.8	24.7	-5612.73	0.58	9.63	0.65	4.02	36.02	188522	7081.0	7919.0	15000.0
65.67	24.7	-5547.79	0.66	9.48	-0.12	4.76	36.02	188523	7082.0	7918.0	15000.0
65.53	24.7	-5547.79	0.66	9.48	-0.12	4.76	36.02	188524	7083.0	7917.0	15000.0
65.4	24.7	-5026.98	2.37	8.97	1.21	20.05	36.02	188525	7084.0	7916.0	15000.0
65.26	24.7	-5026.98	2.37	8.97	1.21	20.05	36.02	188526	7085.0	7915.0	15000.0
65.14	24.7	-5109.43	4.48	9.13	3.96	36.37	36.03	188527	7086.0	7914.0	15000.0
65.01	24.7	-5109.43	4.48	9.13	3.96	36.37	36.03	188528	7087.0	7913.0	15000.0
64.9	24.7	-5109.43	4.48	9.13	3.96	36.37	36.03	188529	7088.0	7912.0	15000.0
64.79	24.7	-5109.43	4.48	9.13	3.96	36.37	36.03	188530	7089.0	7911.0	15000.0
64.69	24.7	-5309.39	5.71	9.4	4.96	44.21	36.03	188531	7090.0	7910.0	15000.0
64.6	24.7	-5309.39	5.71	9.4	4.96	44.21	36.05	188532	7091.0	7909.0	15000.0
64.51	24.7	-5400.82	6.13	9.45	7.63	46.16	36.07	188533	7092.0	7908.0	15000.0
64.42	24.7	-5400.82	6.13	9.45	7.63	46.16	36.07	188534	7093.0	7907.0	15000.0
64.33	24.7	-5454.65	6.35	9.43	8.48	48.84	36.08	188535	7094.0	7906.0	15000.0
64.25	24.7	-5454.65	6.35	9.43	8.48	48.84	36.09	188536	7095.0	7905.0	15000.0
64.17	24.7	-5495.24	6.63	9.46	8.26	50.16	36.1	188537	7096.0	7904.0	15000.0
64.08	24.7	-5495.24	6.63	9.46	8.26	50.16	36.11	188538	7097.0	7903.0	15000.0
64.0	24.6	-5526.43	6.75	9.47	8.87	50.81	36.13	188539	7098.0	7902.0	15000.0
63.91	24.6	-5526.43	6.75	9.47	8.87	50.81	36.15	188540	7099.0	7901.0	15000.0
63.83	24.6	-5546.08	6.83	9.5	10.46	51.56	36.16	188541	7100.0	7900.0	15000.0
63.74	24.6	-5546.08	6.83	9.5	10.46	51.56	36.18	188542	7101.0	7899.0	15000.0
63.65	24.6	-5561.89	6.94	9.49	9.8	51.9	36.2	188543	7102.0	7898.0	15000.0
63.57	24.6	-5561.89	6.94	9.49	9.8	51.9	36.2	188544	7103.0	7897.0	15000.0
63.49	24.6	-5561.89	6.94	9.49	9.8	51.9	36.2	188545	7104.0	7896.0	15000.0
63.41	24.6	-5561.89	6.94	9.49	9.8	51.9	36.22	188546	7105.0	7895.0	15000.0
63.33	24.6	-5574.71	7.01	9.51	9.6	52.84	36.24	188547	7106.0	7894.0	15000.0
63.26	24.6	-5574.71	7.01	9.51	9.6	52.84	36.26	188548	7107.0	7893.0	15000.0
63.2	24.7	-5584.11	7.01	9.49	10.33	52.99	36.28	188549	7108.0	7892.0	15000.0
63.14	24.7	-5584.11	7.01	9.49	10.33	52.99	36.3	188550	7109.0	7891.0	15000.0
63.09	24.7	-5591.37	7.1	9.51	8.82	53.56	36.33	188551	7110.0	7890.0	15000.0
63.05	24.7	-5591.37	7.1	9.51	8.82	53.56	36.34	188552	7111.0	7889.0	15000.0
63.0	24.7	-5595.64	7.06	9.5	10.97	53.82	36.36	188553	7112.0	7888.0	15000.0
62.96	24.7	-5595.64	7.06	9.5	10.97	53.82	36.38	188554	7113.0	7887.0	15000.0
62.93	24.7	-5599.06	7.11	9.57	10.96	51.96	36.41	188555	7114.0	7886.0	15000.0
62.9	24.7	-5599.06	7.11	9.57	10.96	51.96	36.43	188556	7115.0	7885.0	15000.0
62.86	24.7	-5599.49	7.09	9.52	10.89	53.47	36.46	188557	7116.0	7884.0	15000.0
62.83	24.7	-5599.49	7.09	9.52	10.89	53.47	36.47	188558	7117.0	7883.0	15000.0
62.8	24.6	-5609.31	7.08	9.54	11.16	53.7	36.48	188559	7118.0	7882.0	15000.0
62.77	24.6	-5609.31	7.08	9.54	11.16	53.7	36.52	188560	7119.0	7881.0	15000.0
62.74	24.6	-5603.76	7.13	9.54	9.68	53.76	36.56	188561	7120.0	7880.0	15000.0
62.7	24.6	-5603.76	7.13	9.54	9.68	53.76	36.57	188562	7121.0	7879.0	15000.0
62.67	24.6	-5608.46	7.17	9.46	8.95	54.86	36.58	188563	7122.0	7878.0	15000.0
62.64	24.6	-5608.46	7.17	9.46	8.95	54.86	36.61	188564	7123.0	7877.0	15000.0
62.61	24.6	-5606.32	7.18	9.53	9.17	53.21	36.63	188565	7124.0	7876.0	15000.0
62.58	24.6	-5606.32	7.18	9.53	9.17	53.21	36.65	188566	7125.0	7875.0	15000.0
62.56	24.6	-5611.88	7.21	9.53	9.41	52.49	36.67	188567	7126.0	7874.0	15000.0
62.53	24.6	-5611.88	7.21	9.53	9.41	52.49	36.7	188568	7127.0	7873.0	15000.0
62.5	24.7	-5608.89	7.14	9.52	10.57	53.03	36.73	188569	7128.0	7872.0	15000.0
62.47	24.7	-5608.89	7.14	9.52	10.57	53.03	36.73	188570	7129.0	7871.0	15000.0
62.45	24.7	-5608.89	7.14	9.52	10.57	53.03	36.73	188571	7130.0	7870.0	15000.0
62.43	24.7	-5608.89	7.14	9.52	10.57	53.03	36.74	188572	7131.0	7869.0	15000.0
62.4	24.7	-5607.18	7.13	9.52	11.37	54.14	36.75	188573	7132.0	7868.0	15000.0
62.38	24.7	-5607.18	7.13	9.52	11.37	54.14	36.81	188574	7133.0	7867.0	15000.0
62.36	24.7	-5607.6	7.19	9.49	8.97	54.39	36.86	188575	7134.0	7866.0	15000.0
62.35	24.7	-5607.6	7.19	9.49	8.97	54.39	36.88	188576	7135.0	7865.0	15000.0
62.33	24.7	-5605.04	7.19	9.54	9.77	53.17	36.9	188577	7136.0	7864.0	15000.0
62.31	24.7	-5605.04	7.19	9.54	9.77	53.17	36.92	188578	7137.0	7863.0	15000.0
62.3	24.6	-5615.72	7.16	9.57	9.37	52.01	36.94	188579	7138.0	7862.0	15000.0
62.29	24.6	-5615.72	7.16	9.57	9.37	52.01	36.96	188580	7139.0	7861.0	15000.0
62.28	24.6	-5603.33	7.12	9.51	11.0	53.57	36.98	188581	7140.0	7860.0	15000.0
62.27	24.6	-5603.33	7.12	9.51	11.0	53.57	37.0	188582	7141.0	7859.0	15000.0
62.26	24.6	-5611.02	7.14	9.56	9.96	53.99	37.02	188583	7142.0	7858.0	15000.0
62.26	24.6	-5611.02	7.14	9.56	9.96	53.99	37.04	188584	7143.0	7857.0	15000.0
62.26	24.6	-5609.74	7.22	9.49	7.97	53.67	37.06	188585	7144.0	7856.0	15000.0
62.26	24.6	-5609.74	7.22	9.49	7.97	53.67	37.08	188586	7145.0	7855.0	15000.0
62.27	24.6	-5608.46	7.15	9.48	10.0	54.08	37.09	188587	7146.0	7854.0	15000.0
62.28	24.6	-5608.46	7.15	9.48	10.0	54.08	37.11	188588	7147.0	7853.0	15000.0
62.3	24.6	-5604.19	7.18	9.56	9.68	52.11	37.13	188589	7148.0	7852.0	15000.0
62.32	24.6	-5604.19	7.18	9.56	9.68	52.11	37.15	188590	7149.0	7851.0	15000.0
62.34	24.6	-5605.47	7.14	9.54	10.13	52.99	37.16	188591	7150.0	7850.0	15000.0
62.36	24.6	-5605.47	7.14	9.54	10.13	52.99	37.16	188592	7151.0	7849.0	15000.0
62.38	24.6	-5610.17	7.13	9.53	11.27	53.51	37.17	188593	7152.0	7848.0	15000.0
62.4	24.6	-5610.17	7.13	9.53	11.27	53.51	37.19	188594	7153.0	7847.0	15000.0
62.42	24.6	-5609.31	7.19	9.5	9.25	54.08	37.22	188595	7154.0	7846.0	15000.0
62.44	24.6	-5609.31	7.19	9.5	9.25	54.08	37.23	188596	7155.0	7845.0	15000.0
62.46	24.6	-5610.59	7.22	9.49	8.07	53.59	37.25	188597	7156.0	7844.0	15000.0
62.48	24.6	-5610.59	7.22	9.49	8.07	53.59	37.27	188598	7157.0	7843.0	15000.0
62.5	24.6	-5613.16	7.15	9.53	10.01	53.37	37.29	188599	7158.0	7842.0	15000.0
62.52	24.6	-5613.16	7.15	9.53	10.01	53.37	37.3	188600	7159.0	7841.0	15000.0
62.54	24.6	-5604.61	7.14	9.57	10.65	52.12	37.31	188601	7160.0	7840.0	15000.0
62.56	24.6	-5604.61	7.14	9.57	10.65	52.12	37.31	188602	7161.0	7839.0	15000.0
62.58	24.6	-5604.61	7.14	9.57	10.65	52.12	37.31	188603	7162.0	7838.0	15000.0
62.6	24.6	-5604.61	7.14	9.57	10.65	52.12	37.32	188604	7163.0	7837.0	15000.0
62.62	24.6	-5613.16	7.17	9.5	8.94	54.57	37.34	188605	7164.0	7836.0	15000.0
62.64	24.6	-5613.16	7.17	9.5	8.94	54.57	37.34	188606	7165.0	7835.0	15000.0
62.66	24.6	-5605.89	7.17	9.46	9.44	54.38	37.35	188607	7166.0	7834.0	15000.0
62.68	24.6	-5605.89	7.17	9.46	9.44	54.38	37.37	188608	7167.0	7833.0	15000.0
62.7	24.6	-5608.46	7.2	9.5	9.8	53.9	37.39	188609	7168.0	7832.0	15000.0
62.72	24.6	-5608.46	7.2	9.5	9.8	53.9	37.41	188610	7169.0	7831.0	15000.0
62.73	24.6	-5609.74	7.15	9.56	9.46	52.32	37.42	188611	7170.0	7830.0	15000.0
62.74	24.6	-5609.74	7.15	9.56	9.46	52.32	37.43	188612	7171.0	7829.0	15000.0
62.75	24.6	-5605.47	7.13	9.55	10.97	53.09	37.43	188613	7172.0	7828.0	15000.0
62.76	24.6	-5605.47	7.13	9.55	10.97	53.09	37.45	188614	7173.0	7827.0	15000.0
62.76	24.6	-5613.16	7.19	9.53	9.4	53.95	37.48	188615	7174.0	7826.0	15000.0
62.77	24.6	-5613.16	7.19	9.53	9.4	53.95	37.48	188616	7175.0	7825.0	15000.0
62.78	24.6	-5612.3	7.2	9.54	8.69	53.06	37.48	188617	7176.0	7824.0	15000.0
62.79	24.6	-5612.3	7.2	9.54	8.69	53.06	37.5	188618	7177.0	7823.0	15000.0
62.8	24.7	-5611.02	7.16	9.51	9.93	53.8	37.53	188619	7178.0	7822.0	15000.0
62.82	24.7	-5611.02	7.16	9.51	9.93	53.8	37.55	188620	7179.0	7821.0	15000.0
