EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.45	25.0	-4751.83	10.47	8.11	24.42	79.92	29.19	99133	11264.0	3736.0	15000.0
51.42	25.0	-4751.83	10.47	8.11	24.42	79.92	29.2	99134	11265.0	3735.0	15000.0
51.4	25.0	-12942.56	6.49	15.93	21.17	18.57	29.22	99135	11266.0	3734.0	15000.0
51.36	25.0	-12942.56	6.49	15.93	21.17	18.57	29.23	99136	11267.0	3733.0	15000.0
51.32	25.0	-12528.99	0.8	16.99	11.92	2.29	29.24	99137	11268.0	3732.0	15000.0
51.26	25.0	-12528.99	0.8	16.99	11.92	2.29	29.27	99138	11269.0	3731.0	15000.0
51.2	25.1	-11823.18	1.82	17.21	9.36	5.7	29.3	99139	11270.0	3730.0	15000.0
51.12	25.1	-11823.18	1.82	17.21	9.36	5.7	29.3	99140	11271.0	3729.0	15000.0
51.03	25.1	-11583.92	2.34	17.3	7.79	7.3	29.29	99141	11272.0	3728.0	15000.0
50.94	25.1	-11583.92	2.34	17.3	7.79	7.3	29.29	99142	11273.0	3727.0	15000.0
50.83	25.1	-11524.96	2.41	17.31	7.93	7.73	29.29	99143	11274.0	3726.0	15000.0
50.71	25.1	-11524.96	2.41	17.31	7.93	7.73	29.3	99144	11275.0	3725.0	15000.0
50.59	25.1	-11509.15	2.43	17.38	8.08	8.36	29.31	99145	11276.0	3724.0	15000.0
50.47	25.1	-11509.15	2.43	17.38	8.08	8.36	29.31	99146	11277.0	3723.0	15000.0
50.35	25.1	-11509.15	2.43	17.38	8.08	8.36	29.31	99147	11278.0	3722.0	15000.0
50.22	25.1	-11509.15	2.43	17.38	8.08	8.36	29.32	99148	11279.0	3721.0	15000.0
50.1	25.1	-11500.61	2.4	17.32	8.54	8.59	29.33	99149	11280.0	3720.0	15000.0
49.98	25.1	-11500.61	2.4	17.32	8.54	8.59	29.35	99150	11281.0	3719.0	15000.0
49.85	25.1	-11501.89	2.44	17.38	9.03	7.54	29.37	99151	11282.0	3718.0	15000.0
49.71	25.1	-11501.89	2.44	17.38	9.03	7.54	29.36	99152	11283.0	3717.0	15000.0
49.58	25.1	-11498.9	2.4	17.37	8.0	8.3	29.35	99153	11284.0	3716.0	15000.0
49.44	25.1	-11498.9	2.4	17.37	8.0	8.3	29.36	99154	11285.0	3715.0	15000.0
49.31	25.1	-11497.62	2.49	17.35	8.19	7.64	29.37	99155	11286.0	3714.0	15000.0
49.18	25.1	-11497.62	2.49	17.35	8.19	7.64	29.39	99156	11287.0	3713.0	15000.0
49.05	25.1	-11498.9	2.38	17.38	8.71	7.36	29.4	99157	11288.0	3712.0	15000.0
48.92	25.1	-11498.9	2.38	17.38	8.71	7.36	29.39	99158	11289.0	3711.0	15000.0
48.8	25.2	-11494.2	2.48	17.4	6.21	7.68	29.37	99159	11290.0	3710.0	15000.0
48.7	25.2	-11494.2	2.48	17.4	6.21	7.68	29.38	99160	11291.0	3709.0	15000.0
48.62	25.2	-11496.76	2.45	17.36	7.56	8.3	29.39	99161	11292.0	3708.0	15000.0
