EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
68.3	24.7	-73.06	0.0	0.0	0.0	31.06	35.66	189299	6854.0	8146.0	15000.0
68.29	24.7	-73.06	0.0	0.0	0.0	31.06	35.66	189300	6855.0	8145.0	15000.0
68.27	24.7	-73.06	0.0	0.0	0.0	31.06	35.66	189301	6856.0	8144.0	15000.0
68.25	24.7	-73.06	0.0	0.0	0.0	31.06	35.65	189302	6857.0	8143.0	15000.0
68.22	24.7	-6797.91	1.47	11.87	0.07	7.92	35.64	189303	6858.0	8142.0	15000.0
68.19	24.7	-6797.91	1.47	11.87	0.07	7.92	35.64	189304	6859.0	8141.0	15000.0
68.14	24.7	-6270.69	-0.06	10.26	0.26	-0.37	35.64	189305	6860.0	8140.0	15000.0
68.08	24.7	-6270.69	-0.06	10.26	0.26	-0.37	35.64	189306	6861.0	8139.0	15000.0
68.0	24.7	-5810.12	0.42	9.81	0.13	3.75	35.65	189307	6862.0	8138.0	15000.0
67.91	24.7	-5810.12	0.42	9.81	0.13	3.75	35.66	189308	6863.0	8137.0	15000.0
67.8	24.7	-5661.44	0.57	9.69	0.16	3.97	35.66	189309	6864.0	8136.0	15000.0
67.68	24.7	-5661.44	0.57	9.69	0.16	3.97	35.66	189310	6865.0	8135.0	15000.0
67.56	24.7	-5627.26	0.58	9.62	0.52	4.69	35.66	189311	6866.0	8134.0	15000.0
67.44	24.7	-5627.26	0.58	9.62	0.52	4.69	35.66	189312	6867.0	8133.0	15000.0
67.32	24.7	-5611.45	0.66	9.65	-1.03	4.03	35.66	189313	6868.0	8132.0	15000.0
67.2	24.7	-5611.45	0.66	9.65	-1.03	4.03	35.66	189314	6869.0	8131.0	15000.0
67.08	24.7	-5611.45	0.62	9.63	0.56	4.1	35.67	189315	6870.0	8130.0	15000.0
66.96	24.7	-5611.45	0.62	9.63	0.56	4.1	35.68	189316	6871.0	8129.0	15000.0
66.84	24.7	-5613.59	0.6	9.59	0.25	4.84	35.69	189317	6872.0	8128.0	15000.0
66.72	24.7	-5613.59	0.6	9.59	0.25	4.84	35.69	189318	6873.0	8127.0	15000.0
66.6	24.7	-5607.18	0.63	9.64	-0.06	4.22	35.69	189319	6874.0	8126.0	15000.0
66.48	24.7	-5607.18	0.63	9.64	-0.06	4.22	35.7	189320	6875.0	8125.0	15000.0
66.36	24.7	-5609.31	0.64	9.64	-0.81	3.78	35.7	189321	6876.0	8124.0	15000.0
66.24	24.7	-5609.31	0.64	9.64	-0.81	3.78	35.7	189322	6877.0	8123.0	15000.0
66.12	24.7	-5615.29	0.62	9.62	0.35	4.26	35.69	189323	6878.0	8122.0	15000.0
66.0	24.7	-5615.29	0.62	9.62	0.35	4.26	35.68	189324	6879.0	8121.0	15000.0
65.88	24.7	-5606.75	0.61	9.63	0.16	4.33	35.68	189325	6880.0	8120.0	15000.0
65.76	24.7	-5606.75	0.61	9.63	0.16	4.33	35.68	189326	6881.0	8119.0	15000.0
65.64	24.7	-5607.18	0.64	9.64	0.06	4.13	35.69	189327	6882.0	8118.0	15000.0
65.52	24.7	-5607.18	0.64	9.64	0.06	4.13	35.69	189328	6883.0	8117.0	15000.0
65.4	24.7	-5615.72	0.61	9.58	-0.63	5.03	35.69	189329	6884.0	8116.0	15000.0
65.28	24.7	-5615.72	0.61	9.58	-0.63	5.03	35.69	189330	6885.0	8115.0	15000.0
65.16	24.7	-5609.31	0.64	9.64	0.13	3.89	35.69	189331	6886.0	8114.0	15000.0
65.04	24.7	-5609.31	0.64	9.64	0.13	3.89	35.69	189332	6887.0	8113.0	15000.0
64.92	24.7	-5609.31	0.64	9.64	0.13	3.89	35.69	189333	6888.0	8112.0	15000.0
64.8	24.7	-5609.31	0.64	9.64	0.13	3.89	35.7	189334	6889.0	8111.0	15000.0
64.68	24.7	-5605.47	0.61	9.63	0.56	4.16	35.7	189335	6890.0	8110.0	15000.0
64.56	24.7	-5605.47	0.61	9.63	0.56	4.16	35.7	189336	6891.0	8109.0	15000.0
64.44	24.7	-5608.46	0.62	9.62	0.23	4.22	35.69	189337	6892.0	8108.0	15000.0
64.32	24.7	-5608.46	0.62	9.62	0.23	4.22	35.68	189338	6893.0	8107.0	15000.0
64.2	24.6	-5270.51	1.33	9.23	-0.59	9.85	35.68	189339	6894.0	8106.0	15000.0
64.08	24.6	-5270.51	1.33	9.23	-0.59	9.85	35.68	189340	6895.0	8105.0	15000.0
63.97	24.6	-4987.24	2.94	8.93	2.29	24.09	35.69	189341	6896.0	8104.0	15000.0
63.87	24.6	-4987.24	2.94	8.93	2.29	24.09	35.69	189342	6897.0	8103.0	15000.0
63.77	24.6	-5043.21	4.02	8.99	2.85	32.95	35.69	189343	6898.0	8102.0	15000.0
63.67	24.6	-5043.21	4.02	8.99	2.85	32.95	35.69	189344	6899.0	8101.0	15000.0
63.58	24.6	-5156.43	4.74	9.25	5.11	37.9	35.69	189345	6900.0	8100.0	15000.0
63.48	24.6	-5156.43	4.74	9.25	5.11	37.9	35.69	189346	6901.0	8099.0	15000.0
63.39	24.6	-5265.81	5.44	9.4	4.45	42.51	35.7	189347	6902.0	8098.0	15000.0
63.3	24.6	-5265.81	5.44	9.4	4.45	42.51	35.71	189348	6903.0	8097.0	15000.0
63.2	24.7	-5354.25	5.93	9.39	5.74	46.4	35.73	189349	6904.0	8096.0	15000.0
63.1	24.7	-5354.25	5.93	9.39	5.74	46.4	35.73	189350	6905.0	8095.0	15000.0
62.99	24.7	-5422.61	6.23	9.39	7.11	48.84	35.74	189351	6906.0	8094.0	15000.0
62.88	24.7	-5422.61	6.23	9.39	7.11	48.84	35.75	189352	6907.0	8093.0	15000.0
62.77	24.7	-5473.45	6.51	9.51	7.36	48.16	35.76	189353	6908.0	8092.0	15000.0
62.67	24.7	-5473.45	6.51	9.51	7.36	48.16	35.77	189354	6909.0	8091.0	15000.0
62.57	24.7	-5505.06	6.63	9.48	9.27	50.63	35.79	189355	6910.0	8090.0	15000.0
62.48	24.7	-5505.06	6.63	9.48	9.27	50.63	35.8	189356	6911.0	8089.0	15000.0
62.4	24.7	-5537.54	6.78	9.46	8.28	52.12	35.81	189357	6912.0	8088.0	15000.0
62.34	24.7	-5537.54	6.78	9.46	8.28	52.12	35.83	189358	6913.0	8087.0	15000.0
62.3	24.7	-5556.76	6.88	9.46	9.69	52.13	35.86	189359	6914.0	8086.0	15000.0
62.27	24.7	-5556.76	6.88	9.46	9.69	52.13	35.87	189360	6915.0	8085.0	15000.0
62.24	24.7	-5570.43	6.98	9.54	9.71	50.79	35.88	189361	6916.0	8084.0	15000.0
62.21	24.7	-5570.43	6.98	9.54	9.71	50.79	35.9	189362	6917.0	8083.0	15000.0
62.18	24.7	-5584.53	7.01	9.47	9.12	53.95	35.91	189363	6918.0	8082.0	15000.0
62.15	24.7	-5584.53	7.01	9.47	9.12	53.95	35.91	189364	6919.0	8081.0	15000.0
62.12	24.7	-5584.53	7.01	9.47	9.12	53.95	35.91	189365	6920.0	8080.0	15000.0
62.09	24.7	-5584.53	7.01	9.47	9.12	53.95	35.93	189366	6921.0	8079.0	15000.0
62.06	24.7	-5591.37	7.03	9.56	10.22	51.71	35.95	189367	6922.0	8078.0	15000.0
62.03	24.7	-5591.37	7.03	9.56	10.22	51.71	35.99	189368	6923.0	8077.0	15000.0
62.0	24.7	-5591.37	7.08	9.51	10.13	52.87	36.02	189369	6924.0	8076.0	15000.0
61.97	24.7	-5591.37	7.08	9.51	10.13	52.87	36.04	189370	6925.0	8075.0	15000.0
61.94	24.7	-5599.49	7.12	9.52	9.14	52.37	36.05	189371	6926.0	8074.0	15000.0
61.91	24.7	-5599.49	7.12	9.52	9.14	52.37	36.08	189372	6927.0	8073.0	15000.0
61.88	24.7	-5602.9	7.14	9.53	10.31	52.82	36.1	189373	6928.0	8072.0	15000.0
61.85	24.7	-5602.9	7.14	9.53	10.31	52.82	36.12	189374	6929.0	8071.0	15000.0
61.82	24.7	-5608.89	7.12	9.53	9.27	53.43	36.14	189375	6930.0	8070.0	15000.0
61.79	24.7	-5608.89	7.12	9.53	9.27	53.43	36.16	189376	6931.0	8069.0	15000.0
61.76	24.7	-5604.19	7.14	9.55	10.15	52.24	36.18	189377	6932.0	8068.0	15000.0
61.73	24.7	-5604.19	7.14	9.55	10.15	52.24	36.2	189378	6933.0	8067.0	15000.0
61.7	24.6	-5602.05	7.17	9.56	9.46	52.5	36.22	189379	6934.0	8066.0	15000.0
61.67	24.6	-5602.05	7.17	9.56	9.46	52.5	36.27	189380	6935.0	8065.0	15000.0
61.64	24.6	-5603.76	7.13	9.46	9.45	54.87	36.33	189381	6936.0	8064.0	15000.0
61.61	24.6	-5603.76	7.13	9.46	9.45	54.87	36.34	189382	6937.0	8063.0	15000.0
61.58	24.6	-5608.89	7.16	9.5	9.42	54.4	36.35	189383	6938.0	8062.0	15000.0
61.55	24.6	-5608.89	7.16	9.5	9.42	54.4	36.38	189384	6939.0	8061.0	15000.0
61.52	24.6	-5604.61	7.2	9.52	9.01	53.95	36.41	189385	6940.0	8060.0	15000.0
61.49	24.6	-5604.61	7.2	9.52	9.01	53.95	36.43	189386	6941.0	8059.0	15000.0
61.46	24.6	-5611.88	7.16	9.58	9.99	52.48	36.45	189387	6942.0	8058.0	15000.0
61.43	24.6	-5611.88	7.16	9.58	9.99	52.48	36.47	189388	6943.0	8057.0	15000.0
61.4	24.6	-5607.6	7.14	9.54	10.02	53.03	36.5	189389	6944.0	8056.0	15000.0
61.38	24.6	-5607.6	7.14	9.54	10.02	53.03	36.52	189390	6945.0	8055.0	15000.0
61.36	24.6	-5611.45	7.11	9.56	10.91	53.5	36.53	189391	6946.0	8054.0	15000.0
61.35	24.6	-5611.45	7.11	9.56	10.91	53.5	36.53	189392	6947.0	8053.0	15000.0
61.35	24.6	-5611.45	7.11	9.56	10.91	53.5	36.53	189393	6948.0	8052.0	15000.0
61.35	24.6	-5611.45	7.11	9.56	10.91	53.5	36.55	189394	6949.0	8051.0	15000.0
61.36	24.6	-5607.6	7.17	9.48	8.39	54.71	36.57	189395	6950.0	8050.0	15000.0
61.37	24.6	-5607.6	7.17	9.48	8.39	54.71	36.58	189396	6951.0	8049.0	15000.0
61.38	24.6	-5609.74	7.16	9.5	10.37	53.5	36.6	189397	6952.0	8048.0	15000.0
61.39	24.6	-5609.74	7.16	9.5	10.37	53.5	36.63	189398	6953.0	8047.0	15000.0
61.4	24.7	-5608.03	7.18	9.54	9.38	53.59	36.66	189399	6954.0	8046.0	15000.0
61.41	24.7	-5608.03	7.18	9.54	9.38	53.59	36.68	189400	6955.0	8045.0	15000.0
61.42	24.7	-5609.31	7.12	9.54	10.33	53.21	36.7	189401	6956.0	8044.0	15000.0
61.43	24.7	-5609.31	7.12	9.54	10.33	53.21	36.71	189402	6957.0	8043.0	15000.0
61.44	24.7	-5610.59	7.14	9.55	11.0	53.4	36.72	189403	6958.0	8042.0	15000.0
61.45	24.7	-5610.59	7.14	9.55	11.0	53.4	36.74	189404	6959.0	8041.0	15000.0
61.46	24.7	-5608.03	7.18	9.51	8.85	54.13	36.77	189405	6960.0	8040.0	15000.0
61.47	24.7	-5608.03	7.18	9.51	8.85	54.13	36.81	189406	6961.0	8039.0	15000.0
61.48	24.7	-5607.18	7.14	9.55	9.73	53.21	36.84	189407	6962.0	8038.0	15000.0
61.49	24.7	-5607.18	7.14	9.55	9.73	53.21	36.84	189408	6963.0	8037.0	15000.0
61.5	24.6	-5607.18	7.14	9.55	9.73	53.21	36.84	189409	6964.0	8036.0	15000.0
61.5	24.6	-5607.18	7.14	9.55	9.73	53.21	36.88	189410	6965.0	8035.0	15000.0
61.5	24.6	-5607.18	7.15	9.48	9.3	54.87	36.91	189411	6966.0	8034.0	15000.0
61.5	24.6	-5607.18	7.15	9.48	9.3	54.87	36.91	189412	6967.0	8033.0	15000.0
61.5	24.6	-5609.31	7.15	9.49	9.51	54.17	36.92	189413	6968.0	8032.0	15000.0
61.49	24.6	-5609.31	7.15	9.49	9.51	54.17	36.94	189414	6969.0	8031.0	15000.0
61.49	24.6	-5610.17	7.15	9.56	9.93	53.1	36.96	189415	6970.0	8030.0	15000.0
61.48	24.6	-5610.17	7.15	9.56	9.93	53.1	36.98	189416	6971.0	8029.0	15000.0
61.48	24.6	-5607.6	7.16	9.53	9.44	53.41	37.0	189417	6972.0	8028.0	15000.0
61.49	24.6	-5607.6	7.16	9.53	9.44	53.41	37.01	189418	6973.0	8027.0	15000.0
61.5	24.6	-5607.6	7.16	9.57	10.13	52.34	37.02	189419	6974.0	8026.0	15000.0
61.52	24.6	-5607.6	7.16	9.57	10.13	52.34	37.02	189420	6975.0	8025.0	15000.0
61.54	24.6	-5607.6	7.16	9.57	10.13	52.34	37.02	189421	6976.0	8024.0	15000.0
61.57	24.6	-5607.6	7.16	9.57	10.13	52.34	37.03	189422	6977.0	8023.0	15000.0
61.61	24.6	-5606.32	7.11	9.57	10.88	53.32	37.05	189423	6978.0	8022.0	15000.0
61.64	24.6	-5606.32	7.11	9.57	10.88	53.32	37.05	189424	6979.0	8021.0	15000.0
61.68	24.6	-5610.59	7.16	9.5	10.08	54.94	37.06	189425	6980.0	8020.0	15000.0
61.71	24.6	-5610.59	7.16	9.5	10.08	54.94	37.07	189426	6981.0	8019.0	15000.0
61.74	24.6	-5610.17	7.19	9.54	9.55	53.18	37.09	189427	6982.0	8018.0	15000.0
61.77	24.6	-5610.17	7.19	9.54	9.55	53.18	37.1	189428	6983.0	8017.0	15000.0
61.8	24.7	-5613.16	7.16	9.58	9.08	52.2	37.12	189429	6984.0	8016.0	15000.0
61.82	24.7	-5613.16	7.16	9.58	9.08	52.2	37.13	189430	6985.0	8015.0	15000.0
61.84	24.7	-5606.75	7.15	9.58	10.14	52.67	37.15	189431	6986.0	8014.0	15000.0
61.86	24.7	-5606.75	7.15	9.58	10.14	52.67	37.16	189432	6987.0	8013.0	15000.0
61.88	24.7	-5608.46	7.11	9.59	10.65	53.06	37.17	189433	6988.0	8012.0	15000.0
61.9	24.7	-5608.46	7.11	9.59	10.65	53.06	37.18	189434	6989.0	8011.0	15000.0
61.92	24.7	-5608.03	7.18	9.52	8.06	53.91	37.19	189435	6990.0	8010.0	15000.0
61.93	24.7	-5608.03	7.18	9.52	8.06	53.91	37.21	189436	6991.0	8009.0	15000.0
61.95	24.7	-5612.73	7.15	9.55	10.43	53.39	37.23	189437	6992.0	8008.0	15000.0
61.98	24.7	-5612.73	7.15	9.55	10.43	53.39	37.23	189438	6993.0	8007.0	15000.0
62.0	24.6	-5609.74	7.19	9.59	9.24	52.48	37.23	189439	6994.0	8006.0	15000.0
62.03	24.6	-5609.74	7.19	9.59	9.24	52.48	37.24	189440	6995.0	8005.0	15000.0
62.05	24.6	-5604.61	7.1	9.52	10.44	53.97	37.25	189441	6996.0	8004.0	15000.0
62.08	24.6	-5604.61	7.1	9.52	10.44	53.97	37.27	189442	6997.0	8003.0	15000.0
62.11	24.6	-5610.17	7.13	9.54	10.46	54.23	37.28	189443	6998.0	8002.0	15000.0
62.14	24.6	-5610.17	7.13	9.54	10.46	54.23	37.29	189444	6999.0	8001.0	15000.0
62.17	24.6	-5608.46	7.18	9.54	8.69	52.65	37.29	189445	7000.0	8000.0	15000.0
62.2	24.6	-5608.46	7.18	9.54	8.69	52.65	37.31	189446	7001.0	7999.0	15000.0
62.23	24.6	-5611.88	7.13	9.52	9.86	53.87	37.32	189447	7002.0	7998.0	15000.0
