EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.64	24.3	-7652.4	15.14	11.67	20.37	78.03	32.73	6823	4280.0	10720.0	15000.0
76.63	24.3	-7652.4	15.14	11.67	20.37	78.03	32.73	6824	4281.0	10719.0	15000.0
76.61	24.3	-7652.4	15.14	11.67	20.37	78.03	32.73	6825	4282.0	10718.0	15000.0
76.57	24.3	-7652.4	15.14	11.67	20.37	78.03	32.72	6826	4283.0	10717.0	15000.0
76.5	24.3	-12084.65	0.98	18.8	5.29	2.72	32.72	6827	4284.0	10716.0	15000.0
76.42	24.3	-12084.65	0.98	18.8	5.29	2.72	32.73	6828	4285.0	10715.0	15000.0
76.3	24.4	-11028.93	0.69	18.37	-0.12	3.29	32.75	6829	4286.0	10714.0	15000.0
76.16	24.4	-11028.93	0.69	18.37	-0.12	3.29	32.75	6830	4287.0	10713.0	15000.0
75.99	24.4	-10614.07	1.44	17.97	-0.67	4.5	32.75	6831	4288.0	10712.0	15000.0
75.8	24.4	-10614.07	1.44	17.97	-0.67	4.5	32.75	6832	4289.0	10711.0	15000.0
75.6	24.4	-10480.34	1.65	17.81	-0.02	5.55	32.75	6833	4290.0	10710.0	15000.0
75.38	24.4	-10480.34	1.65	17.81	-0.02	5.55	32.75	6834	4291.0	10709.0	15000.0
75.15	24.4	-10443.6	1.73	17.75	-0.46	6.94	32.75	6835	4292.0	10708.0	15000.0
74.92	24.4	-10443.6	1.73	17.75	-0.46	6.94	32.75	6836	4293.0	10707.0	15000.0
74.68	24.4	-10432.92	1.73	17.72	-0.15	6.65	32.75	6837	4294.0	10706.0	15000.0
74.44	24.4	-10432.92	1.73	17.72	-0.15	6.65	32.75	6838	4295.0	10705.0	15000.0
74.2	24.5	-10424.38	1.77	17.75	0.43	6.87	32.74	6839	4296.0	10704.0	15000.0
73.96	24.5	-10424.38	1.77	17.75	0.43	6.87	32.74	6840	4297.0	10703.0	15000.0
73.72	24.5	-10424.38	1.77	17.75	0.43	6.87	32.74	6841	4298.0	10702.0	15000.0
73.49	24.5	-10424.38	1.77	17.75	0.43	6.87	32.73	6842	4299.0	10701.0	15000.0
73.25	24.5	-10423.09	1.78	17.74	1.14	7.41	32.73	6843	4300.0	10700.0	15000.0
73.01	24.5	-10423.09	1.78	17.74	1.14	7.41	32.72	6844	4301.0	10699.0	15000.0
72.77	24.5	-10426.51	1.77	17.74	-0.2	6.71	32.72	6845	4302.0	10698.0	15000.0
72.53	24.5	-10426.51	1.77	17.74	-0.2	6.71	32.72	6846	4303.0	10697.0	15000.0
72.29	24.5	-10426.51	1.77	17.74	-0.2	6.71	32.72	6847	4304.0	10696.0	15000.0
72.04	24.5	-10426.51	1.77	17.74	-0.2	6.71	32.71	6848	4305.0	10695.0	15000.0
71.8	24.4	-10426.94	1.69	17.71	0.45	6.16	32.71	6849	4306.0	10694.0	15000.0
71.55	24.4	-10426.94	1.69	17.71	0.45	6.16	32.7	6850	4307.0	10693.0	15000.0
71.31	24.4	-10423.09	1.71	17.77	-0.16	6.24	32.7	6851	4308.0	10692.0	15000.0
71.06	24.4	-10423.09	1.71	17.77	-0.16	6.24	32.69	6852	4309.0	10691.0	15000.0
70.81	24.4	-10423.95	1.76	17.76	-0.08	6.13	32.68	6853	4310.0	10690.0	15000.0
70.55	24.4	-10423.95	1.76	17.76	-0.08	6.13	32.68	6854	4311.0	10689.0	15000.0
70.3	24.4	-10423.95	1.76	17.76	-0.08	6.13	32.68	6855	4312.0	10688.0	15000.0
70.05	24.4	-10423.95	1.76	17.76	-0.08	6.13	32.68	6856	4313.0	10687.0	15000.0
69.8	24.4	-10421.38	1.78	17.75	-0.42	5.86	32.68	6857	4314.0	10686.0	15000.0
69.55	24.4	-10421.38	1.78	17.75	-0.42	5.86	32.68	6858	4315.0	10685.0	15000.0
69.3	24.4	-10423.95	1.7	17.73	0.43	7.19	32.67	6859	4316.0	10684.0	15000.0
69.05	24.4	-10423.95	1.7	17.73	0.43	7.19	32.66	6860	4317.0	10683.0	15000.0
68.81	24.4	-10234.25	2.11	17.37	0.04	8.5	32.66	6861	4318.0	10682.0	15000.0
68.57	24.4	-10234.25	2.11	17.37	0.04	8.5	32.65	6862	4319.0	10681.0	15000.0
68.34	24.4	-9384.03	8.54	15.73	5.24	37.89	32.65	6863	4320.0	10680.0	15000.0
68.12	24.4	-9384.03	8.54	15.73	5.24	37.89	32.64	6864	4321.0	10679.0	15000.0
67.91	24.4	-9594.66	11.32	15.34	6.62	49.5	32.64	6865	4322.0	10678.0	15000.0
67.71	24.4	-9594.66	11.32	15.34	6.62	49.5	32.64	6866	4323.0	10677.0	15000.0
67.52	24.4	-9903.14	12.58	15.19	10.47	54.94	32.64	6867	4324.0	10676.0	15000.0
67.35	24.4	-9903.14	12.58	15.19	10.47	54.94	32.64	6868	4325.0	10675.0	15000.0
67.2	24.4	-10089.84	13.36	14.43	15.28	56.43	32.64	6869	4326.0	10674.0	15000.0
67.07	24.4	-10089.84	13.36	14.43	15.28	56.43	32.65	6870	4327.0	10673.0	15000.0
