EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.3	24.7	-6675.72	13.94	9.83	22.08	79.83	29.0	36261	4492.0	10508.0	15000.0
52.29	24.7	-6675.72	13.94	9.83	22.08	79.83	29.02	36262	4493.0	10507.0	15000.0
52.28	24.7	-12437.99	1.04	15.31	18.6	2.6	29.05	36263	4494.0	10506.0	15000.0
52.27	24.7	-12437.99	1.04	15.31	18.6	2.6	29.05	36264	4495.0	10505.0	15000.0
52.24	24.7	-12437.99	1.04	15.31	18.6	2.6	29.05	36265	4496.0	10504.0	15000.0
52.21	24.7	-12437.99	1.04	15.31	18.6	2.6	29.08	36266	4497.0	10503.0	15000.0
52.16	24.7	-11792.42	2.01	15.56	16.99	5.35	29.1	36267	4498.0	10502.0	15000.0
52.09	24.7	-11792.42	2.01	15.56	16.99	5.35	29.09	36268	4499.0	10501.0	15000.0
52.0	24.7	-11581.78	2.38	15.63	15.11	7.29	29.08	36269	4500.0	10500.0	15000.0
51.9	24.7	-11581.78	2.38	15.63	15.11	7.29	29.1	36270	4501.0	10499.0	15000.0
51.79	24.7	-11520.69	2.55	15.67	14.13	7.1	29.12	36271	4502.0	10498.0	15000.0
51.68	24.7	-11520.69	2.55	15.67	14.13	7.1	29.13	36272	4503.0	10497.0	15000.0
51.56	24.7	-11506.59	2.53	15.65	15.39	7.58	29.14	36273	4504.0	10496.0	15000.0
51.44	24.7	-11506.59	2.53	15.65	15.39	7.58	29.14	36274	4505.0	10495.0	15000.0
51.32	24.7	-11497.19	2.58	15.61	14.08	8.17	29.15	36275	4506.0	10494.0	15000.0
51.19	24.7	-11497.19	2.58	15.61	14.08	8.17	29.16	36276	4507.0	10493.0	15000.0
51.06	24.7	-11498.9	2.51	15.63	15.06	7.86	29.17	36277	4508.0	10492.0	15000.0
50.93	24.7	-11498.9	2.51	15.63	15.06	7.86	29.19	36278	4509.0	10491.0	15000.0
50.8	24.7	-11500.18	2.52	15.63	15.0	7.9	29.2	36279	4510.0	10490.0	15000.0
50.67	24.7	-11500.18	2.52	15.63	15.0	7.9	29.19	36280	4511.0	10489.0	15000.0
50.54	24.7	-11499.75	2.56	15.62	14.11	8.02	29.19	36281	4512.0	10488.0	15000.0
50.41	24.7	-11499.75	2.56	15.62	14.11	8.02	29.18	36282	4513.0	10487.0	15000.0
50.28	24.7	-11491.64	2.54	15.69	14.77	6.89	29.18	36283	4514.0	10486.0	15000.0
50.15	24.7	-11491.64	2.54	15.69	14.77	6.89	29.18	36284	4515.0	10485.0	15000.0
50.02	24.7	-11496.76	2.54	15.67	14.15	7.44	29.19	36285	4516.0	10484.0	15000.0
49.89	24.7	-11496.76	2.54	15.67	14.15	7.44	29.19	36286	4517.0	10483.0	15000.0
49.76	24.7	-11504.03	2.51	15.6	14.38	8.45	29.2	36287	4518.0	10482.0	15000.0
49.63	24.7	-11504.03	2.51	15.6	14.38	8.45	29.2	36288	4519.0	10481.0	15000.0
49.5	24.7	-11495.05	2.57	15.69	14.53	6.68	29.2	36289	4520.0	10480.0	15000.0
49.37	24.7	-11495.05	2.57	15.69	14.53	6.68	29.2	36290	4521.0	10479.0	15000.0
49.24	24.7	-11499.75	2.5	15.61	13.91	8.09	29.21	36291	4522.0	10478.0	15000.0
49.11	24.7	-11499.75	2.5	15.61	13.91	8.09	29.21	36292	4523.0	10477.0	15000.0
48.98	24.7	-11497.19	2.59	15.7	14.49	6.95	29.21	36293	4524.0	10476.0	15000.0
48.85	24.7	-11497.19	2.59	15.7	14.49	6.95	29.23	36294	4525.0	10475.0	15000.0
48.72	24.7	-11496.34	2.58	15.65	14.67	7.47	29.25	36295	4526.0	10474.0	15000.0
48.59	24.7	-11496.34	2.58	15.65	14.67	7.47	29.24	36296	4527.0	10473.0	15000.0
48.46	24.7	-11481.81	2.55	15.64	14.12	7.1	29.23	36297	4528.0	10472.0	15000.0
48.33	24.7	-11481.81	2.55	15.64	14.12	7.1	29.23	36298	4529.0	10471.0	15000.0
48.2	24.7	-11481.81	2.55	15.64	14.12	7.1	29.23	36299	4530.0	10470.0	15000.0
48.07	24.7	-11481.81	2.55	15.64	14.12	7.1	29.24	36300	4531.0	10469.0	15000.0
47.95	24.7	-10862.3	6.52	14.6	16.97	23.4	29.24	36301	4532.0	10468.0	15000.0
47.84	24.7	-10862.3	6.52	14.6	16.97	23.4	29.25	36302	4533.0	10467.0	15000.0
47.73	24.7	-10936.64	8.73	13.36	23.79	32.6	29.25	36303	4534.0	10466.0	15000.0
47.62	24.7	-10936.64	8.73	13.36	23.79	32.6	29.25	36304	4535.0	10465.0	15000.0
47.51	24.7	-11133.18	9.73	12.77	25.4	35.02	29.25	36305	4536.0	10464.0	15000.0
47.41	24.7	-11133.18	9.73	12.77	25.4	35.02	29.26	36306	4537.0	10463.0	15000.0
47.31	24.7	-11287.84	10.18	12.37	28.39	36.89	29.28	36307	4538.0	10462.0	15000.0
47.2	24.7	-11287.84	10.18	12.37	28.39	36.89	29.28	36308	4539.0	10461.0	15000.0
47.1	24.7	-11371.58	10.59	12.18	30.26	36.03	29.27	36309	4540.0	10460.0	15000.0
47.0	24.7	-11371.58	10.59	12.18	30.26	36.03	29.3	36310	4541.0	10459.0	15000.0
46.89	24.7	-11453.18	10.87	11.97	30.37	37.63	29.32	36311	4542.0	10458.0	15000.0
46.79	24.7	-11453.18	10.87	11.97	30.37	37.63	29.31	36312	4543.0	10457.0	15000.0
46.7	24.7	-11474.12	10.96	11.89	33.11	37.83	29.31	36313	4544.0	10456.0	15000.0
46.6	24.7	-11474.12	10.96	11.89	33.11	37.83	29.32	36314	4545.0	10455.0	15000.0
46.51	24.7	-11484.8	10.94	11.96	30.72	37.47	29.34	36315	4546.0	10454.0	15000.0
46.42	24.7	-11484.8	10.94	11.96	30.72	37.47	29.37	36316	4547.0	10453.0	15000.0
46.34	24.7	-11490.35	10.96	11.87	32.17	37.88	29.39	36317	4548.0	10452.0	15000.0
46.27	24.7	-11490.35	10.96	11.87	32.17	37.88	29.4	36318	4549.0	10451.0	15000.0
46.2	24.7	-11489.93	10.96	11.87	31.91	38.76	29.4	36319	4550.0	10450.0	15000.0
46.14	24.7	-11489.93	10.96	11.87	31.91	38.76	29.42	36320	4551.0	10449.0	15000.0
46.09	24.7	-11494.2	11.01	11.89	30.9	37.39	29.44	36321	4552.0	10448.0	15000.0
46.05	24.7	-11494.2	11.01	11.89	30.9	37.39	29.45	36322	4553.0	10447.0	15000.0
46.01	24.7	-11494.63	11.06	11.78	30.65	38.88	29.46	36323	4554.0	10446.0	15000.0
45.98	24.7	-11494.63	11.06	11.78	30.65	38.88	29.46	36324	4555.0	10445.0	15000.0
45.95	24.7	-11501.04	11.03	11.8	33.0	38.96	29.46	36325	4556.0	10444.0	15000.0
45.92	24.7	-11501.04	11.03	11.8	33.0	38.96	29.46	36326	4557.0	10443.0	15000.0
45.88	24.7	-11501.04	11.03	11.8	33.0	38.96	29.46	36327	4558.0	10442.0	15000.0
45.85	24.7	-11501.04	11.03	11.8	33.0	38.96	29.47	36328	4559.0	10441.0	15000.0
45.8	24.7	-11493.77	11.06	11.9	30.67	38.22	29.49	36329	4560.0	10440.0	15000.0
45.75	24.7	-11493.77	11.06	11.9	30.67	38.22	29.5	36330	4561.0	10439.0	15000.0
45.68	24.7	-11495.48	11.06	11.92	30.95	37.59	29.51	36331	4562.0	10438.0	15000.0
45.61	24.7	-11495.48	11.06	11.92	30.95	37.59	29.54	36332	4563.0	10437.0	15000.0
45.54	24.7	-11500.61	11.03	11.88	30.81	37.96	29.57	36333	4564.0	10436.0	15000.0
45.47	24.7	-11500.61	11.03	11.88	30.81	37.96	29.56	36334	4565.0	10435.0	15000.0
45.4	24.7	-11493.77	11.07	11.84	31.0	38.06	29.56	36335	4566.0	10434.0	15000.0
45.34	24.7	-11493.77	11.07	11.84	31.0	38.06	29.57	36336	4567.0	10433.0	15000.0
45.28	24.7	-11501.46	11.03	11.91	30.94	37.26	29.59	36337	4568.0	10432.0	15000.0
45.23	24.7	-11501.46	11.03	11.91	30.94	37.26	29.61	36338	4569.0	10431.0	15000.0
45.2	24.7	-11495.91	11.02	11.84	31.92	38.19	29.63	36339	4570.0	10430.0	15000.0
45.18	24.7	-11495.91	11.02	11.84	31.92	38.19	29.65	36340	4571.0	10429.0	15000.0
45.16	24.7	-11495.48	11.05	11.81	31.5	38.87	29.66	36341	4572.0	10428.0	15000.0
45.15	24.7	-11495.48	11.05	11.81	31.5	38.87	29.69	36342	4573.0	10427.0	15000.0
45.14	24.7	-11498.47	11.01	11.84	32.93	37.65	29.71	36343	4574.0	10426.0	15000.0
45.14	24.7	-11498.47	11.01	11.84	32.93	37.65	29.71	36344	4575.0	10425.0	15000.0
45.14	24.7	-11498.47	11.01	11.84	32.93	37.65	29.71	36345	4576.0	10424.0	15000.0
45.13	24.7	-11498.47	11.01	11.84	32.93	37.65	29.71	36346	4577.0	10423.0	15000.0
45.13	24.7	-11495.05	11.05	11.89	32.85	37.75	29.71	36347	4578.0	10422.0	15000.0
45.12	24.7	-11495.05	11.05	11.89	32.85	37.75	29.72	36348	4579.0	10421.0	15000.0
45.1	24.7	-11495.48	11.13	11.86	30.4	38.23	29.74	36349	4580.0	10420.0	15000.0
45.08	24.7	-11495.48	11.13	11.86	30.4	38.23	29.76	36350	4581.0	10419.0	15000.0
45.06	24.7	-11494.2	11.04	11.89	30.89	37.47	29.77	36351	4582.0	10418.0	15000.0
45.04	24.7	-11494.2	11.04	11.89	30.89	37.47	29.79	36352	4583.0	10417.0	15000.0
45.01	24.7	-11503.17	11.0	11.84	31.88	37.69	29.81	36353	4584.0	10416.0	15000.0
44.99	24.7	-11503.17	11.0	11.84	31.88	37.69	29.82	36354	4585.0	10415.0	15000.0
44.97	24.7	-11493.34	11.0	11.84	31.62	38.67	29.82	36355	4586.0	10414.0	15000.0
44.95	24.7	-11493.34	11.0	11.84	31.62	38.67	29.82	36356	4587.0	10413.0	15000.0
44.93	24.7	-11493.34	11.0	11.84	31.62	38.67	29.82	36357	4588.0	10412.0	15000.0
44.91	24.7	-11493.34	11.0	11.84	31.62	38.67	29.81	36358	4589.0	10411.0	15000.0
44.9	24.7	-11500.61	11.07	11.85	31.19	38.97	29.81	36359	4590.0	10410.0	15000.0
44.89	24.7	-11500.61	11.07	11.85	31.19	38.97	29.84	36360	4591.0	10409.0	15000.0
44.88	24.7	-11497.19	10.99	11.86	32.65	38.07	29.87	36361	4592.0	10408.0	15000.0
44.87	24.7	-11497.19	10.99	11.86	32.65	38.07	29.87	36362	4593.0	10407.0	15000.0
44.86	24.7	-11496.76	11.04	11.85	29.9	37.45	29.87	36363	4594.0	10406.0	15000.0
44.85	24.7	-11496.76	11.04	11.85	29.9	37.45	29.87	36364	4595.0	10405.0	15000.0
44.84	24.7	-11501.46	11.07	11.79	31.12	39.02	29.88	36365	4596.0	10404.0	15000.0
44.83	24.7	-11501.46	11.07	11.79	31.12	39.02	29.88	36366	4597.0	10403.0	15000.0
44.82	24.7	-11498.47	11.07	11.82	30.79	38.45	29.89	36367	4598.0	10402.0	15000.0
44.81	24.7	-11498.47	11.07	11.82	30.79	38.45	29.9	36368	4599.0	10401.0	15000.0
44.8	24.7	-11496.76	11.07	11.84	31.21	37.42	29.92	36369	4600.0	10400.0	15000.0
44.79	24.7	-11496.76	11.07	11.84	31.21	37.42	29.92	36370	4601.0	10399.0	15000.0
44.78	24.7	-11497.62	11.11	11.87	31.14	38.28	29.92	36371	4602.0	10398.0	15000.0
44.77	24.7	-11497.62	11.11	11.87	31.14	38.28	29.93	36372	4603.0	10397.0	15000.0
44.76	24.7	-11500.18	11.07	11.83	30.83	38.16	29.94	36373	4604.0	10396.0	15000.0
44.75	24.7	-11500.18	11.07	11.83	30.83	38.16	29.95	36374	4605.0	10395.0	15000.0
44.74	24.7	-11505.31	11.02	11.89	31.5	37.55	29.96	36375	4606.0	10394.0	15000.0
44.73	24.7	-11505.31	11.02	11.89	31.5	37.55	29.98	36376	4607.0	10393.0	15000.0
44.72	24.7	-11494.63	11.06	11.89	30.84	37.3	30.0	36377	4608.0	10392.0	15000.0
44.71	24.7	-11494.63	11.06	11.89	30.84	37.3	30.01	36378	4609.0	10391.0	15000.0
