EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.49	24.9	-1746.15	5.22	5.15	21.9	76.73	29.29	94401	9348.0	5652.0	15000.0
51.5	24.9	-1746.15	5.22	5.15	21.9	76.73	29.3	94402	9349.0	5651.0	15000.0
51.5	24.9	-12955.38	0.77	16.65	15.24	2.54	29.32	94403	9350.0	5650.0	15000.0
51.49	24.9	-12955.38	0.77	16.65	15.24	2.54	29.32	94404	9351.0	5649.0	15000.0
51.47	24.9	-12020.99	1.38	17.19	11.08	3.11	29.33	94405	9352.0	5648.0	15000.0
51.43	24.9	-12020.99	1.38	17.19	11.08	3.11	29.34	94406	9353.0	5647.0	15000.0
51.38	24.9	-11637.33	2.2	17.25	9.67	8.34	29.36	94407	9354.0	5646.0	15000.0
51.3	24.9	-11637.33	2.2	17.25	9.67	8.34	29.39	94408	9355.0	5645.0	15000.0
51.2	24.9	-11539.91	2.35	17.33	8.81	7.58	29.41	94409	9356.0	5644.0	15000.0
51.08	24.9	-11539.91	2.35	17.33	8.81	7.58	29.42	94410	9357.0	5643.0	15000.0
50.96	24.9	-11511.72	2.46	17.35	8.41	7.62	29.42	94411	9358.0	5642.0	15000.0
50.84	24.9	-11511.72	2.46	17.35	8.41	7.62	29.44	94412	9359.0	5641.0	15000.0
50.72	24.9	-11505.31	2.38	17.33	9.14	8.05	29.45	94413	9360.0	5640.0	15000.0
50.6	24.9	-11505.31	2.38	17.33	9.14	8.05	29.46	94414	9361.0	5639.0	15000.0
50.48	24.9	-11495.05	2.46	17.38	7.55	8.7	29.46	94415	9362.0	5638.0	15000.0
50.36	24.9	-11495.05	2.46	17.38	7.55	8.7	29.45	94416	9363.0	5637.0	15000.0
50.24	24.9	-11499.33	2.45	17.32	10.13	8.44	29.44	94417	9364.0	5636.0	15000.0
50.12	24.9	-11499.33	2.45	17.32	10.13	8.44	29.44	94418	9365.0	5635.0	15000.0
50.0	24.8	-11499.33	2.45	17.32	10.13	8.44	29.44	94419	9366.0	5634.0	15000.0
49.88	24.8	-11499.33	2.45	17.32	10.13	8.44	29.44	94420	9367.0	5633.0	15000.0
