EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.92	24.8	-14.1	0.0	0.0	0.0	30.39	28.04	62187	5298.0	9702.0	15000.0
44.91	24.8	-14.1	0.0	0.0	0.0	30.39	28.03	62188	5299.0	9701.0	15000.0
44.9	24.8	-9478.03	15.95	13.06	21.38	70.29	28.02	62189	5300.0	9700.0	15000.0
44.89	24.8	-9478.03	15.95	13.06	21.38	70.29	28.03	62190	5301.0	9699.0	15000.0
44.89	24.8	-12907.53	1.05	19.71	7.21	4.37	28.06	62191	5302.0	9698.0	15000.0
44.9	24.8	-12907.53	1.05	19.71	7.21	4.37	28.09	62192	5303.0	9697.0	15000.0
44.9	24.8	-11924.01	0.92	20.01	0.3	2.26	28.12	62193	5304.0	9696.0	15000.0
44.9	24.8	-11924.01	0.92	20.01	0.3	2.26	28.11	62194	5305.0	9695.0	15000.0
44.89	24.8	-11477.54	1.87	19.45	-0.48	7.07	28.1	62195	5306.0	9694.0	15000.0
44.87	24.8	-11477.54	1.87	19.45	-0.48	7.07	28.1	62196	5307.0	9693.0	15000.0
44.83	24.8	-11333.13	2.1	19.3	-0.45	8.04	28.1	62197	5308.0	9692.0	15000.0
44.78	24.8	-11333.13	2.1	19.3	-0.45	8.04	28.1	62198	5309.0	9691.0	15000.0
44.7	24.8	-11333.13	2.1	19.3	-0.45	8.04	28.1	62199	5310.0	9690.0	15000.0
44.61	24.8	-11333.13	2.1	19.3	-0.45	8.04	28.11	62200	5311.0	9689.0	15000.0
44.52	24.8	-11298.52	2.11	19.28	1.5	8.41	28.13	62201	5312.0	9688.0	15000.0
44.43	24.8	-11298.52	2.11	19.28	1.5	8.41	28.14	62202	5313.0	9687.0	15000.0
44.34	24.8	-11297.67	2.16	19.23	0.26	9.38	28.15	62203	5314.0	9686.0	15000.0
44.25	24.8	-11297.67	2.16	19.23	0.26	9.38	28.16	62204	5315.0	9685.0	15000.0
44.16	24.8	-11282.29	2.18	19.29	-0.85	6.57	28.16	62205	5316.0	9684.0	15000.0
44.07	24.8	-11282.29	2.18	19.29	-0.85	6.57	28.15	62206	5317.0	9683.0	15000.0
43.98	24.8	-11275.45	2.26	19.25	-1.26	8.22	28.14	62207	5318.0	9682.0	15000.0
43.89	24.8	-11275.45	2.26	19.25	-1.26	8.22	28.14	62208	5319.0	9681.0	15000.0
43.8	24.8	-11273.31	2.29	19.25	-1.12	7.77	28.15	62209	5320.0	9680.0	15000.0
43.71	24.8	-11273.31	2.29	19.25	-1.12	7.77	28.16	62210	5321.0	9679.0	15000.0
43.62	24.8	-11286.13	2.17	19.19	-1.4	9.13	28.16	62211	5322.0	9678.0	15000.0
43.53	24.8	-11286.13	2.17	19.19	-1.4	9.13	28.17	62212	5323.0	9677.0	15000.0
43.44	24.8	-11298.95	2.15	19.26	0.34	7.78	28.17	62213	5324.0	9676.0	15000.0
43.35	24.8	-11298.95	2.15	19.26	0.34	7.78	28.17	62214	5325.0	9675.0	15000.0
43.26	24.8	-11285.7	2.15	19.25	1.24	8.06	28.17	62215	5326.0	9674.0	15000.0
43.17	24.8	-11285.7	2.15	19.25	1.24	8.06	28.18	62216	5327.0	9673.0	15000.0
43.08	24.8	-11289.12	2.19	19.22	-0.98	7.22	28.2	62217	5328.0	9672.0	15000.0
42.99	24.8	-11289.12	2.19	19.22	-0.98	7.22	28.2	62218	5329.0	9671.0	15000.0
42.9	24.8	-11289.12	2.19	19.22	-0.98	7.22	28.2	62219	5330.0	9670.0	15000.0
42.81	24.8	-11289.12	2.19	19.22	-0.98	7.22	28.21	62220	5331.0	9669.0	15000.0
42.72	24.8	-11287.41	2.15	19.2	-0.73	8.32	28.21	62221	5332.0	9668.0	15000.0
42.63	24.8	-11287.41	2.15	19.2	-0.73	8.32	28.19	62222	5333.0	9667.0	15000.0
42.54	24.8	-11281.0	2.25	19.29	-1.18	7.92	28.17	62223	5334.0	9666.0	15000.0
42.45	24.8	-11281.0	2.25	19.29	-1.18	7.92	28.17	62224	5335.0	9665.0	15000.0
42.36	24.8	-11281.0	2.25	19.29	-1.18	7.92	28.17	62225	5336.0	9664.0	15000.0
42.27	24.8	-11281.0	2.25	19.29	-1.18	7.92	28.19	62226	5337.0	9663.0	15000.0
42.18	24.8	-10931.52	3.59	18.79	-0.75	14.66	28.2	62227	5338.0	9662.0	15000.0
42.09	24.8	-10931.52	3.59	18.79	-0.75	14.66	28.19	62228	5339.0	9661.0	15000.0
42.0	24.8	-10649.53	7.35	17.91	2.56	28.51	28.19	62229	5340.0	9660.0	15000.0
41.91	24.8	-10649.53	7.35	17.91	2.56	28.51	28.19	62230	5341.0	9659.0	15000.0
41.83	24.8	-10821.71	8.81	17.99	4.86	34.42	28.19	62231	5342.0	9658.0	15000.0
41.76	24.8	-10821.71	8.81	17.99	4.86	34.42	28.19	62232	5343.0	9657.0	15000.0
41.69	24.8	-10985.78	9.48	18.22	5.08	35.93	28.19	62233	5344.0	9656.0	15000.0
41.62	24.8	-10985.78	9.48	18.22	5.08	35.93	28.2	62234	5345.0	9655.0	15000.0
41.55	24.8	-11106.26	10.18	18.15	3.89	37.91	28.21	62235	5346.0	9654.0	15000.0
41.49	24.8	-11106.26	10.18	18.15	3.89	37.91	28.21	62236	5347.0	9653.0	15000.0
41.43	24.8	-11170.35	10.32	18.02	7.05	38.38	28.21	62237	5348.0	9652.0	15000.0
41.36	24.8	-11170.35	10.32	18.02	7.05	38.38	28.22	62238	5349.0	9651.0	15000.0
41.3	24.8	-11209.23	10.61	17.99	5.99	37.26	28.23	62239	5350.0	9650.0	15000.0
41.24	24.8	-11209.23	10.61	17.99	5.99	37.26	28.22	62240	5351.0	9649.0	15000.0
41.17	24.8	-11239.99	10.67	17.88	6.47	39.64	28.22	62241	5352.0	9648.0	15000.0
41.11	24.8	-11239.99	10.67	17.88	6.47	39.64	28.24	62242	5353.0	9647.0	15000.0
41.04	24.8	-11264.77	10.68	17.81	7.64	39.93	28.25	62243	5354.0	9646.0	15000.0
40.98	24.8	-11264.77	10.68	17.81	7.64	39.93	28.26	62244	5355.0	9645.0	15000.0
40.92	24.8	-11267.33	10.71	17.86	8.41	38.63	28.27	62245	5356.0	9644.0	15000.0
40.86	24.8	-11267.33	10.71	17.86	8.41	38.63	28.28	62246	5357.0	9643.0	15000.0
40.81	24.8	-11272.46	10.78	17.82	8.68	39.14	28.29	62247	5358.0	9642.0	15000.0
40.75	24.8	-11272.46	10.78	17.82	8.68	39.14	28.3	62248	5359.0	9641.0	15000.0
40.7	24.8	-11278.01	10.76	17.79	10.12	39.07	28.31	62249	5360.0	9640.0	15000.0
40.65	24.8	-11278.01	10.76	17.79	10.12	39.07	28.31	62250	5361.0	9639.0	15000.0
40.61	24.8	-11279.29	10.83	17.79	7.63	39.98	28.32	62251	5362.0	9638.0	15000.0
40.56	24.8	-11279.29	10.83	17.79	7.63	39.98	28.33	62252	5363.0	9637.0	15000.0
40.52	24.8	-11283.57	10.8	17.82	7.31	39.39	28.35	62253	5364.0	9636.0	15000.0
40.48	24.8	-11283.57	10.8	17.82	7.31	39.39	28.36	62254	5365.0	9635.0	15000.0
40.44	24.8	-11278.44	10.87	17.79	7.95	40.39	28.37	62255	5366.0	9634.0	15000.0
40.4	24.8	-11278.44	10.87	17.79	7.95	40.39	28.39	62256	5367.0	9633.0	15000.0
40.37	24.8	-11283.99	10.82	17.78	8.47	41.21	28.42	62257	5368.0	9632.0	15000.0
40.33	24.8	-11283.99	10.82	17.78	8.47	41.21	28.42	62258	5369.0	9631.0	15000.0
40.3	24.9	-11283.99	10.82	17.78	8.47	41.21	28.42	62259	5370.0	9630.0	15000.0
40.27	24.9	-11283.99	10.82	17.78	8.47	41.21	28.44	62260	5371.0	9629.0	15000.0
40.23	24.9	-11281.0	10.82	17.71	8.43	42.0	28.46	62261	5372.0	9628.0	15000.0
40.2	24.9	-11281.0	10.82	17.71	8.43	42.0	28.46	62262	5373.0	9627.0	15000.0
40.17	24.9	-11281.0	10.82	17.71	8.43	42.0	28.46	62263	5374.0	9626.0	15000.0
40.14	24.9	-11281.0	10.82	17.71	8.43	42.0	28.48	62264	5375.0	9625.0	15000.0
40.11	24.9	-11280.15	10.83	17.73	7.21	41.78	28.5	62265	5376.0	9624.0	15000.0
40.08	24.9	-11280.15	10.83	17.73	7.21	41.78	28.5	62266	5377.0	9623.0	15000.0
40.05	24.9	-11284.42	10.77	17.69	8.14	41.45	28.51	62267	5378.0	9622.0	15000.0
40.03	24.9	-11284.42	10.77	17.69	8.14	41.45	28.52	62268	5379.0	9621.0	15000.0
40.0	24.9	-11283.14	10.82	17.75	7.12	41.28	28.53	62269	5380.0	9620.0	15000.0
39.98	24.9	-11283.14	10.82	17.75	7.12	41.28	28.53	62270	5381.0	9619.0	15000.0
39.95	24.9	-11289.55	10.83	17.84	6.93	39.25	28.53	62271	5382.0	9618.0	15000.0
