EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
57.04	24.6	-3640.14	8.49	6.9	25.55	82.88	31.66	88485	6948.0	8052.0	15000.0
57.03	24.6	-3640.14	8.49	6.9	25.55	82.88	31.68	88486	6949.0	8051.0	15000.0
57.02	24.6	-12247.01	12.76	11.29	36.03	39.53	31.7	88487	6950.0	8050.0	15000.0
57.01	24.6	-12247.01	12.76	11.29	36.03	39.53	31.69	88488	6951.0	8049.0	15000.0
57.0	24.5	-12765.26	0.46	16.82	14.92	0.74	31.68	88489	6952.0	8048.0	15000.0
56.97	24.5	-12765.26	0.46	16.82	14.92	0.74	31.7	88490	6953.0	8047.0	15000.0
56.91	24.5	-11930.84	1.64	17.14	9.22	5.63	31.72	88491	6954.0	8046.0	15000.0
56.82	24.5	-11930.84	1.64	17.14	9.22	5.63	31.74	88492	6955.0	8045.0	15000.0
56.71	24.5	-11534.79	2.37	17.29	7.76	7.51	31.76	88493	6956.0	8044.0	15000.0
56.58	24.5	-11534.79	2.37	17.29	7.76	7.51	31.77	88494	6957.0	8043.0	15000.0
56.43	24.5	-11501.89	2.45	17.31	7.85	8.2	31.77	88495	6958.0	8042.0	15000.0
56.27	24.5	-11501.89	2.45	17.31	7.85	8.2	31.78	88496	6959.0	8041.0	15000.0
56.11	24.5	-11504.88	2.44	17.26	7.77	8.53	31.79	88497	6960.0	8040.0	15000.0
55.95	24.5	-11504.88	2.44	17.26	7.77	8.53	31.81	88498	6961.0	8039.0	15000.0
55.8	24.5	-11492.92	2.47	17.32	8.23	7.67	31.82	88499	6962.0	8038.0	15000.0
55.65	24.5	-11492.92	2.47	17.32	8.23	7.67	31.83	88500	6963.0	8037.0	15000.0
55.5	24.5	-11498.04	2.44	17.3	6.95	8.21	31.83	88501	6964.0	8036.0	15000.0
55.35	24.5	-11498.04	2.44	17.3	6.95	8.21	31.83	88502	6965.0	8035.0	15000.0
55.2	24.5	-11498.04	2.44	17.3	6.95	8.21	31.83	88503	6966.0	8034.0	15000.0
55.05	24.5	-11498.04	2.44	17.3	6.95	8.21	31.83	88504	6967.0	8033.0	15000.0
54.9	24.5	-11507.02	2.48	17.28	7.45	8.61	31.83	88505	6968.0	8032.0	15000.0
54.75	24.5	-11507.02	2.48	17.28	7.45	8.61	31.84	88506	6969.0	8031.0	15000.0
54.6	24.5	-11504.45	2.37	17.26	8.24	7.87	31.85	88507	6970.0	8030.0	15000.0
54.45	24.5	-11504.45	2.37	17.26	8.24	7.87	31.86	88508	6971.0	8029.0	15000.0
54.3	24.5	-11499.33	2.45	17.29	7.39	8.34	31.86	88509	6972.0	8028.0	15000.0
54.15	24.5	-11499.33	2.45	17.29	7.39	8.34	31.85	88510	6973.0	8027.0	15000.0
54.0	24.5	-11499.75	2.39	17.28	8.96	9.13	31.85	88511	6974.0	8026.0	15000.0
53.85	24.5	-11499.75	2.39	17.28	8.96	9.13	31.85	88512	6975.0	8025.0	15000.0
53.7	24.5	-11498.9	2.42	17.31	8.29	7.58	31.85	88513	6976.0	8024.0	15000.0
53.55	24.5	-11498.9	2.42	17.31	8.29	7.58	31.85	88514	6977.0	8023.0	15000.0
53.4	24.5	-11497.19	2.43	17.35	8.7	6.84	31.85	88515	6978.0	8022.0	15000.0
53.25	24.5	-11497.19	2.43	17.35	8.7	6.84	31.85	88516	6979.0	8021.0	15000.0
53.1	24.5	-11499.75	2.42	17.28	9.58	8.81	31.86	88517	6980.0	8020.0	15000.0
52.95	24.5	-11499.75	2.42	17.28	9.58	8.81	31.85	88518	6981.0	8019.0	15000.0
52.8	24.5	-11500.18	2.41	17.32	8.12	6.88	31.85	88519	6982.0	8018.0	15000.0
52.65	24.5	-11500.18	2.41	17.32	8.12	6.88	31.85	88520	6983.0	8017.0	15000.0
52.51	24.5	-11491.64	2.46	17.31	7.69	8.12	31.86	88521	6984.0	8016.0	15000.0
52.37	24.5	-11491.64	2.46	17.31	7.69	8.12	31.87	88522	6985.0	8015.0	15000.0
52.24	24.5	-10848.63	8.7	15.42	14.23	32.02	31.88	88523	6986.0	8014.0	15000.0
52.11	24.5	-10848.63	8.7	15.42	14.23	32.02	31.88	88524	6987.0	8013.0	15000.0
51.98	24.5	-11054.56	10.02	14.66	17.96	37.72	31.88	88525	6988.0	8012.0	15000.0
51.86	24.5	-11054.56	10.02	14.66	17.96	37.72	31.88	88526	6989.0	8011.0	15000.0
51.73	24.5	-11054.56	10.02	14.66	17.96	37.72	31.88	88527	6990.0	8010.0	15000.0
51.62	24.5	-11054.56	10.02	14.66	17.96	37.72	31.88	88528	6991.0	8009.0	15000.0
51.5	24.5	-11225.03	10.59	14.26	21.35	38.9	31.88	88529	6992.0	8008.0	15000.0
51.39	24.5	-11225.03	10.59	14.26	21.35	38.9	31.88	88530	6993.0	8007.0	15000.0
51.28	24.5	-11338.25	11.11	13.98	23.27	39.9	31.88	88531	6994.0	8006.0	15000.0
51.17	24.5	-11338.25	11.11	13.98	23.27	39.9	31.89	88532	6995.0	8005.0	15000.0
51.07	24.5	-11397.21	11.31	13.89	23.18	39.82	31.9	88533	6996.0	8004.0	15000.0
50.97	24.5	-11397.21	11.31	13.89	23.18	39.82	31.9	88534	6997.0	8003.0	15000.0
50.87	24.5	-11444.21	11.44	13.67	25.29	40.37	31.91	88535	6998.0	8002.0	15000.0
50.78	24.5	-11444.21	11.44	13.67	25.29	40.37	31.92	88536	6999.0	8001.0	15000.0
50.68	24.5	-11468.56	11.5	13.55	25.06	41.25	31.94	88537	7000.0	8000.0	15000.0
50.59	24.5	-11468.56	11.5	13.55	25.06	41.25	31.96	88538	7001.0	7999.0	15000.0
50.5	24.6	-11480.95	11.57	13.53	26.96	40.19	31.98	88539	7002.0	7998.0	15000.0
50.41	24.6	-11480.95	11.57	13.53	26.96	40.19	31.97	88540	7003.0	7997.0	15000.0
50.32	24.6	-11486.94	11.62	13.43	27.31	42.59	31.96	88541	7004.0	7996.0	15000.0
50.24	24.6	-11486.94	11.62	13.43	27.31	42.59	31.98	88542	7005.0	7995.0	15000.0
50.15	24.6	-11489.07	11.65	13.55	24.55	40.57	32.0	88543	7006.0	7994.0	15000.0
50.07	24.6	-11489.07	11.65	13.55	24.55	40.57	32.01	88544	7007.0	7993.0	15000.0
49.99	24.6	-11495.91	11.69	13.38	26.06	42.14	32.02	88545	7008.0	7992.0	15000.0
49.92	24.6	-11495.91	11.69	13.38	26.06	42.14	32.02	88546	7009.0	7991.0	15000.0
49.84	24.6	-11498.47	11.7	13.5	24.95	39.81	32.02	88547	7010.0	7990.0	15000.0
49.77	24.6	-11498.47	11.7	13.5	24.95	39.81	32.03	88548	7011.0	7989.0	15000.0
49.7	24.6	-11498.47	11.63	13.43	26.45	41.47	32.05	88549	7012.0	7988.0	15000.0
49.63	24.6	-11498.47	11.63	13.43	26.45	41.47	32.06	88550	7013.0	7987.0	15000.0
49.57	24.6	-11499.75	11.65	13.39	26.9	42.47	32.08	88551	7014.0	7986.0	15000.0
49.51	24.6	-11499.75	11.65	13.39	26.9	42.47	32.09	88552	7015.0	7985.0	15000.0
49.45	24.6	-11497.62	11.75	13.47	24.72	40.37	32.1	88553	7016.0	7984.0	15000.0
49.4	24.6	-11497.62	11.75	13.47	24.72	40.37	32.11	88554	7017.0	7983.0	15000.0
49.35	24.6	-11496.76	11.6	13.51	26.03	40.46	32.13	88555	7018.0	7982.0	15000.0
49.31	24.6	-11496.76	11.6	13.51	26.03	40.46	32.15	88556	7019.0	7981.0	15000.0
49.27	24.6	-11498.47	11.67	13.47	25.21	40.85	32.18	88557	7020.0	7980.0	15000.0
49.23	24.6	-11498.47	11.67	13.47	25.21	40.85	32.2	88558	7021.0	7979.0	15000.0
49.2	24.6	-11494.63	11.7	13.45	24.94	41.37	32.21	88559	7022.0	7978.0	15000.0
49.17	24.6	-11494.63	11.7	13.45	24.94	41.37	32.21	88560	7023.0	7977.0	15000.0
49.15	24.6	-11494.63	11.7	13.45	24.94	41.37	32.21	88561	7024.0	7976.0	15000.0
49.13	24.6	-11494.63	11.7	13.45	24.94	41.37	32.21	88562	7025.0	7975.0	15000.0
49.12	24.6	-11493.34	11.69	13.36	26.99	42.89	32.21	88563	7026.0	7974.0	15000.0
49.1	24.6	-11493.34	11.69	13.36	26.99	42.89	32.23	88564	7027.0	7973.0	15000.0
49.08	24.6	-11500.61	11.63	13.44	25.4	41.2	32.25	88565	7028.0	7972.0	15000.0
49.07	24.6	-11500.61	11.63	13.44	25.4	41.2	32.26	88566	7029.0	7971.0	15000.0
49.05	24.6	-11499.33	11.71	13.36	25.29	42.25	32.27	88567	7030.0	7970.0	15000.0
49.03	24.6	-11499.33	11.71	13.36	25.29	42.25	32.27	88568	7031.0	7969.0	15000.0
49.0	24.6	-11500.18	11.62	13.42	27.52	42.0	32.27	88569	7032.0	7968.0	15000.0
48.97	24.6	-11500.18	11.62	13.42	27.52	42.0	32.28	88570	7033.0	7967.0	15000.0
48.94	24.6	-11497.19	11.69	13.48	25.16	40.46	32.29	88571	7034.0	7966.0	15000.0
48.92	24.6	-11497.19	11.69	13.48	25.16	40.46	32.31	88572	7035.0	7965.0	15000.0
48.89	24.6	-11495.91	11.66	13.4	27.21	42.24	32.33	88573	7036.0	7964.0	15000.0
48.86	24.6	-11495.91	11.66	13.4	27.21	42.24	32.34	88574	7037.0	7963.0	15000.0
48.83	24.6	-11499.33	11.73	13.52	24.92	39.81	32.35	88575	7038.0	7962.0	15000.0
