EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.38	24.8	-64.51	0.0	0.0	0.0	41.61	25.2	69633	6248.0	8752.0	15000.0
29.4	24.8	-64.51	0.0	0.0	0.0	41.61	25.19	69634	6249.0	8751.0	15000.0
29.42	24.8	-9529.72	16.27	8.82	40.56	66.63	25.19	69635	6250.0	8750.0	15000.0
29.44	24.8	-9529.72	16.27	8.82	40.56	66.63	25.2	69636	6251.0	8749.0	15000.0
29.46	24.8	-13017.33	1.39	17.45	15.54	4.18	25.22	69637	6252.0	8748.0	15000.0
29.48	24.8	-13017.33	1.39	17.45	15.54	4.18	25.21	69638	6253.0	8747.0	15000.0
29.5	24.8	-11961.18	1.2	17.83	8.47	3.52	25.21	69639	6254.0	8746.0	15000.0
29.52	24.8	-11961.18	1.2	17.83	8.47	3.52	25.23	69640	6255.0	8745.0	15000.0
29.53	24.8	-11565.12	2.05	17.99	5.1	7.03	25.25	69641	6256.0	8744.0	15000.0
29.55	24.8	-11565.12	2.05	17.99	5.1	7.03	25.25	69642	6257.0	8743.0	15000.0
29.56	24.8	-11565.12	2.05	17.99	5.1	7.03	25.25	69643	6258.0	8742.0	15000.0
29.57	24.8	-11565.12	2.05	17.99	5.1	7.03	25.26	69644	6259.0	8741.0	15000.0
29.58	24.8	-11441.65	2.25	18.05	5.17	7.94	25.27	69645	6260.0	8740.0	15000.0
29.59	24.8	-11441.65	2.25	18.05	5.17	7.94	25.28	69646	6261.0	8739.0	15000.0
29.59	24.8	-11402.77	2.27	18.13	5.4	7.72	25.29	69647	6262.0	8738.0	15000.0
29.6	24.8	-11402.77	2.27	18.13	5.4	7.72	25.31	69648	6263.0	8737.0	15000.0
29.6	24.8	-11386.96	2.29	18.07	4.74	8.34	25.32	69649	6264.0	8736.0	15000.0
29.6	24.8	-11386.96	2.29	18.07	4.74	8.34	25.32	69650	6265.0	8735.0	15000.0
29.59	24.8	-11391.66	2.32	18.04	6.35	9.8	25.32	69651	6266.0	8734.0	15000.0
29.58	24.8	-11391.66	2.32	18.04	6.35	9.8	25.33	69652	6267.0	8733.0	15000.0
29.56	24.8	-11389.95	2.38	18.11	3.76	7.38	25.33	69653	6268.0	8732.0	15000.0
29.55	24.8	-11389.95	2.38	18.11	3.76	7.38	25.33	69654	6269.0	8731.0	15000.0
29.54	24.8	-11395.93	2.34	18.07	4.5	7.31	25.33	69655	6270.0	8730.0	15000.0
29.52	24.8	-11395.93	2.34	18.07	4.5	7.31	25.33	69656	6271.0	8729.0	15000.0
29.51	24.8	-11389.52	2.35	18.05	4.23	8.0	25.34	69657	6272.0	8728.0	15000.0
29.5	24.8	-11389.52	2.35	18.05	4.23	8.0	25.34	69658	6273.0	8727.0	15000.0
29.5	24.8	-11389.95	2.29	18.04	5.77	8.85	25.34	69659	6274.0	8726.0	15000.0
29.5	24.8	-11389.95	2.29	18.04	5.77	8.85	25.35	69660	6275.0	8725.0	15000.0
29.5	24.8	-11392.94	2.27	18.06	6.59	8.91	25.37	69661	6276.0	8724.0	15000.0
29.5	24.8	-11392.94	2.27	18.06	6.59	8.91	25.36	69662	6277.0	8723.0	15000.0
29.5	24.8	-11389.95	2.29	18.11	4.55	7.2	25.35	69663	6278.0	8722.0	15000.0
29.5	24.8	-11389.95	2.29	18.11	4.55	7.2	25.36	69664	6279.0	8721.0	15000.0
