EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.16	24.6	-14.95	0.0	0.0	0.0	41.46	28.9	34423	3494.0	11506.0	15000.0
52.15	24.6	-14.95	0.0	0.0	0.0	41.46	28.9	34424	3495.0	11505.0	15000.0
52.14	24.6	-10288.94	16.88	4.62	58.39	59.73	28.91	34425	3496.0	11504.0	15000.0
52.13	24.6	-10288.94	16.88	4.62	58.39	59.73	28.92	34426	3497.0	11503.0	15000.0
52.12	24.6	-13020.75	1.42	14.97	23.1	3.8	28.93	34427	3498.0	11502.0	15000.0
52.11	24.6	-13020.75	1.42	14.97	23.1	3.8	28.95	34428	3499.0	11501.0	15000.0
52.1	24.7	-12100.46	1.47	15.4	16.49	3.77	28.97	34429	3500.0	11500.0	15000.0
52.07	24.7	-12100.46	1.47	15.4	16.49	3.77	28.96	34430	3501.0	11499.0	15000.0
52.01	24.7	-11656.13	2.23	15.58	16.22	7.63	28.96	34431	3502.0	11498.0	15000.0
51.92	24.7	-11656.13	2.23	15.58	16.22	7.63	28.98	34432	3503.0	11497.0	15000.0
51.81	24.7	-11547.18	2.44	15.64	14.94	7.54	29.0	34433	3504.0	11496.0	15000.0
51.69	24.7	-11547.18	2.44	15.64	14.94	7.54	29.01	34434	3505.0	11495.0	15000.0
51.55	24.7	-11513.43	2.53	15.65	14.29	8.0	29.02	34435	3506.0	11494.0	15000.0
51.41	24.7	-11513.43	2.53	15.65	14.29	8.0	29.04	34436	3507.0	11493.0	15000.0
51.26	24.7	-11496.34	2.61	15.68	15.2	8.01	29.05	34437	3508.0	11492.0	15000.0
51.13	24.7	-11496.34	2.61	15.68	15.2	8.01	29.05	34438	3509.0	11491.0	15000.0
51.0	24.6	-11496.34	2.61	15.68	15.2	8.01	29.05	34439	3510.0	11490.0	15000.0
50.88	24.6	-11496.34	2.61	15.68	15.2	8.01	29.05	34440	3511.0	11489.0	15000.0
50.76	24.6	-11492.49	2.62	15.67	14.25	7.07	29.05	34441	3512.0	11488.0	15000.0
50.64	24.6	-11492.49	2.62	15.67	14.25	7.07	29.04	34442	3513.0	11487.0	15000.0
50.53	24.6	-11501.46	2.59	15.7	12.86	7.95	29.04	34443	3514.0	11486.0	15000.0
50.41	24.6	-11501.46	2.59	15.7	12.86	7.95	29.06	34444	3515.0	11485.0	15000.0
50.29	24.6	-11496.34	2.61	15.65	14.75	7.48	29.08	34445	3516.0	11484.0	15000.0
50.17	24.6	-11496.34	2.61	15.65	14.75	7.48	29.09	34446	3517.0	11483.0	15000.0
50.05	24.6	-11496.34	2.59	15.67	13.95	6.5	29.09	34447	3518.0	11482.0	15000.0
49.92	24.6	-11496.34	2.59	15.67	13.95	6.5	29.08	34448	3519.0	11481.0	15000.0
49.8	24.6	-11501.46	2.57	15.69	14.64	7.21	29.07	34449	3520.0	11480.0	15000.0
49.67	24.6	-11501.46	2.57	15.69	14.64	7.21	29.08	34450	3521.0	11479.0	15000.0
49.55	24.6	-11494.2	2.6	15.64	13.77	8.14	29.09	34451	3522.0	11478.0	15000.0
49.42	24.6	-11494.2	2.6	15.64	13.77	8.14	29.11	34452	3523.0	11477.0	15000.0
49.28	24.6	-11496.34	2.53	15.7	14.55	7.5	29.13	34453	3524.0	11476.0	15000.0
49.15	24.6	-11496.34	2.53	15.7	14.55	7.5	29.12	34454	3525.0	11475.0	15000.0
49.02	24.6	-11499.33	2.57	15.67	14.09	7.83	29.11	34455	3526.0	11474.0	15000.0
48.89	24.6	-11499.33	2.57	15.67	14.09	7.83	29.11	34456	3527.0	11473.0	15000.0
48.76	24.6	-11499.33	2.57	15.67	14.09	7.83	29.11	34457	3528.0	11472.0	15000.0
48.63	24.6	-11499.33	2.57	15.67	14.09	7.83	29.13	34458	3529.0	11471.0	15000.0
48.5	24.7	-11493.34	2.56	15.7	14.66	7.22	29.15	34459	3530.0	11470.0	15000.0
48.37	24.7	-11493.34	2.56	15.7	14.66	7.22	29.15	34460	3531.0	11469.0	15000.0
48.25	24.7	-11129.33	4.03	15.7	12.47	14.34	29.15	34461	3532.0	11468.0	15000.0
48.13	24.7	-11129.33	4.03	15.7	12.47	14.34	29.14	34462	3533.0	11467.0	15000.0
48.01	24.7	-10853.33	7.8	13.91	20.32	28.73	29.14	34463	3534.0	11466.0	15000.0
47.89	24.7	-10853.33	7.8	13.91	20.32	28.73	29.14	34464	3535.0	11465.0	15000.0
47.77	24.7	-11030.64	9.27	13.1	23.72	32.57	29.15	34465	3536.0	11464.0	15000.0
47.65	24.7	-11030.64	9.27	13.1	23.72	32.57	29.14	34466	3537.0	11463.0	15000.0
47.53	24.7	-11209.65	9.94	12.61	28.44	35.25	29.13	34467	3538.0	11462.0	15000.0
47.42	24.7	-11209.65	9.94	12.61	28.44	35.25	29.13	34468	3539.0	11461.0	15000.0
47.3	24.7	-11209.65	9.94	12.61	28.44	35.25	29.13	34469	3540.0	11460.0	15000.0
47.18	24.7	-11209.65	9.94	12.61	28.44	35.25	29.15	34470	3541.0	11459.0	15000.0
47.07	24.7	-11328.43	10.39	12.23	30.92	37.98	29.17	34471	3542.0	11458.0	15000.0
46.96	24.7	-11328.43	10.39	12.23	30.92	37.98	29.17	34472	3543.0	11457.0	15000.0
46.85	24.7	-11395.08	10.71	12.1	29.49	37.16	29.17	34473	3544.0	11456.0	15000.0
46.75	24.7	-11395.08	10.71	12.1	29.49	37.16	29.17	34474	3545.0	11455.0	15000.0
46.65	24.7	-11439.94	10.82	11.98	31.98	38.47	29.18	34475	3546.0	11454.0	15000.0
46.55	24.7	-11439.94	10.82	11.98	31.98	38.47	29.2	34476	3547.0	11453.0	15000.0
46.46	24.7	-11458.31	10.97	11.97	31.14	37.9	29.22	34477	3548.0	11452.0	15000.0
46.38	24.7	-11458.31	10.97	11.97	31.14	37.9	29.22	34478	3549.0	11451.0	15000.0
46.3	24.7	-11476.68	10.94	11.9	30.56	38.34	29.22	34479	3550.0	11450.0	15000.0
46.23	24.7	-11476.68	10.94	11.9	30.56	38.34	29.23	34480	3551.0	11449.0	15000.0
46.16	24.7	-11487.36	10.99	11.92	31.42	37.59	29.24	34481	3552.0	11448.0	15000.0
46.1	24.7	-11487.36	10.99	11.92	31.42	37.59	29.25	34482	3553.0	11447.0	15000.0
46.03	24.7	-11491.21	11.05	11.88	30.61	37.45	29.26	34483	3554.0	11446.0	15000.0
45.98	24.7	-11491.21	11.05	11.88	30.61	37.45	29.27	34484	3555.0	11445.0	15000.0
45.92	24.7	-11495.05	10.96	11.88	31.89	38.31	29.29	34485	3556.0	11444.0	15000.0
45.86	24.7	-11495.05	10.96	11.88	31.89	38.31	29.31	34486	3557.0	11443.0	15000.0
45.81	24.7	-11493.77	11.02	11.88	31.03	37.91	29.33	34487	3558.0	11442.0	15000.0
45.75	24.7	-11493.77	11.02	11.88	31.03	37.91	29.33	34488	3559.0	11441.0	15000.0
45.7	24.7	-11494.63	11.05	11.86	30.46	38.16	29.33	34489	3560.0	11440.0	15000.0
45.65	24.7	-11494.63	11.05	11.86	30.46	38.16	29.35	34490	3561.0	11439.0	15000.0
45.59	24.7	-11499.33	11.01	11.93	30.56	37.33	29.37	34491	3562.0	11438.0	15000.0
