EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
32.4	24.2	-4527.53	6.97	8.57	13.07	54.33	24.97	79855	7510.0	7490.0	15000.0
32.41	24.2	-4527.53	6.97	8.57	13.07	54.33	24.98	79856	7511.0	7489.0	15000.0
32.41	24.2	-6109.19	-0.15	10.1	0.5	-0.9	24.99	79857	7512.0	7488.0	15000.0
32.4	24.2	-6109.19	-0.15	10.1	0.5	-0.9	25.0	79858	7513.0	7487.0	15000.0
32.4	24.3	-5448.67	0.3	9.3	0.18	2.36	25.0	79859	7514.0	7486.0	15000.0
32.39	24.3	-5448.67	0.3	9.3	0.18	2.36	24.99	79860	7515.0	7485.0	15000.0
32.39	24.3	-5259.4	0.5	9.07	0.01	4.16	24.99	79861	7516.0	7484.0	15000.0
32.38	24.3	-5259.4	0.5	9.07	0.01	4.16	25.01	79862	7517.0	7483.0	15000.0
32.36	24.3	-5200.44	0.54	9.02	-0.21	4.16	25.03	79863	7518.0	7482.0	15000.0
32.35	24.3	-5200.44	0.54	9.02	-0.21	4.16	25.03	79864	7519.0	7481.0	15000.0
32.34	24.3	-5200.44	0.54	9.02	-0.21	4.16	25.03	79865	7520.0	7480.0	15000.0
32.33	24.3	-5200.44	0.54	9.02	-0.21	4.16	25.02	79866	7521.0	7479.0	15000.0
32.32	24.3	-5176.09	0.58	9.01	0.15	4.26	25.02	79867	7522.0	7478.0	15000.0
32.31	24.3	-5176.09	0.58	9.01	0.15	4.26	25.02	79868	7523.0	7477.0	15000.0
32.3	24.2	-5171.81	0.59	8.99	-0.48	4.67	25.02	79869	7524.0	7476.0	15000.0
32.3	24.2	-5171.81	0.59	8.99	-0.48	4.67	25.02	79870	7525.0	7475.0	15000.0
32.29	24.2	-5172.67	0.56	9.01	0.21	4.0	25.03	79871	7526.0	7474.0	15000.0
32.3	24.2	-5172.67	0.56	9.01	0.21	4.0	25.03	79872	7527.0	7473.0	15000.0
32.3	24.2	-5179.08	0.56	8.96	-0.2	4.93	25.04	79873	7528.0	7472.0	15000.0
32.3	24.2	-5179.08	0.56	8.96	-0.2	4.93	25.05	79874	7529.0	7471.0	15000.0
32.31	24.2	-5175.23	0.57	9.03	0.52	3.77	25.05	79875	7530.0	7470.0	15000.0
32.31	24.2	-5175.23	0.57	9.03	0.52	3.77	25.05	79876	7531.0	7469.0	15000.0
32.31	24.2	-5171.39	0.58	9.0	0.14	4.22	25.05	79877	7532.0	7468.0	15000.0
32.31	24.2	-5171.39	0.58	9.0	0.14	4.22	25.05	79878	7533.0	7467.0	15000.0
32.3	24.2	-5176.51	0.57	8.98	-0.52	4.5	25.05	79879	7534.0	7466.0	15000.0
32.29	24.2	-5176.51	0.57	8.98	-0.52	4.5	25.05	79880	7535.0	7465.0	15000.0
32.27	24.2	-5170.96	0.56	9.0	0.35	3.78	25.05	79881	7536.0	7464.0	15000.0
32.25	24.2	-5170.96	0.56	9.0	0.35	3.78	25.05	79882	7537.0	7463.0	15000.0
32.22	24.2	-5176.94	0.55	8.98	0.28	4.54	25.05	79883	7538.0	7462.0	15000.0
32.2	24.2	-5176.94	0.55	8.98	0.28	4.54	25.05	79884	7539.0	7461.0	15000.0
32.18	24.2	-5173.52	0.57	8.98	-0.42	4.15	25.06	79885	7540.0	7460.0	15000.0
32.15	24.2	-5173.52	0.57	8.98	-0.42	4.15	25.06	79886	7541.0	7459.0	15000.0
32.13	24.2	-5172.24	0.58	8.99	-0.01	3.55	25.07	79887	7542.0	7458.0	15000.0
32.11	24.2	-5172.24	0.58	8.99	-0.01	3.55	25.07	79888	7543.0	7457.0	15000.0
32.1	24.3	-5176.09	0.51	9.0	0.63	3.83	25.07	79889	7544.0	7456.0	15000.0
32.09	24.3	-5176.09	0.51	9.0	0.63	3.83	25.06	79890	7545.0	7455.0	15000.0
32.08	24.3	-5170.1	0.56	8.97	-0.15	4.5	25.05	79891	7546.0	7454.0	15000.0
32.07	24.3	-5170.1	0.56	8.97	-0.15	4.5	25.06	79892	7547.0	7453.0	15000.0
