EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
107.8	24.7	-14.1	0.0	0.0	0.0	31.73	36.52	166269	11880.0	3120.0	15000.0
107.73	24.7	-14.1	0.0	0.0	0.0	31.73	36.53	166270	11881.0	3119.0	15000.0
107.62	24.7	-8710.69	3.56	15.28	0.83	17.93	36.54	166271	11882.0	3118.0	15000.0
107.48	24.7	-8710.69	3.56	15.28	0.83	17.93	36.54	166272	11883.0	3117.0	15000.0
107.31	24.7	-8300.96	-0.2	13.57	0.15	-1.2	36.55	166273	11884.0	3116.0	15000.0
107.1	24.7	-8300.96	-0.2	13.57	0.15	-1.2	36.56	166274	11885.0	3115.0	15000.0
106.87	24.7	-7685.3	0.55	12.91	0.09	2.97	36.57	166275	11886.0	3114.0	15000.0
106.61	24.7	-7685.3	0.55	12.91	0.09	2.97	36.58	166276	11887.0	3113.0	15000.0
106.33	24.7	-7446.04	0.94	12.67	0.12	4.45	36.59	166277	11888.0	3112.0	15000.0
106.02	24.7	-7446.04	0.94	12.67	0.12	4.45	36.59	166278	11889.0	3111.0	15000.0
105.7	24.7	-7432.37	0.96	12.67	-0.3	4.67	36.59	166279	11890.0	3110.0	15000.0
105.37	24.7	-7432.37	0.96	12.67	-0.3	4.67	36.58	166280	11891.0	3109.0	15000.0
105.03	24.7	-7425.54	0.94	12.64	0.16	4.73	36.58	166281	11892.0	3108.0	15000.0
104.69	24.7	-7425.54	0.94	12.64	0.16	4.73	36.58	166282	11893.0	3107.0	15000.0
104.35	24.7	-7426.39	0.93	12.64	0.29	4.74	36.59	166283	11894.0	3106.0	15000.0
104.0	24.7	-7426.39	0.93	12.64	0.29	4.74	36.59	166284	11895.0	3105.0	15000.0
103.66	24.7	-7426.39	0.93	12.64	0.29	4.74	36.59	166285	11896.0	3104.0	15000.0
103.32	24.7	-7426.39	0.93	12.64	0.29	4.74	36.59	166286	11897.0	3103.0	15000.0
102.98	24.7	-7424.25	0.95	12.64	0.18	5.04	36.6	166287	11898.0	3102.0	15000.0
102.64	24.7	-7424.25	0.95	12.64	0.18	5.04	36.6	166288	11899.0	3101.0	15000.0
102.3	24.7	-7426.39	0.93	12.67	0.07	5.2	36.61	166289	11900.0	3100.0	15000.0
101.96	24.7	-7426.39	0.93	12.67	0.07	5.2	36.61	166290	11901.0	3099.0	15000.0
101.63	24.7	-7423.83	0.94	12.64	0.28	5.19	36.6	166291	11902.0	3098.0	15000.0
101.29	24.7	-7423.83	0.94	12.64	0.28	5.19	36.6	166292	11903.0	3097.0	15000.0
100.96	24.7	-7423.83	0.98	12.64	-0.67	4.72	36.6	166293	11904.0	3096.0	15000.0
100.63	24.7	-7423.83	0.98	12.64	-0.67	4.72	36.6	166294	11905.0	3095.0	15000.0
100.29	24.7	-7427.24	0.91	12.62	0.12	5.04	36.6	166295	11906.0	3094.0	15000.0
99.97	24.7	-7427.24	0.91	12.62	0.12	5.04	36.6	166296	11907.0	3093.0	15000.0
99.64	24.7	-7425.96	0.89	12.63	0.36	4.74	36.6	166297	11908.0	3092.0	15000.0
99.32	24.7	-7425.96	0.89	12.63	0.36	4.74	36.6	166298	11909.0	3091.0	15000.0
99.0	24.7	-7432.8	0.92	12.64	0.26	5.05	36.6	166299	11910.0	3090.0	15000.0
98.72	24.7	-7432.8	0.92	12.64	0.26	5.05	36.6	166300	11911.0	3089.0	15000.0
98.51	24.7	-7423.83	0.94	12.62	0.57	4.99	36.6	166301	11912.0	3088.0	15000.0
98.35	24.7	-7423.83	0.94	12.62	0.57	4.99	36.6	166302	11913.0	3087.0	15000.0
98.22	24.7	-7423.83	0.91	12.65	0.02	4.67	36.59	166303	11914.0	3086.0	15000.0
98.12	24.7	-7423.83	0.91	12.65	0.02	4.67	36.58	166304	11915.0	3085.0	15000.0
98.02	24.7	-7428.1	0.92	12.63	0.27	5.27	36.58	166305	11916.0	3084.0	15000.0
97.91	24.7	-7428.1	0.92	12.63	0.27	5.27	36.58	166306	11917.0	3083.0	15000.0
97.78	24.7	-6841.49	2.38	11.86	-0.77	15.64	36.58	166307	11918.0	3082.0	15000.0
97.62	24.7	-6841.49	2.38	11.86	-0.77	15.64	36.57	166308	11919.0	3081.0	15000.0
97.4	24.7	-6257.02	6.31	10.91	5.8	42.47	36.57	166309	11920.0	3080.0	15000.0
97.15	24.7	-6257.02	6.31	10.91	5.8	42.47	36.56	166310	11921.0	3079.0	15000.0
96.88	24.7	-6463.8	8.86	10.65	10.72	57.59	36.56	166311	11922.0	3078.0	15000.0
96.61	24.7	-6463.8	8.86	10.65	10.72	57.59	36.57	166312	11923.0	3077.0	15000.0
96.33	24.7	-6723.57	10.24	10.97	14.06	65.44	36.58	166313	11924.0	3076.0	15000.0
96.05	24.7	-6723.57	10.24	10.97	14.06	65.44	36.58	166314	11925.0	3075.0	15000.0
95.77	24.7	-6723.57	10.24	10.97	14.06	65.44	36.58	166315	11926.0	3074.0	15000.0
95.49	24.7	-6723.57	10.24	10.97	14.06	65.44	36.59	166316	11927.0	3073.0	15000.0
95.22	24.7	-6944.46	11.26	11.23	12.77	71.83	36.6	166317	11928.0	3072.0	15000.0
94.95	24.7	-6944.46	11.26	11.23	12.77	71.83	36.61	166318	11929.0	3071.0	15000.0
94.7	24.7	-7113.22	11.96	11.23	14.94	77.12	36.63	166319	11930.0	3070.0	15000.0
94.45	24.7	-7113.22	11.96	11.23	14.94	77.12	36.65	166320	11931.0	3069.0	15000.0
94.2	24.7	-7249.51	12.43	11.18	15.96	78.95	36.67	166321	11932.0	3068.0	15000.0
93.95	24.7	-7249.51	12.43	11.18	15.96	78.95	36.73	166322	11933.0	3067.0	15000.0
93.71	24.7	-7363.16	12.86	11.17	16.02	80.96	36.79	166323	11934.0	3066.0	15000.0
93.47	24.7	-7363.16	12.86	11.17	16.02	80.96	36.83	166324	11935.0	3065.0	15000.0
93.24	24.7	-7386.23	12.93	11.22	14.34	80.39	36.85	166325	11936.0	3064.0	15000.0
93.01	24.7	-7386.23	12.93	11.22	14.34	80.39	36.85	166326	11937.0	3063.0	15000.0
92.8	24.7	-7386.23	12.93	11.22	14.34	80.39	36.85	166327	11938.0	3062.0	15000.0
92.59	24.7	-7386.23	12.93	11.22	14.34	80.39	36.92	166328	11939.0	3061.0	15000.0
92.4	24.7	-7405.45	12.98	11.14	18.36	84.74	36.99	166329	11940.0	3060.0	15000.0
92.22	24.7	-7405.45	12.98	11.14	18.36	84.74	37.03	166330	11941.0	3059.0	15000.0
92.06	24.7	-7415.71	13.11	11.25	16.78	78.89	37.07	166331	11942.0	3058.0	15000.0
91.91	24.7	-7415.71	13.11	11.25	16.78	78.89	37.1	166332	11943.0	3057.0	15000.0
91.77	24.7	-7418.7	13.11	11.23	14.88	81.55	37.13	166333	11944.0	3056.0	15000.0
