EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.3	24.7	-5440.12	7.34	9.88	10.61	50.22	39.02	179489	11160.0	3840.0	15000.0
103.27	24.7	-5440.12	7.34	9.88	10.61	50.22	39.02	179490	11161.0	3839.0	15000.0
103.24	24.7	-6701.35	-0.26	10.82	0.0	-1.82	39.03	179491	11162.0	3838.0	15000.0
103.22	24.7	-6701.35	-0.26	10.82	0.0	-1.82	39.04	179492	11163.0	3837.0	15000.0
103.2	24.7	-6037.41	0.27	10.04	-0.04	1.45	39.05	179493	11164.0	3836.0	15000.0
103.17	24.7	-6037.41	0.27	10.04	-0.04	1.45	39.05	179494	11165.0	3835.0	15000.0
103.12	24.7	-5804.56	0.55	9.84	-0.48	3.21	39.04	179495	11166.0	3834.0	15000.0
103.06	24.7	-5804.56	0.55	9.84	-0.48	3.21	39.04	179496	11167.0	3833.0	15000.0
102.97	24.7	-5743.47	0.59	9.77	0.09	3.61	39.05	179497	11168.0	3832.0	15000.0
102.85	24.7	-5743.47	0.59	9.77	0.09	3.61	39.06	179498	11169.0	3831.0	15000.0
102.7	24.8	-5722.11	0.62	9.74	0.35	4.1	39.07	179499	11170.0	3830.0	15000.0
102.52	24.8	-5722.11	0.62	9.74	0.35	4.1	39.07	179500	11171.0	3829.0	15000.0
102.32	24.8	-5719.11	0.62	9.72	0.37	4.38	39.06	179501	11172.0	3828.0	15000.0
102.1	24.8	-5719.11	0.62	9.72	0.37	4.38	39.07	179502	11173.0	3827.0	15000.0
101.87	24.8	-5713.56	0.64	9.74	0.19	4.19	39.07	179503	11174.0	3826.0	15000.0
101.63	24.8	-5713.56	0.64	9.74	0.19	4.19	39.07	179504	11175.0	3825.0	15000.0
101.39	24.8	-5718.26	0.6	9.72	0.79	4.47	39.07	179505	11176.0	3824.0	15000.0
101.14	24.8	-5718.26	0.6	9.72	0.79	4.47	39.07	179506	11177.0	3823.0	15000.0
100.89	24.8	-5718.69	0.62	9.69	-0.76	4.62	39.07	179507	11178.0	3822.0	15000.0
100.64	24.8	-5718.69	0.62	9.69	-0.76	4.62	39.07	179508	11179.0	3821.0	15000.0
100.4	24.7	-5718.69	0.62	9.69	-0.76	4.62	39.07	179509	11180.0	3820.0	15000.0
100.16	24.7	-5718.69	0.62	9.69	-0.76	4.62	39.07	179510	11181.0	3819.0	15000.0
99.92	24.7	-5710.14	0.65	9.73	-0.11	4.02	39.07	179511	11182.0	3818.0	15000.0
99.68	24.7	-5710.14	0.65	9.73	-0.11	4.02	39.07	179512	11183.0	3817.0	15000.0
99.44	24.7	-5717.41	0.62	9.68	-0.42	4.93	39.08	179513	11184.0	3816.0	15000.0
99.2	24.7	-5717.41	0.62	9.68	-0.42	4.93	39.07	179514	11185.0	3815.0	15000.0
98.96	24.7	-5711.0	0.63	9.73	0.38	4.07	39.06	179515	11186.0	3814.0	15000.0
98.72	24.7	-5711.0	0.63	9.73	0.38	4.07	39.06	179516	11187.0	3813.0	15000.0
98.48	24.7	-5717.41	0.59	9.69	0.32	4.38	39.06	179517	11188.0	3812.0	15000.0
98.24	24.7	-5717.41	0.59	9.69	0.32	4.38	39.06	179518	11189.0	3811.0	15000.0
98.0	24.8	-5711.0	0.61	9.75	0.69	4.0	39.06	179519	11190.0	3810.0	15000.0
97.76	24.8	-5711.0	0.61	9.75	0.69	4.0	39.06	179520	11191.0	3809.0	15000.0
97.52	24.8	-5716.12	0.6	9.71	-0.03	4.32	39.06	179521	11192.0	3808.0	15000.0
97.28	24.8	-5716.12	0.6	9.71	-0.03	4.32	39.06	179522	11193.0	3807.0	15000.0
97.04	24.8	-5713.13	0.63	9.76	0.49	3.67	39.05	179523	11194.0	3806.0	15000.0
96.8	24.8	-5713.13	0.63	9.76	0.49	3.67	39.05	179524	11195.0	3805.0	15000.0
96.56	24.8	-5714.42	0.64	9.72	-0.22	4.08	39.06	179525	11196.0	3804.0	15000.0
96.32	24.8	-5714.42	0.64	9.72	-0.22	4.08	39.05	179526	11197.0	3803.0	15000.0
96.08	24.8	-4927.86	2.79	8.76	2.09	23.29	39.04	179527	11198.0	3802.0	15000.0
95.84	24.8	-4927.86	2.79	8.76	2.09	23.29	39.04	179528	11199.0	3801.0	15000.0
95.6	24.8	-4819.33	4.63	8.69	2.98	39.77	39.04	179529	11200.0	3800.0	15000.0
95.36	24.8	-4819.33	4.63	8.69	2.98	39.77	39.05	179530	11201.0	3799.0	15000.0
95.13	24.8	-4982.12	5.93	8.78	8.94	49.75	39.05	179531	11202.0	3798.0	15000.0
94.9	24.8	-4982.12	5.93	8.78	8.94	49.75	39.05	179532	11203.0	3797.0	15000.0
94.68	24.8	-5161.13	6.92	8.9	10.5	56.47	39.06	179533	11204.0	3796.0	15000.0
94.46	24.8	-5161.13	6.92	8.9	10.5	56.47	39.06	179534	11205.0	3795.0	15000.0
94.24	24.8	-5296.14	7.67	8.98	9.98	62.55	39.07	179535	11206.0	3794.0	15000.0
94.03	24.8	-5296.14	7.67	8.98	9.98	62.55	39.07	179536	11207.0	3793.0	15000.0
93.81	24.8	-5296.14	7.67	8.98	9.98	62.55	39.07	179537	11208.0	3792.0	15000.0
93.61	24.8	-5296.14	7.67	8.98	9.98	62.55	39.09	179538	11209.0	3791.0	15000.0
93.4	24.8	-5418.76	8.16	9.2	13.06	64.67	39.11	179539	11210.0	3790.0	15000.0
93.2	24.8	-5418.76	8.16	9.2	13.06	64.67	39.12	179540	11211.0	3789.0	15000.0
93.01	24.8	-5502.5	8.57	9.31	11.76	67.94	39.13	179541	11212.0	3788.0	15000.0
92.83	24.8	-5502.5	8.57	9.31	11.76	67.94	39.15	179542	11213.0	3787.0	15000.0
92.66	24.8	-5568.72	8.84	9.43	11.49	69.02	39.17	179543	11214.0	3786.0	15000.0
92.5	24.8	-5568.72	8.84	9.43	11.49	69.02	39.2	179544	11215.0	3785.0	15000.0
92.35	24.8	-5616.15	8.98	9.49	13.41	70.9	39.24	179545	11216.0	3784.0	15000.0
92.2	24.8	-5616.15	8.98	9.49	13.41	70.9	39.3	179546	11217.0	3783.0	15000.0
92.06	24.8	-5665.28	9.23	9.55	12.21	72.25	39.35	179547	11218.0	3782.0	15000.0
91.93	24.8	-5665.28	9.23	9.55	12.21	72.25	39.38	179548	11219.0	3781.0	15000.0
91.8	24.8	-5681.94	9.3	9.59	11.54	72.12	39.41	179549	11220.0	3780.0	15000.0
91.67	24.8	-5681.94	9.3	9.59	11.54	72.12	39.45	179550	11221.0	3779.0	15000.0
91.55	24.8	-5691.77	9.33	9.62	12.28	71.69	39.48	179551	11222.0	3778.0	15000.0
91.44	24.8	-5691.77	9.33	9.62	12.28	71.69	39.48	179552	11223.0	3777.0	15000.0
91.33	24.8	-5691.77	9.33	9.62	12.28	71.69	39.48	179553	11224.0	3776.0	15000.0
91.22	24.8	-5691.77	9.33	9.62	12.28	71.69	39.5	179554	11225.0	3775.0	15000.0
91.13	24.8	-5701.6	9.29	9.62	13.91	72.62	39.55	179555	11226.0	3774.0	15000.0
91.03	24.8	-5701.6	9.29	9.62	13.91	72.62	39.63	179556	11227.0	3773.0	15000.0
90.95	24.8	-5705.02	9.36	9.6	13.07	74.03	39.7	179557	11228.0	3772.0	15000.0
90.87	24.8	-5705.02	9.36	9.6	13.07	74.03	39.75	179558	11229.0	3771.0	15000.0
90.8	24.8	-5709.29	9.41	9.64	11.86	72.5	39.79	179559	11230.0	3770.0	15000.0
90.73	24.8	-5709.29	9.41	9.64	11.86	72.5	39.82	179560	11231.0	3769.0	15000.0
90.67	24.8	-5707.58	9.41	9.56	11.59	74.43	39.85	179561	11232.0	3768.0	15000.0
90.61	24.8	-5707.58	9.41	9.56	11.59	74.43	39.9	179562	11233.0	3767.0	15000.0
90.56	24.8	-5713.56	9.44	9.57	10.54	73.67	39.95	179563	11234.0	3766.0	15000.0
90.51	24.8	-5713.56	9.44	9.57	10.54	73.67	39.98	179564	11235.0	3765.0	15000.0
90.46	24.8	-5708.01	9.32	9.63	13.36	75.29	40.02	179565	11236.0	3764.0	15000.0
90.41	24.8	-5708.01	9.32	9.63	13.36	75.29	40.06	179566	11237.0	3763.0	15000.0
90.37	24.8	-5712.71	9.45	9.72	12.48	70.73	40.1	179567	11238.0	3762.0	15000.0
90.33	24.8	-5712.71	9.45	9.72	12.48	70.73	40.14	179568	11239.0	3761.0	15000.0
90.3	24.8	-5713.13	9.36	9.62	12.56	73.9	40.17	179569	11240.0	3760.0	15000.0
90.27	24.8	-5713.13	9.36	9.62	12.56	73.9	40.17	179570	11241.0	3759.0	15000.0
90.24	24.8	-5713.13	9.36	9.62	12.56	73.9	40.17	179571	11242.0	3758.0	15000.0
90.2	24.8	-5713.13	9.36	9.62	12.56	73.9	40.21	179572	11243.0	3757.0	15000.0
90.18	24.8	-5711.0	9.39	9.66	13.07	72.58	40.25	179573	11244.0	3756.0	15000.0
90.15	24.8	-5711.0	9.39	9.66	13.07	72.58	40.28	179574	11245.0	3755.0	15000.0
90.13	24.8	-5713.56	9.41	9.55	10.08	75.2	40.32	179575	11246.0	3754.0	15000.0
90.11	24.8	-5713.56	9.41	9.55	10.08	75.2	40.37	179576	11247.0	3753.0	15000.0
90.1	24.8	-5716.12	9.38	9.65	13.15	72.62	40.41	179577	11248.0	3752.0	15000.0
90.09	24.8	-5716.12	9.38	9.65	13.15	72.62	40.44	179578	11249.0	3751.0	15000.0
90.1	24.7	-5708.86	9.39	9.55	11.27	76.03	40.47	179579	11250.0	3750.0	15000.0
90.11	24.7	-5708.86	9.39	9.55	11.27	76.03	40.5	179580	11251.0	3749.0	15000.0
90.12	24.7	-5711.85	9.37	9.69	13.61	72.59	40.53	179581	11252.0	3748.0	15000.0
90.13	24.7	-5711.85	9.37	9.69	13.61	72.59	40.57	179582	11253.0	3747.0	15000.0
90.14	24.7	-5713.99	9.33	9.66	14.31	74.1	40.6	179583	11254.0	3746.0	15000.0
90.15	24.7	-5713.99	9.33	9.66	14.31	74.1	40.63	179584	11255.0	3745.0	15000.0
90.16	24.7	-5717.83	9.36	9.71	13.7	72.06	40.66	179585	11256.0	3744.0	15000.0
