EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
67.2	24.7	-6503.97	-0.16	10.59	0.0	-1.15	35.35	190119	6666.0	8334.0	15000.0
67.17	24.7	-6503.97	-0.16	10.59	0.0	-1.15	35.35	190120	6667.0	8333.0	15000.0
67.13	24.7	-5904.54	0.31	9.88	-0.06	2.44	35.36	190121	6668.0	8332.0	15000.0
67.08	24.7	-5904.54	0.31	9.88	-0.06	2.44	35.37	190122	6669.0	8331.0	15000.0
67.02	24.7	-5684.08	0.57	9.72	-0.31	4.08	35.38	190123	6670.0	8330.0	15000.0
66.95	24.7	-5684.08	0.57	9.72	-0.31	4.08	35.39	190124	6671.0	8329.0	15000.0
66.88	24.7	-5627.68	0.64	9.67	-0.35	3.81	35.39	190125	6672.0	8328.0	15000.0
66.8	24.7	-5627.68	0.64	9.67	-0.35	3.81	35.39	190126	6673.0	8327.0	15000.0
66.71	24.7	-5619.57	0.6	9.63	0.34	4.63	35.4	190127	6674.0	8326.0	15000.0
66.61	24.7	-5619.57	0.6	9.63	0.34	4.63	35.39	190128	6675.0	8325.0	15000.0
66.5	24.7	-5611.45	0.66	9.64	-0.54	4.43	35.39	190129	6676.0	8324.0	15000.0
66.39	24.7	-5611.45	0.66	9.64	-0.54	4.43	35.39	190130	6677.0	8323.0	15000.0
66.27	24.7	-5606.75	0.62	9.66	0.45	3.87	35.4	190131	6678.0	8322.0	15000.0
66.15	24.7	-5606.75	0.62	9.66	0.45	3.87	35.4	190132	6679.0	8321.0	15000.0
66.02	24.7	-5613.59	0.6	9.62	0.31	4.79	35.41	190133	6680.0	8320.0	15000.0
65.9	24.7	-5613.59	0.6	9.62	0.31	4.79	35.41	190134	6681.0	8319.0	15000.0
65.78	24.7	-5609.74	0.6	9.63	-0.01	3.98	35.4	190135	6682.0	8318.0	15000.0
65.65	24.7	-5609.74	0.6	9.63	-0.01	3.98	35.41	190136	6683.0	8317.0	15000.0
65.53	24.7	-5604.61	0.63	9.62	-0.47	4.37	35.42	190137	6684.0	8316.0	15000.0
65.41	24.7	-5604.61	0.63	9.62	-0.47	4.37	35.42	190138	6685.0	8315.0	15000.0
65.3	24.7	-5604.61	0.63	9.62	-0.47	4.37	35.42	190139	6686.0	8314.0	15000.0
65.19	24.7	-5604.61	0.63	9.62	-0.47	4.37	35.41	190140	6687.0	8313.0	15000.0
65.08	24.7	-5613.16	0.67	9.64	-0.56	4.39	35.4	190141	6688.0	8312.0	15000.0
64.97	24.7	-5613.16	0.67	9.64	-0.56	4.39	35.41	190142	6689.0	8311.0	15000.0
