EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
28.66	24.6	-5765.26	12.24	9.03	24.23	79.95	24.28	73777	8284.0	6716.0	15000.0
28.68	24.6	-5765.26	12.24	9.03	24.23	79.95	24.3	73778	8285.0	6715.0	15000.0
28.7	24.6	-12917.36	5.58	17.17	18.9	16.79	24.32	73779	8286.0	6714.0	15000.0
28.71	24.6	-12917.36	5.58	17.17	18.9	16.79	24.34	73780	8287.0	6713.0	15000.0
28.73	24.6	-12369.2	0.71	17.69	10.9	1.54	24.36	73781	8288.0	6712.0	15000.0
28.74	24.6	-12369.2	0.71	17.69	10.9	1.54	24.38	73782	8289.0	6711.0	15000.0
28.76	24.6	-11653.13	1.86	17.98	6.71	5.72	24.39	73783	8290.0	6710.0	15000.0
28.77	24.6	-11653.13	1.86	17.98	6.71	5.72	24.39	73784	8291.0	6709.0	15000.0
28.78	24.6	-11408.32	2.29	18.12	5.09	7.72	24.38	73785	8292.0	6708.0	15000.0
28.79	24.6	-11408.32	2.29	18.12	5.09	7.72	24.41	73786	8293.0	6707.0	15000.0
28.79	24.6	-11390.81	2.36	18.12	3.41	8.17	24.44	73787	8294.0	6706.0	15000.0
28.8	24.6	-11390.81	2.36	18.12	3.41	8.17	24.44	73788	8295.0	6705.0	15000.0
28.8	24.6	-11387.81	2.29	18.1	4.21	7.95	24.44	73789	8296.0	6704.0	15000.0
28.8	24.6	-11387.81	2.29	18.1	4.21	7.95	24.44	73790	8297.0	6703.0	15000.0
28.8	24.6	-11387.81	2.29	18.1	4.21	7.95	24.44	73791	8298.0	6702.0	15000.0
28.8	24.6	-11387.81	2.29	18.1	4.21	7.95	24.44	73792	8299.0	6701.0	15000.0
28.8	24.6	-11384.4	2.31	18.07	6.07	9.51	24.44	73793	8300.0	6700.0	15000.0
28.8	24.6	-11384.4	2.31	18.07	6.07	9.51	24.44	73794	8301.0	6699.0	15000.0
28.8	24.6	-11392.51	2.3	18.18	5.87	6.41	24.44	73795	8302.0	6698.0	15000.0
28.8	24.6	-11392.51	2.3	18.18	5.87	6.41	24.44	73796	8303.0	6697.0	15000.0
28.8	24.6	-11392.94	2.37	18.16	4.71	7.4	24.45	73797	8304.0	6696.0	15000.0
28.8	24.6	-11392.94	2.37	18.16	4.71	7.4	24.45	73798	8305.0	6695.0	15000.0
28.8	24.7	-11387.81	2.34	18.1	4.34	7.94	24.45	73799	8306.0	6694.0	15000.0
28.8	24.7	-11387.81	2.34	18.1	4.34	7.94	24.45	73800	8307.0	6693.0	15000.0
28.8	24.7	-11383.97	2.29	18.11	6.44	7.9	24.46	73801	8308.0	6692.0	15000.0
28.8	24.7	-11383.97	2.29	18.11	6.44	7.9	24.46	73802	8309.0	6691.0	15000.0
28.8	24.7	-11386.11	2.3	18.13	4.88	7.66	24.47	73803	8310.0	6690.0	15000.0
28.8	24.7	-11386.11	2.3	18.13	4.88	7.66	24.47	73804	8311.0	6689.0	15000.0
28.8	24.7	-11390.38	2.32	18.1	4.82	7.92	24.48	73805	8312.0	6688.0	15000.0
28.8	24.7	-11390.38	2.32	18.1	4.82	7.92	24.48	73806	8313.0	6687.0	15000.0
28.8	24.7	-11382.69	2.31	18.14	4.91	7.28	24.47	73807	8314.0	6686.0	15000.0
28.8	24.7	-11382.69	2.31	18.14	4.91	7.28	24.47	73808	8315.0	6685.0	15000.0
28.8	24.6	-11388.67	2.31	18.09	5.97	8.06	24.47	73809	8316.0	6684.0	15000.0
28.8	24.6	-11388.67	2.31	18.09	5.97	8.06	24.47	73810	8317.0	6683.0	15000.0
28.79	24.6	-11385.68	2.35	18.11	4.54	7.71	24.48	73811	8318.0	6682.0	15000.0
28.78	24.6	-11385.68	2.35	18.11	4.54	7.71	24.49	73812	8319.0	6681.0	15000.0
28.77	24.6	-11381.41	2.37	18.16	3.71	7.41	24.49	73813	8320.0	6680.0	15000.0
28.76	24.6	-11381.41	2.37	18.16	3.71	7.41	24.5	73814	8321.0	6679.0	15000.0
28.74	24.6	-11386.53	2.32	18.15	4.6	6.95	24.5	73815	8322.0	6678.0	15000.0
28.73	24.6	-11386.53	2.32	18.15	4.6	6.95	24.5	73816	8323.0	6677.0	15000.0
28.72	24.6	-11384.4	2.33	18.1	4.53	7.96	24.49	73817	8324.0	6676.0	15000.0
28.71	24.6	-11384.4	2.33	18.1	4.53	7.96	24.49	73818	8325.0	6675.0	15000.0
28.7	24.6	-11384.4	2.33	18.1	4.53	7.96	24.49	73819	8326.0	6674.0	15000.0
28.7	24.6	-11384.4	2.33	18.1	4.53	7.96	24.5	73820	8327.0	6673.0	15000.0
28.69	24.6	-11382.26	2.27	18.13	4.5	7.63	24.51	73821	8328.0	6672.0	15000.0
28.69	24.6	-11382.26	2.27	18.13	4.5	7.63	24.51	73822	8329.0	6671.0	15000.0
28.7	24.6	-11389.95	2.25	18.09	6.48	8.06	24.51	73823	8330.0	6670.0	15000.0
28.7	24.6	-11389.95	2.25	18.09	6.48	8.06	24.5	73824	8331.0	6669.0	15000.0
28.7	24.6	-11386.11	2.31	18.14	4.08	7.11	24.5	73825	8332.0	6668.0	15000.0
28.71	24.6	-11386.11	2.31	18.14	4.08	7.11	24.51	73826	8333.0	6667.0	15000.0
28.71	24.6	-11391.66	2.37	18.09	4.18	8.17	24.52	73827	8334.0	6666.0	15000.0
28.7	24.6	-11391.66	2.37	18.09	4.18	8.17	24.52	73828	8335.0	6665.0	15000.0
28.7	24.7	-11383.12	2.32	18.12	5.57	9.23	24.52	73829	8336.0	6664.0	15000.0
28.69	24.7	-11383.12	2.32	18.12	5.57	9.23	24.51	73830	8337.0	6663.0	15000.0
28.67	24.7	-11386.96	2.35	18.1	3.67	7.47	24.51	73831	8338.0	6662.0	15000.0
28.65	24.7	-11386.96	2.35	18.1	3.67	7.47	24.51	73832	8339.0	6661.0	15000.0
28.63	24.7	-11388.67	2.3	18.15	4.68	6.74	24.51	73833	8340.0	6660.0	15000.0
28.6	24.7	-11388.67	2.3	18.15	4.68	6.74	24.5	73834	8341.0	6659.0	15000.0
28.57	24.7	-11393.37	2.26	18.09	4.68	7.59	24.5	73835	8342.0	6658.0	15000.0
28.55	24.7	-11393.37	2.26	18.09	4.68	7.59	24.51	73836	8343.0	6657.0	15000.0
28.53	24.7	-11390.38	2.29	18.05	4.98	8.23	24.52	73837	8344.0	6656.0	15000.0
28.51	24.7	-11390.38	2.29	18.05	4.98	8.23	24.52	73838	8345.0	6655.0	15000.0
28.5	24.7	-11392.94	2.2	18.08	5.37	8.64	24.52	73839	8346.0	6654.0	15000.0
28.5	24.7	-11392.94	2.2	18.08	5.37	8.64	24.52	73840	8347.0	6653.0	15000.0
28.49	24.7	-11394.22	2.36	18.11	4.33	7.76	24.52	73841	8348.0	6652.0	15000.0
28.5	24.7	-11394.22	2.36	18.11	4.33	7.76	24.51	73842	8349.0	6651.0	15000.0
28.5	24.7	-11386.53	2.31	18.12	4.6	7.26	24.5	73843	8350.0	6650.0	15000.0
28.5	24.7	-11386.53	2.31	18.12	4.6	7.26	24.51	73844	8351.0	6649.0	15000.0
28.51	24.7	-11379.7	2.3	18.14	4.11	8.3	24.53	73845	8352.0	6648.0	15000.0
28.51	24.7	-11379.7	2.3	18.14	4.11	8.3	24.53	73846	8353.0	6647.0	15000.0
28.51	24.7	-11379.7	2.3	18.14	4.11	8.3	24.53	73847	8354.0	6646.0	15000.0
28.51	24.7	-11379.7	2.3	18.14	4.11	8.3	24.52	73848	8355.0	6645.0	15000.0
28.5	24.7	-11382.26	2.26	18.1	5.74	8.83	24.52	73849	8356.0	6644.0	15000.0
28.49	24.7	-11382.26	2.26	18.1	5.74	8.83	24.51	73850	8357.0	6643.0	15000.0
28.48	24.7	-11384.4	2.34	18.15	3.63	7.29	24.51	73851	8358.0	6642.0	15000.0
28.47	24.7	-11384.4	2.34	18.15	3.63	7.29	24.51	73852	8359.0	6641.0	15000.0
28.46	24.7	-11386.96	2.27	18.1	6.18	7.96	24.52	73853	8360.0	6640.0	15000.0
28.45	24.7	-11386.96	2.27	18.1	6.18	7.96	24.53	73854	8361.0	6639.0	15000.0
28.44	24.7	-11389.1	2.33	18.08	4.05	8.64	24.54	73855	8362.0	6638.0	15000.0
28.43	24.7	-11389.1	2.33	18.08	4.05	8.64	24.53	73856	8363.0	6637.0	15000.0
28.42	24.7	-11386.96	2.29	18.08	4.53	8.69	24.52	73857	8364.0	6636.0	15000.0
28.41	24.7	-11386.96	2.29	18.08	4.53	8.69	24.51	73858	8365.0	6635.0	15000.0
28.4	24.7	-11385.68	2.24	18.15	5.16	6.59	24.51	73859	8366.0	6634.0	15000.0
28.39	24.7	-11385.68	2.24	18.15	5.16	6.59	24.51	73860	8367.0	6633.0	15000.0
28.38	24.7	-11383.97	2.27	18.11	5.96	7.42	24.52	73861	8368.0	6632.0	15000.0
28.37	24.7	-11383.97	2.27	18.11	5.96	7.42	24.53	73862	8369.0	6631.0	15000.0
28.36	24.7	-11394.22	2.33	18.0	4.43	9.1	24.54	73863	8370.0	6630.0	15000.0
28.35	24.7	-11394.22	2.33	18.0	4.43	9.1	24.53	73864	8371.0	6629.0	15000.0
28.34	24.7	-11392.94	2.31	18.06	6.03	9.75	24.52	73865	8372.0	6628.0	15000.0
28.33	24.7	-11392.94	2.31	18.06	6.03	9.75	24.52	73866	8373.0	6627.0	15000.0
28.32	24.7	-11387.39	2.3	18.09	4.25	7.65	24.52	73867	8374.0	6626.0	15000.0
28.31	24.7	-11387.39	2.3	18.09	4.25	7.65	24.53	73868	8375.0	6625.0	15000.0
28.3	24.7	-11389.52	2.31	18.12	3.42	7.11	24.53	73869	8376.0	6624.0	15000.0
28.29	24.7	-11389.52	2.31	18.12	3.42	7.11	24.53	73870	8377.0	6623.0	15000.0
28.28	24.7	-11385.25	2.28	18.11	4.23	7.84	24.53	73871	8378.0	6622.0	15000.0
28.27	24.7	-11385.25	2.28	18.11	4.23	7.84	24.53	73872	8379.0	6621.0	15000.0
28.26	24.7	-11385.68	2.28	18.09	5.41	8.99	24.53	73873	8380.0	6620.0	15000.0
28.25	24.7	-11385.68	2.28	18.09	5.41	8.99	24.53	73874	8381.0	6619.0	15000.0
28.24	24.7	-11385.68	2.28	18.09	5.41	8.99	24.53	73875	8382.0	6618.0	15000.0
28.23	24.7	-11385.68	2.28	18.09	5.41	8.99	24.52	73876	8383.0	6617.0	15000.0
28.22	24.7	-11388.67	2.27	18.18	6.13	8.56	24.51	73877	8384.0	6616.0	15000.0
28.21	24.7	-11388.67	2.27	18.18	6.13	8.56	24.51	73878	8385.0	6615.0	15000.0
28.2	24.7	-11384.82	2.28	18.15	4.78	6.95	24.51	73879	8386.0	6614.0	15000.0
28.19	24.7	-11384.82	2.28	18.15	4.78	6.95	24.51	73880	8387.0	6613.0	15000.0
28.18	24.7	-11387.81	2.27	18.1	4.58	7.84	24.51	73881	8388.0	6612.0	15000.0
28.17	24.7	-11387.81	2.27	18.1	4.58	7.84	24.5	73882	8389.0	6611.0	15000.0
28.16	24.7	-11383.54	2.34	18.1	4.21	7.58	24.5	73883	8390.0	6610.0	15000.0
28.15	24.7	-11383.54	2.34	18.1	4.21	7.58	24.51	73884	8391.0	6609.0	15000.0
28.14	24.7	-11382.69	2.37	18.12	3.95	7.49	24.51	73885	8392.0	6608.0	15000.0
28.13	24.7	-11382.69	2.37	18.12	3.95	7.49	24.51	73886	8393.0	6607.0	15000.0
28.12	24.7	-11387.39	2.3	18.13	4.93	6.54	24.51	73887	8394.0	6606.0	15000.0
28.11	24.7	-11387.39	2.3	18.13	4.93	6.54	24.51	73888	8395.0	6605.0	15000.0
28.1	24.7	-11392.51	2.27	18.08	4.45	7.42	24.51	73889	8396.0	6604.0	15000.0
28.09	24.7	-11392.51	2.27	18.08	4.45	7.42	24.52	73890	8397.0	6603.0	15000.0
28.08	24.7	-11384.4	2.28	18.14	6.35	7.98	24.52	73891	8398.0	6602.0	15000.0
28.06	24.7	-11384.4	2.28	18.14	6.35	7.98	24.51	73892	8399.0	6601.0	15000.0
28.05	24.7	-11392.09	2.26	18.15	4.57	6.68	24.51	73893	8400.0	6600.0	15000.0
28.04	24.7	-11392.09	2.26	18.15	4.57	6.68	24.5	73894	8401.0	6599.0	15000.0
28.03	24.7	-11387.39	2.31	18.09	4.29	7.36	24.5	73895	8402.0	6598.0	15000.0
28.02	24.7	-11387.39	2.31	18.09	4.29	7.36	24.5	73896	8403.0	6597.0	15000.0
28.01	24.7	-11387.39	2.31	18.09	4.29	7.36	24.5	73897	8404.0	6596.0	15000.0
28.0	24.7	-11387.39	2.31	18.09	4.29	7.36	24.5	73898	8405.0	6595.0	15000.0
28.0	24.7	-11391.23	2.3	18.1	5.66	7.29	24.5	73899	8406.0	6594.0	15000.0
28.0	24.7	-11391.23	2.3	18.1	5.66	7.29	24.5	73900	8407.0	6593.0	15000.0
28.0	24.7	-11383.97	2.27	18.16	4.87	7.4	24.5	73901	8408.0	6592.0	15000.0
28.0	24.7	-11383.97	2.27	18.16	4.87	7.4	24.51	73902	8409.0	6591.0	15000.0
28.0	24.7	-11387.81	2.25	18.18	4.28	6.79	24.51	73903	8410.0	6590.0	15000.0
28.0	24.7	-11387.81	2.25	18.18	4.28	6.79	24.51	73904	8411.0	6589.0	15000.0
28.0	24.7	-11392.51	2.29	18.07	4.83	8.16	24.5	73905	8412.0	6588.0	15000.0
28.0	24.7	-11392.51	2.29	18.07	4.83	8.16	24.49	73906	8413.0	6587.0	15000.0
28.0	24.7	-11385.25	2.31	18.08	5.5	8.0	24.49	73907	8414.0	6586.0	15000.0
28.0	24.7	-11385.25	2.31	18.08	5.5	8.0	24.49	73908	8415.0	6585.0	15000.0
28.0	24.7	-11386.96	2.25	18.1	4.86	8.07	24.5	73909	8416.0	6584.0	15000.0
28.0	24.7	-11386.96	2.25	18.1	4.86	8.07	24.51	73910	8417.0	6583.0	15000.0
28.0	24.7	-11390.81	2.28	18.14	5.12	7.59	24.51	73911	8418.0	6582.0	15000.0
28.0	24.7	-11390.81	2.28	18.14	5.12	7.59	24.51	73912	8419.0	6581.0	15000.0
28.0	24.7	-11392.94	2.21	18.04	5.63	8.22	24.52	73913	8420.0	6580.0	15000.0
28.0	24.7	-11392.94	2.21	18.04	5.63	8.22	24.53	73914	8421.0	6579.0	15000.0
28.0	24.7	-11395.93	2.26	18.02	3.92	8.71	24.54	73915	8422.0	6578.0	15000.0
28.0	24.7	-11395.93	2.26	18.02	3.92	8.71	24.53	73916	8423.0	6577.0	15000.0
28.0	24.7	-11384.4	2.27	18.15	6.07	6.67	24.51	73917	8424.0	6576.0	15000.0
28.0	24.7	-11384.4	2.27	18.15	6.07	6.67	24.52	73918	8425.0	6575.0	15000.0
28.0	24.7	-11393.8	2.26	18.12	5.44	7.53	24.52	73919	8426.0	6574.0	15000.0
27.99	24.7	-11393.8	2.26	18.12	5.44	7.53	24.51	73920	8427.0	6573.0	15000.0
27.98	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73921	8428.0	6572.0	15000.0
27.96	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73922	8429.0	6571.0	15000.0
27.93	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73923	8430.0	6570.0	15000.0
27.9	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73924	8431.0	6569.0	15000.0
27.87	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73925	8432.0	6568.0	15000.0
27.84	24.7	-11391.66	2.25	18.1	5.95	6.95	24.51	73926	8433.0	6567.0	15000.0
27.82	24.7	-11382.69	2.26	18.15	4.99	7.51	24.5	73927	8434.0	6566.0	15000.0
27.81	24.7	-11382.69	2.26	18.15	4.99	7.51	24.5	73928	8435.0	6565.0	15000.0
27.8	24.7	-11386.11	2.28	18.15	4.72	7.14	24.5	73929	8436.0	6564.0	15000.0
