EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.34	25.0	-3776.0	8.69	7.16	26.51	79.56	29.13	119513	11234.0	3766.0	15000.0
49.35	25.0	-3776.0	8.69	7.16	26.51	79.56	29.14	119514	11235.0	3765.0	15000.0
49.35	25.0	-12540.95	7.17	15.51	21.07	21.19	29.15	119515	11236.0	3764.0	15000.0
49.35	25.0	-12540.95	7.17	15.51	21.07	21.19	29.16	119516	11237.0	3763.0	15000.0
49.34	25.0	-12235.9	0.59	17.09	10.2	1.59	29.17	119517	11238.0	3762.0	15000.0
49.33	25.0	-12235.9	0.59	17.09	10.2	1.59	29.18	119518	11239.0	3761.0	15000.0
49.3	25.0	-11513.43	1.61	17.33	8.2	4.5	29.18	119519	11240.0	3760.0	15000.0
49.26	25.0	-11513.43	1.61	17.33	8.2	4.5	29.19	119520	11241.0	3759.0	15000.0
49.2	25.0	-11275.45	2.12	17.43	6.21	7.04	29.2	119521	11242.0	3758.0	15000.0
49.13	25.0	-11275.45	2.12	17.43	6.21	7.04	29.22	119522	11243.0	3757.0	15000.0
49.04	25.0	-11204.95	2.17	17.44	5.93	8.52	29.23	119523	11244.0	3756.0	15000.0
48.95	25.0	-11204.95	2.17	17.44	5.93	8.52	29.23	119524	11245.0	3755.0	15000.0
48.84	25.0	-11184.45	2.25	17.47	6.93	7.52	29.24	119525	11246.0	3754.0	15000.0
48.73	25.0	-11184.45	2.25	17.47	6.93	7.52	29.24	119526	11247.0	3753.0	15000.0
48.62	25.0	-11169.49	2.28	17.51	5.71	6.73	29.25	119527	11248.0	3752.0	15000.0
48.51	25.0	-11169.49	2.28	17.51	5.71	6.73	29.26	119528	11249.0	3751.0	15000.0
48.4	25.0	-11178.04	2.27	17.49	5.01	7.58	29.26	119529	11250.0	3750.0	15000.0
48.29	25.0	-11178.04	2.27	17.49	5.01	7.58	29.26	119530	11251.0	3749.0	15000.0
48.18	25.0	-11176.33	2.23	17.45	5.88	7.33	29.26	119531	11252.0	3748.0	15000.0
48.07	25.0	-11176.33	2.23	17.45	5.88	7.33	29.26	119532	11253.0	3747.0	15000.0
47.96	25.0	-11176.33	2.23	17.45	5.88	7.33	29.26	119533	11254.0	3746.0	15000.0
47.84	25.0	-11176.33	2.23	17.45	5.88	7.33	29.26	119534	11255.0	3745.0	15000.0
47.73	25.0	-11178.04	2.26	17.44	4.79	8.27	29.27	119535	11256.0	3744.0	15000.0
47.62	25.0	-11178.04	2.26	17.44	4.79	8.27	29.27	119536	11257.0	3743.0	15000.0
47.51	25.0	-11175.05	2.24	17.46	7.36	8.4	29.28	119537	11258.0	3742.0	15000.0
47.4	25.0	-11175.05	2.24	17.46	7.36	8.4	29.28	119538	11259.0	3741.0	15000.0
47.3	24.9	-11171.2	2.24	17.51	4.88	7.96	29.27	119539	11260.0	3740.0	15000.0
47.2	24.9	-11171.2	2.24	17.51	4.88	7.96	29.28	119540	11261.0	3739.0	15000.0
47.1	24.9	-11178.89	2.22	17.48	5.09	7.48	29.28	119541	11262.0	3738.0	15000.0
47.0	24.9	-11178.89	2.22	17.48	5.09	7.48	29.27	119542	11263.0	3737.0	15000.0
46.9	24.9	-11173.76	2.25	17.48	4.41	7.0	29.27	119543	11264.0	3736.0	15000.0
46.8	24.9	-11173.76	2.25	17.48	4.41	7.0	29.26	119544	11265.0	3735.0	15000.0
46.7	24.9	-11171.63	2.25	17.48	6.34	7.28	29.26	119545	11266.0	3734.0	15000.0
46.6	24.9	-11171.63	2.25	17.48	6.34	7.28	29.26	119546	11267.0	3733.0	15000.0
46.5	24.9	-11175.47	2.24	17.45	6.31	7.56	29.27	119547	11268.0	3732.0	15000.0
46.4	24.9	-11175.47	2.24	17.45	6.31	7.56	29.27	119548	11269.0	3731.0	15000.0
46.3	25.0	-11181.88	2.26	17.47	5.71	8.16	29.27	119549	11270.0	3730.0	15000.0
46.19	25.0	-11181.88	2.26	17.47	5.71	8.16	29.28	119550	11271.0	3729.0	15000.0
46.08	25.0	-10619.2	5.2	17.2	4.7	20.36	29.28	119551	11272.0	3728.0	15000.0
45.97	25.0	-10619.2	5.2	17.2	4.7	20.36	29.27	119552	11273.0	3727.0	15000.0
45.85	25.0	-10571.78	7.92	15.97	10.85	30.18	29.27	119553	11274.0	3726.0	15000.0
45.74	25.0	-10571.78	7.92	15.97	10.85	30.18	29.26	119554	11275.0	3725.0	15000.0
45.62	25.0	-10751.65	9.09	15.36	14.92	33.61	29.26	119555	11276.0	3724.0	15000.0
45.51	25.0	-10751.65	9.09	15.36	14.92	33.61	29.27	119556	11277.0	3723.0	15000.0
