EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.46	25.0	-3699.52	8.6	7.08	25.87	79.05	29.2	97951	10786.0	4214.0	15000.0
51.42	25.0	-3699.52	8.6	7.08	25.87	79.05	29.19	97952	10787.0	4213.0	15000.0
51.38	25.0	-12288.88	12.24	11.93	36.31	37.59	29.2	97953	10788.0	4212.0	15000.0
51.33	25.0	-12288.88	12.24	11.93	36.31	37.59	29.23	97954	10789.0	4211.0	15000.0
51.27	25.0	-12637.51	0.54	16.99	14.61	0.26	29.27	97955	10790.0	4210.0	15000.0
51.21	25.0	-12637.51	0.54	16.99	14.61	0.26	29.29	97956	10791.0	4209.0	15000.0
51.14	25.0	-11871.88	1.76	17.19	10.07	5.91	29.31	97957	10792.0	4208.0	15000.0
51.07	25.0	-11871.88	1.76	17.19	10.07	5.91	29.31	97958	10793.0	4207.0	15000.0
51.0	25.0	-11609.56	2.27	17.29	8.88	7.51	29.3	97959	10794.0	4206.0	15000.0
50.92	25.0	-11609.56	2.27	17.29	8.88	7.51	29.31	97960	10795.0	4205.0	15000.0
50.84	25.0	-11523.68	2.35	17.34	9.2	9.13	29.32	97961	10796.0	4204.0	15000.0
50.76	25.0	-11523.68	2.35	17.34	9.2	9.13	29.32	97962	10797.0	4203.0	15000.0
50.67	25.0	-11506.16	2.38	17.34	10.62	8.2	29.32	97963	10798.0	4202.0	15000.0
50.57	25.0	-11506.16	2.38	17.34	10.62	8.2	29.33	97964	10799.0	4201.0	15000.0
50.47	25.0	-11501.46	2.42	17.36	7.67	7.85	29.34	97965	10800.0	4200.0	15000.0
50.36	25.0	-11501.46	2.42	17.36	7.67	7.85	29.34	97966	10801.0	4199.0	15000.0
50.25	25.0	-11493.34	2.53	17.35	7.18	8.39	29.35	97967	10802.0	4198.0	15000.0
50.13	25.0	-11493.34	2.53	17.35	7.18	8.39	29.36	97968	10803.0	4197.0	15000.0
50.0	25.0	-11495.91	2.41	17.31	9.17	9.22	29.37	97969	10804.0	4196.0	15000.0
49.86	25.0	-11495.91	2.41	17.31	9.17	9.22	29.37	97970	10805.0	4195.0	15000.0
49.73	25.0	-11495.05	2.48	17.37	7.48	7.33	29.38	97971	10806.0	4194.0	15000.0
49.59	25.0	-11495.05	2.48	17.37	7.48	7.33	29.4	97972	10807.0	4193.0	15000.0
49.44	25.0	-11497.19	2.41	17.37	8.11	7.55	29.42	97973	10808.0	4192.0	15000.0
49.3	25.0	-11497.19	2.41	17.37	8.11	7.55	29.43	97974	10809.0	4191.0	15000.0
49.16	25.0	-11494.63	2.5	17.35	6.75	8.19	29.43	97975	10810.0	4190.0	15000.0
49.01	25.0	-11494.63	2.5	17.35	6.75	8.19	29.42	97976	10811.0	4189.0	15000.0
48.87	25.0	-11501.04	2.4	17.28	8.64	9.25	29.42	97977	10812.0	4188.0	15000.0
48.74	25.0	-11501.04	2.4	17.28	8.64	9.25	29.42	97978	10813.0	4187.0	15000.0
48.6	25.0	-11495.48	2.41	17.34	8.67	7.8	29.43	97979	10814.0	4186.0	15000.0
48.47	25.0	-11495.48	2.41	17.34	8.67	7.8	29.43	97980	10815.0	4185.0	15000.0
48.33	25.0	-11498.47	2.44	17.27	7.56	8.53	29.44	97981	10816.0	4184.0	15000.0
