EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.41	24.5	-10106.08	14.58	11.42	29.12	61.37	32.07	152443	6406.0	8594.0	15000.0
60.39	24.5	-10106.08	14.58	11.42	29.12	61.37	32.07	152444	6407.0	8593.0	15000.0
60.37	24.5	-10106.08	14.58	11.42	29.12	61.37	32.07	152445	6408.0	8592.0	15000.0
60.35	24.5	-10106.08	14.58	11.42	29.12	61.37	32.13	152446	6409.0	8591.0	15000.0
60.33	24.5	-10106.93	14.56	11.4	29.76	60.98	32.19	152447	6410.0	8590.0	15000.0
60.32	24.5	-10106.93	14.56	11.4	29.76	60.98	32.21	152448	6411.0	8589.0	15000.0
60.3	24.5	-10103.94	14.62	11.42	29.19	61.18	32.23	152449	6412.0	8588.0	15000.0
60.29	24.5	-10103.94	14.62	11.42	29.19	61.18	32.25	152450	6413.0	8587.0	15000.0
60.27	24.5	-10107.36	14.53	11.42	30.08	61.61	32.27	152451	6414.0	8586.0	15000.0
60.26	24.5	-10107.36	14.53	11.42	30.08	61.61	32.29	152452	6415.0	8585.0	15000.0
60.24	24.5	-10109.07	14.58	11.46	30.67	59.58	32.32	152453	6416.0	8584.0	15000.0
60.23	24.5	-10109.07	14.58	11.46	30.67	59.58	32.32	152454	6417.0	8583.0	15000.0
60.22	24.5	-10109.07	14.58	11.46	30.67	59.58	32.32	152455	6418.0	8582.0	15000.0
60.21	24.5	-10109.07	14.58	11.46	30.67	59.58	32.34	152456	6419.0	8581.0	15000.0
60.21	24.5	-10099.24	14.55	11.45	29.76	60.54	32.37	152457	6420.0	8580.0	15000.0
60.2	24.5	-10099.24	14.55	11.45	29.76	60.54	32.39	152458	6421.0	8579.0	15000.0
60.2	24.5	-10104.8	14.54	11.34	33.71	62.81	32.42	152459	6422.0	8578.0	15000.0
60.2	24.5	-10104.8	14.54	11.34	33.71	62.81	32.44	152460	6423.0	8577.0	15000.0
60.21	24.5	-10104.8	14.56	11.41	30.14	61.47	32.45	152461	6424.0	8576.0	15000.0
60.21	24.5	-10104.8	14.56	11.41	30.14	61.47	32.47	152462	6425.0	8575.0	15000.0
60.22	24.5	-10109.07	14.47	11.47	30.18	60.86	32.48	152463	6426.0	8574.0	15000.0
60.23	24.5	-10109.07	14.47	11.47	30.18	60.86	32.5	152464	6427.0	8573.0	15000.0
60.24	24.5	-10114.62	14.56	11.35	31.37	61.0	32.52	152465	6428.0	8572.0	15000.0
60.25	24.5	-10114.62	14.56	11.35	31.37	61.0	32.54	152466	6429.0	8571.0	15000.0
60.27	24.5	-10102.66	14.54	11.35	29.85	62.3	32.57	152467	6430.0	8570.0	15000.0
60.28	24.5	-10102.66	14.54	11.35	29.85	62.3	32.58	152468	6431.0	8569.0	15000.0
60.3	24.5	-10105.65	14.55	11.45	30.36	60.24	32.59	152469	6432.0	8568.0	15000.0
60.32	24.5	-10105.65	14.55	11.45	30.36	60.24	32.62	152470	6433.0	8567.0	15000.0
60.33	24.5	-10103.09	14.51	11.42	30.62	62.06	32.64	152471	6434.0	8566.0	15000.0
60.35	24.5	-10103.09	14.51	11.42	30.62	62.06	32.66	152472	6435.0	8565.0	15000.0
60.37	24.5	-10100.1	14.55	11.42	29.45	60.82	32.68	152473	6436.0	8564.0	15000.0
60.38	24.5	-10100.1	14.55	11.42	29.45	60.82	32.69	152474	6437.0	8563.0	15000.0
60.4	24.5	-10105.65	14.5	11.32	30.57	61.91	32.71	152475	6438.0	8562.0	15000.0
60.42	24.5	-10105.65	14.5	11.32	30.57	61.91	32.73	152476	6439.0	8561.0	15000.0
60.45	24.5	-10104.8	14.49	11.28	32.07	64.65	32.75	152477	6440.0	8560.0	15000.0
60.47	24.5	-10104.8	14.49	11.28	32.07	64.65	32.77	152478	6441.0	8559.0	15000.0
60.5	24.5	-10104.8	14.59	11.33	30.32	62.65	32.78	152479	6442.0	8558.0	15000.0
60.53	24.5	-10104.8	14.59	11.33	30.32	62.65	32.78	152480	6443.0	8557.0	15000.0
60.56	24.5	-10104.8	14.59	11.33	30.32	62.65	32.78	152481	6444.0	8556.0	15000.0
60.59	24.5	-10104.8	14.59	11.33	30.32	62.65	32.8	152482	6445.0	8555.0	15000.0
60.62	24.5	-10108.21	14.56	11.38	30.62	61.2	32.83	152483	6446.0	8554.0	15000.0
60.65	24.5	-10108.21	14.56	11.38	30.62	61.2	32.85	152484	6447.0	8553.0	15000.0
60.68	24.5	-10102.66	14.6	11.44	29.56	60.65	32.87	152485	6448.0	8552.0	15000.0
60.71	24.5	-10102.66	14.6	11.44	29.56	60.65	32.9	152486	6449.0	8551.0	15000.0
60.74	24.5	-10100.95	14.58	11.45	31.83	60.62	32.92	152487	6450.0	8550.0	15000.0
60.77	24.5	-10100.95	14.58	11.45	31.83	60.62	32.93	152488	6451.0	8549.0	15000.0
60.8	24.6	-10110.78	14.48	11.28	31.23	63.55	32.93	152489	6452.0	8548.0	15000.0
60.83	24.6	-10110.78	14.48	11.28	31.23	63.55	32.94	152490	6453.0	8547.0	15000.0
60.86	24.6	-10107.79	14.57	11.44	29.93	60.63	32.95	152491	6454.0	8546.0	15000.0
60.89	24.6	-10107.79	14.57	11.44	29.93	60.63	32.98	152492	6455.0	8545.0	15000.0
60.92	24.6	-10109.49	14.53	11.29	31.98	63.91	33.0	152493	6456.0	8544.0	15000.0
60.95	24.6	-10109.49	14.53	11.29	31.98	63.91	33.0	152494	6457.0	8543.0	15000.0
60.98	24.6	-10109.92	14.55	11.39	30.61	60.52	33.01	152495	6458.0	8542.0	15000.0
61.01	24.6	-10109.92	14.55	11.39	30.61	60.52	33.02	152496	6459.0	8541.0	15000.0
61.04	24.6	-10108.64	14.65	11.49	29.45	58.88	33.04	152497	6460.0	8540.0	15000.0
61.07	24.6	-10108.64	14.65	11.49	29.45	58.88	33.05	152498	6461.0	8539.0	15000.0
61.1	24.5	-10105.22	14.51	11.34	30.89	62.87	33.07	152499	6462.0	8538.0	15000.0
61.13	24.5	-10105.22	14.51	11.34	30.89	62.87	33.08	152500	6463.0	8537.0	15000.0
61.16	24.5	-10104.8	14.48	11.44	32.81	60.05	33.08	152501	6464.0	8536.0	15000.0
61.19	24.5	-10104.8	14.48	11.44	32.81	60.05	33.09	152502	6465.0	8535.0	15000.0
61.22	24.5	-10104.8	14.56	11.49	30.62	60.06	33.11	152503	6466.0	8534.0	15000.0
61.25	24.5	-10104.8	14.56	11.49	30.62	60.06	33.13	152504	6467.0	8533.0	15000.0
61.28	24.5	-10102.66	14.57	11.27	30.84	62.89	33.15	152505	6468.0	8532.0	15000.0
61.31	24.5	-10102.66	14.57	11.27	30.84	62.89	33.16	152506	6469.0	8531.0	15000.0
61.34	24.5	-10109.92	14.49	11.5	32.4	58.99	33.17	152507	6470.0	8530.0	15000.0
61.37	24.5	-10109.92	14.49	11.5	32.4	58.99	33.18	152508	6471.0	8529.0	15000.0
61.4	24.5	-10103.94	14.56	11.37	31.26	61.75	33.18	152509	6472.0	8528.0	15000.0
61.43	24.5	-10103.94	14.56	11.37	31.26	61.75	33.18	152510	6473.0	8527.0	15000.0
61.47	24.5	-10103.94	14.56	11.37	31.26	61.75	33.18	152511	6474.0	8526.0	15000.0
61.51	24.5	-10103.94	14.56	11.37	31.26	61.75	33.19	152512	6475.0	8525.0	15000.0
61.55	24.5	-10109.49	14.61	11.4	28.94	62.06	33.21	152513	6476.0	8524.0	15000.0
61.6	24.5	-10109.49	14.61	11.4	28.94	62.06	33.23	152514	6477.0	8523.0	15000.0
61.64	24.5	-10106.08	14.62	11.44	29.47	60.15	33.25	152515	6478.0	8522.0	15000.0
61.68	24.5	-10106.08	14.62	11.44	29.47	60.15	33.25	152516	6479.0	8521.0	15000.0
61.73	24.5	-10106.08	14.62	11.44	29.47	60.15	33.25	152517	6480.0	8520.0	15000.0
61.76	24.5	-10106.08	14.62	11.44	29.47	60.15	33.28	152518	6481.0	8519.0	15000.0
61.8	24.6	-10103.51	14.53	11.45	32.08	61.05	33.3	152519	6482.0	8518.0	15000.0
61.83	24.6	-10103.51	14.53	11.45	32.08	61.05	33.3	152520	6483.0	8517.0	15000.0
61.85	24.6	-10108.64	14.58	11.35	29.54	61.8	33.31	152521	6484.0	8516.0	15000.0
61.87	24.6	-10108.64	14.58	11.35	29.54	61.8	33.33	152522	6485.0	8515.0	15000.0
61.89	24.6	-10101.8	14.68	11.4	29.7	60.49	33.34	152523	6486.0	8514.0	15000.0
61.9	24.6	-10101.8	14.68	11.4	29.7	60.49	33.36	152524	6487.0	8513.0	15000.0
61.91	24.6	-10112.06	14.47	11.36	33.32	62.5	33.37	152525	6488.0	8512.0	15000.0
61.93	24.6	-10112.06	14.47	11.36	33.32	62.5	33.38	152526	6489.0	8511.0	15000.0
61.95	24.6	-10102.66	14.52	11.32	29.62	63.36	33.38	152527	6490.0	8510.0	15000.0
61.97	24.6	-10102.66	14.52	11.32	29.62	63.36	33.39	152528	6491.0	8509.0	15000.0
62.0	24.6	-10106.5	14.54	11.5	29.82	59.9	33.4	152529	6492.0	8508.0	15000.0
62.04	24.6	-10106.5	14.54	11.5	29.82	59.9	33.42	152530	6493.0	8507.0	15000.0
62.07	24.6	-10108.64	14.52	11.44	32.55	61.91	33.43	152531	6494.0	8506.0	15000.0
62.11	24.6	-10108.64	14.52	11.44	32.55	61.91	33.44	152532	6495.0	8505.0	15000.0
62.16	24.6	-10102.66	14.5	11.39	30.97	62.39	33.44	152533	6496.0	8504.0	15000.0
62.2	24.6	-10102.66	14.5	11.39	30.97	62.39	33.45	152534	6497.0	8503.0	15000.0
62.24	24.6	-10110.78	14.55	11.48	30.03	58.91	33.46	152535	6498.0	8502.0	15000.0
62.28	24.6	-10110.78	14.55	11.48	30.03	58.91	33.46	152536	6499.0	8501.0	15000.0
62.32	24.6	-10110.78	14.55	11.48	30.03	58.91	33.46	152537	6500.0	8500.0	15000.0
62.36	24.6	-10110.78	14.55	11.48	30.03	58.91	33.47	152538	6501.0	8499.0	15000.0
62.4	24.6	-10101.8	14.49	11.33	31.8	64.38	33.48	152539	6502.0	8498.0	15000.0
62.43	24.6	-10101.8	14.49	11.33	31.8	64.38	33.49	152540	6503.0	8497.0	15000.0
62.46	24.6	-10105.22	14.53	11.37	29.87	61.88	33.5	152541	6504.0	8496.0	15000.0
62.49	24.6	-10105.22	14.53	11.37	29.87	61.88	33.51	152542	6505.0	8495.0	15000.0
62.52	24.6	-10106.5	14.54	11.51	30.03	59.97	33.51	152543	6506.0	8494.0	15000.0
62.55	24.6	-10106.5	14.54	11.51	30.03	59.97	33.51	152544	6507.0	8493.0	15000.0
62.58	24.6	-10103.09	14.5	11.44	30.91	62.25	33.52	152545	6508.0	8492.0	15000.0
62.6	24.6	-10103.09	14.5	11.44	30.91	62.25	33.53	152546	6509.0	8491.0	15000.0
62.63	24.6	-10097.1	14.54	11.35	29.67	62.02	33.55	152547	6510.0	8490.0	15000.0
62.67	24.6	-10097.1	14.54	11.35	29.67	62.02	33.55	152548	6511.0	8489.0	15000.0
62.7	24.6	-10108.64	14.55	11.38	29.84	61.16	33.56	152549	6512.0	8488.0	15000.0
62.74	24.6	-10108.64	14.55	11.38	29.84	61.16	33.57	152550	6513.0	8487.0	15000.0
62.79	24.6	-10105.22	14.63	11.52	28.84	60.69	33.58	152551	6514.0	8486.0	15000.0
62.84	24.6	-10105.22	14.63	11.52	28.84	60.69	33.59	152552	6515.0	8485.0	15000.0
62.89	24.6	-10104.8	14.59	11.44	29.38	60.78	33.6	152553	6516.0	8484.0	15000.0
62.95	24.6	-10104.8	14.59	11.44	29.38	60.78	33.61	152554	6517.0	8483.0	15000.0
63.01	24.6	-10099.24	14.51	11.44	29.73	61.31	33.61	152555	6518.0	8482.0	15000.0
63.06	24.6	-10099.24	14.51	11.44	29.73	61.31	33.62	152556	6519.0	8481.0	15000.0
63.11	24.6	-10105.22	14.53	11.39	31.05	61.22	33.63	152557	6520.0	8480.0	15000.0
63.16	24.6	-10105.22	14.53	11.39	31.05	61.22	33.64	152558	6521.0	8479.0	15000.0
63.2	24.5	-10103.94	14.64	11.43	30.32	59.34	33.65	152559	6522.0	8478.0	15000.0
63.23	24.5	-10103.94	14.64	11.43	30.32	59.34	33.66	152560	6523.0	8477.0	15000.0
63.27	24.5	-10106.08	14.49	11.4	31.58	62.93	33.67	152561	6524.0	8476.0	15000.0
63.29	24.5	-10106.08	14.49	11.4	31.58	62.93	33.67	152562	6525.0	8475.0	15000.0
63.32	24.5	-10106.08	14.55	11.4	30.8	60.21	33.67	152563	6526.0	8474.0	15000.0
63.35	24.5	-10106.08	14.55	11.4	30.8	60.21	33.68	152564	6527.0	8473.0	15000.0
63.37	24.5	-10106.08	14.62	11.36	29.96	61.39	33.69	152565	6528.0	8472.0	15000.0
63.4	24.5	-10106.08	14.62	11.36	29.96	61.39	33.7	152566	6529.0	8471.0	15000.0
63.43	24.5	-10106.5	14.57	11.38	31.75	62.51	33.71	152567	6530.0	8470.0	15000.0
63.46	24.5	-10106.5	14.57	11.38	31.75	62.51	33.72	152568	6531.0	8469.0	15000.0
63.5	24.6	-10104.37	14.55	11.45	29.25	60.89	33.72	152569	6532.0	8468.0	15000.0
63.54	24.6	-10104.37	14.55	11.45	29.25	60.89	33.73	152570	6533.0	8467.0	15000.0
63.58	24.6	-10103.51	14.58	11.44	30.81	60.53	33.74	152571	6534.0	8466.0	15000.0
63.62	24.6	-10103.51	14.58	11.44	30.81	60.53	33.74	152572	6535.0	8465.0	15000.0
63.66	24.6	-10103.51	14.58	11.44	30.81	60.53	33.74	152573	6536.0	8464.0	15000.0
63.7	24.6	-10103.51	14.58	11.44	30.81	60.53	33.75	152574	6537.0	8463.0	15000.0
63.74	24.6	-10101.38	14.57	11.37	29.82	62.33	33.76	152575	6538.0	8462.0	15000.0
63.78	24.6	-10101.38	14.57	11.37	29.82	62.33	33.76	152576	6539.0	8461.0	15000.0
63.82	24.6	-10106.93	14.49	11.53	30.09	59.01	33.77	152577	6540.0	8460.0	15000.0
63.86	24.6	-10106.93	14.49	11.53	30.09	59.01	33.78	152578	6541.0	8459.0	15000.0
63.9	24.6	-10101.8	14.58	11.44	30.26	61.47	33.79	152579	6542.0	8458.0	15000.0
63.94	24.6	-10101.8	14.58	11.44	30.26	61.47	33.8	152580	6543.0	8457.0	15000.0
63.98	24.6	-10106.93	14.64	11.51	29.06	59.12	33.81	152581	6544.0	8456.0	15000.0
64.02	24.6	-10106.93	14.64	11.51	29.06	59.12	33.81	152582	6545.0	8455.0	15000.0
64.06	24.6	-10109.92	14.54	11.35	30.83	61.66	33.81	152583	6546.0	8454.0	15000.0
64.1	24.6	-10109.92	14.54	11.35	30.83	61.66	33.81	152584	6547.0	8453.0	15000.0
64.14	24.6	-10107.36	14.62	11.5	28.73	61.37	33.82	152585	6548.0	8452.0	15000.0
64.18	24.6	-10107.36	14.62	11.5	28.73	61.37	33.83	152586	6549.0	8451.0	15000.0
64.22	24.6	-10104.8	14.55	11.47	29.76	60.31	33.84	152587	6550.0	8450.0	15000.0
64.26	24.6	-10104.8	14.55	11.47	29.76	60.31	33.85	152588	6551.0	8449.0	15000.0
64.3	24.6	-10101.38	14.55	11.35	30.95	63.31	33.86	152589	6552.0	8448.0	15000.0
64.34	24.6	-10101.38	14.55	11.35	30.95	63.31	33.87	152590	6553.0	8447.0	15000.0
64.38	24.6	-10099.24	14.6	11.41	29.86	60.62	33.87	152591	6554.0	8446.0	15000.0
64.43	24.6	-10099.24	14.6	11.41	29.86	60.62	33.87	152592	6555.0	8445.0	15000.0
64.47	24.6	-10107.79	14.7	11.42	29.36	59.38	33.88	152593	6556.0	8444.0	15000.0
64.51	24.6	-10107.79	14.7	11.42	29.36	59.38	33.9	152594	6557.0	8443.0	15000.0
64.55	24.6	-10105.22	14.49	11.41	30.76	62.21	33.91	152595	6558.0	8442.0	15000.0
64.59	24.6	-10105.22	14.49	11.41	30.76	62.21	33.91	152596	6559.0	8441.0	15000.0
64.63	24.6	-10105.22	14.49	11.37	32.77	60.48	33.91	152597	6560.0	8440.0	15000.0
64.67	24.6	-10105.22	14.49	11.37	32.77	60.48	33.91	152598	6561.0	8439.0	15000.0
64.7	24.6	-10100.95	14.58	11.4	30.47	60.82	33.92	152599	6562.0	8438.0	15000.0
64.73	24.6	-10100.95	14.58	11.4	30.47	60.82	33.93	152600	6563.0	8437.0	15000.0
64.76	24.6	-10105.65	14.56	11.35	31.41	61.9	33.94	152601	6564.0	8436.0	15000.0
64.79	24.6	-10105.65	14.56	11.35	31.41	61.9	33.95	152602	6565.0	8435.0	15000.0
64.82	24.6	-10105.65	14.49	11.42	32.96	59.97	33.95	152603	6566.0	8434.0	15000.0
64.85	24.6	-10105.65	14.49	11.42	32.96	59.97	33.96	152604	6567.0	8433.0	15000.0
64.88	24.6	-10107.36	14.55	11.45	29.13	61.74	33.96	152605	6568.0	8432.0	15000.0
64.91	24.6	-10107.36	14.55	11.45	29.13	61.74	33.96	152606	6569.0	8431.0	15000.0
64.94	24.6	-10107.36	14.55	11.45	29.13	61.74	33.96	152607	6570.0	8430.0	15000.0
64.97	24.6	-10107.36	14.55	11.45	29.13	61.74	33.96	152608	6571.0	8429.0	15000.0
65.0	24.5	-10106.08	14.61	11.43	29.16	60.31	33.96	152609	6572.0	8428.0	15000.0
65.03	24.5	-10106.08	14.61	11.43	29.16	60.31	33.97	152610	6573.0	8427.0	15000.0
65.06	24.5	-10106.5	14.59	11.48	31.48	59.59	33.98	152611	6574.0	8426.0	15000.0
65.09	24.5	-10106.5	14.59	11.48	31.48	59.59	33.98	152612	6575.0	8425.0	15000.0
65.12	24.5	-10107.79	14.59	11.49	28.87	59.73	33.99	152613	6576.0	8424.0	15000.0
65.15	24.5	-10107.79	14.59	11.49	28.87	59.73	33.99	152614	6577.0	8423.0	15000.0
65.18	24.5	-10103.09	14.59	11.39	29.74	60.94	34.0	152615	6578.0	8422.0	15000.0
65.21	24.5	-10103.09	14.59	11.39	29.74	60.94	34.01	152616	6579.0	8421.0	15000.0
