EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.84	24.7	-8606.44	15.93	8.75	38.05	71.36	29.5	92035	8390.0	6610.0	15000.0
51.83	24.7	-8606.44	15.93	8.75	38.05	71.36	29.5	92036	8391.0	6609.0	15000.0
51.82	24.7	-13149.78	2.57	16.94	16.23	7.53	29.51	92037	8392.0	6608.0	15000.0
51.81	24.7	-13149.78	2.57	16.94	16.23	7.53	29.53	92038	8393.0	6607.0	15000.0
51.8	24.8	-12254.7	1.08	17.0	12.47	3.69	29.55	92039	8394.0	6606.0	15000.0
51.77	24.8	-12254.7	1.08	17.0	12.47	3.69	29.55	92040	8395.0	6605.0	15000.0
51.71	24.8	-11720.64	2.07	17.26	8.11	6.68	29.56	92041	8396.0	6604.0	15000.0
51.63	24.8	-11720.64	2.07	17.26	8.11	6.68	29.56	92042	8397.0	6603.0	15000.0
51.52	24.8	-11564.69	2.33	17.29	9.08	8.83	29.57	92043	8398.0	6602.0	15000.0
51.4	24.8	-11564.69	2.33	17.29	9.08	8.83	29.59	92044	8399.0	6601.0	15000.0
51.26	24.8	-11520.69	2.4	17.3	7.64	7.82	29.61	92045	8400.0	6600.0	15000.0
51.12	24.8	-11520.69	2.4	17.3	7.64	7.82	29.61	92046	8401.0	6599.0	15000.0
50.98	24.8	-11506.16	2.38	17.28	8.76	8.86	29.61	92047	8402.0	6598.0	15000.0
50.83	24.8	-11506.16	2.38	17.28	8.76	8.86	29.62	92048	8403.0	6597.0	15000.0
50.7	24.8	-11506.59	2.44	17.29	8.31	8.41	29.64	92049	8404.0	6596.0	15000.0
50.57	24.8	-11506.59	2.44	17.29	8.31	8.41	29.66	92050	8405.0	6595.0	15000.0
50.44	24.8	-11500.18	2.53	17.29	6.82	7.8	29.67	92051	8406.0	6594.0	15000.0
50.31	24.8	-11500.18	2.53	17.29	6.82	7.8	29.67	92052	8407.0	6593.0	15000.0
50.18	24.8	-11495.91	2.37	17.31	8.06	8.34	29.66	92053	8408.0	6592.0	15000.0
50.05	24.8	-11495.91	2.37	17.31	8.06	8.34	29.66	92054	8409.0	6591.0	15000.0
49.92	24.8	-11495.91	2.37	17.31	8.06	8.34	29.66	92055	8410.0	6590.0	15000.0
49.79	24.8	-11495.91	2.37	17.31	8.06	8.34	29.65	92056	8411.0	6589.0	15000.0
49.66	24.8	-11504.45	2.45	17.3	7.87	8.36	29.65	92057	8412.0	6588.0	15000.0
49.53	24.8	-11504.45	2.45	17.3	7.87	8.36	29.66	92058	8413.0	6587.0	15000.0
49.4	24.8	-11496.76	2.39	17.33	8.31	8.27	29.68	92059	8414.0	6586.0	15000.0
49.27	24.8	-11496.76	2.39	17.33	8.31	8.27	29.68	92060	8415.0	6585.0	15000.0
49.13	24.8	-11496.76	2.39	17.33	8.31	8.27	29.68	92061	8416.0	6584.0	15000.0
48.98	24.8	-11496.76	2.39	17.33	8.31	8.27	29.67	92062	8417.0	6583.0	15000.0
48.84	24.8	-11504.03	2.39	17.33	7.92	7.25	29.67	92063	8418.0	6582.0	15000.0
48.69	24.8	-11504.03	2.39	17.33	7.92	7.25	29.68	92064	8419.0	6581.0	15000.0
48.55	24.8	-11498.47	2.41	17.25	7.95	8.8	29.7	92065	8420.0	6580.0	15000.0
48.41	24.8	-11498.47	2.41	17.25	7.95	8.8	29.69	92066	8421.0	6579.0	15000.0
48.27	24.8	-11502.74	2.41	17.33	7.52	7.83	29.68	92067	8422.0	6578.0	15000.0
48.13	24.8	-11502.74	2.41	17.33	7.52	7.83	29.68	92068	8423.0	6577.0	15000.0
48.0	24.8	-11495.48	2.38	17.34	8.09	8.06	29.68	92069	8424.0	6576.0	15000.0
47.89	24.8	-11495.48	2.38	17.34	8.09	8.06	29.7	92070	8425.0	6575.0	15000.0
47.81	24.8	-11322.87	2.86	17.34	5.79	10.85	29.72	92071	8426.0	6574.0	15000.0
47.76	24.8	-11322.87	2.86	17.34	5.79	10.85	29.71	92072	8427.0	6573.0	15000.0
47.73	24.8	-10793.94	7.76	15.88	11.15	29.66	29.7	92073	8428.0	6572.0	15000.0
47.71	24.8	-10793.94	7.76	15.88	11.15	29.66	29.71	92074	8429.0	6571.0	15000.0
47.69	24.8	-10962.71	9.54	14.95	16.22	35.27	29.72	92075	8430.0	6570.0	15000.0
47.66	24.8	-10962.71	9.54	14.95	16.22	35.27	29.71	92076	8431.0	6569.0	15000.0
47.63	24.8	-11156.25	10.41	14.43	19.61	38.13	29.71	92077	8432.0	6568.0	15000.0
47.58	24.8	-11156.25	10.41	14.43	19.61	38.13	29.72	92078	8433.0	6567.0	15000.0
47.5	24.9	-11292.54	10.87	14.11	22.65	38.91	29.73	92079	8434.0	6566.0	15000.0
47.4	24.9	-11292.54	10.87	14.11	22.65	38.91	29.73	92080	8435.0	6565.0	15000.0
47.29	24.9	-11292.54	10.87	14.11	22.65	38.91	29.73	92081	8436.0	6564.0	15000.0
47.18	24.9	-11292.54	10.87	14.11	22.65	38.91	29.73	92082	8437.0	6563.0	15000.0
47.06	24.9	-11377.56	11.26	13.93	22.82	38.83	29.72	92083	8438.0	6562.0	15000.0
46.94	24.9	-11377.56	11.26	13.93	22.82	38.83	29.72	92084	8439.0	6561.0	15000.0
46.81	24.9	-11424.13	11.47	13.65	23.84	39.98	29.73	92085	8440.0	6560.0	15000.0
46.7	24.9	-11424.13	11.47	13.65	23.84	39.98	29.76	92086	8441.0	6559.0	15000.0
46.59	24.9	-11457.88	11.47	13.61	24.17	41.21	29.8	92087	8442.0	6558.0	15000.0
46.49	24.9	-11457.88	11.47	13.61	24.17	41.21	29.81	92088	8443.0	6557.0	15000.0
46.4	24.8	-11475.83	11.55	13.58	25.44	40.31	29.81	92089	8444.0	6556.0	15000.0
46.32	24.8	-11475.83	11.55	13.58	25.44	40.31	29.8	92090	8445.0	6555.0	15000.0
46.24	24.8	-11483.09	11.65	13.53	26.91	41.77	29.8	92091	8446.0	6554.0	15000.0
46.17	24.8	-11483.09	11.65	13.53	26.91	41.77	29.81	92092	8447.0	6553.0	15000.0
46.09	24.8	-11493.77	11.68	13.48	24.52	40.71	29.82	92093	8448.0	6552.0	15000.0
46.02	24.8	-11493.77	11.68	13.48	24.52	40.71	29.84	92094	8449.0	6551.0	15000.0
45.95	24.8	-11490.35	11.67	13.57	24.79	39.85	29.86	92095	8450.0	6550.0	15000.0
45.88	24.8	-11490.35	11.67	13.57	24.79	39.85	29.88	92096	8451.0	6549.0	15000.0
45.82	24.8	-11499.33	11.68	13.55	25.13	41.21	29.9	92097	8452.0	6548.0	15000.0
45.76	24.8	-11499.33	11.68	13.55	25.13	41.21	29.92	92098	8453.0	6547.0	15000.0
45.7	24.8	-11495.05	11.65	13.49	25.53	41.4	29.95	92099	8454.0	6546.0	15000.0
45.64	24.8	-11495.05	11.65	13.49	25.53	41.4	29.97	92100	8455.0	6545.0	15000.0
45.59	24.8	-11493.77	11.6	13.49	24.95	41.55	29.99	92101	8456.0	6544.0	15000.0
45.53	24.8	-11493.77	11.6	13.49	24.95	41.55	29.99	92102	8457.0	6543.0	15000.0
45.48	24.8	-11498.9	11.69	13.55	24.76	40.81	29.98	92103	8458.0	6542.0	15000.0
45.42	24.8	-11498.9	11.69	13.55	24.76	40.81	30.01	92104	8459.0	6541.0	15000.0
45.37	24.8	-11497.19	11.62	13.51	25.42	40.7	30.03	92105	8460.0	6540.0	15000.0
45.33	24.8	-11497.19	11.62	13.51	25.42	40.7	30.03	92106	8461.0	6539.0	15000.0
45.28	24.8	-11497.19	11.62	13.51	25.42	40.7	30.03	92107	8462.0	6538.0	15000.0
45.24	24.8	-11497.19	11.62	13.51	25.42	40.7	30.05	92108	8463.0	6537.0	15000.0
45.2	24.8	-11494.2	11.66	13.44	25.25	42.04	30.06	92109	8464.0	6536.0	15000.0
45.16	24.8	-11494.2	11.66	13.44	25.25	42.04	30.06	92110	8465.0	6535.0	15000.0
45.13	24.8	-11498.9	11.6	13.47	26.31	42.27	30.06	92111	8466.0	6534.0	15000.0
45.09	24.8	-11498.9	11.6	13.47	26.31	42.27	30.07	92112	8467.0	6533.0	15000.0
45.06	24.8	-11495.91	11.66	13.53	24.93	39.77	30.08	92113	8468.0	6532.0	15000.0
45.03	24.8	-11495.91	11.66	13.53	24.93	39.77	30.09	92114	8469.0	6531.0	15000.0
45.0	24.8	-11498.04	11.65	13.51	26.45	40.59	30.1	92115	8470.0	6530.0	15000.0
44.97	24.8	-11498.04	11.65	13.51	26.45	40.59	30.12	92116	8471.0	6529.0	15000.0
44.95	24.8	-11498.47	11.65	13.51	25.35	40.65	30.15	92117	8472.0	6528.0	15000.0
44.92	24.8	-11498.47	11.65	13.51	25.35	40.65	30.15	92118	8473.0	6527.0	15000.0
44.9	24.8	-11498.9	11.66	13.56	24.51	40.07	30.15	92119	8474.0	6526.0	15000.0
44.88	24.8	-11498.9	11.66	13.56	24.51	40.07	30.17	92120	8475.0	6525.0	15000.0
44.86	24.8	-11495.05	11.72	13.44	25.6	40.85	30.19	92121	8476.0	6524.0	15000.0
44.84	24.8	-11495.05	11.72	13.44	25.6	40.85	30.21	92122	8477.0	6523.0	15000.0
44.82	24.8	-11502.74	11.63	13.52	24.89	40.73	30.22	92123	8478.0	6522.0	15000.0
44.8	24.8	-11502.74	11.63	13.52	24.89	40.73	30.24	92124	8479.0	6521.0	15000.0
44.78	24.8	-11499.75	11.69	13.45	25.04	41.44	30.27	92125	8480.0	6520.0	15000.0
44.76	24.8	-11499.75	11.69	13.45	25.04	41.44	30.27	92126	8481.0	6519.0	15000.0
44.74	24.8	-11501.89	11.69	13.53	24.64	40.27	30.26	92127	8482.0	6518.0	15000.0
44.72	24.8	-11501.89	11.69	13.53	24.64	40.27	30.29	92128	8483.0	6517.0	15000.0
44.7	24.8	-11496.34	11.71	13.42	25.4	42.11	30.31	92129	8484.0	6516.0	15000.0
44.68	24.8	-11496.34	11.71	13.42	25.4	42.11	30.31	92130	8485.0	6515.0	15000.0
44.66	24.8	-11497.62	11.61	13.52	25.57	41.39	30.32	92131	8486.0	6514.0	15000.0
44.64	24.8	-11497.62	11.61	13.52	25.57	41.39	30.33	92132	8487.0	6513.0	15000.0
44.62	24.8	-11501.89	11.74	13.47	24.92	40.14	30.33	92133	8488.0	6512.0	15000.0
44.6	24.8	-11501.89	11.74	13.47	24.92	40.14	30.34	92134	8489.0	6511.0	15000.0
44.58	24.8	-11499.75	11.61	13.53	25.78	40.74	30.34	92135	8490.0	6510.0	15000.0
44.56	24.8	-11499.75	11.61	13.53	25.78	40.74	30.34	92136	8491.0	6509.0	15000.0
44.54	24.8	-11499.75	11.61	13.53	25.78	40.74	30.34	92137	8492.0	6508.0	15000.0
44.52	24.8	-11499.75	11.61	13.53	25.78	40.74	30.36	92138	8493.0	6507.0	15000.0
44.5	24.8	-11495.91	11.67	13.5	25.39	40.26	30.38	92139	8494.0	6506.0	15000.0
44.48	24.8	-11495.91	11.67	13.5	25.39	40.26	30.4	92140	8495.0	6505.0	15000.0
44.46	24.8	-11496.34	11.69	13.45	25.13	41.86	30.42	92141	8496.0	6504.0	15000.0
44.45	24.8	-11496.34	11.69	13.45	25.13	41.86	30.41	92142	8497.0	6503.0	15000.0
44.44	24.8	-11501.04	11.6	13.45	26.85	42.39	30.4	92143	8498.0	6502.0	15000.0
44.42	24.8	-11501.04	11.6	13.45	26.85	42.39	30.42	92144	8499.0	6501.0	15000.0
44.42	24.8	-11499.33	11.68	13.48	25.55	40.48	30.44	92145	8500.0	6500.0	15000.0
44.41	24.8	-11499.33	11.68	13.48	25.55	40.48	30.46	92146	8501.0	6499.0	15000.0
44.4	24.8	-11495.48	11.67	13.41	25.28	41.45	30.47	92147	8502.0	6498.0	15000.0
44.4	24.8	-11495.48	11.67	13.41	25.28	41.45	30.47	92148	8503.0	6497.0	15000.0
44.4	24.8	-11496.34	11.62	13.39	27.27	42.91	30.46	92149	8504.0	6496.0	15000.0
44.4	24.8	-11496.34	11.62	13.39	27.27	42.91	30.46	92150	8505.0	6495.0	15000.0
44.41	24.8	-11501.46	11.71	13.54	24.47	39.9	30.47	92151	8506.0	6494.0	15000.0
44.42	24.8	-11501.46	11.71	13.54	24.47	39.9	30.47	92152	8507.0	6493.0	15000.0
44.43	24.8	-11502.74	11.66	13.55	24.81	40.43	30.48	92153	8508.0	6492.0	15000.0
44.45	24.8	-11502.74	11.66	13.55	24.81	40.43	30.5	92154	8509.0	6491.0	15000.0
44.46	24.8	-11495.48	11.7	13.42	25.61	41.29	30.51	92155	8510.0	6490.0	15000.0
44.47	24.8	-11495.48	11.7	13.42	25.61	41.29	30.51	92156	8511.0	6489.0	15000.0
44.49	24.8	-11502.32	11.64	13.5	25.12	40.12	30.51	92157	8512.0	6488.0	15000.0
44.49	24.8	-11502.32	11.64	13.5	25.12	40.12	30.51	92158	8513.0	6487.0	15000.0
44.5	24.8	-11496.34	11.71	13.55	24.45	40.85	30.52	92159	8514.0	6486.0	15000.0
44.5	24.8	-11496.34	11.71	13.55	24.45	40.85	30.53	92160	8515.0	6485.0	15000.0
44.5	24.8	-11502.74	11.64	13.52	24.98	40.38	30.55	92161	8516.0	6484.0	15000.0
44.5	24.8	-11502.74	11.64	13.52	24.98	40.38	30.55	92162	8517.0	6483.0	15000.0
44.5	24.8	-11502.74	11.64	13.52	24.98	40.38	30.55	92163	8518.0	6482.0	15000.0
44.5	24.8	-11502.74	11.64	13.52	24.98	40.38	30.57	92164	8519.0	6481.0	15000.0
44.5	24.8	-11492.49	11.63	13.45	27.63	40.88	30.58	92165	8520.0	6480.0	15000.0
44.49	24.8	-11492.49	11.63	13.45	27.63	40.88	30.59	92166	8521.0	6479.0	15000.0
44.49	24.8	-11492.06	11.62	13.55	25.23	40.22	30.59	92167	8522.0	6478.0	15000.0
44.5	24.8	-11492.06	11.62	13.55	25.23	40.22	30.6	92168	8523.0	6477.0	15000.0
44.5	24.8	-11502.32	11.64	13.46	25.04	41.7	30.61	92169	8524.0	6476.0	15000.0
44.51	24.8	-11502.32	11.64	13.46	25.04	41.7	30.61	92170	8525.0	6475.0	15000.0
44.52	24.8	-11497.62	11.69	13.42	25.89	42.87	30.6	92171	8526.0	6474.0	15000.0
44.53	24.8	-11497.62	11.69	13.42	25.89	42.87	30.6	92172	8527.0	6473.0	15000.0
44.54	24.8	-11496.34	11.74	13.49	24.57	39.46	30.6	92173	8528.0	6472.0	15000.0
44.55	24.8	-11496.34	11.74	13.49	24.57	39.46	30.63	92174	8529.0	6471.0	15000.0
44.56	24.8	-11495.91	11.7	13.43	25.0	41.77	30.65	92175	8530.0	6470.0	15000.0
44.57	24.8	-11495.91	11.7	13.43	25.0	41.77	30.64	92176	8531.0	6469.0	15000.0
44.58	24.8	-11494.2	11.64	13.38	27.56	42.84	30.63	92177	8532.0	6468.0	15000.0
44.59	24.8	-11494.2	11.64	13.38	27.56	42.84	30.63	92178	8533.0	6467.0	15000.0
44.6	24.8	-11495.48	11.73	13.46	25.39	40.92	30.63	92179	8534.0	6466.0	15000.0
44.6	24.8	-11495.48	11.73	13.46	25.39	40.92	30.64	92180	8535.0	6465.0	15000.0
44.6	24.8	-11492.49	11.64	13.54	25.32	40.62	30.65	92181	8536.0	6464.0	15000.0
44.6	24.8	-11492.49	11.64	13.54	25.32	40.62	30.68	92182	8537.0	6463.0	15000.0
44.6	24.8	-11502.32	11.67	13.45	25.25	41.23	30.7	92183	8538.0	6462.0	15000.0
44.59	24.8	-11502.32	11.67	13.45	25.25	41.23	30.7	92184	8539.0	6461.0	15000.0
44.59	24.8	-11498.9	11.66	13.42	25.09	41.6	30.7	92185	8540.0	6460.0	15000.0
44.59	24.8	-11498.9	11.66	13.42	25.09	41.6	30.69	92186	8541.0	6459.0	15000.0
44.59	24.8	-11495.91	11.65	13.52	25.69	40.23	30.69	92187	8542.0	6458.0	15000.0
44.59	24.8	-11495.91	11.65	13.52	25.69	40.23	30.7	92188	8543.0	6457.0	15000.0
44.6	24.8	-11504.03	11.6	13.52	25.33	40.79	30.71	92189	8544.0	6456.0	15000.0
44.61	24.8	-11504.03	11.6	13.52	25.33	40.79	30.72	92190	8545.0	6455.0	15000.0
44.62	24.8	-11498.04	11.64	13.49	27.27	40.62	30.72	92191	8546.0	6454.0	15000.0
44.63	24.8	-11498.04	11.64	13.49	27.27	40.62	30.71	92192	8547.0	6453.0	15000.0
44.64	24.8	-11495.05	11.65	13.43	27.31	42.14	30.7	92193	8548.0	6452.0	15000.0
44.65	24.8	-11495.05	11.65	13.43	27.31	42.14	30.7	92194	8549.0	6451.0	15000.0
44.66	24.8	-11498.47	11.7	13.51	24.89	39.58	30.71	92195	8550.0	6450.0	15000.0
44.67	24.8	-11498.47	11.7	13.51	24.89	39.58	30.71	92196	8551.0	6449.0	15000.0
44.68	24.8	-11498.47	11.7	13.51	24.89	39.58	30.71	92197	8552.0	6448.0	15000.0
44.69	24.8	-11498.47	11.7	13.51	24.89	39.58	30.73	92198	8553.0	6447.0	15000.0
44.7	24.8	-11501.46	11.7	13.4	25.38	41.71	30.75	92199	8554.0	6446.0	15000.0
44.71	24.8	-11501.46	11.7	13.4	25.38	41.71	30.74	92200	8555.0	6445.0	15000.0
44.72	24.8	-11497.62	11.63	13.4	27.12	42.41	30.73	92201	8556.0	6444.0	15000.0
44.73	24.8	-11497.62	11.63	13.4	27.12	42.41	30.73	92202	8557.0	6443.0	15000.0
44.74	24.8	-11500.18	11.68	13.59	24.86	39.92	30.74	92203	8558.0	6442.0	15000.0
44.75	24.8	-11500.18	11.68	13.59	24.86	39.92	30.74	92204	8559.0	6441.0	15000.0
44.76	24.8	-11502.74	11.66	13.47	25.98	40.98	30.74	92205	8560.0	6440.0	15000.0
44.77	24.8	-11502.74	11.66	13.47	25.98	40.98	30.76	92206	8561.0	6439.0	15000.0
44.78	24.8	-11496.76	11.66	13.45	24.98	41.33	30.79	92207	8562.0	6438.0	15000.0
44.79	24.8	-11496.76	11.66	13.45	24.98	41.33	30.77	92208	8563.0	6437.0	15000.0
44.8	24.8	-11503.17	11.61	13.43	26.0	42.4	30.76	92209	8564.0	6436.0	15000.0
44.81	24.8	-11503.17	11.61	13.43	26.0	42.4	30.78	92210	8565.0	6435.0	15000.0
44.82	24.8	-11495.48	11.66	13.49	25.39	41.38	30.8	92211	8566.0	6434.0	15000.0
44.83	24.8	-11495.48	11.66	13.49	25.39	41.38	30.81	92212	8567.0	6433.0	15000.0
44.84	24.8	-11496.76	11.63	13.48	25.18	41.51	30.81	92213	8568.0	6432.0	15000.0
44.85	24.8	-11496.76	11.63	13.48	25.18	41.51	30.8	92214	8569.0	6431.0	15000.0
44.86	24.8	-11495.05	11.65	13.43	26.41	42.05	30.79	92215	8570.0	6430.0	15000.0
44.87	24.8	-11495.05	11.65	13.43	26.41	42.05	30.79	92216	8571.0	6429.0	15000.0
44.88	24.8	-11499.75	11.65	13.5	25.1	39.78	30.8	92217	8572.0	6428.0	15000.0
44.89	24.8	-11499.75	11.65	13.5	25.1	39.78	30.8	92218	8573.0	6427.0	15000.0
44.9	24.8	-11495.05	11.66	13.54	26.08	40.79	30.8	92219	8574.0	6426.0	15000.0
44.91	24.8	-11495.05	11.66	13.54	26.08	40.79	30.81	92220	8575.0	6425.0	15000.0
44.92	24.8	-11498.9	11.68	13.43	25.64	40.47	30.82	92221	8576.0	6424.0	15000.0
44.93	24.8	-11498.9	11.68	13.43	25.64	40.47	30.82	92222	8577.0	6423.0	15000.0
44.94	24.8	-11504.45	11.7	13.54	24.44	39.88	30.81	92223	8578.0	6422.0	15000.0
44.95	24.8	-11504.45	11.7	13.54	24.44	39.88	30.81	92224	8579.0	6421.0	15000.0
44.96	24.8	-11504.45	11.7	13.54	24.44	39.88	30.81	92225	8580.0	6420.0	15000.0
44.97	24.8	-11504.45	11.7	13.54	24.44	39.88	30.82	92226	8581.0	6419.0	15000.0
44.98	24.8	-11499.75	11.6	13.51	25.36	41.39	30.83	92227	8582.0	6418.0	15000.0
44.99	24.8	-11499.75	11.6	13.51	25.36	41.39	30.84	92228	8583.0	6417.0	15000.0
45.0	24.8	-11495.48	11.69	13.52	25.28	40.74	30.84	92229	8584.0	6416.0	15000.0
45.01	24.8	-11495.48	11.69	13.52	25.28	40.74	30.85	92230	8585.0	6415.0	15000.0
45.02	24.8	-11501.89	11.61	13.52	26.12	39.99	30.86	92231	8586.0	6414.0	15000.0
45.03	24.8	-11501.89	11.61	13.52	26.12	39.99	30.85	92232	8587.0	6413.0	15000.0
45.04	24.8	-11500.18	11.66	13.38	26.34	42.42	30.84	92233	8588.0	6412.0	15000.0
45.05	24.8	-11500.18	11.66	13.38	26.34	42.42	30.84	92234	8589.0	6411.0	15000.0
45.06	24.8	-11495.05	11.65	13.47	25.33	40.85	30.85	92235	8590.0	6410.0	15000.0
45.07	24.8	-11495.05	11.65	13.47	25.33	40.85	30.85	92236	8591.0	6409.0	15000.0
45.08	24.8	-11500.61	11.57	13.43	25.86	42.48	30.86	92237	8592.0	6408.0	15000.0
45.09	24.8	-11500.61	11.57	13.43	25.86	42.48	30.86	92238	8593.0	6407.0	15000.0
45.1	24.8	-11500.61	11.57	13.43	25.86	42.48	30.86	92239	8594.0	6406.0	15000.0
45.11	24.8	-11500.61	11.57	13.43	25.86	42.48	30.85	92240	8595.0	6405.0	15000.0
45.12	24.8	-11499.75	11.69	13.41	25.17	41.95	30.85	92241	8596.0	6404.0	15000.0
45.13	24.8	-11499.75	11.69	13.41	25.17	41.95	30.85	92242	8597.0	6403.0	15000.0
45.14	24.8	-11498.04	11.67	13.51	25.36	41.18	30.86	92243	8598.0	6402.0	15000.0
45.15	24.8	-11498.04	11.67	13.51	25.36	41.18	30.87	92244	8599.0	6401.0	15000.0
45.16	24.8	-11498.04	11.68	13.52	24.6	39.83	30.88	92245	8600.0	6400.0	15000.0
45.17	24.8	-11498.04	11.68	13.52	24.6	39.83	30.87	92246	8601.0	6399.0	15000.0
45.18	24.8	-11502.32	11.62	13.55	25.34	40.78	30.87	92247	8602.0	6398.0	15000.0
45.19	24.8	-11502.32	11.62	13.55	25.34	40.78	30.88	92248	8603.0	6397.0	15000.0
45.2	24.8	-11492.92	11.68	13.54	25.22	40.39	30.9	92249	8604.0	6396.0	15000.0
45.21	24.8	-11492.92	11.68	13.54	25.22	40.39	30.91	92250	8605.0	6395.0	15000.0
45.22	24.8	-11501.46	11.62	13.47	25.09	41.64	30.92	92251	8606.0	6394.0	15000.0
45.23	24.8	-11501.46	11.62	13.47	25.09	41.64	30.91	92252	8607.0	6393.0	15000.0
45.24	24.8	-11494.2	11.62	13.47	25.97	42.53	30.89	92253	8608.0	6392.0	15000.0
45.25	24.8	-11494.2	11.62	13.47	25.97	42.53	30.89	92254	8609.0	6391.0	15000.0
45.26	24.8	-11494.2	11.62	13.47	25.97	42.53	30.89	92255	8610.0	6390.0	15000.0
45.27	24.8	-11494.2	11.62	13.47	25.97	42.53	30.9	92256	8611.0	6389.0	15000.0
45.28	24.8	-11499.33	11.65	13.54	25.19	40.52	30.91	92257	8612.0	6388.0	15000.0
