EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
40.0	24.4	-2758.3	6.98	6.06	25.3	80.44	26.87	17553	3370.0	11630.0	15000.0
40.0	24.4	-2758.3	6.98	6.06	25.3	80.44	26.88	17554	3371.0	11629.0	15000.0
40.0	24.4	-11745.85	13.39	15.02	24.39	44.28	26.9	17555	3372.0	11628.0	15000.0
40.0	24.4	-11745.85	13.39	15.02	24.39	44.28	26.91	17556	3373.0	11627.0	15000.0
40.0	24.4	-12341.86	0.22	20.09	1.61	0.62	26.93	17557	3374.0	11626.0	15000.0
40.0	24.4	-12341.86	0.22	20.09	1.61	0.62	26.95	17558	3375.0	11625.0	15000.0
40.0	24.3	-11556.15	1.47	19.51	-0.8	5.38	26.97	17559	3376.0	11624.0	15000.0
39.99	24.3	-11556.15	1.47	19.51	-0.8	5.38	26.98	17560	3377.0	11623.0	15000.0
39.97	24.3	-11287.41	1.94	19.27	1.05	7.5	26.99	17561	3378.0	11622.0	15000.0
39.93	24.3	-11287.41	1.94	19.27	1.05	7.5	26.98	17562	3379.0	11621.0	15000.0
39.89	24.3	-11219.48	2.02	19.05	0.83	8.45	26.98	17563	3380.0	11620.0	15000.0
39.83	24.3	-11219.48	2.02	19.05	0.83	8.45	27.0	17564	3381.0	11619.0	15000.0
39.77	24.3	-11184.45	2.17	19.13	-0.68	8.06	27.02	17565	3382.0	11618.0	15000.0
39.71	24.3	-11184.45	2.17	19.13	-0.68	8.06	27.03	17566	3383.0	11617.0	15000.0
39.64	24.3	-11175.47	2.15	19.09	-0.1	8.64	27.03	17567	3384.0	11616.0	15000.0
39.57	24.3	-11175.47	2.15	19.09	-0.1	8.64	27.03	17568	3385.0	11615.0	15000.0
39.5	24.4	-11175.47	2.15	19.09	-0.1	8.64	27.03	17569	3386.0	11614.0	15000.0
39.43	24.4	-11175.47	2.15	19.09	-0.1	8.64	27.02	17570	3387.0	11613.0	15000.0
