EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.4	25.2	-1700.01	5.25	5.07	19.66	76.31	27.11	132303	14810.0	190.0	15000.0
41.4	25.2	-1700.01	5.25	5.07	19.66	76.31	27.11	132304	14811.0	189.0	15000.0
41.4	25.2	-10802.49	10.16	11.88	29.67	34.62	27.12	132305	14812.0	188.0	15000.0
41.4	25.2	-10802.49	10.16	11.88	29.67	34.62	27.14	132306	14813.0	187.0	15000.0
41.4	25.2	-11190.0	0.25	15.7	11.15	0.36	27.15	132307	14814.0	186.0	15000.0
41.4	25.2	-11190.0	0.25	15.7	11.15	0.36	27.15	132308	14815.0	185.0	15000.0
41.4	25.2	-10346.19	1.24	16.02	7.06	4.52	27.16	132309	14816.0	184.0	15000.0
41.39	25.2	-10346.19	1.24	16.02	7.06	4.52	27.17	132310	14817.0	183.0	15000.0
41.38	25.2	-10101.38	1.67	16.15	4.12	6.78	27.18	132311	14818.0	182.0	15000.0
41.35	25.2	-10101.38	1.67	16.15	4.12	6.78	27.19	132312	14819.0	181.0	15000.0
41.31	25.2	-10024.05	1.81	16.25	3.11	6.29	27.2	132313	14820.0	180.0	15000.0
41.27	25.2	-10024.05	1.81	16.25	3.11	6.29	27.2	132314	14821.0	179.0	15000.0
41.22	25.2	-10011.66	1.75	16.22	4.76	6.59	27.2	132315	14822.0	178.0	15000.0
41.17	25.2	-10011.66	1.75	16.22	4.76	6.59	27.21	132316	14823.0	177.0	15000.0
41.11	25.2	-10000.55	1.79	16.22	5.06	7.69	27.22	132317	14824.0	176.0	15000.0
41.06	25.2	-10000.55	1.79	16.22	5.06	7.69	27.22	132318	14825.0	175.0	15000.0
41.0	25.2	-9991.57	1.89	16.26	1.86	6.75	27.22	132319	14826.0	174.0	15000.0
40.94	25.2	-9991.57	1.89	16.26	1.86	6.75	27.23	132320	14827.0	173.0	15000.0
40.89	25.2	-9998.84	1.79	16.26	2.65	6.47	27.24	132321	14828.0	172.0	15000.0
40.83	25.2	-9998.84	1.79	16.26	2.65	6.47	27.24	132322	14829.0	171.0	15000.0
40.77	25.2	-9998.84	1.79	16.26	2.65	6.47	27.24	132323	14830.0	170.0	15000.0
40.71	25.2	-9998.84	1.79	16.26	2.65	6.47	27.25	132324	14831.0	169.0	15000.0
40.65	25.2	-9998.41	1.77	16.23	2.99	6.69	27.26	132325	14832.0	168.0	15000.0
40.59	25.2	-9998.41	1.77	16.23	2.99	6.69	27.25	132326	14833.0	167.0	15000.0
40.53	25.2	-9994.14	1.8	16.27	3.35	7.07	27.23	132327	14834.0	166.0	15000.0
40.47	25.2	-9994.14	1.8	16.27	3.35	7.07	27.24	132328	14835.0	165.0	15000.0
40.4	25.2	-9995.42	1.79	16.23	3.12	6.78	27.25	132329	14836.0	164.0	15000.0
40.33	25.2	-9995.42	1.79	16.23	3.12	6.78	27.24	132330	14837.0	163.0	15000.0
40.26	25.2	-9994.14	1.76	16.25	4.73	6.98	27.24	132331	14838.0	162.0	15000.0
40.19	25.2	-9994.14	1.76	16.25	4.73	6.98	27.25	132332	14839.0	161.0	15000.0
40.12	25.2	-9997.13	1.81	16.26	2.5	6.33	27.25	132333	14840.0	160.0	15000.0
40.05	25.2	-9997.13	1.81	16.26	2.5	6.33	27.25	132334	14841.0	159.0	15000.0
39.98	25.2	-9996.7	1.82	16.24	2.21	7.15	27.25	132335	14842.0	158.0	15000.0
39.9	25.2	-9996.7	1.82	16.24	2.21	7.15	27.25	132336	14843.0	157.0	15000.0
39.83	25.2	-9996.7	1.82	16.24	2.21	7.15	27.25	132337	14844.0	156.0	15000.0
39.77	25.2	-9996.7	1.82	16.24	2.21	7.15	27.25	132338	14845.0	155.0	15000.0
39.7	25.2	-9995.42	1.77	16.24	2.8	7.17	27.26	132339	14846.0	154.0	15000.0
39.64	25.2	-9995.42	1.77	16.24	2.8	7.17	27.26	132340	14847.0	153.0	15000.0
39.57	25.2	-9660.46	3.2	16.36	2.29	13.69	27.25	132341	14848.0	152.0	15000.0
39.51	25.2	-9660.46	3.2	16.36	2.29	13.69	27.26	132342	14849.0	151.0	15000.0
39.45	25.2	-9554.08	5.35	15.63	4.18	22.94	27.26	132343	14850.0	150.0	15000.0
39.39	25.2	-9554.08	5.35	15.63	4.18	22.94	27.26	132344	14851.0	149.0	15000.0
39.33	25.2	-9670.71	6.23	15.12	8.66	27.15	27.25	132345	14852.0	148.0	15000.0
39.27	25.2	-9670.71	6.23	15.12	8.66	27.15	27.25	132346	14853.0	147.0	15000.0
39.21	25.2	-9775.39	6.86	14.82	12.54	28.22	27.26	132347	14854.0	146.0	15000.0
39.16	25.2	-9775.39	6.86	14.82	12.54	28.22	27.25	132348	14855.0	145.0	15000.0
39.1	25.2	-9850.58	7.16	14.59	11.7	30.81	27.25	132349	14856.0	144.0	15000.0
39.05	25.2	-9850.58	7.16	14.59	11.7	30.81	27.26	132350	14857.0	143.0	15000.0
38.99	25.2	-9898.44	7.44	14.51	13.1	30.26	27.26	132351	14858.0	142.0	15000.0
38.94	25.2	-9898.44	7.44	14.51	13.1	30.26	27.26	132352	14859.0	141.0	15000.0
38.89	25.2	-9898.44	7.44	14.51	13.1	30.26	27.26	132353	14860.0	140.0	15000.0
38.84	25.2	-9898.44	7.44	14.51	13.1	30.26	27.26	132354	14861.0	139.0	15000.0
38.79	25.2	-9930.91	7.52	14.42	13.49	31.78	27.26	132355	14862.0	138.0	15000.0
38.74	25.2	-9930.91	7.52	14.42	13.49	31.78	27.27	132356	14863.0	137.0	15000.0
38.69	25.2	-9954.4	7.59	14.38	15.69	31.95	27.29	132357	14864.0	136.0	15000.0
38.65	25.2	-9954.4	7.59	14.38	15.69	31.95	27.29	132358	14865.0	135.0	15000.0
38.6	25.2	-9967.65	7.64	14.38	14.91	31.27	27.29	132359	14866.0	134.0	15000.0
38.55	25.2	-9967.65	7.64	14.38	14.91	31.27	27.29	132360	14867.0	133.0	15000.0
38.51	25.2	-9983.88	7.76	14.28	14.5	31.48	27.29	132361	14868.0	132.0	15000.0
38.46	25.2	-9983.88	7.76	14.28	14.5	31.48	27.29	132362	14869.0	131.0	15000.0
38.42	25.2	-9984.74	7.8	14.3	15.23	31.33	27.3	132363	14870.0	130.0	15000.0
38.38	25.2	-9984.74	7.8	14.3	15.23	31.33	27.31	132364	14871.0	129.0	15000.0
38.34	25.2	-9985.17	7.83	14.37	14.25	30.05	27.32	132365	14872.0	128.0	15000.0
38.3	25.2	-9985.17	7.83	14.37	14.25	30.05	27.32	132366	14873.0	127.0	15000.0
38.27	25.2	-9993.71	7.8	14.25	14.67	32.74	27.33	132367	14874.0	126.0	15000.0
38.23	25.2	-9993.71	7.8	14.25	14.67	32.74	27.34	132368	14875.0	125.0	15000.0
38.2	25.2	-9992.43	7.86	14.36	14.25	30.92	27.35	132369	14876.0	124.0	15000.0
38.17	25.2	-9992.43	7.86	14.36	14.25	30.92	27.36	132370	14877.0	123.0	15000.0
38.15	25.2	-9992.86	7.79	14.33	16.03	31.49	27.37	132371	14878.0	122.0	15000.0
38.13	25.2	-9992.86	7.79	14.33	16.03	31.49	27.37	132372	14879.0	121.0	15000.0
38.11	25.2	-9993.71	7.85	14.21	14.25	32.72	27.37	132373	14880.0	120.0	15000.0
38.09	25.2	-9993.71	7.85	14.21	14.25	32.72	27.38	132374	14881.0	119.0	15000.0
38.08	25.2	-9992.0	7.85	14.2	14.23	33.47	27.39	132375	14882.0	118.0	15000.0
38.06	25.2	-9992.0	7.85	14.2	14.23	33.47	27.4	132376	14883.0	117.0	15000.0
38.04	25.2	-9998.41	7.82	14.34	13.85	30.72	27.4	132377	14884.0	116.0	15000.0
38.02	25.2	-9998.41	7.82	14.34	13.85	30.72	27.4	132378	14885.0	115.0	15000.0
38.0	25.2	-9998.41	7.82	14.34	13.85	30.72	27.4	132379	14886.0	114.0	15000.0
37.97	25.2	-9998.41	7.82	14.34	13.85	30.72	27.41	132380	14887.0	113.0	15000.0
37.94	25.2	-9994.99	7.88	14.36	13.69	30.96	27.43	132381	14888.0	112.0	15000.0
37.9	25.2	-9994.99	7.88	14.36	13.69	30.96	27.43	132382	14889.0	111.0	15000.0
37.87	25.2	-9996.7	7.77	14.31	14.89	30.56	27.43	132383	14890.0	110.0	15000.0
37.83	25.2	-9996.7	7.77	14.31	14.89	30.56	27.44	132384	14891.0	109.0	15000.0
37.8	25.2	-9992.43	7.85	14.34	15.92	30.85	27.46	132385	14892.0	108.0	15000.0
37.76	25.2	-9992.43	7.85	14.34	15.92	30.85	27.46	132386	14893.0	107.0	15000.0
37.74	25.2	-9996.7	7.83	14.3	14.09	32.1	27.46	132387	14894.0	106.0	15000.0
37.71	25.2	-9996.7	7.83	14.3	14.09	32.1	27.48	132388	14895.0	105.0	15000.0
37.7	25.2	-9993.71	7.87	14.32	14.66	30.99	27.49	132389	14896.0	104.0	15000.0
37.69	25.2	-9993.71	7.87	14.32	14.66	30.99	27.49	132390	14897.0	103.0	15000.0
37.68	25.2	-9998.41	7.86	14.25	14.77	31.61	27.49	132391	14898.0	102.0	15000.0
37.67	25.2	-9998.41	7.86	14.25	14.77	31.61	27.5	132392	14899.0	101.0	15000.0
37.66	25.2	-9997.56	7.82	14.27	14.78	32.2	27.5	132393	14900.0	100.0	15000.0
37.65	25.2	-9997.56	7.82	14.27	14.78	32.2	27.51	132394	14901.0	99.0	15000.0
37.64	25.2	-9991.57	7.84	14.32	14.61	30.71	27.51	132395	14902.0	98.0	15000.0
37.63	25.2	-9991.57	7.84	14.32	14.61	30.71	27.52	132396	14903.0	97.0	15000.0
37.62	25.2	-9996.27	7.88	14.28	14.22	31.94	27.53	132397	14904.0	96.0	15000.0
37.61	25.2	-9996.27	7.88	14.28	14.22	31.94	27.54	132398	14905.0	95.0	15000.0
37.6	25.2	-10000.55	7.73	14.27	16.44	32.53	27.54	132399	14906.0	94.0	15000.0
37.59	25.2	-10000.55	7.73	14.27	16.44	32.53	27.54	132400	14907.0	93.0	15000.0
37.58	25.2	-9997.56	7.86	14.31	13.92	31.41	27.54	132401	14908.0	92.0	15000.0
37.57	25.2	-9997.56	7.86	14.31	13.92	31.41	27.54	132402	14909.0	91.0	15000.0
37.56	25.2	-9997.98	7.84	14.3	14.48	31.79	27.55	132403	14910.0	90.0	15000.0
37.55	25.2	-9997.98	7.84	14.3	14.48	31.79	27.56	132404	14911.0	89.0	15000.0
37.54	25.2	-9994.57	7.87	14.26	14.0	31.87	27.57	132405	14912.0	88.0	15000.0
37.53	25.2	-9994.57	7.87	14.26	14.0	31.87	27.57	132406	14913.0	87.0	15000.0
37.52	25.2	-9994.57	7.87	14.26	14.0	31.87	27.57	132407	14914.0	86.0	15000.0
37.51	25.2	-9994.57	7.87	14.26	14.0	31.87	27.57	132408	14915.0	85.0	15000.0
37.5	25.2	-9996.7	7.84	14.3	14.64	31.62	27.57	132409	14916.0	84.0	15000.0
37.49	25.2	-9996.7	7.84	14.3	14.64	31.62	27.59	132410	14917.0	83.0	15000.0
37.49	25.2	-9992.86	7.8	14.33	15.42	31.95	27.61	132411	14918.0	82.0	15000.0
37.49	25.2	-9992.86	7.8	14.33	15.42	31.95	27.61	132412	14919.0	81.0	15000.0
37.49	25.2	-9994.57	7.85	14.28	14.84	31.44	27.61	132413	14920.0	80.0	15000.0
37.5	25.2	-9994.57	7.85	14.28	14.84	31.44	27.62	132414	14921.0	79.0	15000.0
37.5	25.2	-9991.57	7.9	14.32	13.83	31.45	27.63	132415	14922.0	78.0	15000.0
37.5	25.2	-9991.57	7.9	14.32	13.83	31.45	27.63	132416	14923.0	77.0	15000.0
37.51	25.2	-9995.85	7.9	14.21	13.84	32.51	27.63	132417	14924.0	76.0	15000.0
37.5	25.2	-9995.85	7.9	14.21	13.84	32.51	27.63	132418	14925.0	75.0	15000.0
37.5	25.2	-9996.7	7.87	14.31	14.02	31.4	27.63	132419	14926.0	74.0	15000.0
37.49	25.2	-9996.7	7.87	14.31	14.02	31.4	27.64	132420	14927.0	73.0	15000.0
37.47	25.2	-10000.12	7.81	14.32	14.36	31.01	27.66	132421	14928.0	72.0	15000.0
37.45	25.2	-10000.12	7.81	14.32	14.36	31.01	27.65	132422	14929.0	71.0	15000.0
37.42	25.2	-9994.99	7.82	14.28	14.7	31.7	27.64	132423	14930.0	70.0	15000.0
37.39	25.2	-9994.99	7.82	14.28	14.7	31.7	27.65	132424	14931.0	69.0	15000.0
37.36	25.2	-9994.14	7.83	14.29	14.42	31.3	27.66	132425	14932.0	68.0	15000.0
37.34	25.2	-9994.14	7.83	14.29	14.42	31.3	27.67	132426	14933.0	67.0	15000.0
37.32	25.2	-9993.71	7.83	14.28	16.1	31.44	27.68	132427	14934.0	66.0	15000.0
