EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.18	25.0	-6480.47	4.0	11.63	2.29	23.02	39.17	181877	11028.0	3972.0	15000.0
103.14	25.0	-6480.47	4.0	11.63	2.29	23.02	39.17	181878	11029.0	3971.0	15000.0
103.1	24.9	-6548.4	-0.2	10.59	-0.07	-1.35	39.17	181879	11030.0	3970.0	15000.0
103.03	24.9	-6548.4	-0.2	10.59	-0.07	-1.35	39.17	181880	11031.0	3969.0	15000.0
102.9	24.9	-5969.91	0.34	9.98	0.36	2.04	39.18	181881	11032.0	3968.0	15000.0
102.73	24.9	-5969.91	0.34	9.98	0.36	2.04	39.18	181882	11033.0	3967.0	15000.0
102.52	24.9	-5779.78	0.56	9.83	0.26	3.53	39.19	181883	11034.0	3966.0	15000.0
102.29	24.9	-5779.78	0.56	9.83	0.26	3.53	39.19	181884	11035.0	3965.0	15000.0
102.03	24.9	-5734.92	0.61	9.78	0.54	3.74	39.2	181885	11036.0	3964.0	15000.0
101.76	24.9	-5734.92	0.61	9.78	0.54	3.74	39.2	181886	11037.0	3963.0	15000.0
101.5	24.9	-5725.1	0.58	9.73	0.32	4.22	39.19	181887	11038.0	3962.0	15000.0
101.24	24.9	-5725.1	0.58	9.73	0.32	4.22	39.19	181888	11039.0	3961.0	15000.0
101.0	24.9	-5712.28	0.63	9.72	0.17	4.08	39.2	181889	11040.0	3960.0	15000.0
100.77	24.9	-5712.28	0.63	9.72	0.17	4.08	39.2	181890	11041.0	3959.0	15000.0
100.54	24.9	-5717.83	0.61	9.72	0.63	4.13	39.2	181891	11042.0	3958.0	15000.0
100.32	24.9	-5717.83	0.61	9.72	0.63	4.13	39.21	181892	11043.0	3957.0	15000.0
100.09	24.9	-5711.85	0.65	9.73	-0.37	3.94	39.22	181893	11044.0	3956.0	15000.0
99.86	24.9	-5711.85	0.65	9.73	-0.37	3.94	39.22	181894	11045.0	3955.0	15000.0
99.63	24.9	-5714.42	0.66	9.76	-0.48	3.85	39.22	181895	11046.0	3954.0	15000.0
99.4	24.9	-5714.42	0.66	9.76	-0.48	3.85	39.21	181896	11047.0	3953.0	15000.0
99.17	24.9	-5719.11	0.64	9.69	-0.59	4.47	39.21	181897	11048.0	3952.0	15000.0
98.94	24.9	-5719.11	0.64	9.69	-0.59	4.47	39.21	181898	11049.0	3951.0	15000.0
98.7	24.8	-5714.42	0.64	9.71	0.0	4.33	39.2	181899	11050.0	3950.0	15000.0
98.46	24.8	-5714.42	0.64	9.71	0.0	4.33	39.2	181900	11051.0	3949.0	15000.0
98.22	24.8	-5714.42	0.64	9.71	0.0	4.33	39.2	181901	11052.0	3948.0	15000.0
97.98	24.8	-5714.42	0.64	9.71	0.0	4.33	39.21	181902	11053.0	3947.0	15000.0
97.74	24.8	-5715.27	0.64	9.69	-0.52	4.25	39.21	181903	11054.0	3946.0	15000.0
97.5	24.8	-5715.27	0.64	9.69	-0.52	4.25	39.2	181904	11055.0	3945.0	15000.0
97.26	24.8	-5711.85	0.61	9.71	0.26	4.09	39.2	181905	11056.0	3944.0	15000.0
97.02	24.8	-5711.85	0.61	9.71	0.26	4.09	39.2	181906	11057.0	3943.0	15000.0
96.78	24.8	-5718.26	0.59	9.7	0.48	4.26	39.2	181907	11058.0	3942.0	15000.0
96.54	24.8	-5718.26	0.59	9.7	0.48	4.26	39.2	181908	11059.0	3941.0	15000.0
96.3	25.0	-5711.42	0.62	9.72	0.15	4.16	39.2	181909	11060.0	3940.0	15000.0
96.06	25.0	-5711.42	0.62	9.72	0.15	4.16	39.2	181910	11061.0	3939.0	15000.0
95.83	25.0	-5716.12	0.6	9.7	0.27	4.22	39.2	181911	11062.0	3938.0	15000.0
95.59	25.0	-5716.12	0.6	9.7	0.27	4.22	39.19	181912	11063.0	3937.0	15000.0
95.36	25.0	-5529.84	0.82	9.39	0.18	5.84	39.18	181913	11064.0	3936.0	15000.0
95.13	25.0	-5529.84	0.82	9.39	0.18	5.84	39.18	181914	11065.0	3935.0	15000.0
94.9	25.0	-4842.41	3.36	8.63	2.22	28.95	39.19	181915	11066.0	3934.0	15000.0
94.67	25.0	-4842.41	3.36	8.63	2.22	28.95	39.18	181916	11067.0	3933.0	15000.0
94.44	25.0	-4845.4	4.95	8.8	5.45	41.67	39.18	181917	11068.0	3932.0	15000.0
94.22	25.0	-4845.4	4.95	8.8	5.45	41.67	39.18	181918	11069.0	3931.0	15000.0
94.0	24.9	-5025.69	6.31	8.75	7.78	51.85	39.18	181919	11070.0	3930.0	15000.0
93.79	24.9	-5025.69	6.31	8.75	7.78	51.85	39.19	181920	11071.0	3929.0	15000.0
93.59	24.9	-5212.4	7.19	8.96	11.01	57.19	39.2	181921	11072.0	3928.0	15000.0
93.4	24.9	-5212.4	7.19	8.96	11.01	57.19	39.21	181922	11073.0	3927.0	15000.0
93.23	24.9	-5342.71	7.86	9.15	12.53	61.0	39.22	181923	11074.0	3926.0	15000.0
93.06	24.9	-5342.71	7.86	9.15	12.53	61.0	39.23	181924	11075.0	3925.0	15000.0
92.9	24.9	-5451.23	8.28	9.28	13.14	66.22	39.25	181925	11076.0	3924.0	15000.0
92.75	24.9	-5451.23	8.28	9.28	13.14	66.22	39.25	181926	11077.0	3923.0	15000.0
92.6	24.9	-5451.23	8.28	9.28	13.14	66.22	39.25	181927	11078.0	3922.0	15000.0
92.45	24.9	-5451.23	8.28	9.28	13.14	66.22	39.27	181928	11079.0	3921.0	15000.0
92.3	24.8	-5533.69	8.69	9.36	11.7	68.5	39.3	181929	11080.0	3920.0	15000.0
92.15	24.8	-5533.69	8.69	9.36	11.7	68.5	39.31	181930	11081.0	3919.0	15000.0
92.0	24.8	-5590.51	8.9	9.46	12.47	69.29	39.33	181931	11082.0	3918.0	15000.0
91.86	24.8	-5590.51	8.9	9.46	12.47	69.29	39.36	181932	11083.0	3917.0	15000.0
91.71	24.8	-5623.41	9.05	9.53	12.73	70.36	39.4	181933	11084.0	3916.0	15000.0
91.58	24.8	-5623.41	9.05	9.53	12.73	70.36	39.42	181934	11085.0	3915.0	15000.0
91.46	24.8	-5653.32	9.14	9.57	14.3	71.53	39.44	181935	11086.0	3914.0	15000.0
91.34	24.8	-5653.32	9.14	9.57	14.3	71.53	39.51	181936	11087.0	3913.0	15000.0
91.25	24.8	-5686.64	9.31	9.6	11.67	72.09	39.58	181937	11088.0	3912.0	15000.0
91.16	24.8	-5686.64	9.31	9.6	11.67	72.09	39.58	181938	11089.0	3911.0	15000.0
91.1	24.8	-5686.64	9.31	9.6	11.67	72.09	39.58	181939	11090.0	3910.0	15000.0
91.05	24.8	-5686.64	9.31	9.6	11.67	72.09	39.66	181940	11091.0	3909.0	15000.0
91.01	24.8	-5699.89	9.38	9.59	11.27	72.53	39.73	181941	11092.0	3908.0	15000.0
90.96	24.8	-5699.89	9.38	9.59	11.27	72.53	39.76	181942	11093.0	3907.0	15000.0
90.93	24.8	-5702.88	9.29	9.64	14.83	73.2	39.79	181943	11094.0	3906.0	15000.0
90.89	24.8	-5702.88	9.29	9.64	14.83	73.2	39.83	181944	11095.0	3905.0	15000.0
90.86	24.8	-5704.59	9.4	9.64	12.12	72.55	39.87	181945	11096.0	3904.0	15000.0
90.82	24.8	-5704.59	9.4	9.64	12.12	72.55	39.9	181946	11097.0	3903.0	15000.0
90.78	24.8	-5709.72	9.39	9.58	11.65	74.17	39.93	181947	11098.0	3902.0	15000.0
90.74	24.8	-5709.72	9.39	9.58	11.65	74.17	39.97	181948	11099.0	3901.0	15000.0
90.7	24.9	-5711.0	9.35	9.71	14.58	72.15	40.02	181949	11100.0	3900.0	15000.0
90.65	24.9	-5711.0	9.35	9.71	14.58	72.15	40.07	181950	11101.0	3899.0	15000.0
90.6	24.9	-5713.13	9.32	9.61	14.24	74.85	40.11	181951	11102.0	3898.0	15000.0
90.55	24.9	-5713.13	9.32	9.61	14.24	74.85	40.15	181952	11103.0	3897.0	15000.0
90.49	24.9	-5714.42	9.43	9.72	12.68	70.8	40.19	181953	11104.0	3896.0	15000.0
90.44	24.9	-5714.42	9.43	9.72	12.68	70.8	40.23	181954	11105.0	3895.0	15000.0
90.38	24.9	-5714.42	9.38	9.64	11.87	73.39	40.26	181955	11106.0	3894.0	15000.0
90.33	24.9	-5714.42	9.38	9.64	11.87	73.39	40.31	181956	11107.0	3893.0	15000.0
90.28	24.9	-5710.57	9.38	9.65	13.44	73.54	40.35	181957	11108.0	3892.0	15000.0
90.24	24.9	-5710.57	9.38	9.65	13.44	73.54	40.35	181958	11109.0	3891.0	15000.0
90.2	24.9	-5710.57	9.38	9.65	13.44	73.54	40.35	181959	11110.0	3890.0	15000.0
90.17	24.9	-5710.57	9.38	9.65	13.44	73.54	40.38	181960	11111.0	3889.0	15000.0
90.14	24.9	-5713.13	9.46	9.6	10.2	74.23	40.41	181961	11112.0	3888.0	15000.0
90.12	24.9	-5713.13	9.46	9.6	10.2	74.23	40.44	181962	11113.0	3887.0	15000.0
90.1	24.9	-5718.26	9.42	9.61	11.13	74.55	40.47	181963	11114.0	3886.0	15000.0
90.09	24.9	-5718.26	9.42	9.61	11.13	74.55	40.5	181964	11115.0	3885.0	15000.0
90.09	24.9	-5714.84	9.37	9.66	12.31	74.25	40.53	181965	11116.0	3884.0	15000.0
90.08	24.9	-5714.84	9.37	9.66	12.31	74.25	40.57	181966	11117.0	3883.0	15000.0
90.09	24.9	-5708.86	9.35	9.68	14.11	72.39	40.61	181967	11118.0	3882.0	15000.0
90.09	24.9	-5708.86	9.35	9.68	14.11	72.39	40.65	181968	11119.0	3881.0	15000.0
90.1	24.9	-5716.12	9.38	9.76	13.82	71.01	40.69	181969	11120.0	3880.0	15000.0
90.11	24.9	-5716.12	9.38	9.76	13.82	71.01	40.73	181970	11121.0	3879.0	15000.0
90.12	24.9	-5716.55	9.37	9.68	13.14	72.26	40.76	181971	11122.0	3878.0	15000.0
90.13	24.9	-5716.55	9.37	9.68	13.14	72.26	40.79	181972	11123.0	3877.0	15000.0
90.14	24.9	-5714.42	9.41	9.66	11.4	73.76	40.82	181973	11124.0	3876.0	15000.0
90.15	24.9	-5714.42	9.41	9.66	11.4	73.76	40.85	181974	11125.0	3875.0	15000.0
90.16	24.9	-5711.85	9.39	9.73	12.36	72.01	40.88	181975	11126.0	3874.0	15000.0
90.17	24.9	-5711.85	9.39	9.73	12.36	72.01	40.94	181976	11127.0	3873.0	15000.0
90.18	24.9	-5714.42	9.38	9.7	12.28	73.73	41.0	181977	11128.0	3872.0	15000.0
90.19	24.9	-5714.42	9.38	9.7	12.28	73.73	41.0	181978	11129.0	3871.0	15000.0
90.2	24.9	-5714.42	9.38	9.7	12.28	73.73	41.0	181979	11130.0	3870.0	15000.0
90.21	24.9	-5714.42	9.38	9.7	12.28	73.73	41.06	181980	11131.0	3869.0	15000.0
90.22	24.9	-5716.12	9.35	9.73	14.03	72.75	41.11	181981	11132.0	3868.0	15000.0
90.23	24.9	-5716.12	9.35	9.73	14.03	72.75	41.15	181982	11133.0	3867.0	15000.0
90.24	24.9	-5711.85	9.41	9.7	12.96	72.53	41.18	181983	11134.0	3866.0	15000.0
90.25	24.9	-5711.85	9.41	9.7	12.96	72.53	41.21	181984	11135.0	3865.0	15000.0
90.26	24.9	-5711.0	9.4	9.62	12.09	74.47	41.24	181985	11136.0	3864.0	15000.0
90.27	24.9	-5711.0	9.4	9.62	12.09	74.47	41.26	181986	11137.0	3863.0	15000.0
90.28	24.9	-5714.84	9.4	9.66	11.92	72.95	41.29	181987	11138.0	3862.0	15000.0
90.29	24.9	-5714.84	9.4	9.66	11.92	72.95	41.31	181988	11139.0	3861.0	15000.0
90.3	24.9	-5715.7	9.4	9.67	12.31	74.21	41.34	181989	11140.0	3860.0	15000.0
90.31	24.9	-5715.7	9.4	9.67	12.31	74.21	41.37	181990	11141.0	3859.0	15000.0
