EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
102.76	24.8	-4507.02	8.7	8.82	14.75	70.71	38.75	177103	11286.0	3714.0	15000.0
102.76	24.8	-4507.02	8.7	8.82	14.75	70.71	38.76	177104	11287.0	3713.0	15000.0
102.75	24.8	-6822.26	-0.22	11.03	-0.16	-1.54	38.77	177105	11288.0	3712.0	15000.0
102.72	24.8	-6822.26	-0.22	11.03	-0.16	-1.54	38.77	177106	11289.0	3711.0	15000.0
102.68	24.8	-6093.38	0.24	10.11	0.19	1.23	38.78	177107	11290.0	3710.0	15000.0
102.61	24.8	-6093.38	0.24	10.11	0.19	1.23	38.79	177108	11291.0	3709.0	15000.0
102.5	24.7	-5750.73	0.6	9.77	0.4	3.77	38.8	177109	11292.0	3708.0	15000.0
102.36	24.7	-5750.73	0.6	9.77	0.4	3.77	38.8	177110	11293.0	3707.0	15000.0
102.18	24.7	-5750.73	0.6	9.77	0.4	3.77	38.8	177111	11294.0	3706.0	15000.0
101.99	24.7	-5750.73	0.6	9.77	0.4	3.77	38.81	177112	11295.0	3705.0	15000.0
101.77	24.7	-5720.4	0.61	9.75	0.12	4.03	38.81	177113	11296.0	3704.0	15000.0
101.53	24.7	-5720.4	0.61	9.75	0.12	4.03	38.81	177114	11297.0	3703.0	15000.0
101.28	24.7	-5719.54	0.6	9.73	0.31	4.32	38.81	177115	11298.0	3702.0	15000.0
101.03	24.7	-5719.54	0.6	9.73	0.31	4.32	38.81	177116	11299.0	3701.0	15000.0
100.78	24.7	-5718.69	0.6	9.73	0.7	4.38	38.81	177117	11300.0	3700.0	15000.0
100.54	24.7	-5718.69	0.6	9.73	0.7	4.38	38.81	177118	11301.0	3699.0	15000.0
100.3	24.8	-5711.85	0.66	9.75	-0.06	3.71	38.82	177119	11302.0	3698.0	15000.0
100.07	24.8	-5711.85	0.66	9.75	-0.06	3.71	38.81	177120	11303.0	3697.0	15000.0
99.84	24.8	-5717.83	0.61	9.73	0.72	4.57	38.81	177121	11304.0	3696.0	15000.0
99.61	24.8	-5717.83	0.61	9.73	0.72	4.57	38.81	177122	11305.0	3695.0	15000.0
99.39	24.8	-5710.14	0.63	9.73	0.09	3.66	38.81	177123	11306.0	3694.0	15000.0
99.16	24.8	-5710.14	0.63	9.73	0.09	3.66	38.81	177124	11307.0	3693.0	15000.0
98.93	24.8	-5717.83	0.63	9.69	-0.46	4.37	38.81	177125	11308.0	3692.0	15000.0
98.7	24.8	-5717.83	0.63	9.69	-0.46	4.37	38.8	177126	11309.0	3691.0	15000.0
98.47	24.8	-5713.99	0.64	9.75	-0.26	4.3	38.8	177127	11310.0	3690.0	15000.0
98.23	24.8	-5713.99	0.64	9.75	-0.26	4.3	38.8	177128	11311.0	3689.0	15000.0
98.0	24.7	-5713.99	0.64	9.75	-0.26	4.3	38.8	177129	11312.0	3688.0	15000.0
97.76	24.7	-5713.99	0.64	9.75	-0.26	4.3	38.8	177130	11313.0	3687.0	15000.0
97.52	24.7	-5716.98	0.63	9.69	-0.76	4.5	38.8	177131	11314.0	3686.0	15000.0
97.27	24.7	-5716.98	0.63	9.69	-0.76	4.5	38.8	177132	11315.0	3685.0	15000.0
97.01	24.7	-5710.57	0.63	9.76	0.18	3.97	38.8	177133	11316.0	3684.0	15000.0
96.76	24.7	-5710.57	0.63	9.76	0.18	3.97	38.8	177134	11317.0	3683.0	15000.0
96.5	24.7	-5718.69	0.6	9.7	0.45	4.25	38.8	177135	11318.0	3682.0	15000.0
