EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.58	25.2	-6662.47	13.72	10.01	25.55	78.97	29.3	101501	12224.0	2776.0	15000.0
51.58	25.2	-6662.47	13.72	10.01	25.55	78.97	29.3	101502	12225.0	2775.0	15000.0
51.57	25.2	-13082.7	4.79	17.03	18.77	14.66	29.31	101503	12226.0	2774.0	15000.0
51.55	25.2	-13082.7	4.79	17.03	18.77	14.66	29.31	101504	12227.0	2773.0	15000.0
51.52	25.2	-12438.41	0.81	17.01	13.69	3.02	29.31	101505	12228.0	2772.0	15000.0
51.47	25.2	-12438.41	0.81	17.01	13.69	3.02	29.32	101506	12229.0	2771.0	15000.0
51.4	25.2	-11795.41	1.91	17.2	10.31	6.66	29.34	101507	12230.0	2770.0	15000.0
51.32	25.2	-11795.41	1.91	17.2	10.31	6.66	29.35	101508	12231.0	2769.0	15000.0
51.2	25.2	-11575.38	2.28	17.33	8.13	7.23	29.36	101509	12232.0	2768.0	15000.0
51.07	25.2	-11575.38	2.28	17.33	8.13	7.23	29.38	101510	12233.0	2767.0	15000.0
50.94	25.2	-11500.61	2.49	17.38	7.65	7.57	29.4	101511	12234.0	2766.0	15000.0
50.81	25.2	-11500.61	2.49	17.38	7.65	7.57	29.41	101512	12235.0	2765.0	15000.0
50.68	25.2	-11494.2	2.41	17.37	8.67	7.95	29.42	101513	12236.0	2764.0	15000.0
50.55	25.2	-11494.2	2.41	17.37	8.67	7.95	29.42	101514	12237.0	2763.0	15000.0
50.42	25.2	-11503.6	2.44	17.35	8.69	9.33	29.43	101515	12238.0	2762.0	15000.0
50.29	25.2	-11503.6	2.44	17.35	8.69	9.33	29.43	101516	12239.0	2761.0	15000.0
50.16	25.2	-11495.05	2.42	17.39	7.75	7.49	29.44	101517	12240.0	2760.0	15000.0
50.03	25.2	-11495.05	2.42	17.39	7.75	7.49	29.44	101518	12241.0	2759.0	15000.0
49.9	25.2	-11497.62	2.43	17.37	8.91	8.13	29.44	101519	12242.0	2758.0	15000.0
49.77	25.2	-11497.62	2.43	17.37	8.91	8.13	29.46	101520	12243.0	2757.0	15000.0
49.64	25.2	-11498.9	2.41	17.37	8.14	7.81	29.47	101521	12244.0	2756.0	15000.0
49.51	25.2	-11498.9	2.41	17.37	8.14	7.81	29.47	101522	12245.0	2755.0	15000.0
49.38	25.2	-11496.76	2.43	17.38	7.75	7.7	29.47	101523	12246.0	2754.0	15000.0
49.25	25.2	-11496.76	2.43	17.38	7.75	7.7	29.47	101524	12247.0	2753.0	15000.0
49.12	25.2	-11496.76	2.43	17.38	7.75	7.7	29.47	101525	12248.0	2752.0	15000.0
48.99	25.2	-11496.76	2.43	17.38	7.75	7.7	29.47	101526	12249.0	2751.0	15000.0
48.86	25.2	-11493.77	2.42	17.38	9.83	8.0	29.47	101527	12250.0	2750.0	15000.0
48.73	25.2	-11493.77	2.42	17.38	9.83	8.0	29.47	101528	12251.0	2749.0	15000.0
48.6	25.2	-11498.9	2.38	17.33	9.12	8.9	29.48	101529	12252.0	2748.0	15000.0
48.47	25.2	-11498.9	2.38	17.33	9.12	8.9	29.48	101530	12253.0	2747.0	15000.0
48.34	25.2	-11497.62	2.41	17.39	8.0	7.35	29.48	101531	12254.0	2746.0	15000.0
48.21	25.2	-11497.62	2.41	17.39	8.0	7.35	29.48	101532	12255.0	2745.0	15000.0
48.08	25.2	-11493.34	2.41	17.37	9.72	8.31	29.48	101533	12256.0	2744.0	15000.0
47.95	25.2	-11493.34	2.41	17.37	9.72	8.31	29.49	101534	12257.0	2743.0	15000.0
47.82	25.2	-11497.62	2.43	17.36	7.81	7.49	29.51	101535	12258.0	2742.0	15000.0
47.69	25.2	-11497.62	2.43	17.36	7.81	7.49	29.5	101536	12259.0	2741.0	15000.0
47.56	25.2	-11392.94	2.55	17.41	7.84	9.81	29.49	101537	12260.0	2740.0	15000.0
