EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.16	24.9	-3586.3	8.31	7.06	25.94	81.35	38.96	178693	11200.0	3800.0	15000.0
103.13	24.9	-3586.3	8.31	7.06	25.94	81.35	38.96	178694	11201.0	3799.0	15000.0
103.09	24.9	-6894.04	-0.13	11.18	0.34	-1.09	38.97	178695	11202.0	3798.0	15000.0
103.03	24.9	-6894.04	-0.13	11.18	0.34	-1.09	38.97	178696	11203.0	3797.0	15000.0
102.97	24.9	-6095.09	0.21	10.08	0.25	1.28	38.98	178697	11204.0	3796.0	15000.0
102.89	24.9	-6095.09	0.21	10.08	0.25	1.28	38.98	178698	11205.0	3795.0	15000.0
102.8	24.8	-5823.36	0.52	9.84	0.14	2.73	38.98	178699	11206.0	3794.0	15000.0
102.68	24.8	-5823.36	0.52	9.84	0.14	2.73	38.98	178700	11207.0	3793.0	15000.0
102.52	24.8	-5742.19	0.57	9.78	0.79	3.44	38.99	178701	11208.0	3792.0	15000.0
102.34	24.8	-5742.19	0.57	9.78	0.79	3.44	38.99	178702	11209.0	3791.0	15000.0
102.13	24.8	-5722.96	0.62	9.72	0.24	4.09	39.0	178703	11210.0	3790.0	15000.0
101.91	24.8	-5722.96	0.62	9.72	0.24	4.09	39.01	178704	11211.0	3789.0	15000.0
101.67	24.8	-5716.98	0.61	9.74	0.08	4.48	39.01	178705	11212.0	3788.0	15000.0
101.42	24.8	-5716.98	0.61	9.74	0.08	4.48	39.01	178706	11213.0	3787.0	15000.0
101.18	24.8	-5716.98	0.61	9.74	0.08	4.48	39.01	178707	11214.0	3786.0	15000.0
100.93	24.8	-5716.98	0.61	9.74	0.08	4.48	39.0	178708	11215.0	3785.0	15000.0
100.7	24.8	-5716.12	0.63	9.72	0.27	4.28	39.0	178709	11216.0	3784.0	15000.0
100.47	24.8	-5716.12	0.63	9.72	0.27	4.28	39.0	178710	11217.0	3783.0	15000.0
100.24	24.8	-5714.42	0.62	9.75	0.42	3.94	39.01	178711	11218.0	3782.0	15000.0
100.02	24.8	-5714.42	0.62	9.75	0.42	3.94	39.01	178712	11219.0	3781.0	15000.0
99.79	24.8	-5718.26	0.61	9.72	0.48	4.46	39.01	178713	11220.0	3780.0	15000.0
99.56	24.8	-5718.26	0.61	9.72	0.48	4.46	39.01	178714	11221.0	3779.0	15000.0
99.33	24.8	-5716.12	0.64	9.73	0.33	3.83	39.01	178715	11222.0	3778.0	15000.0
99.1	24.8	-5716.12	0.64	9.73	0.33	3.83	39.0	178716	11223.0	3777.0	15000.0
98.87	24.8	-5719.97	0.62	9.73	0.54	3.88	39.0	178717	11224.0	3776.0	15000.0
98.64	24.8	-5719.97	0.62	9.73	0.54	3.88	39.0	178718	11225.0	3775.0	15000.0
98.4	24.8	-5712.28	0.63	9.72	-0.5	4.11	39.01	178719	11226.0	3774.0	15000.0
98.16	24.8	-5712.28	0.63	9.72	-0.5	4.11	39.02	178720	11227.0	3773.0	15000.0
97.92	24.8	-5715.27	0.62	9.69	-0.14	4.93	39.02	178721	11228.0	3772.0	15000.0
97.68	24.8	-5715.27	0.62	9.69	-0.14	4.93	39.02	178722	11229.0	3771.0	15000.0
97.44	24.8	-5711.85	0.62	9.72	-0.09	4.3	39.01	178723	11230.0	3770.0	15000.0
97.2	24.8	-5711.85	0.62	9.72	-0.09	4.3	39.01	178724	11231.0	3769.0	15000.0
96.96	24.8	-5716.55	0.6	9.7	-0.05	4.9	39.01	178725	11232.0	3768.0	15000.0
96.72	24.8	-5716.55	0.6	9.7	-0.05	4.9	39.0	178726	11233.0	3767.0	15000.0
96.48	24.8	-5713.99	0.62	9.74	0.39	3.92	39.0	178727	11234.0	3766.0	15000.0
96.24	24.8	-5713.99	0.62	9.74	0.39	3.92	39.0	178728	11235.0	3765.0	15000.0
96.0	24.8	-5719.97	0.6	9.71	0.23	4.49	39.0	178729	11236.0	3764.0	15000.0
95.76	24.8	-5719.97	0.6	9.71	0.23	4.49	39.0	178730	11237.0	3763.0	15000.0
95.53	24.8	-5063.72	2.12	8.96	0.78	17.66	39.0	178731	11238.0	3762.0	15000.0
95.29	24.8	-5063.72	2.12	8.96	0.78	17.66	38.99	178732	11239.0	3761.0	15000.0
95.06	24.8	-4804.38	4.38	8.67	3.59	38.02	38.99	178733	11240.0	3760.0	15000.0
94.83	24.8	-4804.38	4.38	8.67	3.59	38.02	38.99	178734	11241.0	3759.0	15000.0
94.6	24.8	-4943.66	5.8	8.75	9.05	48.26	39.0	178735	11242.0	3758.0	15000.0
94.37	24.8	-4943.66	5.8	8.75	9.05	48.26	39.0	178736	11243.0	3757.0	15000.0
94.15	24.8	-5130.37	6.81	8.88	10.24	55.0	39.0	178737	11244.0	3756.0	15000.0
93.92	24.8	-5130.37	6.81	8.88	10.24	55.0	39.0	178738	11245.0	3755.0	15000.0
93.7	24.8	-5130.37	6.81	8.88	10.24	55.0	39.0	178739	11246.0	3754.0	15000.0
93.49	24.8	-5130.37	6.81	8.88	10.24	55.0	39.0	178740	11247.0	3753.0	15000.0
93.28	24.8	-5278.62	7.53	9.06	12.87	59.51	39.0	178741	11248.0	3752.0	15000.0
93.09	24.8	-5278.62	7.53	9.06	12.87	59.51	39.01	178742	11249.0	3751.0	15000.0
92.91	24.8	-5403.38	8.08	9.19	12.07	64.11	39.03	178743	11250.0	3750.0	15000.0
92.74	24.8	-5403.38	8.08	9.19	12.07	64.11	39.05	178744	11251.0	3749.0	15000.0
92.58	24.8	-5492.67	8.5	9.29	11.73	67.78	39.07	178745	11252.0	3748.0	15000.0
92.42	24.8	-5492.67	8.5	9.29	11.73	67.78	39.09	178746	11253.0	3747.0	15000.0
92.28	24.8	-5563.6	8.79	9.43	12.56	68.37	39.11	178747	11254.0	3746.0	15000.0
92.14	24.8	-5563.6	8.79	9.43	12.56	68.37	39.13	178748	11255.0	3745.0	15000.0
92.0	24.8	-5608.46	9.0	9.42	11.74	72.12	39.16	178749	11256.0	3744.0	15000.0
91.87	24.8	-5608.46	9.0	9.42	11.74	72.12	39.19	178750	11257.0	3743.0	15000.0
91.74	24.8	-5641.78	9.08	9.56	14.11	70.98	39.21	178751	11258.0	3742.0	15000.0
91.62	24.8	-5641.78	9.08	9.56	14.11	70.98	39.24	178752	11259.0	3741.0	15000.0
91.5	24.8	-5662.72	9.23	9.54	11.49	72.12	39.28	178753	11260.0	3740.0	15000.0
91.39	24.8	-5662.72	9.23	9.54	11.49	72.12	39.31	178754	11261.0	3739.0	15000.0
91.28	24.8	-5678.1	9.22	9.53	12.76	74.33	39.35	178755	11262.0	3738.0	15000.0
91.18	24.8	-5678.1	9.22	9.53	12.76	74.33	39.42	178756	11263.0	3737.0	15000.0
91.08	24.8	-5696.04	9.33	9.58	11.9	74.2	39.5	178757	11264.0	3736.0	15000.0
90.99	24.8	-5696.04	9.33	9.58	11.9	74.2	39.5	178758	11265.0	3735.0	15000.0
90.9	24.8	-5696.04	9.33	9.58	11.9	74.2	39.5	178759	11266.0	3734.0	15000.0
90.81	24.8	-5696.04	9.33	9.58	11.9	74.2	39.58	178760	11267.0	3733.0	15000.0
90.73	24.8	-5702.03	9.38	9.61	11.47	73.06	39.65	178761	11268.0	3732.0	15000.0
90.65	24.8	-5702.03	9.38	9.61	11.47	73.06	39.68	178762	11269.0	3731.0	15000.0
90.58	24.8	-5708.01	9.39	9.63	12.02	72.45	39.71	178763	11270.0	3730.0	15000.0
90.5	24.8	-5708.01	9.39	9.63	12.02	72.45	39.74	178764	11271.0	3729.0	15000.0
90.43	24.8	-5712.28	9.37	9.58	12.13	75.22	39.77	178765	11272.0	3728.0	15000.0
90.37	24.8	-5712.28	9.37	9.58	12.13	75.22	39.82	178766	11273.0	3727.0	15000.0
90.31	24.8	-5713.99	9.36	9.72	14.33	71.45	39.87	178767	11274.0	3726.0	15000.0
90.25	24.8	-5713.99	9.36	9.72	14.33	71.45	39.9	178768	11275.0	3725.0	15000.0
90.2	24.8	-5711.0	9.39	9.62	12.07	73.41	39.94	178769	11276.0	3724.0	15000.0
90.15	24.8	-5711.0	9.39	9.62	12.07	73.41	39.98	178770	11277.0	3723.0	15000.0
90.11	24.8	-5713.56	9.46	9.68	11.6	71.28	40.02	178771	11278.0	3722.0	15000.0
90.07	24.8	-5713.56	9.46	9.68	11.6	71.28	40.06	178772	11279.0	3721.0	15000.0
90.04	24.8	-5718.26	9.38	9.64	12.57	73.87	40.09	178773	11280.0	3720.0	15000.0
90.0	24.8	-5718.26	9.38	9.64	12.57	73.87	40.09	178774	11281.0	3719.0	15000.0
89.97	24.8	-5718.26	9.38	9.64	12.57	73.87	40.09	178775	11282.0	3718.0	15000.0
89.95	24.8	-5718.26	9.38	9.64	12.57	73.87	40.14	178776	11283.0	3717.0	15000.0
