EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.81	24.8	-10367.55	16.33	12.08	30.27	61.55	28.0	58027	4602.0	10398.0	15000.0
44.81	24.8	-10367.55	16.33	12.08	30.27	61.55	28.0	58028	4603.0	10397.0	15000.0
44.8	24.8	-10367.55	16.33	12.08	30.27	61.55	28.0	58029	4604.0	10396.0	15000.0
44.79	24.8	-10367.55	16.33	12.08	30.27	61.55	28.0	58030	4605.0	10395.0	15000.0
44.76	24.8	-12697.75	0.44	19.79	3.88	0.85	28.0	58031	4606.0	10394.0	15000.0
44.73	24.8	-12697.75	0.44	19.79	3.88	0.85	28.03	58032	4607.0	10393.0	15000.0
44.68	24.8	-11430.97	1.9	19.46	1.15	7.46	28.06	58033	4608.0	10392.0	15000.0
44.63	24.8	-11430.97	1.9	19.46	1.15	7.46	28.06	58034	4609.0	10391.0	15000.0
44.57	24.8	-11430.97	1.9	19.46	1.15	7.46	28.06	58035	4610.0	10390.0	15000.0
44.51	24.8	-11430.97	1.9	19.46	1.15	7.46	28.08	58036	4611.0	10389.0	15000.0
44.44	24.8	-11327.15	2.13	19.28	-0.58	8.01	28.09	58037	4612.0	10388.0	15000.0
44.37	24.8	-11327.15	2.13	19.28	-0.58	8.01	28.08	58038	4613.0	10387.0	15000.0
44.3	24.8	-11291.68	2.2	19.26	0.98	8.19	28.08	58039	4614.0	10386.0	15000.0
44.22	24.8	-11291.68	2.2	19.26	0.98	8.19	28.09	58040	4615.0	10385.0	15000.0
44.13	24.8	-11288.69	2.17	19.3	0.28	7.77	28.09	58041	4616.0	10384.0	15000.0
44.02	24.8	-11288.69	2.17	19.3	0.28	7.77	28.09	58042	4617.0	10383.0	15000.0
43.91	24.8	-11283.99	2.17	19.31	-0.01	7.69	28.1	58043	4618.0	10382.0	15000.0
43.8	24.8	-11283.99	2.17	19.31	-0.01	7.69	28.11	58044	4619.0	10381.0	15000.0
43.68	24.8	-11286.56	2.2	19.32	-0.92	7.13	28.12	58045	4620.0	10380.0	15000.0
43.57	24.8	-11286.56	2.2	19.32	-0.92	7.13	28.13	58046	4621.0	10379.0	15000.0
43.47	24.8	-11285.7	2.23	19.24	-0.79	7.88	28.13	58047	4622.0	10378.0	15000.0
43.38	24.8	-11285.7	2.23	19.24	-0.79	7.88	28.13	58048	4623.0	10377.0	15000.0
43.3	24.8	-11287.41	2.2	19.29	-0.63	8.03	28.13	58049	4624.0	10376.0	15000.0
43.24	24.8	-11287.41	2.2	19.29	-0.63	8.03	28.14	58050	4625.0	10375.0	15000.0
43.2	24.8	-11281.86	2.15	19.31	-0.27	6.22	28.14	58051	4626.0	10374.0	15000.0
43.16	24.8	-11281.86	2.15	19.31	-0.27	6.22	28.14	58052	4627.0	10373.0	15000.0
43.14	24.8	-11287.84	2.12	19.26	1.08	8.15	28.14	58053	4628.0	10372.0	15000.0
43.12	24.8	-11287.84	2.12	19.26	1.08	8.15	28.14	58054	4629.0	10371.0	15000.0
43.09	24.8	-11283.14	2.14	19.27	-0.13	8.05	28.14	58055	4630.0	10370.0	15000.0
43.06	24.8	-11283.14	2.14	19.27	-0.13	8.05	28.13	58056	4631.0	10369.0	15000.0
43.03	24.8	-11281.43	2.15	19.23	-0.49	8.73	28.13	58057	4632.0	10368.0	15000.0
42.97	24.8	-11281.43	2.15	19.23	-0.49	8.73	28.13	58058	4633.0	10367.0	15000.0
42.9	24.8	-11281.43	2.15	19.23	-0.49	8.73	28.13	58059	4634.0	10366.0	15000.0
42.82	24.8	-11281.43	2.15	19.23	-0.49	8.73	28.13	58060	4635.0	10365.0	15000.0
42.73	24.8	-11288.27	2.08	19.25	0.45	7.13	28.13	58061	4636.0	10364.0	15000.0
42.64	24.8	-11288.27	2.08	19.25	0.45	7.13	28.13	58062	4637.0	10363.0	15000.0
42.54	24.8	-11284.42	2.18	19.27	-0.87	7.38	28.14	58063	4638.0	10362.0	15000.0
42.45	24.8	-11284.42	2.18	19.27	-0.87	7.38	28.14	58064	4639.0	10361.0	15000.0
42.36	24.8	-10790.1	4.6	18.44	-0.44	18.59	28.14	58065	4640.0	10360.0	15000.0
42.27	24.8	-10790.1	4.6	18.44	-0.44	18.59	28.14	58066	4641.0	10359.0	15000.0
42.17	24.8	-10674.31	7.76	17.84	3.02	32.23	28.14	58067	4642.0	10358.0	15000.0
42.09	24.8	-10674.31	7.76	17.84	3.02	32.23	28.14	58068	4643.0	10357.0	15000.0
42.0	24.8	-10881.1	9.08	18.17	5.59	34.97	28.15	58069	4644.0	10356.0	15000.0
41.91	24.8	-10881.1	9.08	18.17	5.59	34.97	28.14	58070	4645.0	10355.0	15000.0
41.83	24.8	-11022.95	9.8	18.25	4.5	37.34	28.14	58071	4646.0	10354.0	15000.0
41.74	24.8	-11022.95	9.8	18.25	4.5	37.34	28.16	58072	4647.0	10353.0	15000.0
41.65	24.8	-11121.64	10.13	18.16	4.08	37.84	28.17	58073	4648.0	10352.0	15000.0
41.56	24.8	-11121.64	10.13	18.16	4.08	37.84	28.17	58074	4649.0	10351.0	15000.0
41.47	24.8	-11185.3	10.41	17.98	5.79	38.74	28.17	58075	4650.0	10350.0	15000.0
41.39	24.8	-11185.3	10.41	17.98	5.79	38.74	28.17	58076	4651.0	10349.0	15000.0
41.32	24.8	-11223.75	10.58	17.91	7.71	38.76	28.17	58077	4652.0	10348.0	15000.0
41.26	24.8	-11223.75	10.58	17.91	7.71	38.76	28.19	58078	4653.0	10347.0	15000.0
41.2	24.8	-11246.4	10.69	17.78	7.88	41.8	28.22	58079	4654.0	10346.0	15000.0
41.15	24.8	-11246.4	10.69	17.78	7.88	41.8	28.22	58080	4655.0	10345.0	15000.0
41.1	24.8	-11263.06	10.79	17.88	6.6	38.25	28.22	58081	4656.0	10344.0	15000.0
41.05	24.8	-11263.06	10.79	17.88	6.6	38.25	28.22	58082	4657.0	10343.0	15000.0
41.0	24.8	-11268.61	10.81	17.84	6.31	39.7	28.22	58083	4658.0	10342.0	15000.0
40.95	24.8	-11268.61	10.81	17.84	6.31	39.7	28.22	58084	4659.0	10341.0	15000.0
40.9	24.8	-11268.61	10.81	17.84	6.31	39.7	28.22	58085	4660.0	10340.0	15000.0
