EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
77.01	24.2	-14.53	0.0	0.0	0.0	38.52	28.88	80487	7794.0	7206.0	15000.0
76.95	24.2	-14.53	0.0	0.0	0.0	38.52	28.87	80488	7795.0	7205.0	15000.0
76.9	24.2	-6346.31	0.84	11.02	0.65	5.08	28.87	80489	7796.0	7204.0	15000.0
76.84	24.2	-6346.31	0.84	11.02	0.65	5.08	28.88	80490	7797.0	7203.0	15000.0
76.77	24.2	-5749.88	0.0	9.55	0.15	0.12	28.88	80491	7798.0	7202.0	15000.0
76.69	24.2	-5749.88	0.0	9.55	0.15	0.12	28.87	80492	7799.0	7201.0	15000.0
76.61	24.2	-5346.98	0.36	9.17	0.3	2.93	28.87	80493	7800.0	7200.0	15000.0
76.51	24.2	-5346.98	0.36	9.17	0.3	2.93	28.87	80494	7801.0	7199.0	15000.0
76.39	24.2	-5214.11	0.5	9.03	0.24	3.21	28.87	80495	7802.0	7198.0	15000.0
76.27	24.2	-5214.11	0.5	9.03	0.24	3.21	28.87	80496	7803.0	7197.0	15000.0
76.13	24.2	-5185.91	0.55	8.97	-0.45	4.21	28.87	80497	7804.0	7196.0	15000.0
75.97	24.2	-5185.91	0.55	8.97	-0.45	4.21	28.87	80498	7805.0	7195.0	15000.0
75.8	24.2	-5180.36	0.54	8.97	0.09	4.29	28.87	80499	7806.0	7194.0	15000.0
75.62	24.2	-5180.36	0.54	8.97	0.09	4.29	28.87	80500	7807.0	7193.0	15000.0
75.44	24.2	-5170.1	0.53	8.97	0.09	4.28	28.87	80501	7808.0	7192.0	15000.0
75.26	24.2	-5170.1	0.53	8.97	0.09	4.28	28.87	80502	7809.0	7191.0	15000.0
75.08	24.2	-5176.51	0.53	8.96	-0.27	3.75	28.86	80503	7810.0	7190.0	15000.0
74.9	24.2	-5176.51	0.53	8.96	-0.27	3.75	28.85	80504	7811.0	7189.0	15000.0
74.72	24.2	-5173.52	0.51	8.97	0.46	3.94	28.85	80505	7812.0	7188.0	15000.0
74.54	24.2	-5173.52	0.51	8.97	0.46	3.94	28.85	80506	7813.0	7187.0	15000.0
74.36	24.2	-5170.53	0.54	8.95	-0.02	4.12	28.85	80507	7814.0	7186.0	15000.0
74.18	24.2	-5170.53	0.54	8.95	-0.02	4.12	28.85	80508	7815.0	7185.0	15000.0
74.0	24.3	-5170.53	0.54	8.95	-0.02	4.12	28.85	80509	7816.0	7184.0	15000.0
73.82	24.3	-5170.53	0.54	8.95	-0.02	4.12	28.85	80510	7817.0	7183.0	15000.0
73.64	24.3	-5168.39	0.52	8.98	0.52	3.81	28.85	80511	7818.0	7182.0	15000.0
73.46	24.3	-5168.39	0.52	8.98	0.52	3.81	28.85	80512	7819.0	7181.0	15000.0
73.28	24.3	-5177.79	0.51	8.96	0.46	4.42	28.84	80513	7820.0	7180.0	15000.0
73.1	24.3	-5177.79	0.51	8.96	0.46	4.42	28.83	80514	7821.0	7179.0	15000.0
72.92	24.3	-5169.68	0.52	8.97	-0.22	4.04	28.82	80515	7822.0	7178.0	15000.0
72.74	24.3	-5169.68	0.52	8.97	-0.22	4.04	28.83	80516	7823.0	7177.0	15000.0
72.56	24.3	-5172.67	0.54	8.97	0.12	3.51	28.84	80517	7824.0	7176.0	15000.0
72.38	24.3	-5172.67	0.54	8.97	0.12	3.51	28.83	80518	7825.0	7175.0	15000.0
72.2	24.3	-5178.22	0.5	8.96	0.6	4.29	28.82	80519	7826.0	7174.0	15000.0
72.02	24.3	-5178.22	0.5	8.96	0.6	4.29	28.81	80520	7827.0	7173.0	15000.0
71.83	24.3	-5170.96	0.53	8.95	-0.25	4.41	28.81	80521	7828.0	7172.0	15000.0
71.64	24.3	-5170.96	0.53	8.95	-0.25	4.41	28.81	80522	7829.0	7171.0	15000.0
71.44	24.3	-5173.95	0.54	8.95	0.0	3.74	28.81	80523	7830.0	7170.0	15000.0
71.24	24.3	-5173.95	0.54	8.95	0.0	3.74	28.8	80524	7831.0	7169.0	15000.0
71.05	24.3	-4864.2	1.02	8.54	-0.39	8.56	28.8	80525	7832.0	7168.0	15000.0
70.85	24.3	-4864.2	1.02	8.54	-0.39	8.56	28.8	80526	7833.0	7167.0	15000.0
70.66	24.3	-4376.28	3.1	8.03	3.6	29.12	28.8	80527	7834.0	7166.0	15000.0
70.48	24.3	-4376.28	3.1	8.03	3.6	29.12	28.79	80528	7835.0	7165.0	15000.0
70.3	24.2	-4424.13	4.34	8.22	4.58	40.1	28.79	80529	7836.0	7164.0	15000.0
