EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
66.75	24.3	-6.84	0.0	0.0	0.0	1.46	29.74	151375	5934.0	9066.0	15000.0
66.74	24.3	-6.84	0.0	0.0	0.0	1.46	29.73	151376	5935.0	9065.0	15000.0
66.73	24.3	-7573.79	15.02	11.38	21.93	81.71	29.72	151377	5936.0	9064.0	15000.0
66.71	24.3	-7573.79	15.02	11.38	21.93	81.71	29.7	151378	5937.0	9063.0	15000.0
66.7	24.3	-11713.8	0.95	17.8	6.45	2.42	29.69	151379	5938.0	9062.0	15000.0
66.69	24.3	-11713.8	0.95	17.8	6.45	2.42	29.71	151380	5939.0	9061.0	15000.0
66.68	24.3	-10681.58	0.79	17.99	-0.68	3.6	29.74	151381	5940.0	9060.0	15000.0
66.67	24.3	-10681.58	0.79	17.99	-0.68	3.6	29.74	151382	5941.0	9059.0	15000.0
66.65	24.3	-10681.58	0.79	17.99	-0.68	3.6	29.74	151383	5942.0	9058.0	15000.0
66.61	24.3	-10681.58	0.79	17.99	-0.68	3.6	29.74	151384	5943.0	9057.0	15000.0
66.56	24.3	-10282.53	1.53	17.54	-1.31	6.18	29.74	151385	5944.0	9056.0	15000.0
66.49	24.3	-10282.53	1.53	17.54	-1.31	6.18	29.75	151386	5945.0	9055.0	15000.0
66.39	24.3	-10166.32	1.76	17.38	-0.99	7.17	29.76	151387	5946.0	9054.0	15000.0
66.27	24.3	-10166.32	1.76	17.38	-0.99	7.17	29.76	151388	5947.0	9053.0	15000.0
66.1	24.4	-10123.17	1.8	17.32	-0.41	7.54	29.76	151389	5948.0	9052.0	15000.0
65.91	24.4	-10123.17	1.8	17.32	-0.41	7.54	29.75	151390	5949.0	9051.0	15000.0
65.71	24.4	-10112.91	1.75	17.35	-0.2	6.82	29.74	151391	5950.0	9050.0	15000.0
