EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.32	24.7	-643.01	3.06	4.81	-10.54	52.89	29.44	118615	10632.0	4368.0	15000.0
49.3	24.7	-643.01	3.06	4.81	-10.54	52.89	29.43	118616	10633.0	4367.0	15000.0
49.28	24.7	-10256.47	16.75	6.97	50.58	62.9	29.43	118617	10634.0	4366.0	15000.0
49.24	24.7	-10256.47	16.75	6.97	50.58	62.9	29.44	118618	10635.0	4365.0	15000.0
49.2	24.7	-12699.03	0.79	16.87	14.8	1.15	29.46	118619	10636.0	4364.0	15000.0
49.14	24.7	-12699.03	0.79	16.87	14.8	1.15	29.46	118620	10637.0	4363.0	15000.0
49.08	24.7	-11736.87	1.27	17.27	8.97	2.69	29.47	118621	10638.0	4362.0	15000.0
49.0	24.7	-11736.87	1.27	17.27	8.97	2.69	29.48	118622	10639.0	4361.0	15000.0
48.91	24.7	-11345.94	1.96	17.34	7.5	7.05	29.49	118623	10640.0	4360.0	15000.0
48.82	24.7	-11345.94	1.96	17.34	7.5	7.05	29.51	118624	10641.0	4359.0	15000.0
48.72	24.7	-11186.15	2.27	17.53	5.62	6.87	29.53	118625	10642.0	4358.0	15000.0
48.62	24.7	-11186.15	2.27	17.53	5.62	6.87	29.54	118626	10643.0	4357.0	15000.0
48.52	24.7	-11184.02	2.19	17.4	6.84	9.27	29.54	118627	10644.0	4356.0	15000.0
48.41	24.7	-11184.02	2.19	17.4	6.84	9.27	29.54	118628	10645.0	4355.0	15000.0
48.3	24.8	-11184.02	2.19	17.4	6.84	9.27	29.54	118629	10646.0	4354.0	15000.0
48.19	24.8	-11184.02	2.19	17.4	6.84	9.27	29.54	118630	10647.0	4353.0	15000.0
48.08	24.8	-11175.47	2.3	17.47	5.41	8.0	29.54	118631	10648.0	4352.0	15000.0
47.97	24.8	-11175.47	2.3	17.47	5.41	8.0	29.54	118632	10649.0	4351.0	15000.0
47.86	24.8	-11175.47	2.18	17.45	7.67	8.11	29.55	118633	10650.0	4350.0	15000.0
