EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.9	24.9	-60.24	0.0	0.0	0.0	33.19	38.08	173123	11494.0	3506.0	15000.0
101.86	24.9	-60.24	0.0	0.0	0.0	33.19	38.08	173124	11495.0	3505.0	15000.0
101.81	24.9	-6916.26	1.65	12.03	-0.23	8.89	38.09	173125	11496.0	3504.0	15000.0
101.75	24.9	-6916.26	1.65	12.03	-0.23	8.89	38.09	173126	11497.0	3503.0	15000.0
101.69	24.9	-6402.28	-0.08	10.42	0.35	-0.64	38.1	173127	11498.0	3502.0	15000.0
101.6	24.9	-6402.28	-0.08	10.42	0.35	-0.64	38.09	173128	11499.0	3501.0	15000.0
101.5	24.8	-5892.15	0.44	9.91	0.23	3.66	38.09	173129	11500.0	3500.0	15000.0
101.38	24.8	-5892.15	0.44	9.91	0.23	3.66	38.1	173130	11501.0	3499.0	15000.0
101.23	24.8	-5762.27	0.57	9.8	0.01	3.8	38.11	173131	11502.0	3498.0	15000.0
101.07	24.8	-5762.27	0.57	9.8	0.01	3.8	38.12	173132	11503.0	3497.0	15000.0
100.89	24.8	-5733.21	0.59	9.73	0.3	4.43	38.12	173133	11504.0	3496.0	15000.0
100.69	24.8	-5733.21	0.59	9.73	0.3	4.43	38.13	173134	11505.0	3495.0	15000.0
100.49	24.8	-5716.12	0.63	9.76	0.2	4.11	38.13	173135	11506.0	3494.0	15000.0
100.27	24.8	-5716.12	0.63	9.76	0.2	4.11	38.13	173136	11507.0	3493.0	15000.0
100.05	24.8	-5720.82	0.6	9.71	0.42	4.14	38.13	173137	11508.0	3492.0	15000.0
99.83	24.8	-5720.82	0.6	9.71	0.42	4.14	38.13	173138	11509.0	3491.0	15000.0
99.6	24.9	-5709.29	0.6	9.73	0.53	4.1	38.13	173139	11510.0	3490.0	15000.0
99.37	24.9	-5709.29	0.6	9.73	0.53	4.1	38.13	173140	11511.0	3489.0	15000.0
99.15	24.9	-5709.29	0.6	9.73	0.53	4.1	38.13	173141	11512.0	3488.0	15000.0
98.92	24.9	-5709.29	0.6	9.73	0.53	4.1	38.13	173142	11513.0	3487.0	15000.0
98.7	24.9	-5713.56	0.61	9.71	0.09	4.41	38.13	173143	11514.0	3486.0	15000.0
98.47	24.9	-5713.56	0.61	9.71	0.09	4.41	38.13	173144	11515.0	3485.0	15000.0
98.24	24.9	-5711.85	0.62	9.78	0.51	3.85	38.13	173145	11516.0	3484.0	15000.0
98.01	24.9	-5711.85	0.62	9.78	0.51	3.85	38.13	173146	11517.0	3483.0	15000.0
97.77	24.9	-5716.98	0.64	9.72	-0.21	3.95	38.14	173147	11518.0	3482.0	15000.0
97.54	24.9	-5716.98	0.64	9.72	-0.21	3.95	38.14	173148	11519.0	3481.0	15000.0
97.3	24.9	-5711.85	0.64	9.74	-0.67	4.14	38.15	173149	11520.0	3480.0	15000.0
97.06	24.9	-5711.85	0.64	9.74	-0.67	4.14	38.15	173150	11521.0	3479.0	15000.0
96.81	24.9	-5713.13	0.64	9.74	-0.45	4.33	38.14	173151	11522.0	3478.0	15000.0
96.55	24.9	-5713.13	0.64	9.74	-0.45	4.33	38.14	173152	11523.0	3477.0	15000.0
96.3	24.9	-5713.13	0.64	9.74	-0.45	4.33	38.14	173153	11524.0	3476.0	15000.0
96.04	24.9	-5713.13	0.64	9.74	-0.45	4.33	38.13	173154	11525.0	3475.0	15000.0
95.79	24.9	-5717.41	0.62	9.72	0.05	4.52	38.13	173155	11526.0	3474.0	15000.0
95.53	24.9	-5717.41	0.62	9.72	0.05	4.52	38.12	173156	11527.0	3473.0	15000.0
95.28	24.9	-5714.42	0.61	9.73	0.42	4.11	38.12	173157	11528.0	3472.0	15000.0
95.04	24.9	-5714.42	0.61	9.73	0.42	4.11	38.12	173158	11529.0	3471.0	15000.0
94.8	24.9	-5713.13	0.6	9.75	0.48	3.71	38.13	173159	11530.0	3470.0	15000.0
94.57	24.9	-5713.13	0.6	9.75	0.48	3.71	38.12	173160	11531.0	3469.0	15000.0
94.35	24.9	-5243.59	1.54	9.17	-0.29	12.84	38.12	173161	11532.0	3468.0	15000.0
94.13	24.9	-5243.59	1.54	9.17	-0.29	12.84	38.12	173162	11533.0	3467.0	15000.0
93.91	24.9	-4808.23	3.85	8.65	4.1	32.88	38.12	173163	11534.0	3466.0	15000.0
93.7	24.9	-4808.23	3.85	8.65	4.1	32.88	38.11	173164	11535.0	3465.0	15000.0
93.5	24.9	-4888.98	5.37	8.77	6.89	45.47	38.11	173165	11536.0	3464.0	15000.0
93.3	24.9	-4888.98	5.37	8.77	6.89	45.47	38.11	173166	11537.0	3463.0	15000.0
93.1	24.9	-5094.05	6.61	8.84	9.83	54.35	38.12	173167	11538.0	3462.0	15000.0
92.9	24.9	-5094.05	6.61	8.84	9.83	54.35	38.12	173168	11539.0	3461.0	15000.0
92.7	24.9	-5247.01	7.44	8.99	10.1	58.85	38.13	173169	11540.0	3460.0	15000.0
92.5	24.9	-5247.01	7.44	8.99	10.1	58.85	38.14	173170	11541.0	3459.0	15000.0
92.31	24.9	-5379.03	7.98	9.14	12.74	64.24	38.16	173171	11542.0	3458.0	15000.0
92.11	24.9	-5379.03	7.98	9.14	12.74	64.24	38.16	173172	11543.0	3457.0	15000.0
91.93	24.9	-5379.03	7.98	9.14	12.74	64.24	38.16	173173	11544.0	3456.0	15000.0
91.74	24.9	-5379.03	7.98	9.14	12.74	64.24	38.18	173174	11545.0	3455.0	15000.0
91.56	24.9	-5476.44	8.38	9.26	13.62	66.59	38.2	173175	11546.0	3454.0	15000.0
91.38	24.9	-5476.44	8.38	9.26	13.62	66.59	38.21	173176	11547.0	3453.0	15000.0
91.22	24.9	-5545.23	8.72	9.34	13.39	68.83	38.23	173177	11548.0	3452.0	15000.0
91.05	24.9	-5545.23	8.72	9.34	13.39	68.83	38.25	173178	11549.0	3451.0	15000.0
90.9	24.9	-5592.22	8.96	9.49	11.34	69.18	38.27	173179	11550.0	3450.0	15000.0
90.75	24.9	-5592.22	8.96	9.49	11.34	69.18	38.29	173180	11551.0	3449.0	15000.0
90.62	24.9	-5637.94	9.07	9.45	12.02	73.21	38.32	173181	11552.0	3448.0	15000.0
90.49	24.9	-5637.94	9.07	9.45	12.02	73.21	38.35	173182	11553.0	3447.0	15000.0
