EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
108.74	24.9	-3614.93	8.43	7.18	26.08	80.59	37.55	168961	12048.0	2952.0	15000.0
108.73	24.9	-3614.93	8.43	7.18	26.08	80.59	37.56	168962	12049.0	2951.0	15000.0
108.71	24.9	-8861.08	0.07	14.61	0.35	0.15	37.57	168963	12050.0	2950.0	15000.0
108.7	24.9	-8861.08	0.07	14.61	0.35	0.15	37.57	168964	12051.0	2949.0	15000.0
108.68	24.9	-7984.8	0.13	13.16	0.62	0.31	37.58	168965	12052.0	2948.0	15000.0
108.65	24.9	-7984.8	0.13	13.16	0.62	0.31	37.58	168966	12053.0	2947.0	15000.0
108.62	24.9	-7581.91	0.77	12.77	-0.68	3.83	37.59	168967	12054.0	2946.0	15000.0
108.57	24.9	-7581.91	0.77	12.77	-0.68	3.83	37.59	168968	12055.0	2945.0	15000.0
108.5	24.9	-7469.54	0.86	12.64	0.12	4.63	37.6	168969	12056.0	2944.0	15000.0
108.39	24.9	-7469.54	0.86	12.64	0.12	4.63	37.6	168970	12057.0	2943.0	15000.0
108.22	24.9	-7469.54	0.86	12.64	0.12	4.63	37.6	168971	12058.0	2942.0	15000.0
108.0	24.9	-7469.54	0.86	12.64	0.12	4.63	37.61	168972	12059.0	2941.0	15000.0
107.73	24.9	-7436.22	0.91	12.62	0.1	5.01	37.61	168973	12060.0	2940.0	15000.0
107.44	24.9	-7436.22	0.91	12.62	0.1	5.01	37.61	168974	12061.0	2939.0	15000.0
107.12	24.9	-7431.09	0.9	12.57	0.38	5.24	37.61	168975	12062.0	2938.0	15000.0
106.79	24.9	-7431.09	0.9	12.57	0.38	5.24	37.61	168976	12063.0	2937.0	15000.0
106.45	24.9	-7428.95	0.93	12.61	0.05	4.47	37.61	168977	12064.0	2936.0	15000.0
106.12	24.9	-7428.95	0.93	12.61	0.05	4.47	37.61	168978	12065.0	2935.0	15000.0
105.8	24.8	-7425.96	0.93	12.62	-0.01	5.04	37.62	168979	12066.0	2934.0	15000.0
105.49	24.8	-7425.96	0.93	12.62	-0.01	5.04	37.62	168980	12067.0	2933.0	15000.0
105.18	24.8	-7424.68	0.95	12.59	-0.17	4.76	37.62	168981	12068.0	2932.0	15000.0
104.88	24.8	-7424.68	0.95	12.59	-0.17	4.76	37.61	168982	12069.0	2931.0	15000.0
104.57	24.8	-7423.4	0.93	12.65	0.22	4.63	37.61	168983	12070.0	2930.0	15000.0
104.26	24.8	-7423.4	0.93	12.65	0.22	4.63	37.61	168984	12071.0	2929.0	15000.0
103.95	24.8	-7427.24	0.93	12.58	0.02	5.01	37.62	168985	12072.0	2928.0	15000.0
103.64	24.8	-7427.24	0.93	12.58	0.02	5.01	37.62	168986	12073.0	2927.0	15000.0
103.33	24.8	-7425.54	0.94	12.59	-0.34	4.85	37.62	168987	12074.0	2926.0	15000.0
103.01	24.8	-7425.54	0.94	12.59	-0.34	4.85	37.62	168988	12075.0	2925.0	15000.0
102.7	24.8	-7426.82	0.94	12.58	-0.23	4.82	37.62	168989	12076.0	2924.0	15000.0
102.38	24.8	-7426.82	0.94	12.58	-0.23	4.82	37.62	168990	12077.0	2923.0	15000.0
102.06	24.8	-7426.39	0.91	12.61	0.05	4.8	37.62	168991	12078.0	2922.0	15000.0
101.74	24.8	-7426.39	0.91	12.61	0.05	4.8	37.62	168992	12079.0	2921.0	15000.0
101.42	24.8	-7430.24	0.92	12.6	0.46	5.07	37.62	168993	12080.0	2920.0	15000.0
101.1	24.8	-7430.24	0.92	12.6	0.46	5.07	37.62	168994	12081.0	2919.0	15000.0
100.78	24.8	-7422.12	0.96	12.6	-0.43	4.63	37.62	168995	12082.0	2918.0	15000.0
100.46	24.8	-7422.12	0.96	12.6	-0.43	4.63	37.62	168996	12083.0	2917.0	15000.0
100.13	24.8	-7425.96	0.92	12.59	-0.71	4.85	37.61	168997	12084.0	2916.0	15000.0
99.82	24.8	-7425.96	0.92	12.59	-0.71	4.85	37.6	168998	12085.0	2915.0	15000.0
99.5	24.9	-6437.74	4.36	11.14	2.21	27.78	37.59	168999	12086.0	2914.0	15000.0
