EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.28	25.1	-4690.31	10.36	7.92	23.35	83.55	28.94	121307	12432.0	2568.0	15000.0
49.29	25.1	-4690.31	10.36	7.92	23.35	83.55	28.93	121308	12433.0	2567.0	15000.0
49.3	25.1	-4690.31	10.36	7.92	23.35	83.55	28.94	121309	12434.0	2566.0	15000.0
49.3	25.1	-4690.31	10.36	7.92	23.35	83.55	28.97	121310	12435.0	2565.0	15000.0
49.3	25.1	-12267.94	0.56	17.11	12.23	0.85	28.99	121311	12436.0	2564.0	15000.0
49.3	25.1	-12267.94	0.56	17.11	12.23	0.85	29.0	121312	12437.0	2563.0	15000.0
49.29	25.1	-11520.69	1.58	17.34	8.05	4.13	29.01	121313	12438.0	2562.0	15000.0
49.28	25.1	-11520.69	1.58	17.34	8.05	4.13	29.01	121314	12439.0	2561.0	15000.0
49.26	25.1	-11262.63	2.07	17.44	6.82	6.55	29.01	121315	12440.0	2560.0	15000.0
49.23	25.1	-11262.63	2.07	17.44	6.82	6.55	29.03	121316	12441.0	2559.0	15000.0
49.19	25.1	-11205.38	2.2	17.48	4.86	7.21	29.04	121317	12442.0	2558.0	15000.0
49.15	25.1	-11205.38	2.2	17.48	4.86	7.21	29.04	121318	12443.0	2557.0	15000.0
49.1	25.2	-11178.89	2.2	17.48	5.88	7.81	29.04	121319	12444.0	2556.0	15000.0
49.04	25.2	-11178.89	2.2	17.48	5.88	7.81	29.03	121320	12445.0	2555.0	15000.0
48.97	25.2	-11178.89	2.19	17.5	6.26	6.37	29.03	121321	12446.0	2554.0	15000.0
48.9	25.2	-11178.89	2.19	17.5	6.26	6.37	29.03	121322	12447.0	2553.0	15000.0
48.81	25.2	-11181.88	2.22	17.5	5.91	6.95	29.04	121323	12448.0	2552.0	15000.0
48.72	25.2	-11181.88	2.22	17.5	5.91	6.95	29.06	121324	12449.0	2551.0	15000.0
48.63	25.2	-11170.35	2.29	17.56	5.18	6.78	29.07	121325	12450.0	2550.0	15000.0
48.53	25.2	-11170.35	2.29	17.56	5.18	6.78	29.07	121326	12451.0	2549.0	15000.0
48.42	25.2	-11178.89	2.13	17.44	7.79	8.2	29.07	121327	12452.0	2548.0	15000.0
48.31	25.2	-11178.89	2.13	17.44	7.79	8.2	29.07	121328	12453.0	2547.0	15000.0
48.2	25.1	-11178.89	2.13	17.44	7.79	8.2	29.07	121329	12454.0	2546.0	15000.0
48.08	25.1	-11178.89	2.13	17.44	7.79	8.2	29.08	121330	12455.0	2545.0	15000.0
47.96	25.1	-11172.91	2.23	17.46	6.65	8.75	29.08	121331	12456.0	2544.0	15000.0
47.84	25.1	-11172.91	2.23	17.46	6.65	8.75	29.07	121332	12457.0	2543.0	15000.0
47.71	25.1	-11175.05	2.23	17.45	5.2	8.73	29.07	121333	12458.0	2542.0	15000.0
47.58	25.1	-11175.05	2.23	17.45	5.2	8.73	29.07	121334	12459.0	2541.0	15000.0
47.46	25.1	-11174.19	2.25	17.48	5.3	7.33	29.07	121335	12460.0	2540.0	15000.0
47.33	25.1	-11174.19	2.25	17.48	5.3	7.33	29.07	121336	12461.0	2539.0	15000.0
47.22	25.1	-11180.17	2.21	17.44	5.58	8.05	29.07	121337	12462.0	2538.0	15000.0
47.1	25.1	-11180.17	2.21	17.44	5.58	8.05	29.07	121338	12463.0	2537.0	15000.0
47.0	25.2	-11176.76	2.26	17.5	5.36	7.03	29.07	121339	12464.0	2536.0	15000.0
46.9	25.2	-11176.76	2.26	17.5	5.36	7.03	29.07	121340	12465.0	2535.0	15000.0
46.8	25.2	-11179.32	2.16	17.43	6.84	8.99	29.08	121341	12466.0	2534.0	15000.0
46.7	25.2	-11179.32	2.16	17.43	6.84	8.99	29.08	121342	12467.0	2533.0	15000.0
46.6	25.2	-11175.05	2.21	17.45	5.45	8.39	29.08	121343	12468.0	2532.0	15000.0
46.5	25.2	-11175.05	2.21	17.45	5.45	8.39	29.07	121344	12469.0	2531.0	15000.0
46.4	25.2	-11176.33	2.21	17.44	5.02	8.04	29.07	121345	12470.0	2530.0	15000.0
46.3	25.2	-11176.33	2.21	17.44	5.02	8.04	29.07	121346	12471.0	2529.0	15000.0
46.2	25.2	-10574.34	5.69	17.01	6.35	21.91	29.07	121347	12472.0	2528.0	15000.0
46.1	25.2	-10574.34	5.69	17.01	6.35	21.91	29.08	121348	12473.0	2527.0	15000.0
46.0	25.2	-10601.68	8.1	15.9	12.72	30.72	29.08	121349	12474.0	2526.0	15000.0
45.9	25.2	-10601.68	8.1	15.9	12.72	30.72	29.08	121350	12475.0	2525.0	15000.0
45.8	25.2	-10779.84	9.14	15.3	14.53	33.96	29.07	121351	12476.0	2524.0	15000.0
45.7	25.2	-10779.84	9.14	15.3	14.53	33.96	29.07	121352	12477.0	2523.0	15000.0
45.6	25.2	-10922.97	9.81	14.94	16.82	35.96	29.07	121353	12478.0	2522.0	15000.0
45.5	25.2	-10922.97	9.81	14.94	16.82	35.96	29.08	121354	12479.0	2521.0	15000.0
45.4	25.2	-11019.53	10.22	14.72	18.27	37.6	29.09	121355	12480.0	2520.0	15000.0
45.3	25.2	-11019.53	10.22	14.72	18.27	37.6	29.09	121356	12481.0	2519.0	15000.0
45.2	25.2	-11075.93	10.42	14.47	20.97	40.05	29.09	121357	12482.0	2518.0	15000.0
45.1	25.2	-11075.93	10.42	14.47	20.97	40.05	29.09	121358	12483.0	2517.0	15000.0
45.0	25.2	-11117.37	10.65	14.51	19.25	37.42	29.1	121359	12484.0	2516.0	15000.0
44.9	25.2	-11117.37	10.65	14.51	19.25	37.42	29.1	121360	12485.0	2515.0	15000.0
44.82	25.2	-11140.87	10.73	14.4	21.17	38.55	29.1	121361	12486.0	2514.0	15000.0
44.74	25.2	-11140.87	10.73	14.4	21.17	38.55	29.12	121362	12487.0	2513.0	15000.0
44.67	25.2	-11164.37	10.8	14.37	20.14	38.78	29.14	121363	12488.0	2512.0	15000.0
44.6	25.2	-11164.37	10.8	14.37	20.14	38.78	29.14	121364	12489.0	2511.0	15000.0
44.53	25.2	-11164.37	10.8	14.37	20.14	38.78	29.14	121365	12490.0	2510.0	15000.0
44.47	25.2	-11164.37	10.8	14.37	20.14	38.78	29.15	121366	12491.0	2509.0	15000.0
44.42	25.2	-11169.49	10.83	14.32	20.95	38.73	29.16	121367	12492.0	2508.0	15000.0
44.36	25.2	-11169.49	10.83	14.32	20.95	38.73	29.17	121368	12493.0	2507.0	15000.0
44.3	25.2	-11172.91	10.81	14.31	20.41	38.34	29.19	121369	12494.0	2506.0	15000.0
44.24	25.2	-11172.91	10.81	14.31	20.41	38.34	29.21	121370	12495.0	2505.0	15000.0
44.18	25.2	-11176.33	10.73	14.35	23.05	39.04	29.23	121371	12496.0	2504.0	15000.0
44.13	25.2	-11176.33	10.73	14.35	23.05	39.04	29.23	121372	12497.0	2503.0	15000.0
44.07	25.2	-11169.06	10.78	14.33	22.1	40.35	29.23	121373	12498.0	2502.0	15000.0
44.02	25.2	-11169.06	10.78	14.33	22.1	40.35	29.24	121374	12499.0	2501.0	15000.0
43.96	25.2	-11178.04	10.78	14.24	20.72	40.55	29.25	121375	12500.0	2500.0	15000.0
43.92	25.2	-11178.04	10.78	14.24	20.72	40.55	29.25	121376	12501.0	2499.0	15000.0
43.87	25.2	-11178.04	10.84	14.28	20.81	39.26	29.25	121377	12502.0	2498.0	15000.0
43.83	25.2	-11178.04	10.84	14.28	20.81	39.26	29.26	121378	12503.0	2497.0	15000.0
43.8	25.1	-11178.89	10.83	14.29	20.31	39.77	29.27	121379	12504.0	2496.0	15000.0
43.77	25.1	-11178.89	10.83	14.29	20.31	39.77	29.29	121380	12505.0	2495.0	15000.0
43.74	25.1	-11173.34	10.84	14.38	20.62	37.72	29.31	121381	12506.0	2494.0	15000.0
43.71	25.1	-11173.34	10.84	14.38	20.62	37.72	29.33	121382	12507.0	2493.0	15000.0
43.68	25.1	-11172.06	10.87	14.35	20.38	38.86	29.34	121383	12508.0	2492.0	15000.0
43.65	25.1	-11172.06	10.87	14.35	20.38	38.86	29.35	121384	12509.0	2491.0	15000.0
43.62	25.1	-11178.89	10.76	14.23	22.29	40.86	29.36	121385	12510.0	2490.0	15000.0
43.59	25.1	-11178.89	10.76	14.23	22.29	40.86	29.36	121386	12511.0	2489.0	15000.0
43.56	25.1	-11174.62	10.78	14.23	21.24	40.73	29.37	121387	12512.0	2488.0	15000.0
43.53	25.1	-11174.62	10.78	14.23	21.24	40.73	29.38	121388	12513.0	2487.0	15000.0
43.5	25.0	-11171.2	10.79	14.31	22.17	38.92	29.39	121389	12514.0	2486.0	15000.0
43.47	25.0	-11171.2	10.79	14.31	22.17	38.92	29.4	121390	12515.0	2485.0	15000.0
43.44	25.0	-11178.46	10.8	14.32	20.96	39.57	29.4	121391	12516.0	2484.0	15000.0
43.41	25.0	-11178.46	10.8	14.32	20.96	39.57	29.4	121392	12517.0	2483.0	15000.0
43.38	25.0	-11178.46	10.8	14.32	20.96	39.57	29.4	121393	12518.0	2482.0	15000.0
43.35	25.0	-11178.46	10.8	14.32	20.96	39.57	29.41	121394	12519.0	2481.0	15000.0
43.32	25.0	-11174.62	10.82	14.33	20.34	38.48	29.43	121395	12520.0	2480.0	15000.0
43.29	25.0	-11174.62	10.82	14.33	20.34	38.48	29.44	121396	12521.0	2479.0	15000.0
43.26	25.0	-11177.61	10.82	14.29	20.53	39.58	29.45	121397	12522.0	2478.0	15000.0
43.23	25.0	-11177.61	10.82	14.29	20.53	39.58	29.45	121398	12523.0	2477.0	15000.0
43.2	25.2	-11172.48	10.77	14.32	21.5	38.67	29.45	121399	12524.0	2476.0	15000.0
43.18	25.2	-11172.48	10.77	14.32	21.5	38.67	29.46	121400	12525.0	2475.0	15000.0
43.17	25.2	-11175.47	10.82	14.27	21.07	39.52	29.47	121401	12526.0	2474.0	15000.0
43.16	25.2	-11175.47	10.82	14.27	21.07	39.52	29.5	121402	12527.0	2473.0	15000.0
43.17	25.2	-11174.19	10.8	14.27	22.62	40.05	29.53	121403	12528.0	2472.0	15000.0
43.18	25.2	-11174.19	10.8	14.27	22.62	40.05	29.53	121404	12529.0	2471.0	15000.0
43.19	25.2	-11174.19	10.8	14.27	22.62	40.05	29.53	121405	12530.0	2470.0	15000.0
43.2	25.2	-11174.19	10.8	14.27	22.62	40.05	29.53	121406	12531.0	2469.0	15000.0
43.21	25.2	-11177.61	10.8	14.27	21.2	40.08	29.53	121407	12532.0	2468.0	15000.0
43.21	25.2	-11177.61	10.8	14.27	21.2	40.08	29.54	121408	12533.0	2467.0	15000.0
43.2	25.2	-11174.19	10.79	14.31	21.1	39.14	29.55	121409	12534.0	2466.0	15000.0
