EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.39	24.4	-3740.54	8.66	7.03	24.21	80.87	28.64	30751	1494.0	13506.0	15000.0
51.38	24.4	-3740.54	8.66	7.03	24.21	80.87	28.63	30752	1495.0	13505.0	15000.0
51.36	24.4	-3740.54	8.66	7.03	24.21	80.87	28.64	30753	1496.0	13504.0	15000.0
51.34	24.4	-3740.54	8.66	7.03	24.21	80.87	28.67	30754	1497.0	13503.0	15000.0
51.31	24.4	-12741.76	0.7	15.2	20.34	1.48	28.7	30755	1498.0	13502.0	15000.0
51.28	24.4	-12741.76	0.7	15.2	20.34	1.48	28.68	30756	1499.0	13501.0	15000.0
51.23	24.4	-11868.47	1.87	15.57	15.88	4.04	28.67	30757	1500.0	13500.0	15000.0
51.17	24.4	-11868.47	1.87	15.57	15.88	4.04	28.69	30758	1501.0	13499.0	15000.0
51.1	24.4	-11606.14	2.4	15.68	14.33	7.64	28.71	30759	1502.0	13498.0	15000.0
51.02	24.4	-11606.14	2.4	15.68	14.33	7.64	28.73	30760	1503.0	13497.0	15000.0
50.93	24.4	-11529.66	2.51	15.62	15.03	8.7	28.74	30761	1504.0	13496.0	15000.0
50.83	24.4	-11529.66	2.51	15.62	15.03	8.7	28.74	30762	1505.0	13495.0	15000.0
50.73	24.4	-11529.66	2.51	15.62	15.03	8.7	28.74	30763	1506.0	13494.0	15000.0
50.62	24.4	-11529.66	2.51	15.62	15.03	8.7	28.74	30764	1507.0	13493.0	15000.0
50.5	24.4	-11508.3	2.6	15.66	13.39	8.35	28.75	30765	1508.0	13492.0	15000.0
50.38	24.4	-11508.3	2.6	15.66	13.39	8.35	28.77	30766	1509.0	13491.0	15000.0
50.26	24.4	-11502.32	2.57	15.72	14.94	7.21	28.8	30767	1510.0	13490.0	15000.0
50.13	24.4	-11502.32	2.57	15.72	14.94	7.21	28.81	30768	1511.0	13489.0	15000.0
50.0	24.3	-11501.46	2.59	15.64	13.76	8.78	28.81	30769	1512.0	13488.0	15000.0
49.87	24.3	-11501.46	2.59	15.64	13.76	8.78	28.81	30770	1513.0	13487.0	15000.0
49.74	24.3	-11496.76	2.62	15.67	15.31	8.7	28.81	30771	1514.0	13486.0	15000.0
49.61	24.3	-11496.76	2.62	15.67	15.31	8.7	28.8	30772	1515.0	13485.0	15000.0
49.48	24.3	-11499.75	2.61	15.66	13.95	8.26	28.8	30773	1516.0	13484.0	15000.0
49.35	24.3	-11499.75	2.61	15.66	13.95	8.26	28.82	30774	1517.0	13483.0	15000.0
49.22	24.3	-11492.92	2.63	15.69	13.99	8.29	28.84	30775	1518.0	13482.0	15000.0
49.09	24.3	-11492.92	2.63	15.69	13.99	8.29	28.83	30776	1519.0	13481.0	15000.0
48.96	24.3	-11501.04	2.56	15.66	15.92	8.75	28.83	30777	1520.0	13480.0	15000.0
48.83	24.3	-11501.04	2.56	15.66	15.92	8.75	28.83	30778	1521.0	13479.0	15000.0
48.7	24.4	-11495.91	2.63	15.74	14.01	6.77	28.84	30779	1522.0	13478.0	15000.0
48.57	24.4	-11495.91	2.63	15.74	14.01	6.77	28.85	30780	1523.0	13477.0	15000.0
48.44	24.4	-11498.04	2.59	15.68	13.84	8.15	28.86	30781	1524.0	13476.0	15000.0
48.31	24.4	-11498.04	2.59	15.68	13.84	8.15	28.87	30782	1525.0	13475.0	15000.0
48.18	24.4	-11501.89	2.52	15.68	14.38	7.71	28.88	30783	1526.0	13474.0	15000.0
48.05	24.4	-11501.89	2.52	15.68	14.38	7.71	28.87	30784	1527.0	13473.0	15000.0
47.92	24.4	-11499.33	2.61	15.67	14.09	7.82	28.86	30785	1528.0	13472.0	15000.0
47.79	24.4	-11499.33	2.61	15.67	14.09	7.82	28.86	30786	1529.0	13471.0	15000.0
47.66	24.4	-11499.33	2.61	15.67	14.09	7.82	28.86	30787	1530.0	13470.0	15000.0
47.53	24.4	-11499.33	2.61	15.67	14.09	7.82	28.87	30788	1531.0	13469.0	15000.0
47.4	24.4	-11499.33	2.53	15.64	14.33	8.06	28.89	30789	1532.0	13468.0	15000.0
47.29	24.4	-11499.33	2.53	15.64	14.33	8.06	28.9	30790	1533.0	13467.0	15000.0
47.2	24.4	-10912.72	5.75	14.98	15.21	21.03	28.9	30791	1534.0	13466.0	15000.0
47.13	24.4	-10912.72	5.75	14.98	15.21	21.03	28.89	30792	1535.0	13465.0	15000.0
47.08	24.4	-10906.31	8.49	13.59	22.57	29.91	28.89	30793	1536.0	13464.0	15000.0
47.04	24.4	-10906.31	8.49	13.59	22.57	29.91	28.89	30794	1537.0	13463.0	15000.0
47.01	24.4	-11098.14	9.54	12.9	25.86	35.1	28.9	30795	1538.0	13462.0	15000.0
46.97	24.4	-11098.14	9.54	12.9	25.86	35.1	28.9	30796	1539.0	13461.0	15000.0
46.93	24.4	-11268.19	10.21	12.47	27.89	36.09	28.9	30797	1540.0	13460.0	15000.0
46.87	24.4	-11268.19	10.21	12.47	27.89	36.09	28.91	30798	1541.0	13459.0	15000.0
46.8	24.4	-11360.47	10.48	12.16	29.18	38.12	28.93	30799	1542.0	13458.0	15000.0
46.71	24.4	-11360.47	10.48	12.16	29.18	38.12	28.94	30800	1543.0	13457.0	15000.0
46.61	24.4	-11407.9	10.69	12.04	31.08	39.03	28.94	30801	1544.0	13456.0	15000.0
46.5	24.4	-11407.9	10.69	12.04	31.08	39.03	28.95	30802	1545.0	13455.0	15000.0
46.4	24.4	-11447.63	10.81	12.0	31.4	37.29	28.97	30803	1546.0	13454.0	15000.0
46.28	24.4	-11447.63	10.81	12.0	31.4	37.29	28.97	30804	1547.0	13453.0	15000.0
46.18	24.4	-11463.01	10.93	11.92	30.93	38.74	28.96	30805	1548.0	13452.0	15000.0
46.07	24.4	-11463.01	10.93	11.92	30.93	38.74	28.98	30806	1549.0	13451.0	15000.0
45.97	24.4	-11483.52	10.92	11.97	30.62	37.35	29.0	30807	1550.0	13450.0	15000.0
45.88	24.4	-11483.52	10.92	11.97	30.62	37.35	29.0	30808	1551.0	13449.0	15000.0
45.8	24.3	-11483.52	10.97	11.94	30.84	37.99	29.0	30809	1552.0	13448.0	15000.0
45.73	24.3	-11483.52	10.97	11.94	30.84	37.99	29.03	30810	1553.0	13447.0	15000.0
45.66	24.3	-11490.35	10.96	11.92	30.94	37.41	29.05	30811	1554.0	13446.0	15000.0
45.59	24.3	-11490.35	10.96	11.92	30.94	37.41	29.06	30812	1555.0	13445.0	15000.0
45.53	24.3	-11493.34	11.03	11.8	31.22	39.4	29.07	30813	1556.0	13444.0	15000.0
45.46	24.3	-11493.34	11.03	11.8	31.22	39.4	29.07	30814	1557.0	13443.0	15000.0
45.4	24.3	-11493.34	11.03	11.8	31.22	39.4	29.07	30815	1558.0	13442.0	15000.0
45.35	24.3	-11493.34	11.03	11.8	31.22	39.4	29.06	30816	1559.0	13441.0	15000.0
45.3	24.3	-11496.76	11.06	11.9	30.56	38.66	29.06	30817	1560.0	13440.0	15000.0
45.25	24.3	-11496.76	11.06	11.9	30.56	38.66	29.09	30818	1561.0	13439.0	15000.0
45.2	24.4	-11492.92	10.98	11.91	32.57	37.4	29.13	30819	1562.0	13438.0	15000.0
45.16	24.4	-11492.92	10.98	11.91	32.57	37.4	29.14	30820	1563.0	13437.0	15000.0
45.11	24.4	-11500.61	11.02	11.89	30.62	37.0	29.15	30821	1564.0	13436.0	15000.0
45.07	24.4	-11500.61	11.02	11.89	30.62	37.0	29.17	30822	1565.0	13435.0	15000.0
45.03	24.4	-11503.17	11.03	11.93	30.97	38.05	29.18	30823	1566.0	13434.0	15000.0
44.99	24.4	-11503.17	11.03	11.93	30.97	38.05	29.2	30824	1567.0	13433.0	15000.0
44.95	24.4	-11492.92	10.97	11.87	32.11	39.2	29.21	30825	1568.0	13432.0	15000.0
44.91	24.4	-11492.92	10.97	11.87	32.11	39.2	29.22	30826	1569.0	13431.0	15000.0
44.87	24.4	-11496.34	11.02	11.97	30.26	37.01	29.23	30827	1570.0	13430.0	15000.0
44.83	24.4	-11496.34	11.02	11.97	30.26	37.01	29.24	30828	1571.0	13429.0	15000.0
