EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
57.08	24.5	-6557.8	13.57	9.87	23.32	80.94	32.19	9721	3802.0	11198.0	15000.0
57.07	24.5	-6557.8	13.57	9.87	23.32	80.94	32.19	9722	3803.0	11197.0	15000.0
57.06	24.5	-12851.13	2.78	19.78	7.48	8.99	32.2	9723	3804.0	11196.0	15000.0
57.05	24.5	-12851.13	2.78	19.78	7.48	8.99	32.23	9724	3805.0	11195.0	15000.0
57.04	24.5	-11980.83	0.75	19.95	1.46	2.96	32.26	9725	3806.0	11194.0	15000.0
57.03	24.5	-11980.83	0.75	19.95	1.46	2.96	32.25	9726	3807.0	11193.0	15000.0
57.02	24.5	-11425.41	1.79	19.26	0.57	7.04	32.23	9727	3808.0	11192.0	15000.0
57.01	24.5	-11425.41	1.79	19.26	0.57	7.04	32.25	9728	3809.0	11191.0	15000.0
57.0	24.5	-11252.38	2.19	19.14	-0.84	7.64	32.27	9729	3810.0	11190.0	15000.0
56.97	24.5	-11252.38	2.19	19.14	-0.84	7.64	32.28	9730	3811.0	11189.0	15000.0
56.9	24.5	-11181.03	2.27	19.01	-0.15	7.69	32.28	9731	3812.0	11188.0	15000.0
56.79	24.5	-11181.03	2.27	19.01	-0.15	7.69	32.28	9732	3813.0	11187.0	15000.0
56.66	24.5	-11181.03	2.27	19.01	-0.15	7.69	32.28	9733	3814.0	11186.0	15000.0
56.51	24.5	-11181.03	2.27	19.01	-0.15	7.69	32.29	9734	3815.0	11185.0	15000.0
56.35	24.5	-11176.76	2.24	18.96	-0.56	9.28	32.3	9735	3816.0	11184.0	15000.0
56.18	24.5	-11176.76	2.24	18.96	-0.56	9.28	32.3	9736	3817.0	11183.0	15000.0
56.01	24.5	-11178.46	2.23	18.98	-1.56	8.31	32.3	9737	3818.0	11182.0	15000.0
55.85	24.5	-11178.46	2.23	18.98	-1.56	8.31	32.3	9738	3819.0	11181.0	15000.0
55.7	24.5	-11176.76	2.24	19.01	0.84	8.24	32.3	9739	3820.0	11180.0	15000.0
55.56	24.5	-11176.76	2.24	19.01	0.84	8.24	32.31	9740	3821.0	11179.0	15000.0
55.42	24.5	-11175.05	2.24	19.03	-0.82	7.01	32.32	9741	3822.0	11178.0	15000.0
55.28	24.5	-11175.05	2.24	19.03	-0.82	7.01	32.33	9742	3823.0	11177.0	15000.0
55.14	24.5	-11172.91	2.3	19.01	-0.61	8.06	32.34	9743	3824.0	11176.0	15000.0
55.0	24.5	-11172.91	2.3	19.01	-0.61	8.06	32.34	9744	3825.0	11175.0	15000.0
54.86	24.5	-11183.16	2.17	18.97	0.81	8.95	32.34	9745	3826.0	11174.0	15000.0
54.72	24.5	-11183.16	2.17	18.97	0.81	8.95	32.34	9746	3827.0	11173.0	15000.0
54.58	24.5	-11175.9	2.15	18.97	-0.37	7.14	32.34	9747	3828.0	11172.0	15000.0
54.44	24.5	-11175.9	2.15	18.97	-0.37	7.14	32.34	9748	3829.0	11171.0	15000.0
54.3	24.5	-11166.07	2.26	19.0	-1.3	8.55	32.33	9749	3830.0	11170.0	15000.0
54.16	24.5	-11166.07	2.26	19.0	-1.3	8.55	32.32	9750	3831.0	11169.0	15000.0
54.02	24.5	-11179.32	2.19	18.99	0.68	7.98	32.32	9751	3832.0	11168.0	15000.0
53.88	24.5	-11179.32	2.19	18.99	0.68	7.98	32.33	9752	3833.0	11167.0	15000.0
53.74	24.5	-11180.17	2.14	18.97	-0.17	7.15	32.34	9753	3834.0	11166.0	15000.0
53.6	24.5	-11180.17	2.14	18.97	-0.17	7.15	32.34	9754	3835.0	11165.0	15000.0
53.46	24.5	-11173.34	2.25	19.03	-1.04	7.72	32.34	9755	3836.0	11164.0	15000.0
53.32	24.5	-11173.34	2.25	19.03	-1.04	7.72	32.34	9756	3837.0	11163.0	15000.0
53.18	24.5	-11104.98	2.31	18.87	-0.88	8.37	32.34	9757	3838.0	11162.0	15000.0
53.04	24.5	-11104.98	2.31	18.87	-0.88	8.37	32.33	9758	3839.0	11161.0	15000.0
52.9	24.5	-10647.4	5.79	18.01	0.92	22.61	32.32	9759	3840.0	11160.0	15000.0
52.76	24.5	-10647.4	5.79	18.01	0.92	22.61	32.32	9760	3841.0	11159.0	15000.0
