EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.75	24.3	-13.67	0.0	0.0	0.0	29.78	32.3	5353	3322.0	11678.0	15000.0
75.77	24.3	-13.67	0.0	0.0	0.0	29.78	32.29	5354	3323.0	11677.0	15000.0
75.79	24.3	-9484.86	16.03	11.2	29.46	66.86	32.29	5355	3324.0	11676.0	15000.0
75.8	24.3	-9484.86	16.03	11.2	29.46	66.86	32.28	5356	3325.0	11675.0	15000.0
75.81	24.3	-11921.45	0.1	18.79	3.5	1.03	32.27	5357	3326.0	11674.0	15000.0
75.81	24.3	-11921.45	0.1	18.79	3.5	1.03	32.28	5358	3327.0	11673.0	15000.0
75.8	24.2	-10958.43	0.86	18.34	0.7	3.45	32.29	5359	3328.0	11672.0	15000.0
75.76	24.2	-10958.43	0.86	18.34	0.7	3.45	32.3	5360	3329.0	11671.0	15000.0
75.67	24.2	-10592.71	1.51	17.91	0.2	5.47	32.31	5361	3330.0	11670.0	15000.0
75.54	24.2	-10592.71	1.51	17.91	0.2	5.47	32.31	5362	3331.0	11669.0	15000.0
75.38	24.2	-10474.36	1.73	17.81	-0.82	7.03	32.31	5363	3332.0	11668.0	15000.0
75.19	24.2	-10474.36	1.73	17.81	-0.82	7.03	32.32	5364	3333.0	11667.0	15000.0
74.97	24.2	-10438.05	1.8	17.79	0.23	6.46	32.32	5365	3334.0	11666.0	15000.0
74.74	24.2	-10438.05	1.8	17.79	0.23	6.46	32.31	5366	3335.0	11665.0	15000.0
74.49	24.2	-10432.92	1.78	17.78	-0.34	6.8	32.3	5367	3336.0	11664.0	15000.0
74.25	24.2	-10432.92	1.78	17.78	-0.34	6.8	32.3	5368	3337.0	11663.0	15000.0
74.0	24.2	-10425.66	1.76	17.77	-0.51	6.17	32.3	5369	3338.0	11662.0	15000.0
73.75	24.2	-10425.66	1.76	17.77	-0.51	6.17	32.3	5370	3339.0	11661.0	15000.0
73.5	24.2	-10425.66	1.76	17.77	-0.51	6.17	32.3	5371	3340.0	11660.0	15000.0
73.25	24.2	-10425.66	1.76	17.77	-0.51	6.17	32.3	5372	3341.0	11659.0	15000.0
72.99	24.2	-10421.81	1.79	17.8	-0.32	6.56	32.3	5373	3342.0	11658.0	15000.0
72.74	24.2	-10421.81	1.79	17.8	-0.32	6.56	32.3	5374	3343.0	11657.0	15000.0
72.48	24.2	-10425.66	1.75	17.77	-0.21	6.02	32.3	5375	3344.0	11656.0	15000.0
72.23	24.2	-10425.66	1.75	17.77	-0.21	6.02	32.3	5376	3345.0	11655.0	15000.0
71.98	24.2	-10425.66	1.79	17.79	0.06	6.1	32.3	5377	3346.0	11654.0	15000.0
71.74	24.2	-10425.66	1.79	17.79	0.06	6.1	32.29	5378	3347.0	11653.0	15000.0
71.5	24.2	-10423.95	1.77	17.77	-0.45	6.91	32.28	5379	3348.0	11652.0	15000.0
71.27	24.2	-10423.95	1.77	17.77	-0.45	6.91	32.28	5380	3349.0	11651.0	15000.0
