EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
52.48	24.7	-5648.62	11.99	8.95	24.9	79.71	29.78	90851	7910.0	7090.0	15000.0
52.46	24.7	-5648.62	11.99	8.95	24.9	79.71	29.79	90852	7911.0	7089.0	15000.0
52.45	24.7	-13076.29	4.89	17.03	17.38	13.59	29.81	90853	7912.0	7088.0	15000.0
52.42	24.7	-13076.29	4.89	17.03	17.38	13.59	29.81	90854	7913.0	7087.0	15000.0
52.4	24.7	-12445.25	0.86	16.95	12.79	2.3	29.82	90855	7914.0	7086.0	15000.0
52.36	24.7	-12445.25	0.86	16.95	12.79	2.3	29.83	90856	7915.0	7085.0	15000.0
52.32	24.7	-11795.41	1.91	17.16	10.15	5.65	29.84	90857	7916.0	7084.0	15000.0
52.26	24.7	-11795.41	1.91	17.16	10.15	5.65	29.86	90858	7917.0	7083.0	15000.0
52.2	24.7	-11583.07	2.28	17.33	9.7	8.0	29.87	90859	7918.0	7082.0	15000.0
52.12	24.7	-11583.07	2.28	17.33	9.7	8.0	29.88	90860	7919.0	7081.0	15000.0
52.04	24.7	-11517.27	2.42	17.36	8.24	6.53	29.89	90861	7920.0	7080.0	15000.0
51.94	24.7	-11517.27	2.42	17.36	8.24	6.53	29.9	90862	7921.0	7079.0	15000.0
51.84	24.7	-11501.04	2.38	17.37	8.69	7.86	29.91	90863	7922.0	7078.0	15000.0
51.72	24.7	-11501.04	2.38	17.37	8.69	7.86	29.92	90864	7923.0	7077.0	15000.0
51.61	24.7	-11503.17	2.45	17.3	8.25	8.32	29.93	90865	7924.0	7076.0	15000.0
51.48	24.7	-11503.17	2.45	17.3	8.25	8.32	29.95	90866	7925.0	7075.0	15000.0
51.36	24.7	-11496.34	2.42	17.36	8.59	7.14	29.96	90867	7926.0	7074.0	15000.0
51.23	24.7	-11496.34	2.42	17.36	8.59	7.14	29.96	90868	7927.0	7073.0	15000.0
51.1	24.7	-11495.48	2.4	17.3	8.36	8.99	29.96	90869	7928.0	7072.0	15000.0
50.97	24.7	-11495.48	2.4	17.3	8.36	8.99	29.96	90870	7929.0	7071.0	15000.0
50.84	24.7	-11495.48	2.4	17.3	8.36	8.99	29.96	90871	7930.0	7070.0	15000.0
50.71	24.7	-11495.48	2.4	17.3	8.36	8.99	29.96	90872	7931.0	7069.0	15000.0
50.58	24.7	-11501.89	2.43	17.37	7.84	7.25	29.96	90873	7932.0	7068.0	15000.0
50.45	24.7	-11501.89	2.43	17.37	7.84	7.25	29.97	90874	7933.0	7067.0	15000.0
50.32	24.7	-11500.61	2.39	17.33	8.33	6.62	29.99	90875	7934.0	7066.0	15000.0
50.19	24.7	-11500.61	2.39	17.33	8.33	6.62	29.99	90876	7935.0	7065.0	15000.0
50.06	24.7	-11496.76	2.38	17.32	8.29	8.42	29.98	90877	7936.0	7064.0	15000.0
49.93	24.7	-11496.76	2.38	17.32	8.29	8.42	29.98	90878	7937.0	7063.0	15000.0
49.8	24.7	-11492.49	2.45	17.42	7.32	7.35	29.98	90879	7938.0	7062.0	15000.0
49.67	24.7	-11492.49	2.45	17.42	7.32	7.35	30.0	90880	7939.0	7061.0	15000.0
49.54	24.7	-11505.73	2.46	17.31	6.9	7.54	30.02	90881	7940.0	7060.0	15000.0
49.41	24.7	-11505.73	2.46	17.31	6.9	7.54	30.01	90882	7941.0	7059.0	15000.0
49.28	24.7	-11498.47	2.42	17.27	8.11	8.39	30.0	90883	7942.0	7058.0	15000.0
49.15	24.7	-11498.47	2.42	17.27	8.11	8.39	29.99	90884	7943.0	7057.0	15000.0
49.02	24.7	-11499.75	2.42	17.38	7.41	7.62	29.99	90885	7944.0	7056.0	15000.0
48.89	24.7	-11499.75	2.42	17.38	7.41	7.62	30.0	90886	7945.0	7055.0	15000.0
48.76	24.7	-11433.53	2.38	17.38	8.02	9.63	30.02	90887	7946.0	7054.0	15000.0
48.63	24.7	-11433.53	2.38	17.38	8.02	9.63	30.02	90888	7947.0	7053.0	15000.0
48.5	24.8	-10808.47	7.01	16.22	11.5	26.47	30.02	90889	7948.0	7052.0	15000.0
48.37	24.8	-10808.47	7.01	16.22	11.5	26.47	30.01	90890	7949.0	7051.0	15000.0
48.24	24.8	-10916.14	9.21	15.13	17.3	35.44	30.01	90891	7950.0	7050.0	15000.0
48.11	24.8	-10916.14	9.21	15.13	17.3	35.44	30.02	90892	7951.0	7049.0	15000.0
47.99	24.8	-11115.66	10.16	14.55	21.1	38.92	30.04	90893	7952.0	7048.0	15000.0
47.86	24.8	-11115.66	10.16	14.55	21.1	38.92	30.03	90894	7953.0	7047.0	15000.0
47.74	24.8	-11272.03	10.88	14.13	21.87	39.4	30.02	90895	7954.0	7046.0	15000.0
47.62	24.8	-11272.03	10.88	14.13	21.87	39.4	30.04	90896	7955.0	7045.0	15000.0
47.51	24.8	-11359.19	11.18	13.95	22.57	40.88	30.06	90897	7956.0	7044.0	15000.0
47.4	24.8	-11359.19	11.18	13.95	22.57	40.88	30.07	90898	7957.0	7043.0	15000.0
47.3	24.8	-11414.3	11.36	13.74	23.84	41.41	30.07	90899	7958.0	7042.0	15000.0
47.2	24.8	-11414.3	11.36	13.74	23.84	41.41	30.07	90900	7959.0	7041.0	15000.0
47.11	24.8	-11414.3	11.36	13.74	23.84	41.41	30.07	90901	7960.0	7040.0	15000.0
47.03	24.8	-11414.3	11.36	13.74	23.84	41.41	30.07	90902	7961.0	7039.0	15000.0
46.95	24.8	-11448.91	11.5	13.61	24.46	40.97	30.08	90903	7962.0	7038.0	15000.0
46.87	24.8	-11448.91	11.5	13.61	24.46	40.97	30.07	90904	7963.0	7037.0	15000.0
46.79	24.8	-11474.12	11.6	13.55	24.84	41.17	30.07	90905	7964.0	7036.0	15000.0
46.72	24.8	-11474.12	11.6	13.55	24.84	41.17	30.08	90906	7965.0	7035.0	15000.0
46.65	24.8	-11482.24	11.61	13.54	25.27	40.12	30.1	90907	7966.0	7034.0	15000.0
46.57	24.8	-11482.24	11.61	13.54	25.27	40.12	30.11	90908	7967.0	7033.0	15000.0
46.5	24.7	-11491.21	11.68	13.48	24.81	40.26	30.12	90909	7968.0	7032.0	15000.0
46.43	24.7	-11491.21	11.68	13.48	24.81	40.26	30.14	90910	7969.0	7031.0	15000.0
46.35	24.7	-11495.91	11.65	13.55	25.01	40.73	30.16	90911	7970.0	7030.0	15000.0
46.28	24.7	-11495.91	11.65	13.55	25.01	40.73	30.18	90912	7971.0	7029.0	15000.0
46.2	24.7	-11492.06	11.63	13.51	25.38	40.67	30.2	90913	7972.0	7028.0	15000.0
46.13	24.7	-11492.06	11.63	13.51	25.38	40.67	30.21	90914	7973.0	7027.0	15000.0
46.06	24.7	-11495.48	11.63	13.44	25.58	41.7	30.21	90915	7974.0	7026.0	15000.0
