EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
94.5	24.7	-5609.74	0.61	9.69	0.26	4.07	34.53	229229	514.0	14486.0	15000.0
94.24	24.7	-5609.74	0.61	9.69	0.26	4.07	34.53	229230	515.0	14485.0	15000.0
93.97	24.7	-5609.74	0.61	9.69	0.26	4.07	34.53	229231	516.0	14484.0	15000.0
93.7	24.7	-5609.74	0.61	9.69	0.26	4.07	34.53	229232	517.0	14483.0	15000.0
93.42	24.7	-5611.02	0.58	9.67	0.4	4.71	34.54	229233	518.0	14482.0	15000.0
93.15	24.7	-5611.02	0.58	9.67	0.4	4.71	34.54	229234	519.0	14481.0	15000.0
92.88	24.7	-5608.03	0.62	9.7	0.24	4.17	34.54	229235	520.0	14480.0	15000.0
92.6	24.7	-5608.03	0.62	9.7	0.24	4.17	34.53	229236	521.0	14479.0	15000.0
92.33	24.7	-5601.2	0.64	9.67	-0.75	4.57	34.52	229237	522.0	14478.0	15000.0
92.06	24.7	-5601.2	0.64	9.67	-0.75	4.57	34.52	229238	523.0	14477.0	15000.0
91.8	24.8	-5614.44	0.63	9.69	-0.21	4.1	34.52	229239	524.0	14476.0	15000.0
91.54	24.8	-5614.44	0.63	9.69	-0.21	4.1	34.51	229240	525.0	14475.0	15000.0
91.29	24.8	-5605.47	0.61	9.7	0.43	3.94	34.51	229241	526.0	14474.0	15000.0
91.05	24.8	-5605.47	0.61	9.7	0.43	3.94	34.51	229242	527.0	14473.0	15000.0
90.82	24.8	-4866.76	2.61	8.75	0.97	21.6	34.52	229243	528.0	14472.0	15000.0
90.59	24.8	-4866.76	2.61	8.75	0.97	21.6	34.51	229244	529.0	14471.0	15000.0
90.37	24.8	-4733.89	4.38	8.64	3.46	39.03	34.5	229245	530.0	14470.0	15000.0
90.15	24.8	-4733.89	4.38	8.64	3.46	39.03	34.5	229246	531.0	14469.0	15000.0
89.93	24.8	-4867.61	5.7	8.69	6.45	49.11	34.51	229247	532.0	14468.0	15000.0
89.71	24.8	-4867.61	5.7	8.69	6.45	49.11	34.51	229248	533.0	14467.0	15000.0
89.5	24.8	-5047.06	6.63	8.85	10.35	54.86	34.52	229249	534.0	14466.0	15000.0
89.29	24.8	-5047.06	6.63	8.85	10.35	54.86	34.53	229250	535.0	14465.0	15000.0
89.08	24.8	-5196.17	7.4	9.03	12.34	59.62	34.54	229251	536.0	14464.0	15000.0
88.88	24.8	-5196.17	7.4	9.03	12.34	59.62	34.57	229252	537.0	14463.0	15000.0
88.69	24.8	-5399.96	8.3	9.29	11.64	65.61	34.6	229253	538.0	14462.0	15000.0
88.5	24.8	-5399.96	8.3	9.29	11.64	65.61	34.62	229254	539.0	14461.0	15000.0
88.31	24.8	-5456.79	8.57	9.37	13.14	68.69	34.64	229255	540.0	14460.0	15000.0
88.13	24.8	-5456.79	8.57	9.37	13.14	68.69	34.67	229256	541.0	14459.0	15000.0
87.95	24.8	-5508.48	8.75	9.43	13.62	70.01	34.71	229257	542.0	14458.0	15000.0
87.77	24.8	-5508.48	8.75	9.43	13.62	70.01	34.71	229258	543.0	14457.0	15000.0
87.6	24.8	-5508.48	8.75	9.43	13.62	70.01	34.71	229259	544.0	14456.0	15000.0
87.43	24.8	-5508.48	8.75	9.43	13.62	70.01	34.75	229260	545.0	14455.0	15000.0
87.27	24.8	-5535.83	8.83	9.46	12.39	71.6	34.78	229261	546.0	14454.0	15000.0
87.11	24.8	-5535.83	8.83	9.46	12.39	71.6	34.8	229262	547.0	14453.0	15000.0
86.96	24.8	-5555.48	9.02	9.46	10.65	71.75	34.83	229263	548.0	14452.0	15000.0
86.81	24.8	-5555.48	9.02	9.46	10.65	71.75	34.86	229264	549.0	14451.0	15000.0
86.68	24.8	-5573.42	9.04	9.56	13.59	71.28	34.89	229265	550.0	14450.0	15000.0
86.56	24.8	-5573.42	9.04	9.56	13.59	71.28	34.93	229266	551.0	14449.0	15000.0
86.46	24.8	-5585.81	9.0	9.54	14.16	73.59	34.98	229267	552.0	14448.0	15000.0
86.37	24.8	-5585.81	9.0	9.54	14.16	73.59	35.01	229268	553.0	14447.0	15000.0
86.3	24.8	-5592.65	9.13	9.65	11.73	70.34	35.05	229269	554.0	14446.0	15000.0
86.24	24.8	-5592.65	9.13	9.65	11.73	70.34	35.09	229270	555.0	14445.0	15000.0
86.2	24.8	-5599.06	9.13	9.6	11.12	71.65	35.13	229271	556.0	14444.0	15000.0
86.16	24.8	-5599.06	9.13	9.6	11.12	71.65	35.17	229272	557.0	14443.0	15000.0
86.12	24.8	-5601.2	9.13	9.58	12.08	72.73	35.21	229273	558.0	14442.0	15000.0
86.09	24.8	-5601.2	9.13	9.58	12.08	72.73	35.25	229274	559.0	14441.0	15000.0
86.06	24.8	-5603.76	9.17	9.63	11.38	71.47	35.29	229275	560.0	14440.0	15000.0
86.03	24.8	-5603.76	9.17	9.63	11.38	71.47	35.33	229276	561.0	14439.0	15000.0
85.99	24.8	-5604.61	9.18	9.58	12.2	72.05	35.37	229277	562.0	14438.0	15000.0
85.95	24.8	-5604.61	9.18	9.58	12.2	72.05	35.41	229278	563.0	14437.0	15000.0
85.9	24.8	-5608.89	9.13	9.69	13.83	70.47	35.45	229279	564.0	14436.0	15000.0
85.84	24.8	-5608.89	9.13	9.69	13.83	70.47	35.49	229280	565.0	14435.0	15000.0
85.78	24.8	-5608.89	9.09	9.58	12.94	74.04	35.54	229281	566.0	14434.0	15000.0
85.72	24.8	-5608.89	9.09	9.58	12.94	74.04	35.58	229282	567.0	14433.0	15000.0
85.66	24.8	-5609.74	9.17	9.52	11.49	74.32	35.62	229283	568.0	14432.0	15000.0
85.59	24.8	-5609.74	9.17	9.52	11.49	74.32	35.62	229284	569.0	14431.0	15000.0
85.53	24.8	-5609.74	9.17	9.52	11.49	74.32	35.62	229285	570.0	14430.0	15000.0
85.47	24.8	-5609.74	9.17	9.52	11.49	74.32	35.7	229286	571.0	14429.0	15000.0
85.41	24.8	-5609.74	9.16	9.64	11.52	71.61	35.79	229287	572.0	14428.0	15000.0
85.35	24.8	-5609.74	9.16	9.64	11.52	71.61	35.82	229288	573.0	14427.0	15000.0
85.3	24.7	-5608.89	9.13	9.62	13.94	71.56	35.85	229289	574.0	14426.0	15000.0
85.25	24.7	-5608.89	9.13	9.62	13.94	71.56	35.9	229290	575.0	14425.0	15000.0
85.21	24.7	-5606.32	9.13	9.65	14.23	72.15	35.94	229291	576.0	14424.0	15000.0
85.16	24.7	-5606.32	9.13	9.65	14.23	72.15	35.96	229292	577.0	14423.0	15000.0
85.13	24.7	-5606.32	9.12	9.54	11.79	75.08	35.99	229293	578.0	14422.0	15000.0
85.09	24.7	-5606.32	9.12	9.54	11.79	75.08	36.04	229294	579.0	14421.0	15000.0
85.06	24.7	-5612.3	9.17	9.59	12.04	72.91	36.08	229295	580.0	14420.0	15000.0
85.03	24.7	-5612.3	9.17	9.59	12.04	72.91	36.11	229296	581.0	14419.0	15000.0
85.02	24.7	-5611.88	9.18	9.63	12.33	72.38	36.14	229297	582.0	14418.0	15000.0
85.0	24.7	-5611.88	9.18	9.63	12.33	72.38	36.18	229298	583.0	14417.0	15000.0
85.0	24.8	-5602.05	9.15	9.57	12.21	72.93	36.22	229299	584.0	14416.0	15000.0
85.0	24.8	-5602.05	9.15	9.57	12.21	72.93	36.25	229300	585.0	14415.0	15000.0
85.0	24.8	-5604.61	9.17	9.65	13.36	71.25	36.28	229301	586.0	14414.0	15000.0
85.0	24.8	-5604.61	9.17	9.65	13.36	71.25	36.31	229302	587.0	14413.0	15000.0
85.0	24.8	-5609.74	9.13	9.66	14.57	71.81	36.34	229303	588.0	14412.0	15000.0
85.0	24.8	-5609.74	9.13	9.66	14.57	71.81	36.37	229304	589.0	14411.0	15000.0
85.0	24.8	-5611.45	9.18	9.58	11.15	73.94	36.41	229305	590.0	14410.0	15000.0
85.0	24.8	-5611.45	9.18	9.58	11.15	73.94	36.46	229306	591.0	14409.0	15000.0
85.0	24.8	-5609.31	9.11	9.62	13.74	72.37	36.5	229307	592.0	14408.0	15000.0
85.0	24.8	-5609.31	9.11	9.62	13.74	72.37	36.52	229308	593.0	14407.0	15000.0
85.0	24.8	-5608.46	9.19	9.62	11.35	71.95	36.54	229309	594.0	14406.0	15000.0
85.0	24.8	-5608.46	9.19	9.62	11.35	71.95	36.57	229310	595.0	14405.0	15000.0
84.99	24.8	-5604.19	9.18	9.66	12.26	71.25	36.6	229311	596.0	14404.0	15000.0
84.97	24.8	-5604.19	9.18	9.66	12.26	71.25	36.64	229312	597.0	14403.0	15000.0
84.96	24.8	-5609.31	9.1	9.7	14.22	71.38	36.67	229313	598.0	14402.0	15000.0
84.95	24.8	-5609.31	9.1	9.7	14.22	71.38	36.7	229314	599.0	14401.0	15000.0
84.94	24.8	-5607.18	9.15	9.52	11.06	74.8	36.72	229315	600.0	14400.0	15000.0
84.94	24.8	-5607.18	9.15	9.52	11.06	74.8	36.76	229316	601.0	14399.0	15000.0
84.95	24.8	-5608.89	9.2	9.6	12.11	73.02	36.79	229317	602.0	14398.0	15000.0
84.97	24.8	-5608.89	9.2	9.6	12.11	73.02	36.79	229318	603.0	14397.0	15000.0
85.0	24.8	-5608.89	9.2	9.6	12.11	73.02	36.79	229319	604.0	14396.0	15000.0
85.04	24.8	-5608.89	9.2	9.6	12.11	73.02	36.81	229320	605.0	14395.0	15000.0
85.08	24.8	-5608.03	9.16	9.65	12.42	71.94	36.83	229321	606.0	14394.0	15000.0
85.12	24.8	-5608.03	9.16	9.65	12.42	71.94	36.87	229322	607.0	14393.0	15000.0
85.16	24.8	-5610.17	9.13	9.64	12.99	71.76	36.9	229323	608.0	14392.0	15000.0
85.2	24.8	-5610.17	9.13	9.64	12.99	71.76	36.92	229324	609.0	14391.0	15000.0
85.24	24.8	-5600.34	9.15	9.67	12.87	71.48	36.95	229325	610.0	14390.0	15000.0
85.28	24.8	-5600.34	9.15	9.67	12.87	71.48	36.97	229326	611.0	14389.0	15000.0
85.32	24.8	-5609.74	9.1	9.68	14.15	72.19	37.0	229327	612.0	14388.0	15000.0
85.36	24.8	-5609.74	9.1	9.68	14.15	72.19	37.02	229328	613.0	14387.0	15000.0
85.4	24.8	-5611.02	9.2	9.58	9.97	73.66	37.05	229329	614.0	14386.0	15000.0
85.44	24.8	-5611.02	9.2	9.58	9.97	73.66	37.08	229330	615.0	14385.0	15000.0
85.48	24.8	-5610.59	9.14	9.65	13.47	72.03	37.12	229331	616.0	14384.0	15000.0
85.52	24.8	-5610.59	9.14	9.65	13.47	72.03	37.17	229332	617.0	14383.0	15000.0
85.56	24.8	-5611.02	9.07	9.69	13.8	71.37	37.21	229333	618.0	14382.0	15000.0
85.6	24.8	-5611.02	9.07	9.69	13.8	71.37	37.23	229334	619.0	14381.0	15000.0
85.64	24.8	-5605.89	9.1	9.63	13.96	73.39	37.24	229335	620.0	14380.0	15000.0
85.68	24.8	-5605.89	9.1	9.63	13.96	73.39	37.26	229336	621.0	14379.0	15000.0
85.72	24.8	-5609.74	9.15	9.55	10.61	73.24	37.28	229337	622.0	14378.0	15000.0
85.76	24.8	-5609.74	9.15	9.55	10.61	73.24	37.3	229338	623.0	14377.0	15000.0
85.8	24.8	-5608.89	9.15	9.64	13.13	72.11	37.33	229339	624.0	14376.0	15000.0
85.84	24.8	-5608.89	9.15	9.64	13.13	72.11	37.35	229340	625.0	14375.0	15000.0
85.88	24.8	-5606.75	9.12	9.62	12.62	73.1	37.36	229341	626.0	14374.0	15000.0
85.92	24.8	-5606.75	9.12	9.62	12.62	73.1	37.39	229342	627.0	14373.0	15000.0
85.96	24.8	-5606.32	9.18	9.68	11.4	70.97	37.41	229343	628.0	14372.0	15000.0
86.0	24.8	-5606.32	9.18	9.68	11.4	70.97	37.41	229344	629.0	14371.0	15000.0
86.04	24.8	-5606.32	9.18	9.68	11.4	70.97	37.41	229345	630.0	14370.0	15000.0
86.08	24.8	-5606.32	9.18	9.68	11.4	70.97	37.43	229346	631.0	14369.0	15000.0
86.12	24.8	-5601.2	9.15	9.68	12.76	71.03	37.46	229347	632.0	14368.0	15000.0
86.16	24.8	-5601.2	9.15	9.68	12.76	71.03	37.48	229348	633.0	14367.0	15000.0
86.2	24.7	-5611.45	9.13	9.72	14.32	70.66	37.5	229349	634.0	14366.0	15000.0
86.24	24.7	-5611.45	9.13	9.72	14.32	70.66	37.52	229350	635.0	14365.0	15000.0
86.28	24.7	-5609.31	9.13	9.53	10.79	74.16	37.53	229351	636.0	14364.0	15000.0
86.33	24.7	-5609.31	9.13	9.53	10.79	74.16	37.55	229352	637.0	14363.0	15000.0
86.38	24.7	-5607.6	9.16	9.63	12.45	72.4	37.57	229353	638.0	14362.0	15000.0
86.42	24.7	-5607.6	9.16	9.63	12.45	72.4	37.58	229354	639.0	14361.0	15000.0
86.48	24.7	-5607.6	9.12	9.65	12.18	72.01	37.6	229355	640.0	14360.0	15000.0
86.53	24.7	-5607.6	9.12	9.65	12.18	72.01	37.62	229356	641.0	14359.0	15000.0
86.58	24.7	-5610.17	9.11	9.64	13.34	71.51	37.65	229357	642.0	14358.0	15000.0
86.64	24.7	-5610.17	9.11	9.64	13.34	71.51	37.66	229358	643.0	14357.0	15000.0
86.7	24.8	-5609.31	9.05	9.68	14.48	72.25	37.68	229359	644.0	14356.0	15000.0
86.76	24.8	-5609.31	9.05	9.68	14.48	72.25	37.71	229360	645.0	14355.0	15000.0
86.82	24.8	-5606.32	9.08	9.66	12.51	72.78	37.73	229361	646.0	14354.0	15000.0
86.88	24.8	-5606.32	9.08	9.66	12.51	72.78	37.74	229362	647.0	14353.0	15000.0
86.94	24.8	-5607.18	9.17	9.57	10.12	73.69	37.76	229363	648.0	14352.0	15000.0
87.0	24.8	-5607.18	9.17	9.57	10.12	73.69	37.78	229364	649.0	14351.0	15000.0
87.06	24.8	-5609.74	9.1	9.64	13.72	72.14	37.81	229365	650.0	14350.0	15000.0
87.12	24.8	-5609.74	9.1	9.64	13.72	72.14	37.83	229366	651.0	14349.0	15000.0
87.18	24.8	-5604.61	9.12	9.64	13.07	72.05	37.86	229367	652.0	14348.0	15000.0
87.24	24.8	-5604.61	9.12	9.64	13.07	72.05	37.88	229368	653.0	14347.0	15000.0
87.3	24.8	-5608.89	9.11	9.69	14.56	71.61	37.89	229369	654.0	14346.0	15000.0
87.36	24.8	-5608.89	9.11	9.69	14.56	71.61	37.89	229370	655.0	14345.0	15000.0
87.42	24.8	-5608.89	9.11	9.69	14.56	71.61	37.89	229371	656.0	14344.0	15000.0
87.48	24.8	-5608.89	9.11	9.69	14.56	71.61	37.92	229372	657.0	14343.0	15000.0
87.54	24.8	-5615.29	9.16	9.65	13.04	71.94	37.96	229373	658.0	14342.0	15000.0
87.6	24.8	-5615.29	9.16	9.65	13.04	71.94	37.98	229374	659.0	14341.0	15000.0
87.66	24.8	-5606.75	9.15	9.64	11.96	72.48	37.99	229375	660.0	14340.0	15000.0
87.72	24.8	-5606.75	9.15	9.64	11.96	72.48	37.99	229376	661.0	14339.0	15000.0
87.78	24.8	-5606.75	9.15	9.64	11.96	72.48	37.99	229377	662.0	14338.0	15000.0
87.84	24.8	-5606.75	9.15	9.64	11.96	72.48	38.0	229378	663.0	14337.0	15000.0
87.9	24.8	-5611.45	9.15	9.72	13.09	70.26	38.02	229379	664.0	14336.0	15000.0
87.95	24.8	-5611.45	9.15	9.72	13.09	70.26	38.04	229380	665.0	14335.0	15000.0
88.0	24.8	-5610.17	9.07	9.62	13.51	74.18	38.06	229381	666.0	14334.0	15000.0
88.04	24.8	-5610.17	9.07	9.62	13.51	74.18	38.07	229382	667.0	14333.0	15000.0
88.07	24.8	-5609.74	9.14	9.62	12.01	72.85	38.08	229383	668.0	14332.0	15000.0
88.1	24.8	-5609.74	9.14	9.62	12.01	72.85	38.09	229384	669.0	14331.0	15000.0
88.13	24.8	-5605.04	9.13	9.67	13.23	71.84	38.11	229385	670.0	14330.0	15000.0
88.16	24.8	-5605.04	9.13	9.67	13.23	71.84	38.13	229386	671.0	14329.0	15000.0
88.2	24.8	-5610.59	9.11	9.62	12.51	73.21	38.16	229387	672.0	14328.0	15000.0
88.25	24.8	-5610.59	9.11	9.62	12.51	73.21	38.16	229388	673.0	14327.0	15000.0
88.3	24.8	-5599.49	9.14	9.65	11.87	71.95	38.15	229389	674.0	14326.0	15000.0
88.36	24.8	-5599.49	9.14	9.65	11.87	71.95	38.18	229390	675.0	14325.0	15000.0
88.42	24.8	-5610.59	9.1	9.72	14.33	70.59	38.2	229391	676.0	14324.0	15000.0
88.48	24.8	-5610.59	9.1	9.72	14.33	70.59	38.22	229392	677.0	14323.0	15000.0
88.54	24.8	-5609.31	9.06	9.63	13.74	73.84	38.23	229393	678.0	14322.0	15000.0
88.6	24.8	-5609.31	9.06	9.63	13.74	73.84	38.24	229394	679.0	14321.0	15000.0
88.66	24.8	-5602.05	9.16	9.62	11.41	74.0	38.25	229395	680.0	14320.0	15000.0
88.72	24.8	-5602.05	9.16	9.62	11.41	74.0	38.25	229396	681.0	14319.0	15000.0
88.78	24.8	-5614.44	9.14	9.66	12.09	71.7	38.26	229397	682.0	14318.0	15000.0
88.84	24.8	-5614.44	9.14	9.66	12.09	71.7	38.28	229398	683.0	14317.0	15000.0
88.9	24.8	-5612.3	9.1	9.64	11.93	72.67	38.3	229399	684.0	14316.0	15000.0
88.96	24.8	-5612.3	9.1	9.64	11.93	72.67	38.31	229400	685.0	14315.0	15000.0
89.02	24.8	-5607.6	9.1	9.71	13.98	71.05	38.31	229401	686.0	14314.0	15000.0
89.07	24.8	-5607.6	9.1	9.71	13.98	71.05	38.31	229402	687.0	14313.0	15000.0
89.13	24.8	-5607.6	9.1	9.71	13.98	71.05	38.31	229403	688.0	14312.0	15000.0
89.19	24.8	-5607.6	9.1	9.71	13.98	71.05	38.33	229404	689.0	14311.0	15000.0
89.25	24.8	-5606.75	9.08	9.71	13.83	71.83	38.36	229405	690.0	14310.0	15000.0
89.31	24.8	-5606.75	9.08	9.71	13.83	71.83	38.37	229406	691.0	14309.0	15000.0
89.37	24.8	-5610.17	9.13	9.58	10.38	73.35	38.38	229407	692.0	14308.0	15000.0
89.43	24.8	-5610.17	9.13	9.58	10.38	73.35	38.39	229408	693.0	14307.0	15000.0
89.5	24.8	-5608.46	9.08	9.67	13.73	72.09	38.4	229409	694.0	14306.0	15000.0
89.57	24.8	-5608.46	9.08	9.67	13.73	72.09	38.41	229410	695.0	14305.0	15000.0
89.64	24.8	-5608.89	9.14	9.7	11.58	71.2	38.43	229411	696.0	14304.0	15000.0
89.71	24.8	-5608.89	9.14	9.7	11.58	71.2	38.44	229412	697.0	14303.0	15000.0
89.78	24.8	-5606.32	9.08	9.67	13.44	71.91	38.45	229413	698.0	14302.0	15000.0
89.85	24.8	-5606.32	9.08	9.67	13.44	71.91	38.47	229414	699.0	14301.0	15000.0
89.92	24.8	-5611.02	9.13	9.56	10.25	73.84	38.49	229415	700.0	14300.0	15000.0
89.99	24.8	-5611.02	9.13	9.56	10.25	73.84	38.51	229416	701.0	14299.0	15000.0
90.06	24.8	-5609.31	9.08	9.65	14.14	72.58	38.52	229417	702.0	14298.0	15000.0
90.13	24.8	-5609.31	9.08	9.65	14.14	72.58	38.53	229418	703.0	14297.0	15000.0
90.2	24.7	-5606.75	9.1	9.64	11.88	72.75	38.54	229419	704.0	14296.0	15000.0
90.27	24.7	-5606.75	9.1	9.64	11.88	72.75	38.55	229420	705.0	14295.0	15000.0
90.34	24.7	-5605.04	9.13	9.72	12.4	69.99	38.56	229421	706.0	14294.0	15000.0
90.41	24.7	-5605.04	9.13	9.72	12.4	69.99	38.57	229422	707.0	14293.0	15000.0
90.48	24.7	-5609.31	9.03	9.65	14.57	72.47	38.58	229423	708.0	14292.0	15000.0
90.55	24.7	-5609.31	9.03	9.65	14.57	72.47	38.59	229424	709.0	14291.0	15000.0
90.62	24.7	-5604.61	9.09	9.66	13.18	73.77	38.59	229425	710.0	14290.0	15000.0
90.69	24.7	-5604.61	9.09	9.66	13.18	73.77	38.6	229426	711.0	14289.0	15000.0
90.76	24.7	-5610.17	9.15	9.63	11.03	72.21	38.62	229427	712.0	14288.0	15000.0
90.83	24.7	-5610.17	9.15	9.63	11.03	72.21	38.62	229428	713.0	14287.0	15000.0
90.9	24.8	-5610.17	9.15	9.63	11.03	72.21	38.62	229429	714.0	14286.0	15000.0
90.97	24.8	-5610.17	9.15	9.63	11.03	72.21	38.63	229430	715.0	14285.0	15000.0
91.03	24.8	-5606.75	9.08	9.65	13.74	72.97	38.65	229431	716.0	14284.0	15000.0
91.09	24.8	-5606.75	9.08	9.65	13.74	72.97	38.65	229432	717.0	14283.0	15000.0
91.15	24.8	-5607.6	9.1	9.68	12.04	71.53	38.65	229433	718.0	14282.0	15000.0
91.2	24.8	-5607.6	9.1	9.68	12.04	71.53	38.67	229434	719.0	14281.0	15000.0
91.26	24.8	-5605.47	9.09	9.72	13.25	69.93	38.69	229435	720.0	14280.0	15000.0
91.32	24.8	-5605.47	9.09	9.72	13.25	69.93	38.69	229436	721.0	14279.0	15000.0
91.37	24.8	-5610.59	9.03	9.67	14.66	72.85	38.69	229437	722.0	14278.0	15000.0
91.44	24.8	-5610.59	9.03	9.67	14.66	72.85	38.71	229438	723.0	14277.0	15000.0
91.5	24.8	-5614.01	9.13	9.66	11.3	72.12	38.74	229439	724.0	14276.0	15000.0
91.57	24.8	-5614.01	9.13	9.66	11.3	72.12	38.74	229440	725.0	14275.0	15000.0
91.65	24.8	-5612.3	9.09	9.7	12.44	71.26	38.74	229441	726.0	14274.0	15000.0
91.73	24.8	-5612.3	9.09	9.7	12.44	71.26	38.76	229442	727.0	14273.0	15000.0
91.81	24.8	-5607.18	9.08	9.64	12.76	72.36	38.78	229443	728.0	14272.0	15000.0
91.9	24.8	-5607.18	9.08	9.64	12.76	72.36	38.78	229444	729.0	14271.0	15000.0
91.98	24.8	-5611.88	9.08	9.72	14.33	71.56	38.78	229445	730.0	14270.0	15000.0
92.07	24.8	-5611.88	9.08	9.72	14.33	71.56	38.8	229446	731.0	14269.0	15000.0
92.15	24.8	-5610.17	9.08	9.64	11.65	73.01	38.81	229447	732.0	14268.0	15000.0
92.23	24.8	-5610.17	9.08	9.64	11.65	73.01	38.81	229448	733.0	14267.0	15000.0
92.3	24.8	-5603.76	9.15	9.63	11.26	71.94	38.82	229449	734.0	14266.0	15000.0
92.37	24.8	-5603.76	9.15	9.63	11.26	71.94	38.84	229450	735.0	14265.0	15000.0
92.43	24.8	-5608.46	9.1	9.72	12.07	69.88	38.85	229451	736.0	14264.0	15000.0
92.49	24.8	-5608.46	9.1	9.72	12.07	69.88	38.86	229452	737.0	14263.0	15000.0
92.55	24.8	-5608.03	9.0	9.66	14.89	72.21	38.88	229453	738.0	14262.0	15000.0
92.6	24.8	-5608.03	9.0	9.66	14.89	72.21	38.89	229454	739.0	14261.0	15000.0
92.66	24.8	-5604.61	9.05	9.66	14.37	73.6	38.9	229455	740.0	14260.0	15000.0
92.71	24.8	-5604.61	9.05	9.66	14.37	73.6	38.91	229456	741.0	14259.0	15000.0
92.77	24.8	-5609.74	9.13	9.61	10.07	73.75	38.92	229457	742.0	14258.0	15000.0
92.83	24.8	-5609.74	9.13	9.61	10.07	73.75	38.93	229458	743.0	14257.0	15000.0
92.9	24.8	-5606.32	9.08	9.68	13.88	71.85	38.94	229459	744.0	14256.0	15000.0
92.97	24.8	-5606.32	9.08	9.68	13.88	71.85	38.95	229460	745.0	14255.0	15000.0
93.05	24.8	-5609.74	9.1	9.67	12.04	72.25	38.95	229461	746.0	14254.0	15000.0
93.13	24.8	-5609.74	9.1	9.67	12.04	72.25	38.96	229462	747.0	14253.0	15000.0
93.22	24.8	-5605.89	9.1	9.76	12.73	69.54	38.97	229463	748.0	14252.0	15000.0
93.31	24.8	-5605.89	9.1	9.76	12.73	69.54	38.97	229464	749.0	14251.0	15000.0
93.4	24.8	-5605.89	9.1	9.76	12.73	69.54	38.97	229465	750.0	14250.0	15000.0
93.48	24.8	-5605.89	9.1	9.76	12.73	69.54	38.97	229466	751.0	14249.0	15000.0
93.56	24.8	-5606.75	9.03	9.68	14.28	72.77	38.98	229467	752.0	14248.0	15000.0
93.64	24.8	-5606.75	9.03	9.68	14.28	72.77	38.98	229468	753.0	14247.0	15000.0
93.7	24.8	-5611.45	9.08	9.63	11.61	73.64	38.99	229469	754.0	14246.0	15000.0
