EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.19	25.0	-7.26	0.0	0.0	0.0	-0.1	37.5	171531	11582.0	3418.0	15000.0
87.21	25.0	-7.26	0.0	0.0	0.0	-0.1	37.48	171532	11583.0	3417.0	15000.0
87.23	25.0	-6471.92	4.01	11.57	2.29	23.62	37.46	171533	11584.0	3416.0	15000.0
87.26	25.0	-6471.92	4.01	11.57	2.29	23.62	37.46	171534	11585.0	3415.0	15000.0
87.28	25.0	-6543.7	-0.16	10.62	0.24	-1.32	37.47	171535	11586.0	3414.0	15000.0
87.29	25.0	-6543.7	-0.16	10.62	0.24	-1.32	37.49	171536	11587.0	3413.0	15000.0
87.28	25.0	-5960.51	0.37	9.97	0.27	2.03	37.5	171537	11588.0	3412.0	15000.0
87.25	25.0	-5960.51	0.37	9.97	0.27	2.03	37.5	171538	11589.0	3411.0	15000.0
87.2	25.0	-5778.07	0.63	9.81	-0.89	3.88	37.49	171539	11590.0	3410.0	15000.0
87.12	25.0	-5778.07	0.63	9.81	-0.89	3.88	37.5	171540	11591.0	3409.0	15000.0
87.02	25.0	-5733.21	0.6	9.75	0.4	4.16	37.51	171541	11592.0	3408.0	15000.0
86.9	25.0	-5733.21	0.6	9.75	0.4	4.16	37.51	171542	11593.0	3407.0	15000.0
86.77	25.0	-5719.11	0.62	9.74	0.17	4.25	37.51	171543	11594.0	3406.0	15000.0
86.62	25.0	-5719.11	0.62	9.74	0.17	4.25	37.52	171544	11595.0	3405.0	15000.0
86.47	25.0	-5716.55	0.62	9.73	0.41	4.27	37.52	171545	11596.0	3404.0	15000.0
86.31	25.0	-5716.55	0.62	9.73	0.41	4.27	37.52	171546	11597.0	3403.0	15000.0
86.14	25.0	-5715.27	0.65	9.73	-0.08	4.54	37.51	171547	11598.0	3402.0	15000.0
85.97	25.0	-5715.27	0.65	9.73	-0.08	4.54	37.51	171548	11599.0	3401.0	15000.0
85.8	24.9	-5715.27	0.65	9.73	-0.08	4.54	37.51	171549	11600.0	3400.0	15000.0
85.63	24.9	-5715.27	0.65	9.73	-0.08	4.54	37.52	171550	11601.0	3399.0	15000.0
85.46	24.9	-5715.27	0.63	9.74	0.42	4.33	37.52	171551	11602.0	3398.0	15000.0
85.29	24.9	-5715.27	0.63	9.74	0.42	4.33	37.52	171552	11603.0	3397.0	15000.0
85.12	24.9	-5715.27	0.62	9.72	0.21	4.1	37.52	171553	11604.0	3396.0	15000.0
