EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.82	24.8	-6707.76	13.75	9.9	26.36	83.39	25.55	69045	5956.0	9044.0	15000.0
29.84	24.8	-6707.76	13.75	9.9	26.36	83.39	25.55	69046	5957.0	9043.0	15000.0
29.86	24.8	-13070.74	2.91	17.69	14.92	8.09	25.56	69047	5958.0	9042.0	15000.0
29.88	24.8	-13070.74	2.91	17.69	14.92	8.09	25.58	69048	5959.0	9041.0	15000.0
29.9	24.8	-11629.64	1.9	18.0	7.39	6.59	25.6	69049	5960.0	9040.0	15000.0
29.92	24.8	-11629.64	1.9	18.0	7.39	6.59	25.62	69050	5961.0	9039.0	15000.0
29.93	24.8	-11460.02	2.16	18.04	7.63	8.69	25.63	69051	5962.0	9038.0	15000.0
29.95	24.8	-11460.02	2.16	18.04	7.63	8.69	25.66	69052	5963.0	9037.0	15000.0
29.96	24.8	-11410.03	2.25	18.06	4.66	8.25	25.68	69053	5964.0	9036.0	15000.0
29.97	24.8	-11410.03	2.25	18.06	4.66	8.25	25.68	69054	5965.0	9035.0	15000.0
29.98	24.8	-11398.07	2.28	18.0	4.42	8.55	25.68	69055	5966.0	9034.0	15000.0
29.98	24.8	-11398.07	2.28	18.0	4.42	8.55	25.67	69056	5967.0	9033.0	15000.0
29.99	24.8	-11392.94	2.27	18.08	5.38	7.2	25.67	69057	5968.0	9032.0	15000.0
29.99	24.8	-11392.94	2.27	18.08	5.38	7.2	25.68	69058	5969.0	9031.0	15000.0
30.0	24.8	-11386.11	2.27	18.13	5.49	6.63	25.69	69059	5970.0	9030.0	15000.0
30.0	24.8	-11386.11	2.27	18.13	5.49	6.63	25.7	69060	5971.0	9029.0	15000.0
30.01	24.8	-11389.1	2.26	18.09	5.83	7.66	25.71	69061	5972.0	9028.0	15000.0
30.01	24.8	-11389.1	2.26	18.09	5.83	7.66	25.71	69062	5973.0	9027.0	15000.0
30.02	24.8	-11393.8	2.36	18.0	3.94	8.25	25.71	69063	5974.0	9026.0	15000.0
30.02	24.8	-11393.8	2.36	18.0	3.94	8.25	25.71	69064	5975.0	9025.0	15000.0
30.02	24.8	-11393.8	2.36	18.0	3.94	8.25	25.71	69065	5976.0	9024.0	15000.0
30.02	24.8	-11393.8	2.36	18.0	3.94	8.25	25.71	69066	5977.0	9023.0	15000.0
30.01	24.8	-11390.81	2.22	18.06	5.9	7.94	25.7	69067	5978.0	9022.0	15000.0
30.01	24.8	-11390.81	2.22	18.06	5.9	7.94	25.7	69068	5979.0	9021.0	15000.0
30.0	24.8	-11386.96	2.29	18.13	4.77	7.23	25.7	69069	5980.0	9020.0	15000.0
29.99	24.8	-11386.96	2.29	18.13	4.77	7.23	25.71	69070	5981.0	9019.0	15000.0
29.98	24.8	-11393.37	2.27	18.07	5.18	7.59	25.72	69071	5982.0	9018.0	15000.0
29.97	24.8	-11393.37	2.27	18.07	5.18	7.59	25.72	69072	5983.0	9017.0	15000.0
29.96	24.8	-11386.96	2.29	18.11	6.02	7.11	25.73	69073	5984.0	9016.0	15000.0
29.95	24.8	-11386.96	2.29	18.11	6.02	7.11	25.73	69074	5985.0	9015.0	15000.0
29.94	24.8	-11387.81	2.31	18.07	3.92	7.76	25.74	69075	5986.0	9014.0	15000.0
29.93	24.8	-11387.81	2.31	18.07	3.92	7.76	25.74	69076	5987.0	9013.0	15000.0
29.92	24.8	-11391.66	2.28	18.03	4.68	8.26	25.75	69077	5988.0	9012.0	15000.0
29.91	24.8	-11391.66	2.28	18.03	4.68	8.26	25.75	69078	5989.0	9011.0	15000.0
29.9	24.8	-11390.38	2.26	18.03	6.4	9.02	25.74	69079	5990.0	9010.0	15000.0
29.89	24.8	-11390.38	2.26	18.03	6.4	9.02	25.74	69080	5991.0	9009.0	15000.0
29.88	24.8	-11386.53	2.25	18.1	5.44	6.93	25.74	69081	5992.0	9008.0	15000.0
29.87	24.8	-11386.53	2.25	18.1	5.44	6.93	25.75	69082	5993.0	9007.0	15000.0
29.86	24.8	-11386.11	2.35	18.11	2.83	7.32	25.75	69083	5994.0	9006.0	15000.0
29.85	24.8	-11386.11	2.35	18.11	2.83	7.32	25.75	69084	5995.0	9005.0	15000.0
29.84	24.8	-11387.39	2.21	18.1	5.65	8.84	25.75	69085	5996.0	9004.0	15000.0
29.83	24.8	-11387.39	2.21	18.1	5.65	8.84	25.75	69086	5997.0	9003.0	15000.0
29.82	24.8	-11387.39	2.21	18.1	5.65	8.84	25.75	69087	5998.0	9002.0	15000.0
29.81	24.8	-11387.39	2.21	18.1	5.65	8.84	25.75	69088	5999.0	9001.0	15000.0
29.8	24.8	-11385.25	2.35	18.11	3.83	7.26	25.74	69089	6000.0	9000.0	15000.0
29.79	24.8	-11385.25	2.35	18.11	3.83	7.26	25.75	69090	6001.0	8999.0	15000.0
29.78	24.8	-11384.4	2.29	18.07	3.58	8.27	25.76	69091	6002.0	8998.0	15000.0
29.77	24.8	-11384.4	2.29	18.07	3.58	8.27	25.76	69092	6003.0	8997.0	15000.0
29.76	24.8	-11384.4	2.29	18.07	3.58	8.27	25.76	69093	6004.0	8996.0	15000.0
29.75	24.8	-11384.4	2.29	18.07	3.58	8.27	25.76	69094	6005.0	8995.0	15000.0
29.74	24.8	-11389.1	2.25	18.04	4.77	8.39	25.76	69095	6006.0	8994.0	15000.0
29.73	24.8	-11389.1	2.25	18.04	4.77	8.39	25.75	69096	6007.0	8993.0	15000.0
29.72	24.8	-11391.66	2.28	18.09	5.04	6.9	25.74	69097	6008.0	8992.0	15000.0
29.71	24.8	-11391.66	2.28	18.09	5.04	6.9	25.74	69098	6009.0	8991.0	15000.0
29.7	24.9	-11388.67	2.35	18.15	4.71	6.38	25.75	69099	6010.0	8990.0	15000.0
29.69	24.9	-11388.67	2.35	18.15	4.71	6.38	25.76	69100	6011.0	8989.0	15000.0
29.67	24.9	-11388.24	2.24	18.04	4.61	9.01	25.76	69101	6012.0	8988.0	15000.0
29.64	24.9	-11388.24	2.24	18.04	4.61	9.01	25.76	69102	6013.0	8987.0	15000.0
29.62	24.9	-11388.24	2.24	18.04	4.61	9.01	25.76	69103	6014.0	8986.0	15000.0
29.59	24.9	-11388.24	2.24	18.04	4.61	9.01	25.76	69104	6015.0	8985.0	15000.0
29.56	24.9	-11389.1	2.23	18.0	6.01	9.27	25.75	69105	6016.0	8984.0	15000.0
29.54	24.9	-11389.1	2.23	18.0	6.01	9.27	25.75	69106	6017.0	8983.0	15000.0
29.52	24.9	-11389.95	2.29	18.07	4.01	7.94	25.75	69107	6018.0	8982.0	15000.0
29.5	24.9	-11389.95	2.29	18.07	4.01	7.94	25.75	69108	6019.0	8981.0	15000.0
29.5	24.8	-11392.51	2.26	18.03	4.9	7.11	25.74	69109	6020.0	8980.0	15000.0
29.5	24.8	-11392.51	2.26	18.03	4.9	7.11	25.74	69110	6021.0	8979.0	15000.0
29.5	24.8	-11390.81	2.34	18.02	4.58	8.39	25.74	69111	6022.0	8978.0	15000.0
29.5	24.8	-11390.81	2.34	18.02	4.58	8.39	25.75	69112	6023.0	8977.0	15000.0
29.5	24.8	-11376.71	2.26	18.12	4.94	8.55	25.75	69113	6024.0	8976.0	15000.0
29.5	24.8	-11376.71	2.26	18.12	4.94	8.55	25.75	69114	6025.0	8975.0	15000.0
29.5	24.8	-11394.22	2.25	18.09	6.36	8.2	25.74	69115	6026.0	8974.0	15000.0
29.5	24.8	-11394.22	2.25	18.09	6.36	8.2	25.73	69116	6027.0	8973.0	15000.0
29.5	24.8	-11393.37	2.38	18.09	4.49	7.89	25.73	69117	6028.0	8972.0	15000.0
